I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
13.0,13.0,0.0,119.0,64502.6,0.0,0.0,0.0
13.0,13.0,0.0,149.0,64533.1,0.0,0.0,0.0
13.0,13.0,0.0,179.0,64562.7,0.0,0.0,0.0
14.0,13.0,0.0,210.0,64594.3,0.0,0.0,0.0
14.0,14.0,0.0,242.0,64625.7,0.0,0.0,0.0
14.0,14.0,0.0,272.0,64655.5,0.0,0.0,0.0
14.0,14.0,0.0,302.0,64685.8,0.0,0.0,0.0
15.0,14.0,0.0,332.0,64715.8,0.0,0.0,0.0
15.0,15.0,0.0,362.0,64745.9,0.0,0.0,0.0
15.0,15.0,0.0,392.0,64775.8,0.0,0.0,0.0
15.0,15.0,0.0,422.0,64806.0,0.0,0.0,0.0
16.0,15.0,0.0,452.0,64836.0,0.0,0.0,0.0
16.0,16.0,0.0,482.0,64866.1,0.0,0.0,0.0
16.0,16.0,0.0,512.0,64896.0,0.0,0.0,0.0
16.0,16.0,0.0,542.0,64926.1,0.0,0.0,0.0
17.0,16.0,0.0,572.0,64955.7,0.0,0.0,0.0
17.0,17.0,0.0,604.0,64988.3,0.0,0.0,0.0
17.0,17.0,0.0,633.0,65017.2,0.0,0.0,0.0
17.0,17.0,0.0,664.0,65048.2,0.0,0.0,0.0
18.0,17.0,0.0,696.0,65080.2,0.0,0.0,0.0
18.0,18.0,0.0,722.0,65106.3,0.0,0.0,0.0
18.0,18.0,0.0,753.0,65137.3,0.0,0.0,0.0
18.0,18.0,0.0,783.0,65167.1,0.0,0.0,0.0
19.0,18.0,0.0,818.0,65202.1,0.0,0.0,0.0
19.0,19.0,0.0,844.0,65227.7,0.0,0.0,0.0
19.0,19.0,0.0,874.0,65258.0,0.0,0.0,0.0
19.0,19.0,0.0,904.0,65288.0,0.0,0.0,0.0
2.0,19.0,1.0,935.0,65319.2,65319.2,144.0,2.0
3.0,2.0,0.0,0.0,65474.4,0.0,0.0,0.0
3.0,3.0,0.0,29.0,65504.4,0.0,0.0,0.0
4.0,3.0,0.0,59.0,65534.4,0.0,0.0,0.0
4.0,4.0,0.0,89.0,65563.8,0.0,0.0,0.0
4.0,4.0,0.0,121.0,65596.0,0.0,0.0,0.0
4.0,4.0,0.0,152.0,65626.6,0.0,0.0,0.0
5.0,4.0,0.0,185.0,65660.3,0.0,0.0,0.0
5.0,5.0,0.0,210.0,65684.8,0.0,0.0,0.0
5.0,5.0,0.0,241.0,65715.8,0.0,0.0,0.0
5.0,5.0,0.0,271.0,65745.7,0.0,0.0,0.0
6.0,5.0,0.0,301.0,65776.1,0.0,0.0,0.0
6.0,6.0,0.0,331.0,65805.9,0.0,0.0,0.0
6.0,6.0,0.0,361.0,65835.6,0.0,0.0,0.0
6.0,6.0,0.0,391.0,65865.9,0.0,0.0,0.0
7.0,6.0,0.0,421.0,65896.2,0.0,0.0,0.0
7.0,7.0,0.0,450.0,65925.4,0.0,0.0,0.0
7.0,7.0,0.0,481.0,65956.2,0.0,0.0,0.0
7.0,7.0,0.0,512.0,65986.5,0.0,0.0,0.0
8.0,7.0,0.0,541.0,66016.2,0.0,0.0,0.0
8.0,8.0,0.0,573.0,66047.6,0.0,0.0,0.0
8.0,8.0,0.0,602.0,66076.7,0.0,0.0,0.0
8.0,8.0,0.0,633.0,66108.0,0.0,0.0,0.0
9.0,8.0,0.0,663.0,66138.1,0.0,0.0,0.0
9.0,9.0,0.0,693.0,66168.2,0.0,0.0,0.0
9.0,9.0,0.0,723.0,66197.9,0.0,0.0,0.0
9.0,9.0,0.0,753.0,66227.9,0.0,0.0,0.0
10.0,9.0,0.0,787.0,66262.0,0.0,0.0,0.0
10.0,10.0,0.0,813.0,66288.1,0.0,0.0,0.0
10.0,10.0,0.0,843.0,66318.2,0.0,0.0,0.0
10.0,10.0,0.0,873.0,66348.0,0.0,0.0,0.0
11.0,10.0,1.0,903.0,66378.1,66378.1,131.0,1.0
12.0,11.0,0.0,0.0,66519.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,66550.0,0.0,0.0,0.0
12.0,12.0,0.0,60.0,66580.0,0.0,0.0,0.0
13.0,12.0,0.0,91.0,66611.2,0.0,0.0,0.0
13.0,13.0,0.0,120.0,66640.3,0.0,0.0,0.0
13.0,13.0,0.0,151.0,66671.3,0.0,0.0,0.0
13.0,13.0,0.0,179.0,66699.2,0.0,0.0,0.0
14.0,13.0,0.0,210.0,66729.7,0.0,0.0,0.0
14.0,14.0,0.0,240.0,66759.9,0.0,0.0,0.0
14.0,14.0,0.0,270.0,66790.1,0.0,0.0,0.0
14.0,14.0,0.0,301.0,66820.7,0.0,0.0,0.0
15.0,14.0,0.0,353.0,66873.0,0.0,0.0,0.0
16.0,15.0,0.0,455.0,66974.6,0.0,0.0,0.0
16.0,16.0,0.0,488.0,67008.5,0.0,0.0,0.0
16.0,16.0,0.0,521.0,67041.4,0.0,0.0,0.0
17.0,16.0,0.0,565.0,67085.3,0.0,0.0,0.0
18.0,17.0,0.0,612.0,67131.8,0.0,0.0,0.0
19.0,18.0,0.0,645.0,67164.8,0.0,0.0,0.0
19.0,19.0,0.0,689.0,67207.6,0.0,0.0,0.0
3.0,19.0,0.0,751.0,67271.5,0.0,0.0,0.0
3.0,3.0,0.0,785.0,67305.3,0.0,0.0,0.0
4.0,3.0,0.0,817.0,67336.7,0.0,0.0,0.0
5.0,4.0,0.0,868.0,67387.5,0.0,0.0,0.0
6.0,5.0,0.0,935.0,67454.7,0.0,0.0,0.0
7.0,6.0,0.0,971.0,67490.8,0.0,0.0,0.0
8.0,7.0,0.0,1014.0,67533.9,0.0,0.0,0.0
8.0,8.0,0.0,1045.0,67564.8,0.0,0.0,0.0
9.0,8.0,0.0,1083.0,67602.7,0.0,0.0,0.0
10.0,9.0,0.0,1124.0,67644.5,0.0,0.0,0.0
11.0,10.0,1.0,1173.0,67693.3,67693.3,132.0,1.0
11.0,11.0,0.0,0.0,67833.9,0.0,0.0,0.0
11.0,11.0,0.0,29.0,67863.0,0.0,0.0,0.0
11.0,11.0,0.0,57.0,67891.7,0.0,0.0,0.0
11.0,11.0,0.0,86.0,67920.6,0.0,0.0,0.0
11.0,11.0,0.0,117.0,67951.5,0.0,0.0,0.0
11.0,11.0,0.0,150.0,67984.8,0.0,0.0,0.0
11.0,11.0,0.0,186.0,68020.6,0.0,0.0,0.0
11.0,11.0,0.0,229.0,68063.5,0.0,0.0,0.0
11.0,11.0,0.0,278.0,68112.3,0.0,0.0,0.0
11.0,11.0,0.0,314.0,68148.2,0.0,0.0,0.0
11.0,11.0,0.0,340.0,68174.1,0.0,0.0,0.0
11.0,11.0,0.0,373.0,68207.0,0.0,0.0,0.0
11.0,11.0,0.0,410.0,68243.9,0.0,0.0,0.0
11.0,11.0,0.0,448.0,68282.8,0.0,0.0,0.0
11.0,11.0,0.0,479.0,68313.7,0.0,0.0,0.0
11.0,11.0,0.0,508.0,68342.6,0.0,0.0,0.0
11.0,11.0,0.0,543.0,68377.4,0.0,0.0,0.0
11.0,11.0,0.0,591.0,68425.3,0.0,0.0,0.0
11.0,11.0,0.0,620.0,68454.2,0.0,0.0,0.0
12.0,11.0,0.0,654.0,68488.1,0.0,0.0,0.0
12.0,12.0,0.0,684.0,68518.8,0.0,0.0,0.0
13.0,12.0,0.0,712.0,68546.7,0.0,0.0,0.0
13.0,13.0,0.0,744.0,68578.6,0.0,0.0,0.0
14.0,13.0,0.0,774.0,68608.5,0.0,0.0,0.0
15.0,14.0,0.0,803.0,68637.4,0.0,0.0,0.0
15.0,15.0,0.0,844.0,68678.3,0.0,0.0,0.0
16.0,15.0,0.0,879.0,68713.2,0.0,0.0,0.0
17.0,16.0,0.0,907.0,68741.1,0.0,0.0,0.0
17.0,17.0,0.0,933.0,68767.0,0.0,0.0,0.0
18.0,17.0,0.0,968.0,68801.9,0.0,0.0,0.0
18.0,18.0,0.0,994.0,68828.8,0.0,0.0,0.0
19.0,18.0,0.0,1047.0,68881.7,0.0,0.0,0.0
2.0,19.0,1.0,1096.0,68930.5,68930.5,141.0,2.0
2.0,2.0,0.0,0.0,69083.4,0.0,0.0,0.0
2.0,2.0,0.0,58.0,69141.8,0.0,0.0,0.0
2.0,2.0,0.0,87.0,69171.4,0.0,0.0,0.0
2.0,2.0,0.0,125.0,69209.3,0.0,0.0,0.0
2.0,2.0,0.0,174.0,69257.5,0.0,0.0,0.0
2.0,2.0,0.0,208.0,69292.4,0.0,0.0,0.0
2.0,2.0,0.0,277.0,69360.6,0.0,0.0,0.0
3.0,2.0,0.0,324.0,69407.5,0.0,0.0,0.0
3.0,3.0,0.0,356.0,69439.9,0.0,0.0,0.0
3.0,3.0,0.0,384.0,69467.8,0.0,0.0,0.0
3.0,3.0,0.0,424.0,69507.6,0.0,0.0,0.0
4.0,3.0,0.0,457.0,69540.5,0.0,0.0,0.0
4.0,4.0,0.0,503.0,69587.4,0.0,0.0,0.0
5.0,4.0,0.0,541.0,69625.3,0.0,0.0,0.0
5.0,5.0,0.0,572.0,69656.1,0.0,0.0,0.0
5.0,5.0,0.0,604.0,69688.0,0.0,0.0,0.0
5.0,5.0,0.0,634.0,69718.0,0.0,0.0,0.0
6.0,5.0,0.0,674.0,69758.0,0.0,0.0,0.0
6.0,6.0,0.0,704.0,69788.0,0.0,0.0,0.0
6.0,6.0,0.0,735.0,69819.0,0.0,0.0,0.0
7.0,6.0,0.0,764.0,69847.9,0.0,0.0,0.0
7.0,7.0,0.0,795.0,69879.0,0.0,0.0,0.0
7.0,7.0,0.0,824.0,69908.1,0.0,0.0,0.0
7.0,7.0,0.0,855.0,69939.2,0.0,0.0,0.0
8.0,7.0,0.0,885.0,69969.0,0.0,0.0,0.0
8.0,8.0,0.0,916.0,69999.8,0.0,0.0,0.0
8.0,8.0,0.0,948.0,70032.1,0.0,0.0,0.0
8.0,8.0,0.0,976.0,70060.0,0.0,0.0,0.0
9.0,8.0,0.0,1007.0,70091.2,0.0,0.0,0.0
9.0,9.0,0.0,1035.0,70119.1,0.0,0.0,0.0
9.0,9.0,0.0,1066.0,70149.8,0.0,0.0,0.0
10.0,9.0,0.0,1096.0,70180.1,0.0,0.0,0.0
10.0,10.0,0.0,1126.0,70210.0,0.0,0.0,0.0
10.0,10.0,0.0,1156.0,70240.1,0.0,0.0,0.0
10.0,10.0,0.0,1186.0,70270.2,0.0,0.0,0.0
11.0,10.0,1.0,1218.0,70302.0,70302.0,130.0,1.0
12.0,11.0,0.0,0.0,70439.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,70469.5,0.0,0.0,0.0
12.0,12.0,0.0,60.0,70499.8,0.0,0.0,0.0
13.0,12.0,0.0,92.0,70531.6,0.0,0.0,0.0
13.0,13.0,0.0,122.0,70562.1,0.0,0.0,0.0
13.0,13.0,0.0,151.0,70591.4,0.0,0.0,0.0
14.0,13.0,0.0,182.0,70621.9,0.0,0.0,0.0
14.0,14.0,0.0,212.0,70652.2,0.0,0.0,0.0
14.0,14.0,0.0,242.0,70682.3,0.0,0.0,0.0
14.0,14.0,0.0,272.0,70712.2,0.0,0.0,0.0
15.0,14.0,0.0,304.0,70744.2,0.0,0.0,0.0
15.0,15.0,0.0,334.0,70774.2,0.0,0.0,0.0
15.0,15.0,0.0,364.0,70803.9,0.0,0.0,0.0
15.0,15.0,0.0,395.0,70835.3,0.0,0.0,0.0
16.0,15.0,0.0,427.0,70867.4,0.0,0.0,0.0
16.0,16.0,0.0,458.0,70897.5,0.0,0.0,0.0
16.0,16.0,0.0,486.0,70925.8,0.0,0.0,0.0
17.0,16.0,0.0,516.0,70955.9,0.0,0.0,0.0
17.0,17.0,0.0,547.0,70987.1,0.0,0.0,0.0
17.0,17.0,0.0,576.0,71016.0,0.0,0.0,0.0
17.0,17.0,0.0,606.0,71046.3,0.0,0.0,0.0
18.0,17.0,0.0,636.0,71076.4,0.0,0.0,0.0
18.0,18.0,0.0,666.0,71106.3,0.0,0.0,0.0
18.0,18.0,0.0,696.0,71136.2,0.0,0.0,0.0
18.0,18.0,0.0,727.0,71167.1,0.0,0.0,0.0
19.0,18.0,0.0,758.0,71197.5,0.0,0.0,0.0
19.0,19.0,0.0,786.0,71226.2,0.0,0.0,0.0
19.0,19.0,0.0,816.0,71256.4,0.0,0.0,0.0
2.0,19.0,1.0,847.0,71286.6,71286.6,142.0,2.0
3.0,2.0,0.0,0.0,71439.3,0.0,0.0,0.0
3.0,3.0,0.0,30.0,71469.9,0.0,0.0,0.0
3.0,3.0,0.0,60.0,71499.9,0.0,0.0,0.0
4.0,3.0,0.0,90.0,71530.2,0.0,0.0,0.0
4.0,4.0,0.0,120.0,71560.1,0.0,0.0,0.0
4.0,4.0,0.0,150.0,71589.4,0.0,0.0,0.0
5.0,4.0,0.0,180.0,71620.0,0.0,0.0,0.0
5.0,5.0,0.0,212.0,71652.0,0.0,0.0,0.0
5.0,5.0,0.0,242.0,71682.1,0.0,0.0,0.0
5.0,5.0,0.0,272.0,71712.1,0.0,0.0,0.0
6.0,5.0,0.0,304.0,71744.1,0.0,0.0,0.0
6.0,6.0,0.0,335.0,71774.5,0.0,0.0,0.0
6.0,6.0,0.0,365.0,71804.6,0.0,0.0,0.0
6.0,6.0,0.0,395.0,71835.1,0.0,0.0,0.0
7.0,6.0,0.0,426.0,71865.9,0.0,0.0,0.0
7.0,7.0,0.0,456.0,71896.1,0.0,0.0,0.0
7.0,7.0,0.0,486.0,71925.7,0.0,0.0,0.0
8.0,7.0,0.0,516.0,71955.9,0.0,0.0,0.0
8.0,8.0,0.0,546.0,71986.0,0.0,0.0,0.0
8.0,8.0,0.0,576.0,72016.0,0.0,0.0,0.0
8.0,8.0,0.0,606.0,72046.1,0.0,0.0,0.0
9.0,8.0,0.0,636.0,72076.2,0.0,0.0,0.0
9.0,9.0,0.0,666.0,72105.9,0.0,0.0,0.0
9.0,9.0,0.0,696.0,72136.0,0.0,0.0,0.0
9.0,9.0,0.0,726.0,72166.1,0.0,0.0,0.0
10.0,9.0,0.0,758.0,72198.1,0.0,0.0,0.0
10.0,10.0,0.0,788.0,72228.1,0.0,0.0,0.0
10.0,10.0,0.0,818.0,72258.0,0.0,0.0,0.0
11.0,10.0,1.0,848.0,72288.3,72288.3,142.0,1.0
12.0,11.0,0.0,0.0,72443.8,0.0,0.0,0.0
12.0,12.0,0.0,28.0,72472.1,0.0,0.0,0.0
12.0,12.0,0.0,58.0,72502.5,0.0,0.0,0.0
13.0,12.0,0.0,90.0,72534.0,0.0,0.0,0.0
13.0,13.0,0.0,120.0,72564.1,0.0,0.0,0.0
13.0,13.0,0.0,149.0,72593.7,0.0,0.0,0.0
14.0,13.0,0.0,180.0,72624.1,0.0,0.0,0.0
14.0,14.0,0.0,212.0,72656.3,0.0,0.0,0.0
14.0,14.0,0.0,242.0,72686.3,0.0,0.0,0.0
14.0,14.0,0.0,272.0,72716.3,0.0,0.0,0.0
15.0,14.0,0.0,304.0,72748.3,0.0,0.0,0.0
15.0,15.0,0.0,335.0,72779.3,0.0,0.0,0.0
15.0,15.0,0.0,364.0,72808.4,0.0,0.0,0.0
15.0,15.0,0.0,396.0,72840.1,0.0,0.0,0.0
16.0,15.0,0.0,426.0,72870.1,0.0,0.0,0.0
16.0,16.0,0.0,456.0,72900.2,0.0,0.0,0.0
16.0,16.0,0.0,487.0,72931.2,0.0,0.0,0.0
17.0,16.0,0.0,516.0,72960.1,0.0,0.0,0.0
17.0,17.0,0.0,547.0,72991.1,0.0,0.0,0.0
17.0,17.0,0.0,576.0,73020.0,0.0,0.0,0.0
17.0,17.0,0.0,605.0,73049.3,0.0,0.0,0.0
18.0,17.0,0.0,637.0,73080.8,0.0,0.0,0.0
18.0,18.0,0.0,666.0,73110.1,0.0,0.0,0.0
18.0,18.0,0.0,696.0,73140.0,0.0,0.0,0.0
18.0,18.0,0.0,726.0,73170.0,0.0,0.0,0.0
19.0,18.0,0.0,758.0,73202.4,0.0,0.0,0.0
19.0,19.0,0.0,788.0,73232.3,0.0,0.0,0.0
19.0,19.0,0.0,819.0,73263.4,0.0,0.0,0.0
2.0,19.0,1.0,848.0,73292.7,73292.7,140.0,2.0
3.0,2.0,0.0,0.0,73444.3,0.0,0.0,0.0
3.0,3.0,0.0,32.0,73476.1,0.0,0.0,0.0
3.0,3.0,0.0,59.0,73503.6,0.0,0.0,0.0
4.0,3.0,0.0,89.0,73533.4,0.0,0.0,0.0
4.0,4.0,0.0,119.0,73563.3,0.0,0.0,0.0
4.0,4.0,0.0,149.0,73593.4,0.0,0.0,0.0
5.0,4.0,0.0,180.0,73624.1,0.0,0.0,0.0
5.0,5.0,0.0,212.0,73656.2,0.0,0.0,0.0
5.0,5.0,0.0,242.0,73686.4,0.0,0.0,0.0
5.0,5.0,0.0,272.0,73716.2,0.0,0.0,0.0
6.0,5.0,0.0,304.0,73748.7,0.0,0.0,0.0
6.0,6.0,0.0,334.0,73778.5,0.0,0.0,0.0
6.0,6.0,0.0,364.0,73808.8,0.0,0.0,0.0
6.0,6.0,0.0,395.0,73839.2,0.0,0.0,0.0
7.0,6.0,0.0,427.0,73871.1,0.0,0.0,0.0
7.0,7.0,0.0,457.0,73901.5,0.0,0.0,0.0
7.0,7.0,0.0,487.0,73931.7,0.0,0.0,0.0
8.0,7.0,0.0,518.0,73962.0,0.0,0.0,0.0
8.0,8.0,0.0,548.0,73992.0,0.0,0.0,0.0
8.0,8.0,0.0,578.0,74022.2,0.0,0.0,0.0
8.0,8.0,0.0,608.0,74052.2,0.0,0.0,0.0
9.0,8.0,0.0,640.0,74083.9,0.0,0.0,0.0
9.0,9.0,0.0,670.0,74114.1,0.0,0.0,0.0
9.0,9.0,0.0,700.0,74144.4,0.0,0.0,0.0
9.0,9.0,0.0,731.0,74175.4,0.0,0.0,0.0
10.0,9.0,0.0,763.0,74207.5,0.0,0.0,0.0
10.0,10.0,0.0,792.0,74236.6,0.0,0.0,0.0
10.0,10.0,0.0,823.0,74267.1,0.0,0.0,0.0
11.0,10.0,1.0,854.0,74298.3,74298.3,129.0,1.0
12.0,11.0,0.0,0.0,74437.8,0.0,0.0,0.0
12.0,12.0,0.0,30.0,74468.0,0.0,0.0,0.0
12.0,12.0,0.0,60.0,74498.1,0.0,0.0,0.0
13.0,12.0,0.0,90.0,74528.0,0.0,0.0,0.0
13.0,13.0,0.0,120.0,74558.0,0.0,0.0,0.0
13.0,13.0,0.0,150.0,74588.1,0.0,0.0,0.0
13.0,13.0,0.0,180.0,74618.1,0.0,0.0,0.0
14.0,13.0,0.0,210.0,74648.4,0.0,0.0,0.0
14.0,14.0,0.0,240.0,74678.3,0.0,0.0,0.0
14.0,14.0,0.0,270.0,74708.4,0.0,0.0,0.0
15.0,14.0,0.0,301.0,74739.2,0.0,0.0,0.0
15.0,15.0,0.0,331.0,74769.5,0.0,0.0,0.0
15.0,15.0,0.0,361.0,74799.1,0.0,0.0,0.0
15.0,15.0,0.0,391.0,74829.7,0.0,0.0,0.0
16.0,15.0,0.0,422.0,74859.8,0.0,0.0,0.0
16.0,16.0,0.0,451.0,74889.2,0.0,0.0,0.0
16.0,16.0,0.0,482.0,74920.1,0.0,0.0,0.0
16.0,16.0,0.0,513.0,74951.7,0.0,0.0,0.0
17.0,16.0,0.0,542.0,74980.2,0.0,0.0,0.0
17.0,17.0,0.0,572.0,75009.9,0.0,0.0,0.0
17.0,17.0,0.0,601.0,75039.8,0.0,0.0,0.0
18.0,17.0,0.0,632.0,75070.1,0.0,0.0,0.0
18.0,18.0,0.0,661.0,75099.6,0.0,0.0,0.0
18.0,18.0,0.0,692.0,75130.2,0.0,0.0,0.0
18.0,18.0,0.0,722.0,75160.2,0.0,0.0,0.0
19.0,18.0,0.0,753.0,75191.0,0.0,0.0,0.0
19.0,19.0,0.0,782.0,75220.1,0.0,0.0,0.0
19.0,19.0,0.0,814.0,75252.2,0.0,0.0,0.0
19.0,19.0,0.0,844.0,75282.3,0.0,0.0,0.0
2.0,19.0,1.0,874.0,75312.4,75312.4,142.0,2.0
3.0,2.0,0.0,0.0,75463.3,0.0,0.0,0.0
3.0,3.0,0.0,28.0,75492.2,0.0,0.0,0.0
4.0,3.0,0.0,58.0,75522.2,0.0,0.0,0.0
4.0,4.0,0.0,89.0,75552.4,0.0,0.0,0.0
4.0,4.0,0.0,118.0,75582.1,0.0,0.0,0.0
4.0,4.0,0.0,148.0,75611.4,0.0,0.0,0.0
5.0,4.0,0.0,177.0,75641.3,0.0,0.0,0.0
5.0,5.0,0.0,208.0,75671.4,0.0,0.0,0.0
5.0,5.0,0.0,238.0,75701.4,0.0,0.0,0.0
6.0,5.0,0.0,268.0,75731.5,0.0,0.0,0.0
6.0,6.0,0.0,297.0,75761.1,0.0,0.0,0.0
6.0,6.0,0.0,328.0,75791.7,0.0,0.0,0.0
6.0,6.0,0.0,358.0,75821.7,0.0,0.0,0.0
7.0,6.0,0.0,388.0,75851.9,0.0,0.0,0.0
7.0,7.0,0.0,418.0,75881.9,0.0,0.0,0.0
7.0,7.0,0.0,448.0,75911.8,0.0,0.0,0.0
7.0,7.0,0.0,478.0,75942.0,0.0,0.0,0.0
8.0,7.0,0.0,508.0,75972.0,0.0,0.0,0.0
8.0,8.0,0.0,538.0,76001.4,0.0,0.0,0.0
8.0,8.0,0.0,568.0,76032.2,0.0,0.0,0.0
9.0,8.0,0.0,599.0,76062.4,0.0,0.0,0.0
9.0,9.0,0.0,629.0,76092.6,0.0,0.0,0.0
9.0,9.0,0.0,659.0,76122.8,0.0,0.0,0.0
9.0,9.0,0.0,689.0,76152.7,0.0,0.0,0.0
10.0,9.0,0.0,720.0,76183.7,0.0,0.0,0.0
10.0,10.0,0.0,749.0,76213.0,0.0,0.0,0.0
10.0,10.0,0.0,780.0,76243.7,0.0,0.0,0.0
10.0,10.0,0.0,809.0,76273.3,0.0,0.0,0.0
11.0,10.0,1.0,840.0,76303.5,76303.5,141.0,1.0
12.0,11.0,0.0,0.0,76455.6,0.0,0.0,0.0
12.0,12.0,0.0,28.0,76483.9,0.0,0.0,0.0
13.0,12.0,0.0,60.0,76516.2,0.0,0.0,0.0
13.0,13.0,0.0,90.0,76546.1,0.0,0.0,0.0
13.0,13.0,0.0,120.0,76576.5,0.0,0.0,0.0
13.0,13.0,0.0,149.0,76605.4,0.0,0.0,0.0
14.0,13.0,0.0,179.0,76635.4,0.0,0.0,0.0
14.0,14.0,0.0,209.0,76665.4,0.0,0.0,0.0
14.0,14.0,0.0,240.0,76695.6,0.0,0.0,0.0
15.0,14.0,0.0,270.0,76725.9,0.0,0.0,0.0
15.0,15.0,0.0,300.0,76755.9,0.0,0.0,0.0
15.0,15.0,0.0,330.0,76785.9,0.0,0.0,0.0
15.0,15.0,0.0,360.0,76815.8,0.0,0.0,0.0
16.0,15.0,0.0,390.0,76846.2,0.0,0.0,0.0
16.0,16.0,0.0,420.0,76876.3,0.0,0.0,0.0
16.0,16.0,0.0,450.0,76906.1,0.0,0.0,0.0
16.0,16.0,0.0,480.0,76936.3,0.0,0.0,0.0
17.0,16.0,0.0,510.0,76966.4,0.0,0.0,0.0
17.0,17.0,0.0,540.0,76996.2,0.0,0.0,0.0
17.0,17.0,0.0,570.0,77026.3,0.0,0.0,0.0
18.0,17.0,0.0,600.0,77056.4,0.0,0.0,0.0
18.0,18.0,0.0,631.0,77087.5,0.0,0.0,0.0
18.0,18.0,0.0,663.0,77118.9,0.0,0.0,0.0
18.0,18.0,0.0,691.0,77147.4,0.0,0.0,0.0
19.0,18.0,0.0,721.0,77177.5,0.0,0.0,0.0
19.0,19.0,0.0,752.0,77207.2,0.0,0.0,0.0
19.0,19.0,0.0,781.0,77237.4,0.0,0.0,0.0
19.0,19.0,0.0,812.0,77268.0,0.0,0.0,0.0
2.0,19.0,1.0,845.0,77300.8,77300.8,148.0,2.0
3.0,2.0,0.0,0.0,77460.2,0.0,0.0,0.0
3.0,3.0,0.0,29.0,77490.1,0.0,0.0,0.0
4.0,3.0,0.0,59.0,77520.1,0.0,0.0,0.0
4.0,4.0,0.0,91.0,77551.3,0.0,0.0,0.0
4.0,4.0,0.0,120.0,77580.4,0.0,0.0,0.0
5.0,4.0,0.0,151.0,77611.4,0.0,0.0,0.0
5.0,5.0,0.0,179.0,77640.2,0.0,0.0,0.0
5.0,5.0,0.0,211.0,77672.1,0.0,0.0,0.0
5.0,5.0,0.0,243.0,77703.5,0.0,0.0,0.0
6.0,5.0,0.0,272.0,77732.2,0.0,0.0,0.0
6.0,6.0,0.0,303.0,77763.3,0.0,0.0,0.0
6.0,6.0,0.0,332.0,77792.5,0.0,0.0,0.0
6.0,6.0,0.0,362.0,77822.4,0.0,0.0,0.0
7.0,6.0,0.0,391.0,77852.1,0.0,0.0,0.0
7.0,7.0,0.0,421.0,77881.8,0.0,0.0,0.0
7.0,7.0,0.0,451.0,77912.1,0.0,0.0,0.0
8.0,7.0,0.0,482.0,77942.8,0.0,0.0,0.0
8.0,8.0,0.0,511.0,77971.8,0.0,0.0,0.0
8.0,8.0,0.0,541.0,78001.7,0.0,0.0,0.0
8.0,8.0,0.0,570.0,78031.2,0.0,0.0,0.0
9.0,8.0,0.0,601.0,78061.3,0.0,0.0,0.0
9.0,9.0,0.0,631.0,78091.7,0.0,0.0,0.0
9.0,9.0,0.0,661.0,78121.6,0.0,0.0,0.0
9.0,9.0,0.0,691.0,78151.7,0.0,0.0,0.0
10.0,9.0,0.0,721.0,78181.9,0.0,0.0,0.0
10.0,10.0,0.0,751.0,78212.1,0.0,0.0,0.0
10.0,10.0,0.0,781.0,78241.8,0.0,0.0,0.0
11.0,10.0,1.0,811.0,78271.5,78271.5,140.0,1.0
12.0,11.0,0.0,0.0,78424.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,78455.1,0.0,0.0,0.0
12.0,12.0,0.0,59.0,78484.3,0.0,0.0,0.0
13.0,12.0,0.0,91.0,78515.6,0.0,0.0,0.0
13.0,13.0,0.0,122.0,78547.2,0.0,0.0,0.0
13.0,13.0,0.0,151.0,78575.3,0.0,0.0,0.0
13.0,13.0,0.0,180.0,78604.9,0.0,0.0,0.0
14.0,13.0,0.0,211.0,78636.0,0.0,0.0,0.0
14.0,14.0,0.0,241.0,78665.7,0.0,0.0,0.0
14.0,14.0,0.0,271.0,78695.7,0.0,0.0,0.0
15.0,14.0,0.0,301.0,78725.8,0.0,0.0,0.0
15.0,15.0,0.0,330.0,78755.5,0.0,0.0,0.0
15.0,15.0,0.0,363.0,78788.1,0.0,0.0,0.0
15.0,15.0,0.0,394.0,78818.6,0.0,0.0,0.0
16.0,15.0,0.0,428.0,78852.7,0.0,0.0,0.0
16.0,16.0,0.0,454.0,78879.1,0.0,0.0,0.0
16.0,16.0,0.0,483.0,78907.6,0.0,0.0,0.0
17.0,16.0,0.0,513.0,78938.2,0.0,0.0,0.0
17.0,17.0,0.0,547.0,78972.5,0.0,0.0,0.0
17.0,17.0,0.0,578.0,79002.7,0.0,0.0,0.0
17.0,17.0,0.0,608.0,79033.0,0.0,0.0,0.0
18.0,17.0,0.0,639.0,79063.6,0.0,0.0,0.0
18.0,18.0,0.0,669.0,79093.9,0.0,0.0,0.0
18.0,18.0,0.0,699.0,79123.7,0.0,0.0,0.0
18.0,18.0,0.0,729.0,79153.9,0.0,0.0,0.0
19.0,18.0,0.0,761.0,79186.1,0.0,0.0,0.0
19.0,19.0,0.0,790.0,79215.5,0.0,0.0,0.0
19.0,19.0,0.0,821.0,79246.1,0.0,0.0,0.0
2.0,19.0,1.0,851.0,79276.1,79276.1,141.0,2.0
3.0,2.0,0.0,0.0,79427.6,0.0,0.0,0.0
3.0,3.0,0.0,30.0,79458.4,0.0,0.0,0.0
