I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
9.0,9.0,0.0,747.0,92688.1,0.0,0.0,0.0
9.0,9.0,0.0,777.0,92718.1,0.0,0.0,0.0
10.0,9.0,0.0,808.0,92748.4,0.0,0.0,0.0
10.0,10.0,0.0,837.0,92777.6,0.0,0.0,0.0
10.0,10.0,0.0,868.0,92808.4,0.0,0.0,0.0
10.0,10.0,0.0,898.0,92838.6,0.0,0.0,0.0
11.0,10.0,1.0,927.0,92868.4,92868.4,145.0,1.0
12.0,11.0,0.0,0.0,93022.0,0.0,0.0,0.0
12.0,12.0,0.0,29.0,93051.6,0.0,0.0,0.0
13.0,12.0,0.0,59.0,93081.9,0.0,0.0,0.0
13.0,13.0,0.0,89.0,93111.9,0.0,0.0,0.0
13.0,13.0,0.0,120.0,93142.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,93172.6,0.0,0.0,0.0
14.0,13.0,0.0,180.0,93202.4,0.0,0.0,0.0
14.0,14.0,0.0,210.0,93232.4,0.0,0.0,0.0
14.0,14.0,0.0,240.0,93262.4,0.0,0.0,0.0
14.0,14.0,0.0,270.0,93292.5,0.0,0.0,0.0
15.0,14.0,0.0,303.0,93325.8,0.0,0.0,0.0
15.0,15.0,0.0,330.0,93352.4,0.0,0.0,0.0
15.0,15.0,0.0,359.0,93381.9,0.0,0.0,0.0
15.0,15.0,0.0,390.0,93412.2,0.0,0.0,0.0
16.0,15.0,0.0,424.0,93447.0,0.0,0.0,0.0
16.0,16.0,0.0,455.0,93477.7,0.0,0.0,0.0
16.0,16.0,0.0,485.0,93507.8,0.0,0.0,0.0
16.0,16.0,0.0,515.0,93537.5,0.0,0.0,0.0
17.0,16.0,0.0,545.0,93567.5,0.0,0.0,0.0
17.0,17.0,0.0,576.0,93598.3,0.0,0.0,0.0
17.0,17.0,0.0,608.0,93630.2,0.0,0.0,0.0
17.0,17.0,0.0,636.0,93658.3,0.0,0.0,0.0
18.0,17.0,0.0,669.0,93691.9,0.0,0.0,0.0
18.0,18.0,0.0,722.0,93745.0,0.0,0.0,0.0
19.0,18.0,0.0,823.0,93845.5,0.0,0.0,0.0
19.0,19.0,0.0,851.0,93873.4,0.0,0.0,0.0
2.0,19.0,1.0,891.0,93913.2,93913.2,149.0,2.0
5.0,2.0,0.0,0.0,94076.7,0.0,0.0,0.0
5.0,5.0,0.0,31.0,94108.6,0.0,0.0,0.0
6.0,5.0,0.0,67.0,94144.0,0.0,0.0,0.0
7.0,6.0,0.0,110.0,94186.8,0.0,0.0,0.0
8.0,7.0,0.0,144.0,94221.1,0.0,0.0,0.0
8.0,8.0,0.0,177.0,94254.0,0.0,0.0,0.0
9.0,8.0,0.0,216.0,94292.9,0.0,0.0,0.0
10.0,9.0,0.0,243.0,94319.8,0.0,0.0,0.0
11.0,10.0,1.0,293.0,94370.7,94370.7,147.0,1.0
13.0,11.0,0.0,0.0,94531.1,0.0,0.0,0.0
13.0,13.0,0.0,31.0,94563.0,0.0,0.0,0.0
13.0,13.0,0.0,63.0,94594.9,0.0,0.0,0.0
13.0,13.0,0.0,92.0,94623.8,0.0,0.0,0.0
14.0,13.0,0.0,124.0,94655.7,0.0,0.0,0.0
14.0,14.0,0.0,156.0,94687.6,0.0,0.0,0.0
14.0,14.0,0.0,187.0,94718.5,0.0,0.0,0.0
15.0,14.0,0.0,230.0,94761.3,0.0,0.0,0.0
15.0,15.0,0.0,258.0,94789.2,0.0,0.0,0.0
15.0,15.0,0.0,287.0,94817.1,0.0,0.0,0.0
16.0,15.0,0.0,322.0,94853.4,0.0,0.0,0.0
16.0,16.0,0.0,358.0,94889.3,0.0,0.0,0.0
16.0,16.0,0.0,387.0,94918.2,0.0,0.0,0.0
17.0,16.0,0.0,431.0,94963.1,0.0,0.0,0.0
17.0,17.0,0.0,476.0,95007.9,0.0,0.0,0.0
17.0,17.0,0.0,508.0,95039.8,0.0,0.0,0.0
18.0,17.0,0.0,551.0,95082.7,0.0,0.0,0.0
18.0,18.0,0.0,587.0,95118.5,0.0,0.0,0.0
18.0,18.0,0.0,617.0,95148.4,0.0,0.0,0.0
19.0,18.0,0.0,650.0,95181.3,0.0,0.0,0.0
19.0,19.0,0.0,679.0,95210.2,0.0,0.0,0.0
19.0,19.0,0.0,711.0,95242.1,0.0,0.0,0.0
19.0,19.0,0.0,741.0,95273.0,0.0,0.0,0.0
2.0,19.0,1.0,781.0,95312.9,95312.9,148.0,2.0
3.0,2.0,0.0,0.0,95471.5,0.0,0.0,0.0
3.0,3.0,0.0,26.0,95498.4,0.0,0.0,0.0
4.0,3.0,0.0,78.0,95548.7,0.0,0.0,0.0
4.0,4.0,0.0,116.0,95587.6,0.0,0.0,0.0
4.0,4.0,0.0,144.0,95616.5,0.0,0.0,0.0
5.0,4.0,0.0,176.0,95648.4,0.0,0.0,0.0
5.0,5.0,0.0,206.0,95678.3,0.0,0.0,0.0
5.0,5.0,0.0,236.0,95708.2,0.0,0.0,0.0
6.0,5.0,0.0,267.0,95738.7,0.0,0.0,0.0
6.0,6.0,0.0,298.0,95770.3,0.0,0.0,0.0
6.0,6.0,0.0,329.0,95800.7,0.0,0.0,0.0
6.0,6.0,0.0,359.0,95830.8,0.0,0.0,0.0
7.0,6.0,0.0,390.0,95862.4,0.0,0.0,0.0
7.0,7.0,0.0,421.0,95893.3,0.0,0.0,0.0
7.0,7.0,0.0,451.0,95923.0,0.0,0.0,0.0
7.0,7.0,0.0,481.0,95953.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,95983.9,0.0,0.0,0.0
8.0,8.0,0.0,541.0,96013.4,0.0,0.0,0.0
8.0,8.0,0.0,571.0,96043.4,0.0,0.0,0.0
9.0,8.0,0.0,602.0,96073.7,0.0,0.0,0.0
9.0,9.0,0.0,632.0,96104.1,0.0,0.0,0.0
9.0,9.0,0.0,661.0,96133.5,0.0,0.0,0.0
9.0,9.0,0.0,692.0,96163.6,0.0,0.0,0.0
10.0,9.0,0.0,722.0,96194.3,0.0,0.0,0.0
10.0,10.0,0.0,752.0,96224.4,0.0,0.0,0.0
10.0,10.0,0.0,783.0,96254.7,0.0,0.0,0.0
10.0,10.0,0.0,813.0,96284.6,0.0,0.0,0.0
11.0,10.0,1.0,841.0,96313.4,96313.4,139.0,1.0
12.0,11.0,0.0,0.0,96463.3,0.0,0.0,0.0
12.0,12.0,0.0,33.0,96496.9,0.0,0.0,0.0
13.0,12.0,0.0,60.0,96523.7,0.0,0.0,0.0
13.0,13.0,0.0,90.0,96554.1,0.0,0.0,0.0
13.0,13.0,0.0,120.0,96584.2,0.0,0.0,0.0
13.0,13.0,0.0,150.0,96614.1,0.0,0.0,0.0
14.0,13.0,0.0,180.0,96644.3,0.0,0.0,0.0
14.0,14.0,0.0,211.0,96674.4,0.0,0.0,0.0
14.0,14.0,0.0,241.0,96704.4,0.0,0.0,0.0
15.0,14.0,0.0,270.0,96734.1,0.0,0.0,0.0
15.0,15.0,0.0,300.0,96764.0,0.0,0.0,0.0
15.0,15.0,0.0,331.0,96795.1,0.0,0.0,0.0
15.0,15.0,0.0,361.0,96825.1,0.0,0.0,0.0
16.0,15.0,0.0,390.0,96854.3,0.0,0.0,0.0
16.0,16.0,0.0,421.0,96885.2,0.0,0.0,0.0
16.0,16.0,0.0,452.0,96916.2,0.0,0.0,0.0
16.0,16.0,0.0,483.0,96946.7,0.0,0.0,0.0
17.0,16.0,0.0,514.0,96978.0,0.0,0.0,0.0
17.0,17.0,0.0,547.0,97010.3,0.0,0.0,0.0
17.0,17.0,0.0,575.0,97038.4,0.0,0.0,0.0
18.0,17.0,0.0,610.0,97074.2,0.0,0.0,0.0
18.0,18.0,0.0,634.0,97098.1,0.0,0.0,0.0
18.0,18.0,0.0,665.0,97128.4,0.0,0.0,0.0
18.0,18.0,0.0,694.0,97158.3,0.0,0.0,0.0
19.0,18.0,0.0,724.0,97188.1,0.0,0.0,0.0
19.0,19.0,0.0,755.0,97218.4,0.0,0.0,0.0
19.0,19.0,0.0,785.0,97248.7,0.0,0.0,0.0
19.0,19.0,0.0,814.0,97277.5,0.0,0.0,0.0
2.0,19.0,1.0,845.0,97308.6,97308.6,135.0,2.0
3.0,2.0,0.0,0.0,97454.2,0.0,0.0,0.0
3.0,3.0,0.0,26.0,97480.4,0.0,0.0,0.0
4.0,3.0,0.0,57.0,97511.2,0.0,0.0,0.0
4.0,4.0,0.0,88.0,97542.4,0.0,0.0,0.0
4.0,4.0,0.0,118.0,97572.5,0.0,0.0,0.0
4.0,4.0,0.0,148.0,97602.4,0.0,0.0,0.0
5.0,4.0,0.0,182.0,97636.4,0.0,0.0,0.0
5.0,5.0,0.0,208.0,97662.4,0.0,0.0,0.0
5.0,5.0,0.0,237.0,97692.1,0.0,0.0,0.0
5.0,5.0,0.0,268.0,97722.4,0.0,0.0,0.0
6.0,5.0,0.0,297.0,97751.7,0.0,0.0,0.0
6.0,6.0,0.0,328.0,97782.3,0.0,0.0,0.0
6.0,6.0,0.0,357.0,97812.1,0.0,0.0,0.0
7.0,6.0,0.0,388.0,97842.2,0.0,0.0,0.0
7.0,7.0,0.0,418.0,97872.4,0.0,0.0,0.0
7.0,7.0,0.0,448.0,97902.5,0.0,0.0,0.0
7.0,7.0,0.0,479.0,97933.4,0.0,0.0,0.0
8.0,7.0,0.0,508.0,97962.5,0.0,0.0,0.0
8.0,8.0,0.0,538.0,97992.3,0.0,0.0,0.0
8.0,8.0,0.0,568.0,98022.2,0.0,0.0,0.0
8.0,8.0,0.0,599.0,98053.5,0.0,0.0,0.0
9.0,8.0,0.0,627.0,98081.6,0.0,0.0,0.0
9.0,9.0,0.0,657.0,98111.7,0.0,0.0,0.0
9.0,9.0,0.0,688.0,98142.7,0.0,0.0,0.0
10.0,9.0,0.0,718.0,98172.8,0.0,0.0,0.0
10.0,10.0,0.0,748.0,98202.8,0.0,0.0,0.0
10.0,10.0,0.0,777.0,98232.0,0.0,0.0,0.0
10.0,10.0,0.0,808.0,98262.7,0.0,0.0,0.0
11.0,10.0,1.0,839.0,98293.5,98293.5,141.0,1.0
12.0,11.0,0.0,0.0,98443.9,0.0,0.0,0.0
12.0,12.0,0.0,30.0,98474.0,0.0,0.0,0.0
13.0,12.0,0.0,59.0,98503.8,0.0,0.0,0.0
13.0,13.0,0.0,90.0,98534.0,0.0,0.0,0.0
13.0,13.0,0.0,120.0,98563.4,0.0,0.0,0.0
13.0,13.0,0.0,150.0,98594.4,0.0,0.0,0.0
14.0,13.0,0.0,180.0,98624.4,0.0,0.0,0.0
14.0,14.0,0.0,210.0,98654.5,0.0,0.0,0.0
14.0,14.0,0.0,240.0,98684.5,0.0,0.0,0.0
14.0,14.0,0.0,269.0,98713.7,0.0,0.0,0.0
15.0,14.0,0.0,301.0,98745.5,0.0,0.0,0.0
15.0,15.0,0.0,330.0,98774.4,0.0,0.0,0.0
15.0,15.0,0.0,361.0,98805.9,0.0,0.0,0.0
16.0,15.0,0.0,391.0,98835.4,0.0,0.0,0.0
16.0,16.0,0.0,424.0,98868.4,0.0,0.0,0.0
16.0,16.0,0.0,453.0,98897.6,0.0,0.0,0.0
16.0,16.0,0.0,485.0,98929.8,0.0,0.0,0.0
17.0,16.0,0.0,519.0,98963.5,0.0,0.0,0.0
17.0,17.0,0.0,547.0,98991.4,0.0,0.0,0.0
17.0,17.0,0.0,576.0,99020.4,0.0,0.0,0.0
18.0,17.0,0.0,606.0,99050.1,0.0,0.0,0.0
18.0,18.0,0.0,638.0,99082.5,0.0,0.0,0.0
18.0,18.0,0.0,667.0,99111.8,0.0,0.0,0.0
18.0,18.0,0.0,698.0,99142.6,0.0,0.0,0.0
19.0,18.0,0.0,730.0,99174.5,0.0,0.0,0.0
19.0,19.0,0.0,761.0,99205.4,0.0,0.0,0.0
19.0,19.0,0.0,790.0,99234.5,0.0,0.0,0.0
19.0,19.0,0.0,821.0,99265.8,0.0,0.0,0.0
2.0,19.0,1.0,856.0,99300.4,99300.4,142.0,2.0
3.0,2.0,0.0,0.0,99448.2,0.0,0.0,0.0
3.0,3.0,0.0,30.0,99478.4,0.0,0.0,0.0
4.0,3.0,0.0,62.0,99510.7,0.0,0.0,0.0
4.0,4.0,0.0,93.0,99542.2,0.0,0.0,0.0
4.0,4.0,0.0,123.0,99571.5,0.0,0.0,0.0
4.0,4.0,0.0,152.0,99600.4,0.0,0.0,0.0
5.0,4.0,0.0,182.0,99630.5,0.0,0.0,0.0
5.0,5.0,0.0,212.0,99660.4,0.0,0.0,0.0
5.0,5.0,0.0,242.0,99690.7,0.0,0.0,0.0
6.0,5.0,0.0,274.0,99722.6,0.0,0.0,0.0
6.0,6.0,0.0,302.0,99750.4,0.0,0.0,0.0
6.0,6.0,0.0,334.0,99782.3,0.0,0.0,0.0
6.0,6.0,0.0,366.0,99815.1,0.0,0.0,0.0
7.0,6.0,0.0,394.0,99842.2,0.0,0.0,0.0
7.0,7.0,0.0,423.0,99871.9,0.0,0.0,0.0
7.0,7.0,0.0,454.0,99902.5,0.0,0.0,0.0
7.0,7.0,0.0,484.0,99933.1,0.0,0.0,0.0
8.0,7.0,0.0,514.0,99962.3,0.0,0.0,0.0
8.0,8.0,0.0,544.0,99992.5,0.0,0.0,0.0
8.0,8.0,0.0,574.0,100022.4,0.0,0.0,0.0
9.0,8.0,0.0,605.0,100053.5,0.0,0.0,0.0
9.0,9.0,0.0,634.0,100083.1,0.0,0.0,0.0
9.0,9.0,0.0,664.0,100112.4,0.0,0.0,0.0
9.0,9.0,0.0,694.0,100142.5,0.0,0.0,0.0
10.0,9.0,0.0,726.0,100174.2,0.0,0.0,0.0
10.0,10.0,0.0,754.0,100203.1,0.0,0.0,0.0
10.0,10.0,0.0,785.0,100233.4,0.0,0.0,0.0
10.0,10.0,0.0,814.0,100262.8,0.0,0.0,0.0
11.0,10.0,1.0,846.0,100294.5,100294.5,133.0,1.0
12.0,11.0,0.0,0.0,100436.2,0.0,0.0,0.0
12.0,12.0,0.0,29.0,100466.1,0.0,0.0,0.0
13.0,12.0,0.0,58.0,100494.4,0.0,0.0,0.0
13.0,13.0,0.0,90.0,100526.6,0.0,0.0,0.0
13.0,13.0,0.0,120.0,100556.5,0.0,0.0,0.0
13.0,13.0,0.0,149.0,100586.1,0.0,0.0,0.0
14.0,13.0,0.0,180.0,100616.9,0.0,0.0,0.0
14.0,14.0,0.0,209.0,100645.9,0.0,0.0,0.0
14.0,14.0,0.0,241.0,100677.5,0.0,0.0,0.0
14.0,14.0,0.0,270.0,100707.1,0.0,0.0,0.0
15.0,14.0,0.0,301.0,100737.4,0.0,0.0,0.0
15.0,15.0,0.0,331.0,100767.8,0.0,0.0,0.0
15.0,15.0,0.0,363.0,100799.3,0.0,0.0,0.0
16.0,15.0,0.0,391.0,100827.9,0.0,0.0,0.0
16.0,16.0,0.0,421.0,100858.1,0.0,0.0,0.0
16.0,16.0,0.0,452.0,100888.5,0.0,0.0,0.0
16.0,16.0,0.0,482.0,100918.2,0.0,0.0,0.0
17.0,16.0,0.0,512.0,100948.2,0.0,0.0,0.0
17.0,17.0,0.0,541.0,100978.2,0.0,0.0,0.0
17.0,17.0,0.0,572.0,101008.6,0.0,0.0,0.0
17.0,17.0,0.0,602.0,101038.7,0.0,0.0,0.0
18.0,17.0,0.0,632.0,101068.9,0.0,0.0,0.0
18.0,18.0,0.0,662.0,101098.5,0.0,0.0,0.0
18.0,18.0,0.0,693.0,101129.4,0.0,0.0,0.0
19.0,18.0,0.0,722.0,101159.0,0.0,0.0,0.0
19.0,19.0,0.0,753.0,101189.5,0.0,0.0,0.0
19.0,19.0,0.0,783.0,101219.8,0.0,0.0,0.0
19.0,19.0,0.0,813.0,101250.0,0.0,0.0,0.0
2.0,19.0,1.0,845.0,101282.0,101282.0,132.0,2.0
3.0,2.0,0.0,0.0,101424.2,0.0,0.0,0.0
3.0,3.0,0.0,30.0,101454.4,0.0,0.0,0.0
3.0,3.0,0.0,60.0,101484.3,0.0,0.0,0.0
4.0,3.0,0.0,92.0,101516.7,0.0,0.0,0.0
4.0,4.0,0.0,122.0,101546.3,0.0,0.0,0.0
4.0,4.0,0.0,153.0,101577.7,0.0,0.0,0.0
5.0,4.0,0.0,186.0,101610.9,0.0,0.0,0.0
5.0,5.0,0.0,214.0,101639.0,0.0,0.0,0.0
5.0,5.0,0.0,245.0,101669.5,0.0,0.0,0.0
5.0,5.0,0.0,276.0,101700.4,0.0,0.0,0.0
6.0,5.0,0.0,306.0,101730.4,0.0,0.0,0.0
6.0,6.0,0.0,337.0,101761.4,0.0,0.0,0.0
6.0,6.0,0.0,366.0,101790.2,0.0,0.0,0.0
6.0,6.0,0.0,396.0,101820.3,0.0,0.0,0.0
7.0,6.0,0.0,427.0,101852.1,0.0,0.0,0.0
7.0,7.0,0.0,455.0,101880.0,0.0,0.0,0.0
7.0,7.0,0.0,486.0,101910.6,0.0,0.0,0.0
8.0,7.0,0.0,517.0,101941.4,0.0,0.0,0.0
8.0,8.0,0.0,546.0,101970.5,0.0,0.0,0.0
8.0,8.0,0.0,576.0,102000.8,0.0,0.0,0.0
8.0,8.0,0.0,606.0,102030.6,0.0,0.0,0.0
9.0,8.0,0.0,637.0,102061.4,0.0,0.0,0.0
9.0,9.0,0.0,666.0,102090.3,0.0,0.0,0.0
9.0,9.0,0.0,697.0,102121.5,0.0,0.0,0.0
10.0,9.0,0.0,726.0,102151.1,0.0,0.0,0.0
10.0,10.0,0.0,757.0,102181.5,0.0,0.0,0.0
10.0,10.0,0.0,788.0,102212.5,0.0,0.0,0.0
10.0,10.0,0.0,818.0,102242.2,0.0,0.0,0.0
11.0,10.0,1.0,848.0,102272.3,102272.3,142.0,1.0
12.0,11.0,0.0,0.0,102424.1,0.0,0.0,0.0
12.0,12.0,0.0,28.0,102453.0,0.0,0.0,0.0
12.0,12.0,0.0,58.0,102482.3,0.0,0.0,0.0
13.0,12.0,0.0,87.0,102511.4,0.0,0.0,0.0
13.0,13.0,0.0,117.0,102541.4,0.0,0.0,0.0
13.0,13.0,0.0,147.0,102571.3,0.0,0.0,0.0
14.0,13.0,0.0,177.0,102601.3,0.0,0.0,0.0
14.0,14.0,0.0,207.0,102631.7,0.0,0.0,0.0
14.0,14.0,0.0,237.0,102661.3,0.0,0.0,0.0
14.0,14.0,0.0,267.0,102691.4,0.0,0.0,0.0
15.0,14.0,0.0,298.0,102722.2,0.0,0.0,0.0
15.0,15.0,0.0,327.0,102751.8,0.0,0.0,0.0
15.0,15.0,0.0,358.0,102782.1,0.0,0.0,0.0
15.0,15.0,0.0,388.0,102812.2,0.0,0.0,0.0
16.0,15.0,0.0,418.0,102842.7,0.0,0.0,0.0
16.0,16.0,0.0,448.0,102872.4,0.0,0.0,0.0
16.0,16.0,0.0,478.0,102902.3,0.0,0.0,0.0
17.0,16.0,0.0,508.0,102932.1,0.0,0.0,0.0
17.0,17.0,0.0,538.0,102962.3,0.0,0.0,0.0
17.0,17.0,0.0,568.0,102992.8,0.0,0.0,0.0
17.0,17.0,0.0,598.0,103022.5,0.0,0.0,0.0
18.0,17.0,0.0,629.0,103053.3,0.0,0.0,0.0
18.0,18.0,0.0,658.0,103082.9,0.0,0.0,0.0
18.0,18.0,0.0,689.0,103113.3,0.0,0.0,0.0
18.0,18.0,0.0,719.0,103143.3,0.0,0.0,0.0
19.0,18.0,0.0,749.0,103173.4,0.0,0.0,0.0
19.0,19.0,0.0,780.0,103204.3,0.0,0.0,0.0
19.0,19.0,0.0,809.0,103234.1,0.0,0.0,0.0
2.0,19.0,1.0,845.0,103269.8,103269.8,140.0,2.0
3.0,2.0,0.0,0.0,103414.4,0.0,0.0,0.0
3.0,3.0,0.0,30.0,103444.5,0.0,0.0,0.0
3.0,3.0,0.0,60.0,103474.4,0.0,0.0,0.0
4.0,3.0,0.0,89.0,103504.1,0.0,0.0,0.0
4.0,4.0,0.0,120.0,103534.5,0.0,0.0,0.0
4.0,4.0,0.0,151.0,103565.6,0.0,0.0,0.0
5.0,4.0,0.0,180.0,103594.9,0.0,0.0,0.0
5.0,5.0,0.0,211.0,103626.1,0.0,0.0,0.0
5.0,5.0,0.0,240.0,103655.4,0.0,0.0,0.0
5.0,5.0,0.0,271.0,103686.2,0.0,0.0,0.0
6.0,5.0,0.0,301.0,103715.4,0.0,0.0,0.0
6.0,6.0,0.0,331.0,103745.5,0.0,0.0,0.0
6.0,6.0,0.0,361.0,103775.8,0.0,0.0,0.0
6.0,6.0,0.0,392.0,103806.8,0.0,0.0,0.0
7.0,6.0,0.0,422.0,103836.4,0.0,0.0,0.0
7.0,7.0,0.0,451.0,103866.0,0.0,0.0,0.0
7.0,7.0,0.0,481.0,103896.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,103926.5,0.0,0.0,0.0
8.0,8.0,0.0,544.0,103958.6,0.0,0.0,0.0
8.0,8.0,0.0,574.0,103988.7,0.0,0.0,0.0
8.0,8.0,0.0,604.0,104018.7,0.0,0.0,0.0
9.0,8.0,0.0,636.0,104051.0,0.0,0.0,0.0
9.0,9.0,0.0,667.0,104081.5,0.0,0.0,0.0
9.0,9.0,0.0,697.0,104111.9,0.0,0.0,0.0
9.0,9.0,0.0,729.0,104144.0,0.0,0.0,0.0
10.0,9.0,0.0,758.0,104173.4,0.0,0.0,0.0
10.0,10.0,0.0,789.0,104204.2,0.0,0.0,0.0
10.0,10.0,0.0,821.0,104236.0,0.0,0.0,0.0
11.0,10.0,1.0,851.0,104265.5,104265.5,140.0,1.0
12.0,11.0,0.0,0.0,104416.4,0.0,0.0,0.0
12.0,12.0,0.0,29.0,104446.1,0.0,0.0,0.0
12.0,12.0,0.0,59.0,104476.2,0.0,0.0,0.0
13.0,12.0,0.0,89.0,104506.1,0.0,0.0,0.0
13.0,13.0,0.0,121.0,104538.1,0.0,0.0,0.0
13.0,13.0,0.0,149.0,104566.4,0.0,0.0,0.0
14.0,13.0,0.0,181.0,104597.4,0.0,0.0,0.0
14.0,14.0,0.0,213.0,104630.0,0.0,0.0,0.0
14.0,14.0,0.0,243.0,104659.9,0.0,0.0,0.0
14.0,14.0,0.0,273.0,104690.0,0.0,0.0,0.0
15.0,14.0,0.0,303.0,104720.2,0.0,0.0,0.0
15.0,15.0,0.0,333.0,104750.3,0.0,0.0,0.0
15.0,15.0,0.0,363.0,104780.3,0.0,0.0,0.0
15.0,15.0,0.0,393.0,104810.3,0.0,0.0,0.0
16.0,15.0,0.0,424.0,104840.4,0.0,0.0,0.0
16.0,16.0,0.0,453.0,104870.3,0.0,0.0,0.0
16.0,16.0,0.0,484.0,104900.6,0.0,0.0,0.0
17.0,16.0,0.0,514.0,104930.6,0.0,0.0,0.0
17.0,17.0,0.0,544.0,104960.7,0.0,0.0,0.0
17.0,17.0,0.0,574.0,104990.9,0.0,0.0,0.0
17.0,17.0,0.0,605.0,105021.5,0.0,0.0,0.0
18.0,17.0,0.0,634.0,105050.8,0.0,0.0,0.0
18.0,18.0,0.0,665.0,105081.8,0.0,0.0,0.0
18.0,18.0,0.0,695.0,105111.8,0.0,0.0,0.0
18.0,18.0,0.0,726.0,105142.4,0.0,0.0,0.0
19.0,18.0,0.0,756.0,105172.4,0.0,0.0,0.0
19.0,19.0,0.0,786.0,105202.4,0.0,0.0,0.0
19.0,19.0,0.0,815.0,105232.2,0.0,0.0,0.0
2.0,19.0,1.0,846.0,105262.4,105262.4,140.0,2.0
3.0,2.0,0.0,0.0,105412.5,0.0,0.0,0.0
3.0,3.0,0.0,29.0,105442.4,0.0,0.0,0.0
3.0,3.0,0.0,60.0,105473.4,0.0,0.0,0.0
4.0,3.0,0.0,90.0,105502.7,0.0,0.0,0.0
4.0,4.0,0.0,121.0,105533.6,0.0,0.0,0.0
4.0,4.0,0.0,150.0,105562.8,0.0,0.0,0.0
5.0,4.0,0.0,181.0,105593.9,0.0,0.0,0.0
5.0,5.0,0.0,211.0,105624.2,0.0,0.0,0.0
5.0,5.0,0.0,241.0,105654.4,0.0,0.0,0.0
5.0,5.0,0.0,271.0,105684.3,0.0,0.0,0.0
6.0,5.0,0.0,301.0,105714.1,0.0,0.0,0.0
6.0,6.0,0.0,332.0,105744.5,0.0,0.0,0.0
6.0,6.0,0.0,361.0,105774.4,0.0,0.0,0.0
6.0,6.0,0.0,391.0,105804.0,0.0,0.0,0.0
7.0,6.0,0.0,421.0,105834.4,0.0,0.0,0.0
7.0,7.0,0.0,452.0,105863.8,0.0,0.0,0.0
7.0,7.0,0.0,481.0,105894.4,0.0,0.0,0.0
8.0,7.0,0.0,511.0,105924.4,0.0,0.0,0.0
8.0,8.0,0.0,541.0,105954.4,0.0,0.0,0.0
8.0,8.0,0.0,574.0,105986.6,0.0,0.0,0.0
8.0,8.0,0.0,601.0,106014.4,0.0,0.0,0.0
9.0,8.0,0.0,633.0,106046.1,0.0,0.0,0.0
9.0,9.0,0.0,663.0,106075.9,0.0,0.0,0.0
9.0,9.0,0.0,692.0,106105.4,0.0,0.0,0.0
9.0,9.0,0.0,723.0,106136.4,0.0,0.0,0.0
10.0,9.0,0.0,753.0,106166.4,0.0,0.0,0.0
10.0,10.0,0.0,783.0,106196.4,0.0,0.0,0.0
10.0,10.0,0.0,813.0,106226.3,0.0,0.0,0.0
11.0,10.0,1.0,844.0,106256.6,106256.6,140.0,1.0
12.0,11.0,0.0,0.0,106406.8,0.0,0.0,0.0
12.0,12.0,0.0,28.0,106435.2,0.0,0.0,0.0
12.0,12.0,0.0,58.0,106465.7,0.0,0.0,0.0
13.0,12.0,0.0,90.0,106497.7,0.0,0.0,0.0
13.0,13.0,0.0,118.0,106525.5,0.0,0.0,0.0
13.0,13.0,0.0,148.0,106555.5,0.0,0.0,0.0
14.0,13.0,0.0,179.0,106586.4,0.0,0.0,0.0
14.0,14.0,0.0,211.0,106618.0,0.0,0.0,0.0
14.0,14.0,0.0,240.0,106647.4,0.0,0.0,0.0
14.0,14.0,0.0,271.0,106678.0,0.0,0.0,0.0
15.0,14.0,0.0,304.0,106711.0,0.0,0.0,0.0
15.0,15.0,0.0,334.0,106741.1,0.0,0.0,0.0
15.0,15.0,0.0,363.0,106770.0,0.0,0.0,0.0
15.0,15.0,0.0,395.0,106802.0,0.0,0.0,0.0
16.0,15.0,0.0,424.0,106831.8,0.0,0.0,0.0
16.0,16.0,0.0,455.0,106862.4,0.0,0.0,0.0
16.0,16.0,0.0,487.0,106894.3,0.0,0.0,0.0
17.0,16.0,0.0,516.0,106923.4,0.0,0.0,0.0
17.0,17.0,0.0,547.0,106954.3,0.0,0.0,0.0
17.0,17.0,0.0,578.0,106985.5,0.0,0.0,0.0
17.0,17.0,0.0,610.0,107017.4,0.0,0.0,0.0
18.0,17.0,0.0,638.0,107045.7,0.0,0.0,0.0
18.0,18.0,0.0,668.0,107075.7,0.0,0.0,0.0
18.0,18.0,0.0,699.0,107106.4,0.0,0.0,0.0
18.0,18.0,0.0,729.0,107136.4,0.0,0.0,0.0
19.0,18.0,0.0,760.0,107167.8,0.0,0.0,0.0
19.0,19.0,0.0,791.0,107198.3,0.0,0.0,0.0
19.0,19.0,0.0,821.0,107228.1,0.0,0.0,0.0
2.0,19.0,1.0,851.0,107258.6,107258.6,131.0,2.0
3.0,2.0,0.0,0.0,107400.0,0.0,0.0,0.0
3.0,3.0,0.0,29.0,107429.6,0.0,0.0,0.0
3.0,3.0,0.0,58.0,107458.6,0.0,0.0,0.0
4.0,3.0,0.0,90.0,107490.8,0.0,0.0,0.0
4.0,4.0,0.0,122.0,107522.4,0.0,0.0,0.0
4.0,4.0,0.0,153.0,107553.7,0.0,0.0,0.0
4.0,4.0,0.0,181.0,107581.9,0.0,0.0,0.0
