X,Y,Z,Rx,Ry,Rz
958.925,-41.672,-164.933,175.9933,17.9387,58.6555
958.924,-41.696,-164.933,175.9928,17.9389,58.6561
958.925,-41.713,-164.936,175.9942,17.9384,58.6546
958.924,-41.749,-164.936,175.9936,17.9386,58.6545
958.924,-41.76,-164.936,175.9931,17.9387,58.6557
958.924,-41.794,-164.929,175.9935,17.9386,58.654
958.922,-41.817,-164.939,175.9936,17.9391,58.6548
958.925,-41.835,-164.931,175.9938,17.9385,58.655
958.924,-41.846,-164.931,175.9938,17.9385,58.6543
958.931,-41.992,-164.93,175.9929,17.9387,58.6553
958.93,-42.012,-164.94,175.9934,17.9385,58.6555
958.922,-42.032,-164.941,175.9944,17.9387,58.6546
958.93,-42.057,-164.933,175.9932,17.9386,58.655
958.922,-42.089,-164.933,175.9937,17.9389,58.6554
958.929,-42.113,-164.936,175.9932,17.9391,58.656
958.929,-42.133,-164.936,175.9935,17.9384,58.6539
958.931,-42.154,-164.928,175.9933,17.9385,58.6548
958.928,-42.178,-164.939,175.9935,17.9389,58.6556
958.927,-42.201,-164.939,175.9935,17.9389,58.6542
958.93,-42.219,-164.931,175.9936,17.9383,58.6545
958.928,-42.242,-164.942,175.9938,17.9388,58.6553
958.929,-42.276,-164.935,175.9936,17.9388,58.6555
958.928,-42.299,-164.935,175.9931,17.939,58.656
958.936,-42.319,-164.937,175.9934,17.9384,58.654
958.928,-42.34,-164.938,175.9939,17.9387,58.6551
958.928,-42.364,-164.938,175.9934,17.9388,58.6557
958.929,-42.385,-164.931,175.9937,17.9387,58.6546
958.926,-42.409,-164.941,175.9939,17.9392,58.6554
958.936,-42.429,-164.933,175.993,17.9384,58.6551
958.929,-42.45,-164.933,175.9935,17.9387,58.6562
958.934,-42.486,-164.936,175.9936,17.9388,58.6542
958.934,-42.498,-164.936,175.993,17.9389,58.6554
958.928,-42.514,-164.936,175.9938,17.9386,58.6559
958.934,-42.538,-164.939,175.9939,17.9386,58.6545
958.933,-42.574,-164.939,175.9933,17.9388,58.6544
958.935,-42.595,-164.932,175.9932,17.9388,58.6553
958.934,-42.615,-164.942,175.9936,17.9386,58.6554
958.935,-42.636,-164.935,175.994,17.9385,58.6543
958.934,-42.66,-164.935,175.9935,17.9387,58.6549
958.931,-42.804,-164.941,175.9938,17.939,58.6542
958.934,-42.822,-164.933,175.9939,17.9384,58.6544
958.932,-42.845,-164.944,175.9941,17.9389,58.6552
958.94,-42.87,-164.936,175.9929,17.9387,58.6556
958.932,-42.891,-164.937,175.9939,17.9389,58.6547
958.94,-42.911,-164.939,175.9937,17.9385,58.6546
958.94,-42.934,-164.939,175.9932,17.9386,58.6552
958.932,-42.955,-164.94,175.9942,17.9388,58.6544
958.94,-42.98,-164.932,175.993,17.9386,58.6547
958.931,-43.0,-164.943,175.9942,17.9393,58.6561
958.941,-43.021,-164.935,175.9933,17.9385,58.6558
958.94,-43.044,-164.935,175.9933,17.9385,58.6544
958.939,-43.066,-164.938,175.9939,17.9388,58.6555
958.938,-43.101,-164.938,175.9933,17.939,58.6554
958.938,-43.12,-164.937,175.9936,17.9384,58.6533
958.938,-43.142,-164.941,175.9942,17.9387,58.6544
958.937,-43.165,-164.941,175.9936,17.9389,58.655
958.939,-43.187,-164.934,175.9934,17.9389,58.6559
958.938,-43.21,-164.934,175.9934,17.9389,58.6545
958.937,-43.23,-164.944,175.9939,17.9387,58.6546
958.939,-43.251,-164.937,175.9937,17.9387,58.6556
958.938,-43.275,-164.937,175.9932,17.9389,58.6561
958.944,-43.299,-164.94,175.9933,17.9389,58.6548
958.938,-43.316,-164.94,175.9941,17.9386,58.6552
958.947,-43.34,-164.932,175.9928,17.9385,58.6556
958.943,-43.364,-164.942,175.9936,17.9388,58.6544
958.945,-43.385,-164.935,175.9934,17.9388,58.6553
958.946,-43.405,-164.934,175.9931,17.9383,58.6552
958.936,-43.437,-164.946,175.9944,17.939,58.6558
958.944,-43.461,-164.938,175.9937,17.9387,58.6542
958.943,-43.485,-164.938,175.9932,17.9388,58.6548
958.944,-43.612,-164.937,175.9941,17.9384,58.6544
958.944,-43.636,-164.937,175.9936,17.9386,58.655
958.95,-43.66,-164.939,175.9931,17.9387,58.6556
958.942,-43.68,-164.94,175.9941,17.9389,58.6547
958.952,-43.701,-164.932,175.9932,17.9381,58.6544
958.949,-43.736,-164.942,175.9934,17.9386,58.6545
958.942,-43.745,-164.943,175.9939,17.9389,58.6563
958.95,-43.781,-164.935,175.9932,17.9386,58.654
958.947,-43.804,-164.946,175.9934,17.9391,58.6548
958.95,-43.822,-164.938,175.9935,17.9385,58.6551
958.949,-43.846,-164.938,175.993,17.9386,58.6556
958.948,-43.867,-164.942,175.9941,17.9389,58.6548
958.947,-43.902,-164.942,175.9935,17.939,58.6547
958.957,-43.923,-164.933,175.9926,17.9382,58.6544
958.95,-43.944,-164.934,175.9931,17.9385,58.6555
958.947,-43.967,-164.944,175.9939,17.9389,58.6543
958.948,-43.989,-164.937,175.9937,17.9389,58.6552
958.949,-44.008,-164.936,175.9934,17.9384,58.6551
958.955,-44.032,-164.939,175.9935,17.9384,58.6538
958.947,-44.053,-164.94,175.994,17.9388,58.6549
958.956,-44.078,-164.932,175.9928,17.9386,58.6552
958.953,-44.101,-164.943,175.993,17.9391,58.656
958.947,-44.117,-164.943,175.9943,17.9386,58.6545
958.955,-44.142,-164.935,175.9931,17.9385,58.6549
958.946,-44.162,-164.946,175.9943,17.9391,58.6562
958.954,-44.199,-164.939,175.9931,17.939,58.6559
958.955,-44.206,-164.938,175.9934,17.9383,58.6545
958.956,-44.24,-164.931,175.9932,17.9384,58.6547
958.953,-44.263,-164.941,175.9934,17.9388,58.6555
958.952,-44.287,-164.941,175.9934,17.9388,58.6541
958.96,-44.405,-164.939,175.9933,17.9383,58.6539
958.952,-44.437,-164.94,175.9938,17.9386,58.6543
958.961,-44.462,-164.932,175.9926,17.9384,58.6547
958.951,-44.482,-164.944,175.9938,17.9391,58.656
958.951,-44.494,-164.944,175.9938,17.9391,58.6553
958.96,-44.526,-164.935,175.9929,17.9383,58.6543
958.95,-44.547,-164.946,175.9941,17.9389,58.6557
958.959,-44.571,-164.938,175.9929,17.9388,58.656
958.951,-44.592,-164.939,175.9939,17.939,58.6552
958.959,-44.612,-164.941,175.9938,17.9385,58.6551
958.958,-44.647,-164.941,175.9932,17.9386,58.655
958.95,-44.656,-164.942,175.9943,17.9388,58.6548
958.957,-44.681,-164.945,175.9938,17.939,58.6554
958.957,-44.712,-164.944,175.9935,17.9385,58.6546
958.959,-44.734,-164.937,175.9933,17.9385,58.6555
958.958,-44.745,-164.937,175.9933,17.9385,58.6548
958.964,-44.781,-164.94,175.9929,17.9387,58.6547
958.957,-44.802,-164.941,175.9934,17.939,58.6558
958.966,-44.822,-164.932,175.993,17.9381,58.6536
958.956,-44.843,-164.943,175.9942,17.9387,58.6549
958.956,-44.866,-164.943,175.9937,17.9389,58.6555
958.964,-44.891,-164.935,175.9924,17.9387,58.6558
958.956,-44.907,-164.946,175.9945,17.9386,58.6545
958.964,-44.932,-164.938,175.9933,17.9385,58.6549
958.963,-44.967,-164.938,175.9928,17.9386,58.6548
958.963,-44.989,-164.942,175.9933,17.9389,58.6559
958.962,-45.0,-164.942,175.9933,17.9389,58.6552
958.956,-45.017,-164.942,175.9941,17.9386,58.6557
958.962,-45.053,-164.945,175.9936,17.9388,58.6556
958.961,-45.076,-164.945,175.9936,17.9388,58.6542
958.962,-45.098,-164.938,175.9934,17.9388,58.6551
958.97,-45.24,-164.935,175.9928,17.9384,58.6554
958.967,-45.263,-164.946,175.9936,17.9387,58.6542
958.959,-45.284,-164.947,175.994,17.9391,58.6554
958.968,-45.309,-164.939,175.9928,17.9389,58.6557
958.968,-45.328,-164.938,175.9931,17.9383,58.6537
958.968,-45.349,-164.942,175.9937,17.9386,58.6548
958.968,-45.361,-164.942,175.9931,17.9388,58.6561
958.959,-45.393,-164.943,175.9942,17.9389,58.6545
958.967,-45.414,-164.945,175.994,17.9385,58.6544
958.966,-45.437,-164.945,175.9935,17.9386,58.655
958.968,-45.459,-164.937,175.9933,17.9387,58.6559
958.965,-45.482,-164.948,175.994,17.939,58.6547
958.973,-45.519,-164.94,175.9928,17.9388,58.6544
958.966,-45.535,-164.94,175.9936,17.9385,58.6548
958.973,-45.548,-164.943,175.9936,17.9385,58.6542
958.965,-45.58,-164.944,175.9941,17.9389,58.6546
958.964,-45.604,-164.944,175.9936,17.939,58.6552
958.972,-45.624,-164.946,175.9934,17.9386,58.6551
958.964,-45.644,-164.947,175.9944,17.9387,58.6542
958.973,-45.669,-164.939,175.9932,17.9386,58.6546
958.972,-45.693,-164.939,175.9927,17.9387,58.6552
958.973,-45.71,-164.942,175.9935,17.9384,58.6556
958.972,-45.734,-164.942,175.9935,17.9384,58.6542
958.971,-45.757,-164.942,175.993,17.9386,58.6548
958.971,-45.779,-164.945,175.9935,17.9389,58.6559
958.97,-45.802,-164.945,175.9935,17.9389,58.6545
958.973,-45.82,-164.937,175.9936,17.9383,58.6548
958.97,-45.843,-164.948,175.9938,17.9388,58.6556
958.978,-45.879,-164.94,175.9926,17.9386,58.6552
958.97,-45.9,-164.941,175.9937,17.9388,58.6544
958.977,-46.03,-164.939,175.9936,17.9382,58.6535
958.977,-46.053,-164.939,175.9931,17.9384,58.654
958.967,-46.074,-164.95,175.9943,17.939,58.6554
958.976,-46.098,-164.942,175.9931,17.9389,58.6557
958.976,-46.118,-164.942,175.9934,17.9383,58.6537
958.975,-46.139,-164.945,175.9939,17.9386,58.6548
958.975,-46.163,-164.945,175.9934,17.9387,58.6554
958.983,-46.187,-164.937,175.9927,17.9384,58.6538
958.973,-46.208,-164.949,175.9939,17.9391,58.6551
958.974,-46.227,-164.948,175.9937,17.9386,58.655
958.975,-46.261,-164.941,175.9935,17.9386,58.6552
958.972,-46.272,-164.952,175.9942,17.9389,58.6548
958.98,-46.308,-164.944,175.993,17.9388,58.6544
958.974,-46.325,-164.944,175.9938,17.9385,58.6549
958.98,-46.35,-164.947,175.9933,17.9387,58.6555
958.972,-46.37,-164.947,175.9943,17.9388,58.6546
958.981,-46.395,-164.939,175.9931,17.9387,58.655
958.979,-46.426,-164.949,175.9936,17.9385,58.6544
958.972,-46.435,-164.95,175.9941,17.9388,58.6562
958.98,-46.459,-164.942,175.9934,17.9385,58.6546
958.98,-46.483,-164.942,175.9929,17.9387,58.6552
958.978,-46.516,-164.946,175.9934,17.939,58.6556
958.979,-46.535,-164.945,175.9932,17.9385,58.6555
958.98,-46.557,-164.938,175.9936,17.9384,58.6545
958.978,-46.58,-164.949,175.9938,17.9389,58.6553
958.986,-46.605,-164.941,175.9925,17.9387,58.6556
958.979,-46.621,-164.941,175.9939,17.9383,58.6541
958.977,-46.645,-164.951,175.9941,17.9388,58.6549
958.985,-46.669,-164.944,175.9928,17.9386,58.6553
958.978,-46.69,-164.944,175.9933,17.9389,58.6564
958.984,-46.714,-164.947,175.9934,17.9389,58.655
958.982,-46.855,-164.953,175.9935,17.9388,58.6556
958.982,-46.9,-164.946,175.9933,17.9388,58.6551
958.99,-46.977,-164.941,175.9929,17.9384,58.6538
958.99,-47.03,-164.943,175.9932,17.9383,58.6541
958.98,-47.096,-164.948,175.9943,17.9389,58.655
958.979,-47.16,-164.951,175.9946,17.9388,58.6546
958.986,-47.23,-164.946,175.9939,17.939,58.6547
958.986,-47.282,-164.949,175.9942,17.9388,58.6551
958.995,-47.338,-164.94,175.9927,17.9382,58.6546
958.993,-47.383,-164.944,175.9933,17.9386,58.6544
958.992,-47.428,-164.948,175.9933,17.939,58.6561
958.99,-47.504,-164.951,175.9936,17.9389,58.655
958.995,-47.865,-164.95,175.9934,17.9387,58.6559
958.995,-47.91,-164.943,175.9933,17.9387,58.6554
958.994,-47.986,-164.946,175.9936,17.9386,58.6543
958.992,-48.043,-164.95,175.9936,17.9391,58.6553
959.0,-48.109,-164.945,175.9932,17.9386,58.6548
959.001,-48.195,-164.94,175.9933,17.9385,58.6553
958.997,-48.242,-164.951,175.9935,17.939,58.6547
959.005,-48.307,-164.946,175.9932,17.9385,58.6542
959.01,-48.656,-164.946,175.993,17.9383,58.6557
959.007,-48.713,-164.949,175.9935,17.9387,58.6547
958.999,-48.798,-164.953,175.9943,17.9389,58.6555
959.007,-48.863,-164.948,175.994,17.9384,58.6549
959.004,-48.944,-164.952,175.994,17.9389,58.6545
959.012,-49.021,-164.946,175.9931,17.9386,58.6552
959.012,-49.062,-164.949,175.9939,17.9383,58.6543
959.01,-49.119,-164.953,175.9939,17.9388,58.6553
959.009,-49.171,-164.956,175.9942,17.9387,58.6556
959.01,-49.228,-164.949,175.9935,17.9388,58.6564
959.009,-49.293,-164.951,175.9938,17.9387,58.6561
959.006,-49.349,-164.955,175.9943,17.939,58.6551
959.014,-49.427,-164.95,175.9934,17.9387,58.6558
959.012,-49.503,-164.953,175.9937,17.9386,58.6548
959.02,-49.58,-164.948,175.9934,17.9382,58.6535
959.019,-49.625,-164.951,175.9934,17.9386,58.6552
959.017,-49.682,-164.955,175.9934,17.9391,58.6562
959.017,-49.78,-164.951,175.9935,17.939,58.6561
959.016,-49.832,-164.953,175.9944,17.9387,58.6544
959.024,-49.881,-164.946,175.9926,17.9387,58.6554
959.023,-49.933,-164.948,175.9929,17.9386,58.6557
959.021,-50.009,-164.951,175.9932,17.9384,58.6546
959.019,-50.054,-164.955,175.9938,17.9388,58.6544
959.023,-50.403,-164.955,175.9941,17.9384,58.654
959.022,-50.448,-164.958,175.9941,17.9389,58.6557
959.021,-50.513,-164.961,175.9944,17.9387,58.6553
959.03,-50.571,-164.946,175.993,17.9386,58.6559
959.029,-50.635,-164.949,175.9933,17.9385,58.6555
959.028,-50.669,-164.953,175.9939,17.9388,58.656
959.026,-50.745,-164.955,175.9942,17.9387,58.6549
959.023,-50.813,-164.959,175.9942,17.9391,58.6552
959.033,-50.846,-164.95,175.9933,17.9384,58.6542
959.03,-50.914,-164.954,175.9933,17.9389,58.6545
959.031,-50.989,-164.95,175.9934,17.9387,58.6558
959.03,-51.041,-164.952,175.9943,17.9384,58.6541
959.028,-51.098,-164.956,175.9943,17.9389,58.6551
959.036,-51.175,-164.951,175.9934,17.9386,58.6558
959.035,-51.24,-164.954,175.9937,17.9385,58.6555
959.033,-51.285,-164.957,175.9942,17.9388,58.6552
959.031,-51.361,-164.96,175.9945,17.9387,58.6542
959.032,-51.394,-164.953,175.9938,17.9388,58.6563
959.031,-51.459,-164.956,175.9941,17.9387,58.656
959.038,-51.528,-164.952,175.9934,17.9389,58.6561
959.044,-51.572,-164.954,175.9932,17.9384,58.6546
959.035,-51.657,-164.957,175.994,17.9386,58.6554
959.033,-51.714,-164.961,175.994,17.9391,58.6564
959.041,-51.779,-164.956,175.9942,17.9385,58.6538
959.039,-51.824,-164.959,175.9942,17.939,58.6555
959.042,-52.156,-164.956,175.9932,17.939,58.6566
959.047,-52.233,-164.962,175.9936,17.9389,58.6556
959.049,-52.274,-164.954,175.9937,17.9383,58.6544
959.047,-52.331,-164.958,175.9937,17.9388,58.6554
959.046,-52.384,-164.961,175.994,17.9386,58.6558
959.046,-52.441,-164.953,175.9938,17.9387,58.6546
959.046,-52.482,-164.956,175.9941,17.9385,58.6556
959.043,-52.55,-164.96,175.9941,17.939,58.6559
959.049,-52.606,-164.962,175.9939,17.9385,58.6538
959.048,-52.651,-164.966,175.9939,17.939,58.6555
959.058,-52.705,-164.95,175.9928,17.9383,58.6554
959.056,-52.761,-164.953,175.9934,17.9386,58.6544
959.055,-52.814,-164.956,175.9937,17.9384,58.6547
959.053,-52.871,-164.96,175.9937,17.9389,58.6558
959.052,-52.924,-164.963,175.994,17.9388,58.6561
959.052,-52.98,-164.955,175.9938,17.9388,58.6549
959.051,-53.033,-164.958,175.9941,17.9386,58.6552
959.056,-53.093,-164.961,175.9931,17.939,58.6557
959.064,-53.147,-164.956,175.9933,17.9384,58.6539
959.054,-53.212,-164.961,175.9943,17.939,58.6547
959.064,-53.245,-164.952,175.9928,17.9384,58.6557
959.061,-53.313,-164.955,175.9929,17.9389,58.656
959.06,-53.366,-164.958,175.9937,17.9386,58.6544
959.059,-53.418,-164.961,175.994,17.9384,58.6547
959.058,-53.463,-164.965,175.994,17.9389,58.6564
959.058,-53.52,-164.958,175.9938,17.9389,58.6552
959.056,-53.585,-164.96,175.9941,17.9388,58.6549
959.055,-53.637,-164.963,175.9944,17.9386,58.6552
959.065,-53.958,-164.963,175.994,17.9386,58.655
959.063,-54.015,-164.967,175.994,17.939,58.6561
959.064,-54.068,-164.959,175.9941,17.9384,58.6542
959.062,-54.113,-164.962,175.9941,17.9389,58.6559
959.07,-54.178,-164.957,175.9938,17.9385,58.6553
959.068,-54.235,-164.961,175.9938,17.9389,58.6563
959.074,-54.279,-164.963,175.9936,17.9385,58.6549
959.074,-54.336,-164.956,175.9929,17.9386,58.6557
959.073,-54.389,-164.959,175.9932,17.9385,58.656
959.071,-54.445,-164.962,175.9937,17.9388,58.655
959.07,-54.498,-164.965,175.994,17.9387,58.6554
959.068,-54.555,-164.969,175.994,17.9392,58.6564
959.076,-54.62,-164.964,175.9937,17.9387,58.6558
959.076,-54.666,-164.957,175.9935,17.9387,58.6553
959.075,-54.718,-164.959,175.9938,17.9386,58.6557
959.073,-54.775,-164.963,175.9938,17.9391,58.6567
959.071,-54.828,-164.966,175.9946,17.9388,58.655
959.076,-54.887,-164.969,175.9936,17.9391,58.6555
959.084,-54.953,-164.964,175.9932,17.9386,58.6549
959.085,-54.998,-164.956,175.9925,17.9388,58.6564
959.083,-55.051,-164.959,175.9933,17.9385,58.6548
959.081,-55.108,-164.963,175.9934,17.939,58.6558
959.08,-55.16,-164.966,175.9937,17.9388,58.6561
959.08,-55.217,-164.959,175.9935,17.9389,58.655
959.08,-55.258,-164.961,175.9938,17.9387,58.656
959.077,-55.315,-164.965,175.9943,17.939,58.655
959.075,-55.379,-164.968,175.9946,17.9389,58.6547
959.082,-55.423,-164.97,175.9939,17.9386,58.6552
959.092,-55.736,-164.96,175.993,17.9387,58.6542
959.091,-55.789,-164.963,175.9933,17.9385,58.6545
959.09,-55.834,-164.966,175.9933,17.939,58.6562
959.088,-55.899,-164.969,175.9936,17.9388,58.6558
959.087,-55.956,-164.962,175.9934,17.9388,58.6547
959.096,-56.01,-164.957,175.993,17.9384,58.6548
959.094,-56.066,-164.96,175.993,17.9389,58.6558
959.093,-56.119,-164.963,175.9933,17.9387,58.6561
959.091,-56.172,-164.966,175.9942,17.9384,58.6545
959.089,-56.228,-164.97,175.9942,17.9389,58.6555
959.09,-56.281,-164.962,175.9938,17.9384,58.6556
959.088,-56.338,-164.965,175.9943,17.9388,58.6547
959.096,-56.392,-164.96,175.9939,17.9383,58.6548
959.101,-56.452,-164.963,175.9929,17.9386,58.6553
959.1,-56.504,-164.966,175.9932,17.9385,58.6556
959.097,-56.573,-164.97,175.9932,17.939,58.6559
959.095,-56.625,-164.972,175.9941,17.9387,58.6543
959.104,-56.684,-164.957,175.9927,17.9385,58.6549
959.104,-56.736,-164.96,175.993,17.9384,58.6552
959.101,-56.793,-164.964,175.993,17.9389,58.6562
959.101,-56.834,-164.967,175.9938,17.9386,58.6553
959.098,-56.891,-164.97,175.9938,17.939,58.6563
959.097,-56.943,-164.973,175.9947,17.9387,58.6547
959.096,-57.012,-164.966,175.994,17.9389,58.6548
959.096,-57.053,-164.969,175.9943,17.9387,58.6558
959.103,-57.111,-164.965,175.9936,17.9389,58.6566
959.108,-57.166,-164.967,175.9934,17.9385,58.6544
959.106,-57.223,-164.97,175.9934,17.9389,58.6554
959.108,-57.532,-164.967,175.9929,17.9388,58.6559
959.109,-57.582,-164.963,175.9941,17.9384,58.6546
959.114,-57.63,-164.966,175.9931,17.9387,58.6558
959.113,-57.683,-164.969,175.9934,17.9386,58.6561
959.11,-57.74,-164.972,175.994,17.9389,58.6552
959.108,-57.804,-164.975,175.9943,17.9387,58.6548
959.109,-57.849,-164.968,175.9935,17.9389,58.6563
959.107,-57.902,-164.971,175.9944,17.9386,58.6547
959.114,-57.96,-164.967,175.9937,17.9388,58.6555
959.113,-58.013,-164.969,175.994,17.9386,58.6558
959.111,-58.069,-164.973,175.994,17.9391,58.6568
959.119,-58.125,-164.964,175.9931,17.9383,58.6544
959.109,-58.191,-164.969,175.9941,17.939,58.6553
959.115,-58.235,-164.971,175.9934,17.9386,58.6558
959.122,-58.292,-164.966,175.9933,17.9387,58.6546
959.121,-58.345,-164.969,175.9936,17.9385,58.6549
959.117,-58.414,-164.973,175.9936,17.939,58.6553
959.12,-58.443,-164.965,175.9937,17.9384,58.6548
959.116,-58.512,-164.969,175.9937,17.9389,58.6551
959.115,-58.564,-164.971,175.994,17.9387,58.6554
959.113,-58.621,-164.975,175.9945,17.939,58.6545
959.119,-58.665,-164.977,175.9938,17.9387,58.655
959.126,-58.723,-164.973,175.9932,17.9389,58.6558
959.127,-58.776,-164.965,175.9933,17.9383,58.6539
959.125,-58.821,-164.968,175.9933,17.9388,58.6556
959.124,-58.874,-164.971,175.9936,17.9386,58.656
959.12,-58.942,-164.975,175.9941,17.9389,58.6543
959.119,-58.994,-164.978,175.9944,17.9388,58.6547
959.127,-59.315,-164.978,175.994,17.9387,58.6545
959.134,-59.373,-164.973,175.9933,17.9389,58.6553
959.135,-59.414,-164.965,175.9934,17.9382,58.6541
959.133,-59.471,-164.969,175.9934,17.9387,58.6551
959.131,-59.524,-164.972,175.9937,17.9386,58.6555
959.129,-59.581,-164.975,175.9937,17.939,58.6565
959.128,-59.622,-164.978,175.9946,17.9387,58.6556
959.128,-59.679,-164.971,175.9939,17.9389,58.6563
959.135,-59.744,-164.966,175.9935,17.9384,58.6558
959.14,-59.792,-164.969,175.993,17.9386,58.655
959.139,-59.845,-164.972,175.9933,17.9384,58.6553
959.136,-59.902,-164.975,175.9933,17.9389,58.6563
959.135,-59.954,-164.978,175.9942,17.9386,58.6547
959.135,-60.011,-164.971,175.9934,17.9388,58.6555
959.143,-60.065,-164.966,175.9931,17.9383,58.6556
959.14,-60.122,-164.97,175.9936,17.9387,58.6546
959.139,-60.175,-164.972,175.9939,17.9385,58.655
959.136,-60.231,-164.976,175.9939,17.939,58.656
959.135,-60.272,-164.979,175.9948,17.9387,58.6551
959.132,-60.341,-164.983,175.9948,17.9391,58.6554
959.149,-60.398,-164.966,175.9926,17.9382,58.6547
959.147,-60.443,-164.97,175.9932,17.9385,58.6545
959.146,-60.496,-164.972,175.9935,17.9384,58.6548
959.143,-60.552,-164.976,175.9935,17.9389,58.6558
959.142,-60.605,-164.979,175.9943,17.9386,58.6542
959.142,-60.65,-164.972,175.9936,17.9387,58.6557
959.141,-60.703,-164.974,175.9939,17.9386,58.656
959.146,-60.772,-164.97,175.9938,17.9386,58.6541
959.152,-60.809,-164.973,175.9927,17.9389,58.656
959.152,-61.146,-164.973,175.9936,17.9383,58.6543
959.15,-61.203,-164.977,175.9936,17.9388,58.6553
959.149,-61.256,-164.979,175.9939,17.9386,58.6557
959.146,-61.3,-164.983,175.9945,17.939,58.6554
959.154,-61.366,-164.978,175.9941,17.9385,58.6548
959.154,-61.412,-164.971,175.9934,17.9387,58.6563
959.152,-61.464,-164.974,175.9942,17.9384,58.6547
959.15,-61.521,-164.977,175.9942,17.9388,58.6557
959.156,-61.577,-164.979,175.9935,17.9385,58.6555
959.162,-61.634,-164.975,175.9934,17.9386,58.6543
959.16,-61.687,-164.978,175.9937,17.9384,58.6547
959.157,-61.756,-164.982,175.9937,17.9389,58.655
959.158,-61.809,-164.974,175.9933,17.9384,58.6551
959.156,-61.853,-164.977,175.9938,17.9387,58.6548
959.163,-61.919,-164.972,175.9934,17.9383,58.6543
959.16,-61.976,-164.976,175.9934,17.9387,58.6553
959.16,-62.017,-164.979,175.9943,17.9384,58.6543
959.157,-62.074,-164.982,175.9943,17.9389,58.6553
959.156,-62.126,-164.985,175.9946,17.9387,58.6557
959.162,-62.196,-164.981,175.9939,17.9389,58.6558
959.162,-62.249,-164.973,175.994,17.9383,58.6539
959.159,-62.306,-164.976,175.994,17.9388,58.6549
959.167,-62.36,-164.971,175.9937,17.9383,58.6551
959.163,-62.406,-164.982,175.9939,17.9388,58.6545
959.171,-62.46,-164.977,175.9935,17.9383,58.6546
959.167,-62.529,-164.981,175.9935,17.9388,58.6549
959.166,-62.581,-164.984,175.9938,17.9386,58.6553
959.167,-62.615,-164.976,175.9936,17.9386,58.6555
959.173,-62.936,-164.976,175.9932,17.9385,58.6553
959.179,-63.006,-164.972,175.9925,17.9387,58.6554
959.169,-63.033,-164.983,175.994,17.9387,58.6554
959.175,-63.103,-164.979,175.9933,17.9389,58.6555
959.174,-63.156,-164.981,175.9942,17.9386,58.6539
959.172,-63.201,-164.985,175.9942,17.939,58.6556
959.18,-63.245,-164.976,175.9933,17.9383,58.6539
959.17,-63.299,-164.981,175.9943,17.9389,58.6554
959.176,-63.354,-164.983,175.9936,17.9386,58.6552
959.173,-63.411,-164.986,175.9941,17.9389,58.6543
959.181,-63.453,-164.981,175.9937,17.9384,58.6551
959.178,-63.522,-164.985,175.9938,17.9389,58.6554
959.177,-63.575,-164.988,175.9941,17.9387,58.6557
959.176,-63.631,-164.981,175.9939,17.9387,58.6545
959.183,-63.685,-164.976,175.9935,17.9383,58.6547
959.181,-63.742,-164.979,175.9935,17.9388,58.6557
959.179,-63.795,-164.982,175.9943,17.9385,58.6541
959.177,-63.84,-164.986,175.9943,17.9389,58.6558
959.175,-63.904,-164.988,175.9946,17.9388,58.6554
959.184,-63.951,-164.973,175.9938,17.9385,58.6547
959.188,-64.01,-164.976,175.9928,17.9388,58.6552
959.188,-64.052,-164.979,175.9931,17.9386,58.6562
959.184,-64.12,-164.983,175.9936,17.939,58.6546
959.182,-64.172,-164.985,175.9939,17.9388,58.6549
959.189,-64.231,-164.981,175.9932,17.939,58.6557
959.187,-64.283,-164.984,175.9935,17.9388,58.656
959.185,-64.348,-164.987,175.9938,17.9386,58.6557
959.183,-64.393,-164.99,175.9944,17.939,58.6554
959.198,-64.715,-164.983,175.9933,17.9385,58.655
959.194,-64.783,-164.986,175.9933,17.939,58.6554
959.196,-64.824,-164.978,175.9934,17.9384,58.6542
959.193,-64.881,-164.982,175.9934,17.9389,58.6552
959.2,-64.947,-164.977,175.993,17.9384,58.6546
959.197,-64.992,-164.98,175.9936,17.9387,58.6544
959.196,-65.045,-164.983,175.9939,17.9386,58.6547
959.193,-65.101,-164.987,175.9939,17.939,58.6557
959.2,-65.167,-164.982,175.9935,17.9386,58.6552
959.198,-65.212,-164.985,175.994,17.9389,58.6549
959.199,-65.253,-164.977,175.9936,17.9384,58.6557
959.196,-65.322,-164.981,175.9936,17.9389,58.656
959.194,-65.374,-164.984,175.9945,17.9386,58.6544
959.199,-65.422,-164.987,175.9934,17.9389,58.6556
959.206,-65.476,-164.982,175.9936,17.9383,58.6537
959.203,-65.533,-164.985,175.9936,17.9388,58.6547
959.202,-65.586,-164.988,175.9939,17.9386,58.6551
959.202,-65.631,-164.981,175.9937,17.9386,58.6546
959.2,-65.684,-164.984,175.994,17.9384,58.6549
959.206,-65.753,-164.98,175.9933,17.9386,58.655
959.205,-65.794,-164.982,175.9942,17.9383,58.6541
959.202,-65.851,-164.986,175.9942,17.9388,58.6551
959.2,-65.904,-164.989,175.9945,17.9386,58.6554
959.206,-65.973,-164.985,175.9938,17.9388,58.6555
959.21,-66.021,-164.988,175.9933,17.9389,58.6547
959.209,-66.074,-164.99,175.9936,17.9388,58.6551
959.208,-66.127,-164.993,175.9939,17.9386,58.6554
959.216,-66.185,-164.978,175.9931,17.9383,58.654
959.222,-66.494,-164.978,175.9926,17.9382,58.6546
