S,L,U,R,B,T
-0.08481965385315561,0.2662438459680884,-0.5735774012894894,-0.33271207913379003,-0.5899576484244293,1.3913398053458224
-0.08489094970365246,0.2662526217678028,-0.5735656107585614,-0.3327247205787143,-0.5899760436138175,1.391418898081675
-0.08496224455830202,0.2662614041468655,-0.5735538117296423,-0.3327373582975181,-0.5899944410079184,1.3914979862425128
-0.08503353841640057,0.26627019310510947,-0.5735420042027793,-0.3327499922902468,-0.5900128406065288,1.3915770698276848
-0.08510483127724401,0.2662789886423698,-0.5735301881780153,-0.3327626225569453,-0.5900312424094477,1.391656148836539
-0.08517612314012872,0.2662877907584799,-0.5735183636553951,-0.33277524909765877,-0.5900496464164733,1.391735223268425
-0.08524741400435097,0.26629659945327355,-0.5735065306349643,-0.33278787191243325,-0.5900680526274033,1.391814293122692
-0.08531870386920708,0.26630541472658475,-0.5734946891167665,-0.33280049100131387,-0.5900864610420365,1.3918933583986892
-0.08538999273399345,0.26631423657824665,-0.5734828391008477,-0.3328131063643468,-0.590104871660171,1.3919724190957665
-0.08546128059800656,0.2663230650080928,-0.5734709805872523,-0.3328257180015778,-0.5901232844816053,1.3920514752132733
-0.08553256746054294,0.2663319000159568,-0.5734591135760247,-0.3328383259130531,-0.5901416995061384,1.39213052675056
-0.08560385332089916,0.2663407416016717,-0.5734472380672102,-0.3328509300988189,-0.5901601167335685,1.3922095737069766
-0.08567513817837191,0.26634958976506995,-0.573435354060854,-0.3328635305589215,-0.5901785361636949,1.392288616081873
-0.08574642203225777,0.26635844450598534,-0.573423461557001,-0.3328761272934074,-0.5901969577963159,1.3923676538746004
-0.08581770488185368,0.26636730582425067,-0.5734115605556951,-0.3328887203023236,-0.5902153816312311,1.3924466870845091
-0.08588898672645637,0.26637617371969863,-0.573399651056982,-0.33290130958571634,-0.5902338076682395,1.3925257157109499
-0.08596026756536271,0.2663850481921615,-0.5733877330609075,-0.33291389514363345,-0.5902522359071396,1.3926047397532744
-0.0860315473978697,0.26639392924147237,-0.5733758065675152,-0.3329264769761214,-0.5902706663477315,1.3926837592108334
-0.0861028262232743,0.26640281686746325,-0.5733638715768512,-0.3329390550832277,-0.5902890989898142,1.3927627740829782
-0.08617410404087365,0.2664117110699667,-0.57335192808896,-0.3329516294649998,-0.5903075338331876,1.392841784369061
-0.08624538084996489,0.2664206118488149,-0.5733399761038873,-0.3329642001214853,-0.5903259708776503,1.3929207900684333
-0.08631665664984507,0.26642951920383956,-0.5733280156216776,-0.33297676705273177,-0.590344410123003,1.3929997911804468
-0.08638793143981152,0.2664384331348732,-0.5733160466423761,-0.33298933025878696,-0.5903628515690452,1.3930787877044537
-0.08645920521916166,0.2664473536417474,-0.5733040691660286,-0.33300188973969935,-0.5903812952155766,1.393157779639807
-0.08653047798719275,0.26645628072429356,-0.5732920831926799,-0.33301444549551673,-0.5903997410623972,1.3932367669858585
-0.0866017497432022,0.26646521438234444,-0.5732800887223749,-0.3330269975262877,-0.5904181891093068,1.3933157497419615
-0.08667302048648762,0.2664741546157301,-0.5732680857551601,-0.33303954583206047,-0.5904366393561057,1.3933947279074685
-0.0867442902163465,0.2664831014242828,-0.5732560742910789,-0.33305209041288375,-0.5904550918025948,1.3934737014817327
-0.08681555893207646,0.2664920548078337,-0.5732440543301783,-0.33306463126880637,-0.5904735464485735,1.3935526704641077
-0.08688682663297516,0.26650101476621385,-0.573232025872503,-0.3330771683998772,-0.5904920032938427,1.3936316348539466
-0.08695809331834038,0.26650998129925446,-0.5732199889180983,-0.3330897018061451,-0.5905104623382029,1.393710594650603
-0.08702935898746991,0.26651895440678663,-0.5732079434670095,-0.33310223148765955,-0.5905289235814545,1.393789549853431
-0.08710062363966166,0.26652793408864045,-0.5731958895192826,-0.33311475744446983,-0.5905473870233987,1.3938685004617843
-0.08717188727421346,0.26653692034464765,-0.5731838270749624,-0.33312727967662537,-0.5905658526638358,1.3939474464750174
-0.08724314989042338,0.2665459131746379,-0.5731717561340949,-0.33313979818417583,-0.5905843205025672,1.3940263878924843
-0.08731441148758942,0.26655491257844255,-0.5731596766967252,-0.333152312967171,-0.5906027905393935,1.3941053247135402
-0.08738567206500975,0.26656391855589134,-0.5731475887628994,-0.333164824025661,-0.5906212627741156,1.3941842569375396
-0.08745693162198248,0.26657293110681474,-0.5731354923326623,-0.33317733135969557,-0.5906397372065357,1.394263184563837
-0.08752819015780583,0.266581950231043,-0.5731233874060598,-0.3331898349693252,-0.5906582138364542,1.3943421075917877
-0.08759944767177816,0.2665909759284061,-0.5731112739831378,-0.33320233485460016,-0.590676692663673,1.3944210260207475
-0.08767070416319779,0.2666000081987342,-0.5730991520639414,-0.3332148310155711,-0.5906951736879931,1.3944999398500713
-0.08774195963136316,0.26660904704185645,-0.573087021648517,-0.33322732345228856,-0.5907136569092164,1.3945788490791151
-0.0878132140755727,0.2666180924576031,-0.57307488273691,-0.33323981216480364,-0.5907321423271445,1.3946577537072347
-0.08788446749512502,0.2666271444458038,-0.5730627353291654,-0.3332522971531669,-0.5907506299415793,1.394736653733786
-0.08795571988931868,0.26663620300628793,-0.5730505794253297,-0.33326477841742963,-0.5907691197523227,1.3948155491581253
-0.08802697125745236,0.26664526813888473,-0.5730384150254484,-0.3332772559576433,-0.5907876117591766,1.394894439979609
-0.08809822159882474,0.26665433984342357,-0.5730262421295673,-0.33328972977385896,-0.590806105961943,1.3949733261975938
-0.0881694709127347,0.2666634181197328,-0.573014060737733,-0.33330219986612847,-0.5908246023604243,1.3950522078114362
-0.08824071919848102,0.26667250296764344,-0.5730018708499898,-0.33331466623450345,-0.5908431009544223,1.3951310848204936
-0.08831196645536261,0.2666815943869824,-0.5729896724663849,-0.3333271288790358,-0.5908616017437396,1.395209957224123
-0.08838321268267851,0.2666906923775794,-0.5729774655869632,-0.3333395877997772,-0.5908801047281793,1.395288825021681
-0.0884544578797277,0.26669979693926316,-0.5729652502117712,-0.33335204299678034,-0.5908986099075428,1.3953676882125265
-0.08852570204580926,0.266708908071862,-0.5729530263408549,-0.333364494470097,-0.5909171172816337,1.395446546796016
-0.08859694518022244,0.26671802577520426,-0.5729407939742602,-0.33337694221978,-0.5909356268502541,1.3955254007715079
-0.0886681872822664,0.26672715004911857,-0.5729285531120333,-0.3333893862458819,-0.5909541386132071,1.3956042501383603
-0.08873942835124042,0.26673628089343315,-0.5729163037542194,-0.3334018265484551,-0.590972652570296,1.3956830948959311
-0.08881066838644384,0.26674541830797627,-0.572904045900865,-0.3334142631275526,-0.5909911687213234,1.3957619350435788
-0.08888190738717615,0.26675456229257544,-0.5728917795520168,-0.3334266959832277,-0.5910096870660925,1.3958407705806626
-0.08895314535273673,0.2667637128470591,-0.5728795047077198,-0.3334391251155334,-0.5910282076044064,1.3959196015065407
-0.08902438228242512,0.26677286997125454,-0.5728672213680214,-0.3334515505245231,-0.5910467303360687,1.3959984278205724
-0.08909561817554099,0.2667820336649901,-0.5728549295329664,-0.3334639722102501,-0.5910652552608825,1.3960772495221165
-0.08916685303138397,0.26679120392809247,-0.5728426292026021,-0.3334763901727681,-0.5910837823786518,1.3961560666105326
-0.08923808684925373,0.2668003807603897,-0.5728303203769741,-0.333488804412131,-0.5911023116891797,1.3962348790851804
-0.08930931962845012,0.26680956416170926,-0.5728180030561288,-0.3335012149283924,-0.5911208431922703,1.3963136869454194
-0.08938055136827303,0.26681875413187767,-0.5728056772401129,-0.3335136217216068,-0.5911393768877272,1.3963924901906097
-0.08945178206802223,0.2668279506707228,-0.5727933429289717,-0.333526024791828,-0.5911579127753543,1.3964712888201112
-0.08952301172699778,0.26683715377807127,-0.5727810001227522,-0.3335384241391106,-0.5911764508549556,1.3965500828332842
-0.08959424034449967,0.2668463634537503,-0.5727686488215004,-0.3335508197635088,-0.5911949911263356,1.396628872229489
-0.0896654679198281,0.266855579697586,-0.5727562890252632,-0.3335632116650777,-0.5912135335892977,1.3967076570080867
-0.0897366944522831,0.266864802509406,-0.572743920734086,-0.33357559984387153,-0.591232078243647,1.3967864371684378
-0.08980791994116503,0.26687403188903586,-0.5727315439480165,-0.3335879842999458,-0.5912506250891871,1.3968652127099035
-0.089879144385774,0.26688326783630273,-0.5727191586671001,-0.3336003650333553,-0.5912691741257231,1.3969439836318445
-0.08995036778541049,0.2668925103510329,-0.5727067648913834,-0.33361274204415503,-0.5912877253530595,1.3970227499336227
-0.09002159013937491,0.266901759433052,-0.5726943626209133,-0.3336251153324007,-0.591306278771001,1.3971015116145995
-0.09009281144696771,0.26691101508218684,-0.5726819518557359,-0.3336374848981477,-0.5913248343793521,1.3971802686741368
-0.09016403170748946,0.2669202772982627,-0.5726695325958986,-0.3336498507414518,-0.5913433921779178,1.3972590211115963
-0.09023525092024062,0.2669295460811065,-0.5726571048414465,-0.33366221286236863,-0.5913619521665029,1.3973377689263402
-0.09030646908452207,0.26693882143054276,-0.5726446685924275,-0.3336745712609543,-0.5913805143449129,1.3974165121177309
-0.09037768619963438,0.26694810334639796,-0.5726322238488878,-0.333686925937265,-0.5913990787129525,1.3974952506851308
-0.09044890226487842,0.26695739182849754,-0.5726197706108737,-0.33369927689135676,-0.5914176452704272,1.3975739846279025
-0.090520117279555,0.2669666868766668,-0.5726073088784323,-0.3337116241232861,-0.5914362140171422,1.3976527139454091
-0.09059133124296505,0.26697598849073095,-0.5725948386516102,-0.3337239676331096,-0.5914547849529032,1.3977314386370134
-0.09066254415440957,0.2669852966705155,-0.5725823599304537,-0.3337363074208836,-0.5914733580775157,1.3978101587020786
-0.09073375601318959,0.2669946114158454,-0.5725698727150103,-0.33374864348666555,-0.5914919333907849,1.3978888741399684
-0.09080496681860623,0.26700393272654577,-0.5725573770053258,-0.33376097583051184,-0.5915105108925172,1.397967584950046
-0.09087617656996065,0.2670132606024408,-0.5725448728014483,-0.3337733044524801,-0.5915290905825179,1.3980462911316756
-0.09094738526655403,0.26702259504335624,-0.5725323601034232,-0.33378562935262707,-0.5915476724605933,1.3981249926842205
-0.0910185929076878,0.2670319360491161,-0.5725198389112987,-0.33379795053101075,-0.591566256526549,1.398203689607046
-0.09108979949266319,0.26704128361954543,-0.5725073092251203,-0.3338102679876882,-0.5915848427801917,1.3982823818995151
-0.09116100502078166,0.26705063775446797,-0.5724947710449362,-0.3338225817227172,-0.5916034312213273,1.398361069560993
-0.09123220949134475,0.26705999845370876,-0.5724822243707923,-0.3338348917361561,-0.5916220218497619,1.3984397525908447
-0.09130341290365399,0.2670693657170911,-0.5724696692027363,-0.3338471980280623,-0.5916406146653024,1.3985184309884344
-0.09137461525701093,0.2670787395444404,-0.5724571055408142,-0.3338595005984942,-0.5916592096677551,1.3985971047531274
-0.09144581655071733,0.2670881199355795,-0.5724445333850743,-0.33387179944751016,-0.5916778068569263,1.3986757738842892
-0.09151701678407498,0.2670975068903323,-0.572431952735563,-0.33388409457516843,-0.5916964062326233,1.398754438381285
-0.09158821595638549,0.26710690040852353,-0.5724193635923268,-0.3338963859815277,-0.5917150077946524,1.3988330982434805
-0.09165941406695091,0.2671163004899763,-0.5724067659554133,-0.3339086736666469,-0.5917336115428207,1.3989117534702418
-0.0917306111150731,0.2671257071345137,-0.5723941598248696,-0.3339209576305844,-0.5917522174769353,1.398990404060934
-0.09180180710005408,0.2671351203419597,-0.5723815452007428,-0.3339332378733997,-0.5917708255968032,1.399069050014924
-0.09187300202119594,0.2671445401121373,-0.5723689220830805,-0.33394551439515174,-0.5917894359022313,1.3991476913315783
-0.09194419587780076,0.2671539664448702,-0.5723562904719284,-0.3339577871958998,-0.5918080483930277,1.399226328010263
-0.09201538866917072,0.2671633993399807,-0.5723436503673356,-0.33397005627570336,-0.5918266630689989,1.3993049600503447
-0.09208658039460811,0.2671728387972928,-0.5723310017693479,-0.33398232163462227,-0.5918452799299525,1.3993835874511908
-0.09215777105341533,0.26718228481662815,-0.5723183446780137,-0.33399458327271614,-0.5918638989756967,1.3994622102121685
-0.09222896064489457,0.26719173739781016,-0.5723056790933797,-0.33400684119004453,-0.5918825202060385,1.3995408283326445
-0.09230014916834842,0.267201196540662,-0.5722930050154923,-0.33401909538666774,-0.5919011436207863,1.3996194418119863
-0.09237133662307935,0.26721066224500484,-0.5722803224444009,-0.33403134586264605,-0.5919197692197473,1.399698050649562
-0.09244252300838995,0.2672201345106628,-0.5722676313801504,-0.3340435926180396,-0.5919383970027301,1.399776654844739
-0.09251370832358283,0.26722961333745665,-0.5722549318227903,-0.33405583565290914,-0.591957026969542,1.3998552543968859
-0.09258489256796071,0.26723909872520984,-0.5722422237723662,-0.33406807496731483,-0.5919756591199922,1.3999338493053701
-0.09265607574082638,0.2672485906737431,-0.5722295072289277,-0.3340803105613179,-0.5919942934538881,1.4000124395695606
-0.09272725784148265,0.26725808918287997,-0.5722167821925204,-0.33409254243497905,-0.5920129299710379,1.4000910251888259
-0.09279843886923242,0.26726759425244107,-0.5722040486631922,-0.3341047705883593,-0.5920315686712511,1.4001696061625344
-0.09286961882337864,0.26727710588224873,-0.5721913066409909,-0.3341169950215198,-0.5920502095543354,1.4002481824900552
-0.09294079770322439,0.26728662407212433,-0.5721785561259642,-0.33412921573452203,-0.5920688526200996,1.4003267541707576
-0.09301197550807269,0.2672961488218899,-0.5721657971181591,-0.3341414327274274,-0.5920874978683525,1.4004053212040108
-0.09308315223722673,0.2673056801313665,-0.5721530296176236,-0.33415364600029773,-0.5921061452989028,1.4004838835891844
-0.09315432788998974,0.2673152180003751,-0.5721402536244049,-0.3341658555531942,-0.5921247949115601,1.4005624413256477
-0.093225502465665,0.26732476242873776,-0.5721274691385507,-0.33417806138617956,-0.5921434467061325,1.4006409944127711
-0.09329667596355581,0.2673343134162749,-0.572114676160109,-0.33419026349931524,-0.5921621006824297,1.400719542849924
-0.09336784838296568,0.2673438709628077,-0.5721018746891274,-0.33420246189266384,-0.5921807568402606,1.4007980866364773
-0.09343901972319801,0.26735343506815695,-0.5720890647256535,-0.33421465656628746,-0.5921994151794348,1.4008766257718013
-0.09351018998355641,0.2673630057321435,-0.5720762462697349,-0.3342268475202487,-0.5922180756997618,1.4009551602552661
-0.09358135916334444,0.267372582954588,-0.5720634193214195,-0.33423903475461025,-0.5922367384010507,1.4010336900862428
-0.09365252726186576,0.2673821667353106,-0.5720505838807555,-0.3342512182694349,-0.5922554032831114,1.4011122152641025
-0.09372369427842418,0.2673917570741323,-0.57203773994779,-0.3342633980647854,-0.5922740703457536,1.401190735788216
-0.0937948602123234,0.2674013539708735,-0.5720248875225707,-0.33427557414072495,-0.5922927395887871,1.4012692516579548
-0.09386602506286744,0.26741095742535353,-0.5720120266051464,-0.3342877464973168,-0.5923114110120219,1.401347762872691
-0.09393718882936006,0.2674205674373936,-0.5719991571955639,-0.3342999151346243,-0.5923300846152676,1.4014262694317952
-0.0940083515111054,0.2674301840068125,-0.5719862792938725,-0.33431208005271107,-0.5923487603983346,1.40150477133464
-0.09407951310740745,0.267439807133431,-0.5719733929001185,-0.3343242412516404,-0.5923674383610336,1.4015832685805973
-0.09415067361757036,0.26744943681706845,-0.5719604980143514,-0.33433639873147664,-0.5923861185031738,1.4016617611690396
-0.09422183304089832,0.26745907305754485,-0.5719475946366177,-0.33434855249228324,-0.5924048008245663,1.401740249099339
-0.09429299137669557,0.2674687158546799,-0.5719346827669661,-0.33436070253412464,-0.5924234853250214,1.4018187323708682
-0.09436414862426651,0.26747836520829216,-0.5719217624054449,-0.33437284885706475,-0.59244217200435,1.4018972109830001
