I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,15.0,0.0,424.0,49213.9,0.0,0.0,0.0
16.0,16.0,0.0,454.0,49243.9,0.0,0.0,0.0
16.0,16.0,0.0,484.0,49273.0,0.0,0.0,0.0
17.0,16.0,0.0,518.0,49307.3,0.0,0.0,0.0
17.0,17.0,0.0,549.0,49338.2,0.0,0.0,0.0
17.0,17.0,0.0,579.0,49368.4,0.0,0.0,0.0
17.0,17.0,0.0,609.0,49398.7,0.0,0.0,0.0
18.0,17.0,0.0,639.0,49428.3,0.0,0.0,0.0
18.0,18.0,0.0,670.0,49459.4,0.0,0.0,0.0
18.0,18.0,0.0,699.0,49489.0,0.0,0.0,0.0
19.0,18.0,0.0,734.0,49523.6,0.0,0.0,0.0
19.0,19.0,0.0,760.0,49549.4,0.0,0.0,0.0
19.0,19.0,0.0,790.0,49579.4,0.0,0.0,0.0
19.0,19.0,0.0,820.0,49609.5,0.0,0.0,0.0
2.0,19.0,1.0,852.0,49641.5,49641.5,130.0,2.0
3.0,2.0,0.0,0.0,49782.1,0.0,0.0,0.0
3.0,3.0,0.0,30.0,49812.3,0.0,0.0,0.0
4.0,3.0,0.0,59.0,49841.5,0.0,0.0,0.0
4.0,4.0,0.0,90.0,49872.3,0.0,0.0,0.0
4.0,4.0,0.0,120.0,49902.6,0.0,0.0,0.0
4.0,4.0,0.0,150.0,49933.1,0.0,0.0,0.0
5.0,4.0,0.0,181.0,49963.2,0.0,0.0,0.0
5.0,5.0,0.0,211.0,49993.1,0.0,0.0,0.0
5.0,5.0,0.0,241.0,50023.4,0.0,0.0,0.0
5.0,5.0,0.0,271.0,50053.4,0.0,0.0,0.0
6.0,5.0,0.0,300.0,50083.0,0.0,0.0,0.0
6.0,6.0,0.0,331.0,50113.5,0.0,0.0,0.0
6.0,6.0,0.0,361.0,50143.6,0.0,0.0,0.0
7.0,6.0,0.0,391.0,50173.6,0.0,0.0,0.0
7.0,7.0,0.0,421.0,50204.0,0.0,0.0,0.0
7.0,7.0,0.0,451.0,50233.9,0.0,0.0,0.0
7.0,7.0,0.0,481.0,50263.3,0.0,0.0,0.0
8.0,7.0,0.0,514.0,50296.1,0.0,0.0,0.0
8.0,8.0,0.0,544.0,50326.9,0.0,0.0,0.0
8.0,8.0,0.0,574.0,50356.3,0.0,0.0,0.0
8.0,8.0,0.0,604.0,50387.0,0.0,0.0,0.0
9.0,8.0,0.0,637.0,50419.6,0.0,0.0,0.0
9.0,9.0,0.0,667.0,50449.4,0.0,0.0,0.0
9.0,9.0,0.0,698.0,50480.4,0.0,0.0,0.0
10.0,9.0,0.0,729.0,50511.9,0.0,0.0,0.0
10.0,10.0,0.0,759.0,50542.1,0.0,0.0,0.0
10.0,10.0,0.0,789.0,50571.9,0.0,0.0,0.0
10.0,10.0,0.0,822.0,50605.1,0.0,0.0,0.0
11.0,10.0,1.0,851.0,50633.6,50633.6,142.0,1.0
12.0,11.0,0.0,0.0,50786.2,0.0,0.0,0.0
12.0,12.0,0.0,30.0,50816.3,0.0,0.0,0.0
13.0,12.0,0.0,61.0,50847.4,0.0,0.0,0.0
13.0,13.0,0.0,91.0,50877.4,0.0,0.0,0.0
13.0,13.0,0.0,120.0,50907.1,0.0,0.0,0.0
13.0,13.0,0.0,150.0,50937.1,0.0,0.0,0.0
14.0,13.0,0.0,181.0,50967.5,0.0,0.0,0.0
14.0,14.0,0.0,211.0,50997.4,0.0,0.0,0.0
14.0,14.0,0.0,241.0,51027.5,0.0,0.0,0.0
15.0,14.0,0.0,271.0,51057.3,0.0,0.0,0.0
15.0,15.0,0.0,301.0,51087.6,0.0,0.0,0.0
15.0,15.0,0.0,331.0,51117.3,0.0,0.0,0.0
15.0,15.0,0.0,361.0,51147.8,0.0,0.0,0.0
16.0,15.0,0.0,393.0,51179.7,0.0,0.0,0.0
16.0,16.0,0.0,423.0,51209.9,0.0,0.0,0.0
16.0,16.0,0.0,453.0,51239.5,0.0,0.0,0.0
16.0,16.0,0.0,484.0,51270.8,0.0,0.0,0.0
17.0,16.0,0.0,513.0,51299.4,0.0,0.0,0.0
17.0,17.0,0.0,544.0,51330.8,0.0,0.0,0.0
17.0,17.0,0.0,575.0,51361.3,0.0,0.0,0.0
18.0,17.0,0.0,605.0,51391.2,0.0,0.0,0.0
18.0,18.0,0.0,635.0,51421.6,0.0,0.0,0.0
18.0,18.0,0.0,665.0,51451.5,0.0,0.0,0.0
18.0,18.0,0.0,695.0,51481.6,0.0,0.0,0.0
19.0,18.0,0.0,725.0,51511.5,0.0,0.0,0.0
19.0,19.0,0.0,755.0,51541.4,0.0,0.0,0.0
19.0,19.0,0.0,785.0,51571.7,0.0,0.0,0.0
19.0,19.0,0.0,815.0,51601.5,0.0,0.0,0.0
2.0,19.0,1.0,845.0,51631.7,51631.7,131.0,2.0
3.0,2.0,0.0,0.0,51772.2,0.0,0.0,0.0
3.0,3.0,0.0,30.0,51802.9,0.0,0.0,0.0
4.0,3.0,0.0,59.0,51831.8,0.0,0.0,0.0
4.0,4.0,0.0,91.0,51863.2,0.0,0.0,0.0
4.0,4.0,0.0,121.0,51893.4,0.0,0.0,0.0
4.0,4.0,0.0,151.0,51923.4,0.0,0.0,0.0
5.0,4.0,0.0,181.0,51953.4,0.0,0.0,0.0
5.0,5.0,0.0,211.0,51983.7,0.0,0.0,0.0
5.0,5.0,0.0,241.0,52013.5,0.0,0.0,0.0
5.0,5.0,0.0,270.0,52043.0,0.0,0.0,0.0
6.0,5.0,0.0,301.0,52073.8,0.0,0.0,0.0
6.0,6.0,0.0,331.0,52103.7,0.0,0.0,0.0
6.0,6.0,0.0,362.0,52135.1,0.0,0.0,0.0
7.0,6.0,0.0,391.0,52163.2,0.0,0.0,0.0
7.0,7.0,0.0,421.0,52193.8,0.0,0.0,0.0
7.0,7.0,0.0,451.0,52224.0,0.0,0.0,0.0
7.0,7.0,0.0,482.0,52254.2,0.0,0.0,0.0
8.0,7.0,0.0,511.0,52284.1,0.0,0.0,0.0
8.0,8.0,0.0,542.0,52314.2,0.0,0.0,0.0
8.0,8.0,0.0,573.0,52346.0,0.0,0.0,0.0
8.0,8.0,0.0,602.0,52374.9,0.0,0.0,0.0
9.0,8.0,0.0,633.0,52405.5,0.0,0.0,0.0
9.0,9.0,0.0,663.0,52435.6,0.0,0.0,0.0
9.0,9.0,0.0,693.0,52465.3,0.0,0.0,0.0
10.0,9.0,0.0,728.0,52500.5,0.0,0.0,0.0
10.0,10.0,0.0,759.0,52531.7,0.0,0.0,0.0
10.0,10.0,0.0,789.0,52561.5,0.0,0.0,0.0
10.0,10.0,0.0,819.0,52591.8,0.0,0.0,0.0
11.0,10.0,1.0,849.0,52622.1,52622.1,143.0,1.0
12.0,11.0,0.0,0.0,52774.8,0.0,0.0,0.0
12.0,12.0,0.0,27.0,52802.8,0.0,0.0,0.0
13.0,12.0,0.0,58.0,52833.0,0.0,0.0,0.0
13.0,13.0,0.0,88.0,52863.3,0.0,0.0,0.0
13.0,13.0,0.0,118.0,52893.2,0.0,0.0,0.0
14.0,13.0,0.0,148.0,52923.4,0.0,0.0,0.0
14.0,14.0,0.0,179.0,52954.7,0.0,0.0,0.0
14.0,14.0,0.0,210.0,52984.9,0.0,0.0,0.0
14.0,14.0,0.0,240.0,53015.0,0.0,0.0,0.0
15.0,14.0,0.0,273.0,53047.9,0.0,0.0,0.0
15.0,15.0,0.0,302.0,53077.3,0.0,0.0,0.0
15.0,15.0,0.0,333.0,53107.9,0.0,0.0,0.0
15.0,15.0,0.0,362.0,53137.8,0.0,0.0,0.0
16.0,15.0,0.0,394.0,53169.3,0.0,0.0,0.0
16.0,16.0,0.0,424.0,53198.9,0.0,0.0,0.0
16.0,16.0,0.0,455.0,53230.7,0.0,0.0,0.0
17.0,16.0,0.0,489.0,53263.9,0.0,0.0,0.0
17.0,17.0,0.0,513.0,53288.3,0.0,0.0,0.0
17.0,17.0,0.0,544.0,53319.4,0.0,0.0,0.0
17.0,17.0,0.0,575.0,53350.1,0.0,0.0,0.0
18.0,17.0,0.0,604.0,53379.7,0.0,0.0,0.0
18.0,18.0,0.0,634.0,53409.5,0.0,0.0,0.0
18.0,18.0,0.0,664.0,53439.4,0.0,0.0,0.0
18.0,18.0,0.0,694.0,53469.2,0.0,0.0,0.0
19.0,18.0,0.0,724.0,53499.5,0.0,0.0,0.0
19.0,19.0,0.0,754.0,53529.7,0.0,0.0,0.0
19.0,19.0,0.0,784.0,53559.5,0.0,0.0,0.0
2.0,19.0,1.0,814.0,53589.3,53589.3,132.0,2.0
3.0,2.0,0.0,0.0,53731.4,0.0,0.0,0.0
3.0,3.0,0.0,28.0,53760.1,0.0,0.0,0.0
3.0,3.0,0.0,58.0,53790.2,0.0,0.0,0.0
4.0,3.0,0.0,88.0,53820.2,0.0,0.0,0.0
4.0,4.0,0.0,120.0,53851.8,0.0,0.0,0.0
4.0,4.0,0.0,160.0,53891.4,0.0,0.0,0.0
5.0,4.0,0.0,189.0,53921.3,0.0,0.0,0.0
5.0,5.0,0.0,220.0,53951.4,0.0,0.0,0.0
5.0,5.0,0.0,250.0,53981.5,0.0,0.0,0.0
5.0,5.0,0.0,280.0,54011.6,0.0,0.0,0.0
6.0,5.0,0.0,315.0,54047.0,0.0,0.0,0.0
6.0,6.0,0.0,345.0,54076.9,0.0,0.0,0.0
6.0,6.0,0.0,375.0,54107.1,0.0,0.0,0.0
7.0,6.0,0.0,406.0,54137.5,0.0,0.0,0.0
7.0,7.0,0.0,439.0,54170.8,0.0,0.0,0.0
7.0,7.0,0.0,466.0,54198.4,0.0,0.0,0.0
7.0,7.0,0.0,496.0,54228.4,0.0,0.0,0.0
8.0,7.0,0.0,532.0,54264.2,0.0,0.0,0.0
8.0,8.0,0.0,557.0,54289.1,0.0,0.0,0.0
8.0,8.0,0.0,589.0,54320.8,0.0,0.0,0.0
9.0,8.0,0.0,620.0,54351.5,0.0,0.0,0.0
9.0,9.0,0.0,650.0,54381.4,0.0,0.0,0.0
9.0,9.0,0.0,681.0,54412.5,0.0,0.0,0.0
9.0,9.0,0.0,711.0,54443.0,0.0,0.0,0.0
10.0,9.0,0.0,739.0,54471.4,0.0,0.0,0.0
10.0,10.0,0.0,770.0,54501.5,0.0,0.0,0.0
10.0,10.0,0.0,800.0,54531.8,0.0,0.0,0.0
10.0,10.0,0.0,830.0,54561.5,0.0,0.0,0.0
11.0,10.0,1.0,862.0,54594.0,54594.0,141.0,1.0
12.0,11.0,0.0,0.0,54744.3,0.0,0.0,0.0
12.0,12.0,0.0,28.0,54773.0,0.0,0.0,0.0
13.0,12.0,0.0,59.0,54803.5,0.0,0.0,0.0
13.0,13.0,0.0,89.0,54833.4,0.0,0.0,0.0
13.0,13.0,0.0,118.0,54863.1,0.0,0.0,0.0
14.0,13.0,0.0,150.0,54894.9,0.0,0.0,0.0
14.0,14.0,0.0,183.0,54927.5,0.0,0.0,0.0
14.0,14.0,0.0,213.0,54957.8,0.0,0.0,0.0
14.0,14.0,0.0,243.0,54987.4,0.0,0.0,0.0
15.0,14.0,0.0,276.0,55020.5,0.0,0.0,0.0
15.0,15.0,0.0,307.0,55051.5,0.0,0.0,0.0
15.0,15.0,0.0,337.0,55081.4,0.0,0.0,0.0
15.0,15.0,0.0,367.0,55111.4,0.0,0.0,0.0
16.0,15.0,0.0,397.0,55142.0,0.0,0.0,0.0
16.0,16.0,0.0,427.0,55171.6,0.0,0.0,0.0
16.0,16.0,0.0,458.0,55202.4,0.0,0.0,0.0
17.0,16.0,0.0,490.0,55234.9,0.0,0.0,0.0
17.0,17.0,0.0,518.0,55263.3,0.0,0.0,0.0
17.0,17.0,0.0,548.0,55292.3,0.0,0.0,0.0
17.0,17.0,0.0,579.0,55323.6,0.0,0.0,0.0
18.0,17.0,0.0,611.0,55355.4,0.0,0.0,0.0
18.0,18.0,0.0,641.0,55385.5,0.0,0.0,0.0
18.0,18.0,0.0,672.0,55416.4,0.0,0.0,0.0
19.0,18.0,0.0,702.0,55447.0,0.0,0.0,0.0
19.0,19.0,0.0,731.0,55475.6,0.0,0.0,0.0
19.0,19.0,0.0,761.0,55505.4,0.0,0.0,0.0
19.0,19.0,0.0,791.0,55535.5,0.0,0.0,0.0
2.0,19.0,1.0,821.0,55565.7,55565.7,131.0,2.0
3.0,2.0,0.0,0.0,55706.9,0.0,0.0,0.0
3.0,3.0,0.0,29.0,55736.3,0.0,0.0,0.0
3.0,3.0,0.0,59.0,55766.7,0.0,0.0,0.0
4.0,3.0,0.0,92.0,55799.5,0.0,0.0,0.0
4.0,4.0,0.0,121.0,55828.8,0.0,0.0,0.0
4.0,4.0,0.0,151.0,55858.9,0.0,0.0,0.0
5.0,4.0,0.0,182.0,55889.4,0.0,0.0,0.0
5.0,5.0,0.0,212.0,55919.5,0.0,0.0,0.0
5.0,5.0,0.0,242.0,55949.4,0.0,0.0,0.0
5.0,5.0,0.0,274.0,55981.7,0.0,0.0,0.0
6.0,5.0,0.0,304.0,56011.7,0.0,0.0,0.0
6.0,6.0,0.0,334.0,56041.9,0.0,0.0,0.0
6.0,6.0,0.0,365.0,56072.4,0.0,0.0,0.0
6.0,6.0,0.0,395.0,56102.1,0.0,0.0,0.0
7.0,6.0,0.0,424.0,56131.2,0.0,0.0,0.0
7.0,7.0,0.0,455.0,56162.1,0.0,0.0,0.0
7.0,7.0,0.0,485.0,56192.2,0.0,0.0,0.0
8.0,7.0,0.0,515.0,56222.9,0.0,0.0,0.0
8.0,8.0,0.0,545.0,56252.5,0.0,0.0,0.0
8.0,8.0,0.0,576.0,56283.4,0.0,0.0,0.0
8.0,8.0,0.0,606.0,56313.3,0.0,0.0,0.0
9.0,8.0,0.0,638.0,56345.5,0.0,0.0,0.0
9.0,9.0,0.0,668.0,56375.8,0.0,0.0,0.0
9.0,9.0,0.0,698.0,56405.3,0.0,0.0,0.0
10.0,9.0,0.0,728.0,56435.9,0.0,0.0,0.0
10.0,10.0,0.0,760.0,56467.6,0.0,0.0,0.0
10.0,10.0,0.0,790.0,56497.5,0.0,0.0,0.0
10.0,10.0,0.0,820.0,56527.3,0.0,0.0,0.0
11.0,10.0,1.0,852.0,56559.7,56559.7,142.0,1.0
12.0,11.0,0.0,0.0,56712.2,0.0,0.0,0.0
12.0,12.0,0.0,29.0,56742.1,0.0,0.0,0.0
13.0,12.0,0.0,61.0,56773.6,0.0,0.0,0.0
13.0,13.0,0.0,91.0,56803.6,0.0,0.0,0.0
13.0,13.0,0.0,120.0,56832.3,0.0,0.0,0.0
13.0,13.0,0.0,151.0,56863.4,0.0,0.0,0.0
14.0,13.0,0.0,181.0,56893.7,0.0,0.0,0.0
14.0,14.0,0.0,211.0,56923.6,0.0,0.0,0.0
14.0,14.0,0.0,240.0,56953.1,0.0,0.0,0.0
14.0,14.0,0.0,271.0,56983.9,0.0,0.0,0.0
15.0,14.0,0.0,304.0,57016.3,0.0,0.0,0.0
15.0,15.0,0.0,331.0,57043.7,0.0,0.0,0.0
15.0,15.0,0.0,361.0,57073.7,0.0,0.0,0.0
16.0,15.0,0.0,392.0,57104.3,0.0,0.0,0.0
16.0,16.0,0.0,422.0,57135.0,0.0,0.0,0.0
16.0,16.0,0.0,451.0,57163.8,0.0,0.0,0.0
16.0,16.0,0.0,482.0,57194.9,0.0,0.0,0.0
17.0,16.0,0.0,511.0,57224.1,0.0,0.0,0.0
17.0,17.0,0.0,543.0,57255.3,0.0,0.0,0.0
17.0,17.0,0.0,573.0,57286.2,0.0,0.0,0.0
17.0,17.0,0.0,603.0,57315.9,0.0,0.0,0.0
18.0,17.0,0.0,633.0,57345.3,0.0,0.0,0.0
18.0,18.0,0.0,663.0,57375.7,0.0,0.0,0.0
18.0,18.0,0.0,692.0,57404.8,0.0,0.0,0.0
19.0,18.0,0.0,723.0,57436.0,0.0,0.0,0.0
19.0,19.0,0.0,753.0,57465.7,0.0,0.0,0.0
19.0,19.0,0.0,782.0,57494.8,0.0,0.0,0.0
19.0,19.0,0.0,813.0,57525.5,0.0,0.0,0.0
2.0,19.0,1.0,843.0,57555.6,57555.6,141.0,2.0
3.0,2.0,0.0,0.0,57706.8,0.0,0.0,0.0
3.0,3.0,0.0,29.0,57736.0,0.0,0.0,0.0
4.0,3.0,0.0,60.0,57767.7,0.0,0.0,0.0
4.0,4.0,0.0,91.0,57798.6,0.0,0.0,0.0
4.0,4.0,0.0,120.0,57827.7,0.0,0.0,0.0
4.0,4.0,0.0,150.0,57857.1,0.0,0.0,0.0
5.0,4.0,0.0,180.0,57887.6,0.0,0.0,0.0
5.0,5.0,0.0,210.0,57917.6,0.0,0.0,0.0
5.0,5.0,0.0,240.0,57947.3,0.0,0.0,0.0
5.0,5.0,0.0,270.0,57977.7,0.0,0.0,0.0
6.0,5.0,0.0,300.0,58007.3,0.0,0.0,0.0
6.0,6.0,0.0,331.0,58038.1,0.0,0.0,0.0
6.0,6.0,0.0,361.0,58068.4,0.0,0.0,0.0
7.0,6.0,0.0,391.0,58098.4,0.0,0.0,0.0
7.0,7.0,0.0,423.0,58130.1,0.0,0.0,0.0
7.0,7.0,0.0,453.0,58160.1,0.0,0.0,0.0
7.0,7.0,0.0,481.0,58188.5,0.0,0.0,0.0
8.0,7.0,0.0,514.0,58221.4,0.0,0.0,0.0
8.0,8.0,0.0,542.0,58249.3,0.0,0.0,0.0
8.0,8.0,0.0,571.0,58278.8,0.0,0.0,0.0
9.0,8.0,0.0,602.0,58309.5,0.0,0.0,0.0
9.0,9.0,0.0,638.0,58345.0,0.0,0.0,0.0
9.0,9.0,0.0,667.0,58374.2,0.0,0.0,0.0
9.0,9.0,0.0,697.0,58404.5,0.0,0.0,0.0
10.0,9.0,0.0,728.0,58435.5,0.0,0.0,0.0
10.0,10.0,0.0,758.0,58465.3,0.0,0.0,0.0
10.0,10.0,0.0,788.0,58495.5,0.0,0.0,0.0
10.0,10.0,0.0,818.0,58525.6,0.0,0.0,0.0
11.0,10.0,1.0,849.0,58556.0,58556.0,146.0,1.0
12.0,11.0,0.0,0.0,58711.3,0.0,0.0,0.0
12.0,12.0,0.0,26.0,58737.5,0.0,0.0,0.0
13.0,12.0,0.0,58.0,58769.3,0.0,0.0,0.0
13.0,13.0,0.0,87.0,58798.8,0.0,0.0,0.0
13.0,13.0,0.0,117.0,58829.3,0.0,0.0,0.0
14.0,13.0,0.0,148.0,58859.4,0.0,0.0,0.0
14.0,14.0,0.0,180.0,58891.5,0.0,0.0,0.0
14.0,14.0,0.0,209.0,58921.2,0.0,0.0,0.0
14.0,14.0,0.0,240.0,58951.7,0.0,0.0,0.0
15.0,14.0,0.0,272.0,58983.8,0.0,0.0,0.0
15.0,15.0,0.0,302.0,59013.9,0.0,0.0,0.0
15.0,15.0,0.0,332.0,59043.9,0.0,0.0,0.0
16.0,15.0,0.0,362.0,59073.7,0.0,0.0,0.0
16.0,16.0,0.0,396.0,59107.7,0.0,0.0,0.0
16.0,16.0,0.0,426.0,59138.3,0.0,0.0,0.0
16.0,16.0,0.0,456.0,59168.0,0.0,0.0,0.0
17.0,16.0,0.0,488.0,59199.4,0.0,0.0,0.0
17.0,17.0,0.0,518.0,59229.4,0.0,0.0,0.0
17.0,17.0,0.0,548.0,59259.7,0.0,0.0,0.0
17.0,17.0,0.0,578.0,59289.4,0.0,0.0,0.0
18.0,17.0,0.0,608.0,59319.7,0.0,0.0,0.0
18.0,18.0,0.0,638.0,59350.0,0.0,0.0,0.0
18.0,18.0,0.0,668.0,59379.4,0.0,0.0,0.0
19.0,18.0,0.0,697.0,59409.3,0.0,0.0,0.0
19.0,19.0,0.0,728.0,59439.6,0.0,0.0,0.0
19.0,19.0,0.0,757.0,59469.1,0.0,0.0,0.0
19.0,19.0,0.0,788.0,59499.4,0.0,0.0,0.0
2.0,19.0,1.0,823.0,59534.4,59534.4,130.0,2.0
3.0,2.0,0.0,0.0,59674.8,0.0,0.0,0.0
3.0,3.0,0.0,30.0,59705.4,0.0,0.0,0.0
4.0,3.0,0.0,61.0,59735.8,0.0,0.0,0.0
4.0,4.0,0.0,91.0,59765.8,0.0,0.0,0.0
4.0,4.0,0.0,120.0,59795.0,0.0,0.0,0.0
4.0,4.0,0.0,151.0,59826.0,0.0,0.0,0.0
5.0,4.0,0.0,180.0,59855.6,0.0,0.0,0.0
5.0,5.0,0.0,211.0,59885.9,0.0,0.0,0.0
5.0,5.0,0.0,240.0,59915.2,0.0,0.0,0.0
5.0,5.0,0.0,272.0,59947.5,0.0,0.0,0.0
6.0,5.0,0.0,301.0,59975.8,0.0,0.0,0.0
6.0,6.0,0.0,331.0,60005.8,0.0,0.0,0.0
6.0,6.0,0.0,361.0,60036.4,0.0,0.0,0.0
7.0,6.0,0.0,390.0,60065.1,0.0,0.0,0.0
7.0,7.0,0.0,421.0,60096.2,0.0,0.0,0.0
7.0,7.0,0.0,452.0,60126.8,0.0,0.0,0.0
7.0,7.0,0.0,482.0,60157.3,0.0,0.0,0.0
8.0,7.0,0.0,512.0,60187.5,0.0,0.0,0.0
8.0,8.0,0.0,542.0,60217.5,0.0,0.0,0.0
8.0,8.0,0.0,572.0,60247.1,0.0,0.0,0.0
8.0,8.0,0.0,602.0,60277.6,0.0,0.0,0.0
9.0,8.0,0.0,632.0,60307.1,0.0,0.0,0.0
9.0,9.0,0.0,662.0,60337.5,0.0,0.0,0.0
9.0,9.0,0.0,693.0,60367.9,0.0,0.0,0.0
10.0,9.0,0.0,723.0,60398.1,0.0,0.0,0.0
10.0,10.0,0.0,753.0,60427.8,0.0,0.0,0.0
10.0,10.0,0.0,783.0,60458.5,0.0,0.0,0.0
10.0,10.0,0.0,813.0,60488.4,0.0,0.0,0.0
11.0,10.0,1.0,844.0,60519.5,60519.5,135.0,1.0
12.0,11.0,0.0,0.0,60663.8,0.0,0.0,0.0
12.0,12.0,0.0,25.0,60689.5,0.0,0.0,0.0
13.0,12.0,0.0,55.0,60719.5,0.0,0.0,0.0
13.0,13.0,0.0,89.0,60753.5,0.0,0.0,0.0
13.0,13.0,0.0,120.0,60784.1,0.0,0.0,0.0
13.0,13.0,0.0,150.0,60814.6,0.0,0.0,0.0
14.0,13.0,0.0,183.0,60847.7,0.0,0.0,0.0
14.0,14.0,0.0,210.0,60874.1,0.0,0.0,0.0
14.0,14.0,0.0,240.0,60904.0,0.0,0.0,0.0
15.0,14.0,0.0,270.0,60934.4,0.0,0.0,0.0
15.0,15.0,0.0,303.0,60967.4,0.0,0.0,0.0
15.0,15.0,0.0,346.0,61010.7,0.0,0.0,0.0
15.0,15.0,0.0,374.0,61038.3,0.0,0.0,0.0
16.0,15.0,0.0,404.0,61068.3,0.0,0.0,0.0
16.0,16.0,0.0,435.0,61099.1,0.0,0.0,0.0
16.0,16.0,0.0,465.0,61129.3,0.0,0.0,0.0
17.0,16.0,0.0,495.0,61159.5,0.0,0.0,0.0
17.0,17.0,0.0,525.0,61189.4,0.0,0.0,0.0
17.0,17.0,0.0,555.0,61219.0,0.0,0.0,0.0
17.0,17.0,0.0,585.0,61249.4,0.0,0.0,0.0
18.0,17.0,0.0,615.0,61279.5,0.0,0.0,0.0
18.0,18.0,0.0,647.0,61311.8,0.0,0.0,0.0
18.0,18.0,0.0,676.0,61339.8,0.0,0.0,0.0
18.0,18.0,0.0,705.0,61369.4,0.0,0.0,0.0
19.0,18.0,0.0,738.0,61402.0,0.0,0.0,0.0
19.0,19.0,0.0,767.0,61431.4,0.0,0.0,0.0
19.0,19.0,0.0,798.0,61461.9,0.0,0.0,0.0
2.0,19.0,1.0,832.0,61496.3,61496.3,132.0,2.0
3.0,2.0,0.0,0.0,61639.1,0.0,0.0,0.0
3.0,3.0,0.0,28.0,61667.7,0.0,0.0,0.0
3.0,3.0,0.0,58.0,61697.8,0.0,0.0,0.0
4.0,3.0,0.0,88.0,61727.2,0.0,0.0,0.0
4.0,4.0,0.0,118.0,61757.7,0.0,0.0,0.0
4.0,4.0,0.0,149.0,61788.1,0.0,0.0,0.0
5.0,4.0,0.0,180.0,61819.3,0.0,0.0,0.0
5.0,5.0,0.0,210.0,61849.4,0.0,0.0,0.0
5.0,5.0,0.0,240.0,61879.3,0.0,0.0,0.0
5.0,5.0,0.0,270.0,61909.9,0.0,0.0,0.0
6.0,5.0,0.0,300.0,61939.9,0.0,0.0,0.0
6.0,6.0,0.0,330.0,61969.6,0.0,0.0,0.0
6.0,6.0,0.0,361.0,62000.3,0.0,0.0,0.0
7.0,6.0,0.0,391.0,62030.8,0.0,0.0,0.0
7.0,7.0,0.0,423.0,62062.9,0.0,0.0,0.0
7.0,7.0,0.0,453.0,62093.0,0.0,0.0,0.0
7.0,7.0,0.0,484.0,62123.1,0.0,0.0,0.0
8.0,7.0,0.0,516.0,62155.1,0.0,0.0,0.0
8.0,8.0,0.0,546.0,62185.5,0.0,0.0,0.0
8.0,8.0,0.0,576.0,62215.6,0.0,0.0,0.0
8.0,8.0,0.0,606.0,62245.9,0.0,0.0,0.0
9.0,8.0,0.0,636.0,62275.7,0.0,0.0,0.0
9.0,9.0,0.0,666.0,62305.4,0.0,0.0,0.0
9.0,9.0,0.0,696.0,62335.9,0.0,0.0,0.0
10.0,9.0,0.0,726.0,62365.6,0.0,0.0,0.0
10.0,10.0,0.0,757.0,62396.1,0.0,0.0,0.0
10.0,10.0,0.0,786.0,62426.0,0.0,0.0,0.0
10.0,10.0,0.0,816.0,62456.0,0.0,0.0,0.0
11.0,10.0,1.0,848.0,62487.1,62487.1,135.0,1.0
12.0,11.0,0.0,0.0,62631.8,0.0,0.0,0.0
12.0,12.0,0.0,26.0,62657.9,0.0,0.0,0.0
13.0,12.0,0.0,54.0,62686.3,0.0,0.0,0.0
13.0,13.0,0.0,88.0,62720.3,0.0,0.0,0.0
13.0,13.0,0.0,119.0,62751.0,0.0,0.0,0.0
13.0,13.0,0.0,147.0,62779.3,0.0,0.0,0.0
14.0,13.0,0.0,177.0,62809.3,0.0,0.0,0.0
14.0,14.0,0.0,207.0,62839.5,0.0,0.0,0.0
14.0,14.0,0.0,237.0,62869.4,0.0,0.0,0.0
14.0,14.0,0.0,267.0,62899.2,0.0,0.0,0.0
15.0,14.0,0.0,297.0,62929.4,0.0,0.0,0.0
15.0,15.0,0.0,328.0,62960.1,0.0,0.0,0.0
15.0,15.0,0.0,359.0,62991.2,0.0,0.0,0.0
16.0,15.0,0.0,387.0,63019.6,0.0,0.0,0.0
16.0,16.0,0.0,418.0,63050.4,0.0,0.0,0.0
16.0,16.0,0.0,449.0,63081.4,0.0,0.0,0.0
16.0,16.0,0.0,479.0,63111.3,0.0,0.0,0.0
17.0,16.0,0.0,509.0,63141.5,0.0,0.0,0.0
17.0,17.0,0.0,539.0,63171.8,0.0,0.0,0.0
17.0,17.0,0.0,569.0,63201.7,0.0,0.0,0.0
17.0,17.0,0.0,599.0,63231.6,0.0,0.0,0.0
18.0,17.0,0.0,629.0,63261.5,0.0,0.0,0.0
18.0,18.0,0.0,659.0,63291.6,0.0,0.0,0.0
18.0,18.0,0.0,689.0,63321.7,0.0,0.0,0.0
19.0,18.0,0.0,720.0,63351.8,0.0,0.0,0.0
19.0,19.0,0.0,749.0,63381.6,0.0,0.0,0.0
19.0,19.0,0.0,780.0,63412.2,0.0,0.0,0.0
19.0,19.0,0.0,810.0,63441.9,0.0,0.0,0.0
2.0,19.0,1.0,840.0,63472.0,63472.0,150.0,2.0
3.0,2.0,0.0,0.0,63633.4,0.0,0.0,0.0
3.0,3.0,0.0,29.0,63663.0,0.0,0.0,0.0
4.0,3.0,0.0,60.0,63693.8,0.0,0.0,0.0
4.0,4.0,0.0,90.0,63723.5,0.0,0.0,0.0
4.0,4.0,0.0,120.0,63753.7,0.0,0.0,0.0
