I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
6.0,5.0,0.0,30.0,108522.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,108552.1,0.0,0.0,0.0
7.0,7.0,0.0,90.0,108582.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,108612.9,0.0,0.0,0.0
8.0,8.0,0.0,151.0,108643.3,0.0,0.0,0.0
9.0,8.0,0.0,180.0,108673.0,0.0,0.0,0.0
10.0,9.0,0.0,214.0,108706.1,0.0,0.0,0.0
10.0,10.0,0.0,241.0,108733.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,108763.4,108763.4,146.0,1.0
14.0,11.0,0.0,0.0,108919.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,108950.3,0.0,0.0,0.0
16.0,15.0,0.0,60.0,108980.2,0.0,0.0,0.0
17.0,16.0,0.0,90.0,109010.3,0.0,0.0,0.0
17.0,17.0,0.0,124.0,109044.3,0.0,0.0,0.0
18.0,17.0,0.0,155.0,109075.4,0.0,0.0,0.0
19.0,18.0,0.0,185.0,109105.1,0.0,0.0,0.0
19.0,19.0,0.0,219.0,109139.6,0.0,0.0,0.0
2.0,19.0,1.0,250.0,109169.9,109169.9,144.0,2.0
5.0,2.0,0.0,0.0,109323.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,109353.6,0.0,0.0,0.0
7.0,6.0,0.0,60.0,109384.0,0.0,0.0,0.0
7.0,7.0,0.0,93.0,109416.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,109447.2,0.0,0.0,0.0
9.0,8.0,0.0,153.0,109477.2,0.0,0.0,0.0
9.0,9.0,0.0,182.0,109506.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,109536.2,0.0,0.0,0.0
10.0,10.0,0.0,243.0,109567.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,109597.1,109597.1,138.0,1.0
14.0,11.0,0.0,0.0,109745.7,0.0,0.0,0.0
15.0,14.0,0.0,36.0,109781.9,0.0,0.0,0.0
16.0,15.0,0.0,61.0,109807.6,0.0,0.0,0.0
16.0,16.0,0.0,92.0,109837.9,0.0,0.0,0.0
17.0,16.0,0.0,122.0,109867.9,0.0,0.0,0.0
18.0,17.0,0.0,153.0,109898.8,0.0,0.0,0.0
18.0,18.0,0.0,182.0,109928.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,109959.1,0.0,0.0,0.0
2.0,19.0,1.0,242.0,109988.3,109988.3,140.0,2.0
5.0,2.0,0.0,0.0,110143.8,0.0,0.0,0.0
6.0,5.0,0.0,29.0,110173.7,0.0,0.0,0.0
6.0,6.0,0.0,59.0,110203.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,110235.2,0.0,0.0,0.0
7.0,7.0,0.0,121.0,110265.0,0.0,0.0,0.0
8.0,7.0,0.0,152.0,110295.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,110325.9,0.0,0.0,0.0
9.0,9.0,0.0,212.0,110355.9,0.0,0.0,0.0
10.0,9.0,0.0,246.0,110390.4,0.0,0.0,0.0
11.0,10.0,1.0,283.0,110427.5,110427.5,136.0,1.0
14.0,11.0,0.0,0.0,110567.3,0.0,0.0,0.0
14.0,14.0,0.0,26.0,110593.6,0.0,0.0,0.0
15.0,14.0,0.0,58.0,110625.6,0.0,0.0,0.0
16.0,15.0,0.0,88.0,110656.0,0.0,0.0,0.0
16.0,16.0,0.0,118.0,110686.0,0.0,0.0,0.0
17.0,16.0,0.0,150.0,110717.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,110747.7,0.0,0.0,0.0
18.0,18.0,0.0,210.0,110777.9,0.0,0.0,0.0
19.0,18.0,0.0,240.0,110807.8,0.0,0.0,0.0
2.0,19.0,1.0,270.0,110838.1,110838.1,128.0,2.0
5.0,2.0,0.0,0.0,110979.2,0.0,0.0,0.0
5.0,5.0,0.0,31.0,111011.1,0.0,0.0,0.0
6.0,5.0,0.0,63.0,111042.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,111072.0,0.0,0.0,0.0
7.0,7.0,0.0,123.0,111102.4,0.0,0.0,0.0
8.0,7.0,0.0,152.0,111132.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,111162.9,0.0,0.0,0.0
9.0,9.0,0.0,212.0,111191.6,0.0,0.0,0.0
10.0,9.0,0.0,242.0,111221.7,0.0,0.0,0.0
10.0,10.0,0.0,272.0,111251.7,0.0,0.0,0.0
11.0,10.0,1.0,302.0,111281.8,111281.8,132.0,1.0
14.0,11.0,0.0,0.0,111424.0,0.0,0.0,0.0
15.0,14.0,0.0,37.0,111461.2,0.0,0.0,0.0
15.0,15.0,0.0,61.0,111485.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,111515.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,111545.5,0.0,0.0,0.0
17.0,17.0,0.0,150.0,111574.9,0.0,0.0,0.0
18.0,17.0,0.0,184.0,111608.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,111635.0,0.0,0.0,0.0
19.0,19.0,0.0,241.0,111665.9,0.0,0.0,0.0
2.0,19.0,1.0,271.0,111695.8,111695.8,147.0,2.0
5.0,2.0,0.0,0.0,111851.2,0.0,0.0,0.0
6.0,5.0,0.0,28.0,111880.1,0.0,0.0,0.0
7.0,6.0,0.0,59.0,111910.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,111943.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,111975.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,112005.3,0.0,0.0,0.0
9.0,9.0,0.0,183.0,112035.0,0.0,0.0,0.0
10.0,9.0,0.0,213.0,112065.2,0.0,0.0,0.0
10.0,10.0,0.0,243.0,112094.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,112125.0,112125.0,136.0,1.0
14.0,11.0,0.0,0.0,112272.0,0.0,0.0,0.0
15.0,14.0,0.0,26.0,112298.1,0.0,0.0,0.0
15.0,15.0,0.0,56.0,112328.3,0.0,0.0,0.0
16.0,15.0,0.0,86.0,112358.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,112391.6,0.0,0.0,0.0
18.0,17.0,0.0,152.0,112424.0,0.0,0.0,0.0
18.0,18.0,0.0,185.0,112457.5,0.0,0.0,0.0
19.0,18.0,0.0,215.0,112487.1,0.0,0.0,0.0
2.0,19.0,1.0,245.0,112517.4,112517.4,140.0,2.0
5.0,2.0,0.0,0.0,112668.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,112699.7,0.0,0.0,0.0
6.0,5.0,0.0,60.0,112729.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,112761.7,0.0,0.0,0.0
7.0,7.0,0.0,123.0,112792.0,0.0,0.0,0.0
8.0,7.0,0.0,154.0,112822.9,0.0,0.0,0.0
9.0,8.0,0.0,186.0,112855.3,0.0,0.0,0.0
10.0,9.0,0.0,215.0,112884.0,0.0,0.0,0.0
10.0,10.0,0.0,246.0,112915.1,0.0,0.0,0.0
11.0,10.0,1.0,279.0,112947.8,112947.8,154.0,1.0
14.0,11.0,0.0,0.0,113111.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,113146.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,113171.8,0.0,0.0,0.0
16.0,16.0,0.0,89.0,113201.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,113231.2,0.0,0.0,0.0
18.0,17.0,0.0,149.0,113261.4,0.0,0.0,0.0
18.0,18.0,0.0,180.0,113292.4,0.0,0.0,0.0
19.0,18.0,0.0,211.0,113322.9,0.0,0.0,0.0
2.0,19.0,1.0,240.0,113352.0,113352.0,142.0,2.0
5.0,2.0,0.0,0.0,113509.4,0.0,0.0,0.0
6.0,5.0,0.0,33.0,113542.7,0.0,0.0,0.0
6.0,6.0,0.0,63.0,113572.5,0.0,0.0,0.0
7.0,6.0,0.0,92.0,113601.5,0.0,0.0,0.0
7.0,7.0,0.0,122.0,113631.7,0.0,0.0,0.0
8.0,7.0,0.0,152.0,113661.7,0.0,0.0,0.0
9.0,8.0,0.0,185.0,113695.1,0.0,0.0,0.0
9.0,9.0,0.0,216.0,113726.0,0.0,0.0,0.0
10.0,9.0,0.0,246.0,113756.1,0.0,0.0,0.0
11.0,10.0,1.0,277.0,113786.9,113786.9,146.0,1.0
