X,Y,Z,Rx,Ry,Rz,Time
958.64,-31.864,-165.44,175.9833,17.8925,58.6936,33.44
958.64,-31.927,-165.44,175.9833,17.8925,58.6936,33.480000000000004
958.64,-31.991,-165.44,175.9833,17.8925,58.6936,33.52
958.64,-32.055,-165.44,175.9833,17.8925,58.6936,33.56
958.64,-32.119,-165.44,175.9833,17.8925,58.6936,33.6
958.64,-32.183,-165.44,175.9833,17.8925,58.6936,33.64
958.64,-32.247,-165.44,175.9833,17.8925,58.6936,33.68
958.64,-32.311,-165.44,175.9833,17.8925,58.6936,33.72
958.64,-32.375,-165.439,175.9833,17.8925,58.6936,33.76
958.639,-32.439,-165.439,175.9833,17.8925,58.6936,33.8
958.639,-32.503,-165.439,175.9833,17.8925,58.6936,33.84
958.639,-32.567,-165.439,175.9833,17.8925,58.6936,33.88
958.639,-32.63,-165.439,175.9833,17.8925,58.6936,33.92
958.639,-32.694,-165.439,175.9833,17.8925,58.6936,33.96
958.639,-32.758,-165.439,175.9833,17.8925,58.6936,34.0
958.639,-32.822,-165.439,175.9833,17.8925,58.6936,34.04
958.639,-32.886,-165.439,175.9833,17.8925,58.6936,34.08
958.639,-32.95,-165.439,175.9833,17.8925,58.6936,34.12
958.639,-33.014,-165.439,175.9833,17.8925,58.6936,34.160000000000004
958.639,-33.078,-165.439,175.9833,17.8925,58.6936,34.2
958.639,-33.142,-165.439,175.9833,17.8925,58.6936,34.24
958.639,-33.206,-165.439,175.9833,17.8925,58.6936,34.28
958.639,-33.27,-165.439,175.9833,17.8925,58.6936,34.32
958.639,-33.333,-165.439,175.9833,17.8925,58.6936,34.36
958.639,-33.397,-165.439,175.9833,17.8925,58.6936,34.4
958.639,-33.461,-165.439,175.9833,17.8925,58.6936,34.44
958.639,-33.525,-165.439,175.9833,17.8925,58.6936,34.480000000000004
958.639,-33.589,-165.439,175.9833,17.8925,58.6936,34.52
958.639,-33.653,-165.439,175.9833,17.8925,58.6936,34.56
958.639,-33.717,-165.439,175.9833,17.8925,58.6936,34.6
958.639,-33.781,-165.439,175.9833,17.8925,58.6936,34.64
958.639,-33.845,-165.439,175.9833,17.8925,58.6936,34.68
958.639,-33.909,-165.439,175.9833,17.8925,58.6936,34.72
958.639,-33.973,-165.439,175.9833,17.8925,58.6936,34.76
958.639,-34.036,-165.439,175.9833,17.8925,58.6936,34.800000000000004
958.639,-34.1,-165.439,175.9833,17.8925,58.6936,34.84
958.639,-34.164,-165.439,175.9833,17.8925,58.6936,34.88
958.639,-34.228,-165.439,175.9833,17.8925,58.6936,34.92
958.639,-34.292,-165.439,175.9833,17.8925,58.6936,34.96
958.639,-34.356,-165.439,175.9833,17.8925,58.6936,35.0
958.639,-34.42,-165.439,175.9833,17.8925,58.6936,35.04
958.639,-34.484,-165.439,175.9833,17.8925,58.6936,35.08
958.639,-34.548,-165.439,175.9833,17.8925,58.6936,35.12
958.639,-34.612,-165.438,175.9833,17.8925,58.6936,35.160000000000004
958.639,-34.676,-165.438,175.9833,17.8925,58.6936,35.2
958.639,-34.739,-165.438,175.9833,17.8925,58.6936,35.24
958.639,-34.803,-165.438,175.9833,17.8925,58.6936,35.28
958.639,-34.867,-165.438,175.9833,17.8925,58.6936,35.32
958.639,-34.931,-165.438,175.9833,17.8925,58.6936,35.36
958.639,-34.995,-165.438,175.9833,17.8925,58.6936,35.4
958.639,-35.059,-165.438,175.9833,17.8925,58.6936,35.44
958.639,-35.123,-165.438,175.9833,17.8925,58.6936,35.480000000000004
958.639,-35.187,-165.438,175.9833,17.8925,58.6936,35.52
958.639,-35.251,-165.438,175.9833,17.8925,58.6936,35.56
958.638,-35.315,-165.438,175.9833,17.8925,58.6936,35.6
958.638,-35.378,-165.438,175.9833,17.8925,58.6936,35.64
958.638,-35.442,-165.438,175.9833,17.8925,58.6936,35.68
958.638,-35.506,-165.438,175.9833,17.8925,58.6936,35.72
958.638,-35.57,-165.438,175.9833,17.8925,58.6936,35.76
958.638,-35.634,-165.438,175.9833,17.8925,58.6936,35.800000000000004
958.638,-35.698,-165.438,175.9833,17.8925,58.6936,35.84
958.638,-35.762,-165.438,175.9833,17.8925,58.6936,35.88
958.638,-35.826,-165.438,175.9833,17.8925,58.6936,35.92
958.638,-35.89,-165.438,175.9833,17.8925,58.6936,35.96
958.638,-35.954,-165.438,175.9833,17.8925,58.6936,36.0
958.638,-36.018,-165.438,175.9833,17.8925,58.6936,36.04
958.638,-36.081,-165.438,175.9833,17.8925,58.6936,36.08
958.638,-36.145,-165.438,175.9833,17.8925,58.6936,36.12
958.638,-36.209,-165.438,175.9833,17.8925,58.6936,36.160000000000004
958.638,-36.273,-165.438,175.9833,17.8925,58.6936,36.2
958.638,-36.337,-165.438,175.9833,17.8925,58.6936,36.24
958.638,-36.401,-165.438,175.9833,17.8925,58.6936,36.28
958.638,-36.465,-165.438,175.9833,17.8925,58.6936,36.32
958.638,-36.529,-165.438,175.9833,17.8925,58.6936,36.36
958.638,-36.593,-165.438,175.9833,17.8925,58.6936,36.4
958.638,-36.657,-165.438,175.9833,17.8925,58.6936,36.44
958.638,-36.721,-165.438,175.9833,17.8925,58.6936,36.480000000000004
958.638,-36.784,-165.437,175.9833,17.8925,58.6936,36.52
958.638,-36.848,-165.437,175.9833,17.8925,58.6936,36.56
958.638,-36.912,-165.437,175.9833,17.8925,58.6936,36.6
958.638,-36.976,-165.437,175.9833,17.8925,58.6936,36.64
958.638,-37.04,-165.437,175.9833,17.8925,58.6936,36.68
958.638,-37.104,-165.437,175.9833,17.8925,58.6936,36.72
958.638,-37.168,-165.437,175.9833,17.8925,58.6936,36.76
958.638,-37.232,-165.437,175.9833,17.8925,58.6936,36.800000000000004
958.638,-37.296,-165.437,175.9833,17.8925,58.6936,36.84
958.638,-37.36,-165.437,175.9833,17.8925,58.6936,36.88
958.638,-37.424,-165.437,175.9833,17.8925,58.6936,36.92
958.638,-37.487,-165.437,175.9833,17.8925,58.6936,36.96
958.638,-37.551,-165.437,175.9833,17.8925,58.6936,37.0
958.638,-37.615,-165.437,175.9833,17.8925,58.6936,37.04
958.638,-37.679,-165.437,175.9833,17.8925,58.6936,37.08
958.638,-37.743,-165.437,175.9833,17.8925,58.6936,37.12
958.638,-37.807,-165.437,175.9833,17.8925,58.6936,37.160000000000004
958.638,-37.871,-165.437,175.9833,17.8925,58.6936,37.2
958.638,-37.935,-165.437,175.9833,17.8925,58.6936,37.24
958.638,-37.999,-165.437,175.9833,17.8925,58.6936,37.28
958.638,-38.063,-165.437,175.9833,17.8925,58.6936,37.32
958.638,-38.127,-165.437,175.9833,17.8925,58.6936,37.36
958.638,-38.19,-165.437,175.9833,17.8925,58.6936,37.4
958.637,-38.254,-165.437,175.9833,17.8925,58.6936,37.44
958.637,-38.318,-165.437,175.9833,17.8925,58.6936,37.480000000000004
958.637,-38.382,-165.437,175.9833,17.8925,58.6936,37.52
958.637,-38.446,-165.437,175.9833,17.8925,58.6936,37.56
958.637,-38.51,-165.437,175.9833,17.8925,58.6936,37.6
958.637,-38.574,-165.437,175.9833,17.8925,58.6936,37.64
958.637,-38.638,-165.437,175.9833,17.8925,58.6936,37.68
958.637,-38.702,-165.437,175.9833,17.8925,58.6936,37.72
958.637,-38.766,-165.437,175.9833,17.8925,58.6936,37.76
958.637,-38.829,-165.437,175.9833,17.8925,58.6936,37.800000000000004
958.637,-38.893,-165.437,175.9833,17.8925,58.6936,37.84
958.637,-38.957,-165.436,175.9833,17.8925,58.6936,37.88
958.637,-39.021,-165.436,175.9833,17.8925,58.6936,37.92
958.637,-39.085,-165.436,175.9833,17.8925,58.6936,37.96
958.637,-39.149,-165.436,175.9833,17.8925,58.6936,38.0
958.637,-39.213,-165.436,175.9833,17.8925,58.6936,38.04
958.637,-39.277,-165.436,175.9833,17.8925,58.6936,38.08
958.637,-39.341,-165.436,175.9833,17.8925,58.6936,38.12
958.637,-39.405,-165.436,175.9833,17.8925,58.6936,38.160000000000004
958.637,-39.469,-165.436,175.9833,17.8925,58.6936,38.2
958.637,-39.532,-165.436,175.9833,17.8925,58.6936,38.24
958.637,-39.596,-165.436,175.9833,17.8925,58.6936,38.28
958.637,-39.66,-165.436,175.9833,17.8925,58.6936,38.32
958.637,-39.724,-165.436,175.9833,17.8925,58.6936,38.36
958.637,-39.788,-165.436,175.9833,17.8925,58.6936,38.4
958.637,-39.852,-165.436,175.9833,17.8925,58.6936,38.44
958.637,-39.916,-165.436,175.9833,17.8925,58.6936,38.480000000000004
958.637,-39.98,-165.436,175.9833,17.8925,58.6936,38.52
958.637,-40.044,-165.436,175.9833,17.8925,58.6936,38.56
958.637,-40.108,-165.436,175.9833,17.8925,58.6936,38.6
958.637,-40.172,-165.436,175.9833,17.8925,58.6936,38.64
958.637,-40.235,-165.436,175.9833,17.8925,58.6936,38.68
958.637,-40.299,-165.436,175.9833,17.8925,58.6936,38.72
958.637,-40.363,-165.436,175.9833,17.8925,58.6936,38.76
958.637,-40.427,-165.436,175.9833,17.8925,58.6936,38.800000000000004
958.637,-40.491,-165.436,175.9833,17.8925,58.6936,38.84
958.637,-40.555,-165.436,175.9833,17.8925,58.6936,38.88
958.637,-40.619,-165.436,175.9833,17.8925,58.6936,38.92
958.637,-40.683,-165.436,175.9833,17.8925,58.6936,38.96
958.637,-40.747,-165.436,175.9833,17.8925,58.6936,39.0
958.637,-40.811,-165.436,175.9833,17.8925,58.6936,39.04
958.637,-40.875,-165.436,175.9833,17.8925,58.6936,39.08
958.637,-40.938,-165.436,175.9833,17.8925,58.6936,39.12
958.637,-41.002,-165.436,175.9833,17.8925,58.6936,39.160000000000004
958.637,-41.066,-165.436,175.9833,17.8925,58.6936,39.2
958.636,-41.13,-165.436,175.9833,17.8925,58.6936,39.24
958.636,-41.194,-165.435,175.9833,17.8925,58.6936,39.28
958.636,-41.258,-165.435,175.9833,17.8925,58.6936,39.32
958.636,-41.322,-165.435,175.9833,17.8925,58.6936,39.36
958.636,-41.386,-165.435,175.9833,17.8925,58.6936,39.4
958.636,-41.45,-165.435,175.9833,17.8925,58.6936,39.44
958.636,-41.514,-165.435,175.9833,17.8925,58.6936,39.480000000000004
958.636,-41.578,-165.435,175.9833,17.8925,58.6936,39.52
958.636,-41.641,-165.435,175.9833,17.8925,58.6936,39.56
958.636,-41.705,-165.435,175.9833,17.8925,58.6936,39.6
958.636,-41.769,-165.435,175.9833,17.8925,58.6936,39.64
958.636,-41.833,-165.435,175.9833,17.8925,58.6936,39.68
958.636,-41.897,-165.435,175.9833,17.8925,58.6936,39.72
958.636,-41.961,-165.435,175.9833,17.8925,58.6936,39.76
958.636,-42.025,-165.435,175.9833,17.8925,58.6936,39.800000000000004
958.636,-42.089,-165.435,175.9833,17.8925,58.6936,39.84
958.636,-42.153,-165.435,175.9833,17.8925,58.6936,39.88
958.636,-42.217,-165.435,175.9833,17.8925,58.6936,39.92
958.636,-42.28,-165.435,175.9833,17.8925,58.6936,39.96
958.636,-42.344,-165.435,175.9833,17.8925,58.6936,40.0
958.636,-42.408,-165.435,175.9833,17.8925,58.6936,40.04
958.636,-42.472,-165.435,175.9833,17.8925,58.6936,40.08
958.636,-42.536,-165.435,175.9833,17.8925,58.6936,40.12
958.636,-42.6,-165.435,175.9833,17.8925,58.6936,40.160000000000004
958.636,-42.664,-165.435,175.9833,17.8925,58.6936,40.2
958.636,-42.728,-165.435,175.9833,17.8925,58.6936,40.24
958.636,-42.792,-165.435,175.9833,17.8925,58.6936,40.28
958.636,-42.856,-165.435,175.9833,17.8925,58.6936,40.32
958.636,-42.92,-165.435,175.9833,17.8925,58.6936,40.36
958.636,-42.983,-165.435,175.9833,17.8925,58.6936,40.4
958.636,-43.047,-165.435,175.9833,17.8925,58.6936,40.44
958.636,-43.111,-165.435,175.9833,17.8925,58.6936,40.480000000000004
958.636,-43.175,-165.435,175.9833,17.8925,58.6936,40.52
958.636,-43.239,-165.435,175.9833,17.8925,58.6936,40.56
958.636,-43.303,-165.435,175.9833,17.8925,58.6936,40.6
958.636,-43.367,-165.434,175.9833,17.8925,58.6936,40.64
958.636,-43.431,-165.434,175.9833,17.8925,58.6936,40.68
958.636,-43.495,-165.434,175.9833,17.8925,58.6936,40.72
958.636,-43.559,-165.434,175.9833,17.8925,58.6936,40.76
958.636,-43.623,-165.434,175.9833,17.8925,58.6936,40.800000000000004
958.636,-43.686,-165.434,175.9833,17.8925,58.6936,40.84
958.636,-43.75,-165.434,175.9833,17.8925,58.6936,40.88
958.636,-43.814,-165.434,175.9833,17.8925,58.6936,40.92
958.636,-43.878,-165.434,175.9833,17.8925,58.6936,40.96
958.636,-43.942,-165.434,175.9833,17.8925,58.6936,41.0
958.636,-44.006,-165.434,175.9833,17.8925,58.6936,41.04
958.635,-44.07,-165.434,175.9833,17.8925,58.6936,41.08
958.635,-44.134,-165.434,175.9833,17.8925,58.6936,41.12
958.635,-44.198,-165.434,175.9833,17.8925,58.6936,41.160000000000004
958.635,-44.262,-165.434,175.9833,17.8925,58.6936,41.2
958.635,-44.326,-165.434,175.9833,17.8925,58.6936,41.24
958.635,-44.389,-165.434,175.9833,17.8925,58.6936,41.28
958.635,-44.453,-165.434,175.9833,17.8925,58.6936,41.32
958.635,-44.517,-165.434,175.9833,17.8925,58.6936,41.36
958.635,-44.581,-165.434,175.9833,17.8925,58.6936,41.4
958.635,-44.645,-165.434,175.9833,17.8925,58.6936,41.44
958.635,-44.709,-165.434,175.9833,17.8925,58.6936,41.480000000000004
958.635,-44.773,-165.434,175.9833,17.8925,58.6936,41.52
958.635,-44.837,-165.434,175.9833,17.8925,58.6936,41.56
958.635,-44.901,-165.434,175.9833,17.8925,58.6936,41.6
958.635,-44.965,-165.434,175.9833,17.8925,58.6936,41.64
958.635,-45.029,-165.434,175.9833,17.8925,58.6936,41.68
958.635,-45.092,-165.434,175.9833,17.8925,58.6936,41.72
958.635,-45.156,-165.434,175.9833,17.8925,58.6936,41.76
958.635,-45.22,-165.434,175.9833,17.8925,58.6936,41.800000000000004
958.635,-45.284,-165.434,175.9833,17.8925,58.6936,41.84
958.635,-45.348,-165.434,175.9833,17.8925,58.6936,41.88
958.635,-45.412,-165.434,175.9833,17.8925,58.6936,41.92
958.635,-45.476,-165.434,175.9833,17.8925,58.6936,41.96
958.635,-45.54,-165.434,175.9833,17.8925,58.6936,42.0
958.635,-45.604,-165.433,175.9833,17.8925,58.6936,42.04
958.635,-45.668,-165.433,175.9833,17.8925,58.6936,42.08
958.635,-45.731,-165.433,175.9833,17.8925,58.6936,42.12
958.635,-45.795,-165.433,175.9833,17.8925,58.6936,42.160000000000004
958.635,-45.859,-165.433,175.9833,17.8925,58.6936,42.2
958.635,-45.923,-165.433,175.9833,17.8925,58.6936,42.24
958.635,-45.987,-165.433,175.9833,17.8925,58.6936,42.28
958.635,-46.051,-165.433,175.9833,17.8925,58.6936,42.32
958.635,-46.115,-165.433,175.9833,17.8925,58.6936,42.36
958.635,-46.179,-165.433,175.9833,17.8925,58.6936,42.4
958.635,-46.243,-165.433,175.9833,17.8925,58.6936,42.44
958.635,-46.307,-165.433,175.9833,17.8925,58.6936,42.480000000000004
958.635,-46.371,-165.433,175.9833,17.8925,58.6936,42.52
958.635,-46.434,-165.433,175.9833,17.8925,58.6936,42.56
958.635,-46.498,-165.433,175.9833,17.8925,58.6936,42.6
958.635,-46.562,-165.433,175.9833,17.8925,58.6936,42.64
958.635,-46.626,-165.433,175.9833,17.8925,58.6936,42.68
958.635,-46.69,-165.433,175.9833,17.8925,58.6936,42.72
958.635,-46.754,-165.433,175.9833,17.8925,58.6936,42.76
958.635,-46.818,-165.433,175.9833,17.8925,58.6936,42.800000000000004
958.635,-46.882,-165.433,175.9833,17.8925,58.6936,42.84
958.635,-46.946,-165.433,175.9833,17.8925,58.6936,42.88
958.634,-47.01,-165.433,175.9833,17.8925,58.6936,42.92
958.634,-47.074,-165.433,175.9833,17.8925,58.6936,42.96
958.634,-47.137,-165.433,175.9833,17.8925,58.6936,43.0
958.634,-47.201,-165.433,175.9833,17.8925,58.6936,43.04
958.634,-47.265,-165.433,175.9833,17.8925,58.6936,43.08
958.634,-47.329,-165.433,175.9833,17.8925,58.6936,43.12
958.634,-47.393,-165.433,175.9833,17.8925,58.6936,43.160000000000004
958.634,-47.457,-165.433,175.9833,17.8925,58.6936,43.2
958.634,-47.521,-165.433,175.9833,17.8925,58.6936,43.24
958.634,-47.585,-165.433,175.9833,17.8925,58.6936,43.28
958.634,-47.649,-165.433,175.9833,17.8925,58.6936,43.32
958.634,-47.713,-165.433,175.9833,17.8925,58.6936,43.36
958.634,-47.777,-165.432,175.9833,17.8925,58.6936,43.4
958.634,-47.84,-165.432,175.9833,17.8925,58.6936,43.44
958.634,-47.904,-165.432,175.9833,17.8925,58.6936,43.480000000000004
958.634,-47.968,-165.432,175.9833,17.8925,58.6936,43.52
958.634,-48.032,-165.432,175.9833,17.8925,58.6936,43.56
958.634,-48.096,-165.432,175.9833,17.8925,58.6936,43.6
958.634,-48.16,-165.432,175.9833,17.8925,58.6936,43.64
958.634,-48.224,-165.432,175.9833,17.8925,58.6936,43.68
958.634,-48.288,-165.432,175.9833,17.8925,58.6936,43.72
958.634,-48.352,-165.432,175.9833,17.8925,58.6936,43.76
958.634,-48.416,-165.432,175.9833,17.8925,58.6936,43.800000000000004
958.634,-48.48,-165.432,175.9833,17.8925,58.6936,43.84
958.634,-48.543,-165.432,175.9833,17.8925,58.6936,43.88
958.634,-48.607,-165.432,175.9833,17.8925,58.6936,43.92
958.634,-48.671,-165.432,175.9833,17.8925,58.6936,43.96
958.634,-48.735,-165.432,175.9833,17.8925,58.6936,44.0
958.634,-48.799,-165.432,175.9833,17.8925,58.6936,44.04
958.634,-48.863,-165.432,175.9833,17.8925,58.6936,44.08
958.634,-48.927,-165.432,175.9833,17.8925,58.6936,44.12
958.634,-48.991,-165.432,175.9833,17.8925,58.6936,44.160000000000004
958.634,-49.055,-165.432,175.9833,17.8925,58.6936,44.2
958.634,-49.119,-165.432,175.9833,17.8925,58.6936,44.24
958.634,-49.182,-165.432,175.9833,17.8925,58.6936,44.28
958.634,-49.246,-165.432,175.9833,17.8925,58.6936,44.32
958.634,-49.31,-165.432,175.9833,17.8925,58.6936,44.36
958.634,-49.374,-165.432,175.9833,17.8925,58.6936,44.4
958.634,-49.438,-165.432,175.9833,17.8925,58.6936,44.44
958.634,-49.502,-165.432,175.9833,17.8925,58.6936,44.480000000000004
958.634,-49.566,-165.432,175.9833,17.8925,58.6936,44.52
958.634,-49.63,-165.432,175.9833,17.8925,58.6936,44.56
958.634,-49.694,-165.432,175.9833,17.8925,58.6936,44.6
958.634,-49.758,-165.432,175.9833,17.8925,58.6936,44.64
958.634,-49.822,-165.432,175.9833,17.8925,58.6936,44.68
958.633,-49.885,-165.432,175.9833,17.8925,58.6936,44.72
958.633,-49.949,-165.432,175.9833,17.8925,58.6936,44.76
958.633,-50.013,-165.431,175.9833,17.8925,58.6936,44.800000000000004
958.633,-50.077,-165.431,175.9833,17.8925,58.6936,44.84
958.633,-50.141,-165.431,175.9833,17.8925,58.6936,44.88
958.633,-50.205,-165.431,175.9833,17.8925,58.6936,44.92
958.633,-50.269,-165.431,175.9833,17.8925,58.6936,44.96
958.633,-50.333,-165.431,175.9833,17.8925,58.6936,45.0
958.633,-50.397,-165.431,175.9833,17.8925,58.6936,45.04
958.633,-50.461,-165.431,175.9833,17.8925,58.6936,45.08
958.633,-50.525,-165.431,175.9833,17.8925,58.6936,45.12
958.633,-50.588,-165.431,175.9833,17.8925,58.6936,45.160000000000004
958.633,-50.652,-165.431,175.9833,17.8925,58.6936,45.2
958.633,-50.716,-165.431,175.9833,17.8925,58.6936,45.24
958.633,-50.78,-165.431,175.9833,17.8925,58.6936,45.28
958.633,-50.844,-165.431,175.9833,17.8925,58.6936,45.32
958.633,-50.908,-165.431,175.9833,17.8925,58.6936,45.36
958.633,-50.972,-165.431,175.9833,17.8925,58.6936,45.4
958.633,-51.036,-165.431,175.9833,17.8925,58.6936,45.44
958.633,-51.1,-165.431,175.9833,17.8925,58.6936,45.480000000000004
958.633,-51.164,-165.431,175.9833,17.8925,58.6936,45.52
958.633,-51.228,-165.431,175.9833,17.8925,58.6936,45.56
958.633,-51.291,-165.431,175.9833,17.8925,58.6936,45.6
958.633,-51.355,-165.431,175.9833,17.8925,58.6936,45.64
958.633,-51.419,-165.431,175.9833,17.8925,58.6936,45.68
958.633,-51.483,-165.431,175.9833,17.8925,58.6936,45.72
958.633,-51.547,-165.431,175.9833,17.8925,58.6936,45.76
958.633,-51.611,-165.431,175.9833,17.8925,58.6936,45.800000000000004
958.633,-51.675,-165.431,175.9833,17.8925,58.6936,45.84
958.633,-51.739,-165.431,175.9833,17.8925,58.6936,45.88
958.633,-51.803,-165.431,175.9833,17.8925,58.6936,45.92
958.633,-51.867,-165.431,175.9833,17.8925,58.6936,45.96
958.633,-51.931,-165.431,175.9833,17.8925,58.6936,46.0
958.633,-51.994,-165.431,175.9833,17.8925,58.6936,46.04
958.633,-52.058,-165.431,175.9833,17.8925,58.6936,46.08
958.633,-52.122,-165.431,175.9833,17.8925,58.6936,46.12
958.633,-52.186,-165.43,175.9833,17.8925,58.6936,46.160000000000004
958.633,-52.25,-165.43,175.9833,17.8925,58.6936,46.2
958.633,-52.314,-165.43,175.9833,17.8925,58.6936,46.24
958.633,-52.378,-165.43,175.9833,17.8925,58.6936,46.28
958.633,-52.442,-165.43,175.9833,17.8925,58.6936,46.32
958.633,-52.506,-165.43,175.9833,17.8925,58.6936,46.36
958.633,-52.57,-165.43,175.9833,17.8925,58.6936,46.4
958.633,-52.633,-165.43,175.9833,17.8925,58.6936,46.44
958.633,-52.697,-165.43,175.9833,17.8925,58.6936,46.480000000000004
958.633,-52.761,-165.43,175.9833,17.8925,58.6936,46.52
958.632,-52.825,-165.43,175.9833,17.8925,58.6936,46.56
958.632,-52.889,-165.43,175.9833,17.8925,58.6936,46.6
958.632,-52.953,-165.43,175.9833,17.8925,58.6936,46.64
958.632,-53.017,-165.43,175.9833,17.8925,58.6936,46.68
958.632,-53.081,-165.43,175.9833,17.8925,58.6936,46.72
958.632,-53.145,-165.43,175.9833,17.8925,58.6936,46.76
958.632,-53.209,-165.43,175.9833,17.8925,58.6936,46.800000000000004
958.632,-53.273,-165.43,175.9833,17.8925,58.6936,46.84
958.632,-53.336,-165.43,175.9833,17.8925,58.6936,46.88
958.632,-53.4,-165.43,175.9833,17.8925,58.6936,46.92
958.632,-53.464,-165.43,175.9833,17.8925,58.6936,46.96
958.632,-53.528,-165.43,175.9833,17.8925,58.6936,47.0
958.632,-53.592,-165.43,175.9833,17.8925,58.6936,47.04
958.632,-53.656,-165.43,175.9833,17.8925,58.6936,47.08
958.632,-53.72,-165.43,175.9833,17.8925,58.6936,47.12
958.632,-53.784,-165.43,175.9833,17.8925,58.6936,47.160000000000004
958.632,-53.848,-165.43,175.9833,17.8925,58.6936,47.2
958.632,-53.912,-165.43,175.9833,17.8925,58.6936,47.24
958.632,-53.976,-165.43,175.9833,17.8925,58.6936,47.28
958.632,-54.039,-165.43,175.9833,17.8925,58.6936,47.32
958.632,-54.103,-165.43,175.9833,17.8925,58.6936,47.36
958.632,-54.167,-165.43,175.9833,17.8925,58.6936,47.4
958.632,-54.231,-165.43,175.9833,17.8925,58.6936,47.44
958.632,-54.295,-165.43,175.9833,17.8925,58.6936,47.480000000000004
958.632,-54.359,-165.429,175.9833,17.8925,58.6936,47.52
958.632,-54.423,-165.429,175.9833,17.8925,58.6936,47.56
958.632,-54.487,-165.429,175.9833,17.8925,58.6936,47.6
958.632,-54.551,-165.429,175.9833,17.8925,58.6936,47.64
958.632,-54.615,-165.429,175.9833,17.8925,58.6936,47.68
958.632,-54.679,-165.429,175.9833,17.8925,58.6936,47.72
958.632,-54.742,-165.429,175.9833,17.8925,58.6936,47.76
958.632,-54.806,-165.429,175.9833,17.8925,58.6936,47.800000000000004
958.632,-54.87,-165.429,175.9833,17.8925,58.6936,47.84
958.632,-54.934,-165.429,175.9833,17.8925,58.6936,47.88
958.632,-54.998,-165.429,175.9833,17.8925,58.6936,47.92
958.632,-55.062,-165.429,175.9833,17.8925,58.6936,47.96
958.632,-55.126,-165.429,175.9833,17.8925,58.6936,48.0
958.632,-55.19,-165.429,175.9833,17.8925,58.6936,48.04
958.632,-55.254,-165.429,175.9833,17.8925,58.6936,48.08
958.632,-55.318,-165.429,175.9833,17.8925,58.6936,48.120000000000005
958.632,-55.382,-165.429,175.9833,17.8925,58.6936,48.160000000000004
958.632,-55.445,-165.429,175.9833,17.8925,58.6936,48.2
958.632,-55.509,-165.429,175.9833,17.8925,58.6936,48.24
958.632,-55.573,-165.429,175.9833,17.8925,58.6936,48.28
958.632,-55.637,-165.429,175.9833,17.8925,58.6936,48.32
958.632,-55.701,-165.429,175.9833,17.8925,58.6936,48.36
958.631,-55.765,-165.429,175.9833,17.8925,58.6936,48.4
958.631,-55.829,-165.429,175.9833,17.8925,58.6936,48.44
958.631,-55.893,-165.429,175.9833,17.8925,58.6936,48.480000000000004
958.631,-55.957,-165.429,175.9833,17.8925,58.6936,48.52
958.631,-56.021,-165.429,175.9833,17.8925,58.6936,48.56
958.631,-56.084,-165.429,175.9833,17.8925,58.6936,48.6
958.631,-56.148,-165.429,175.9833,17.8925,58.6936,48.64
958.631,-56.212,-165.429,175.9833,17.8925,58.6936,48.68
958.631,-56.276,-165.429,175.9833,17.8925,58.6936,48.72
958.631,-56.34,-165.429,175.9833,17.8925,58.6936,48.76
958.631,-56.404,-165.429,175.9833,17.8925,58.6936,48.800000000000004
958.631,-56.468,-165.429,175.9833,17.8925,58.6936,48.84
958.631,-56.532,-165.429,175.9833,17.8925,58.6936,48.88
958.631,-56.596,-165.428,175.9833,17.8925,58.6936,48.92
958.631,-56.66,-165.428,175.9833,17.8925,58.6936,48.96
958.631,-56.724,-165.428,175.9833,17.8925,58.6936,49.0
958.631,-56.787,-165.428,175.9833,17.8925,58.6936,49.04
958.631,-56.851,-165.428,175.9833,17.8925,58.6936,49.08
958.631,-56.915,-165.428,175.9833,17.8925,58.6936,49.120000000000005
958.631,-56.979,-165.428,175.9833,17.8925,58.6936,49.160000000000004
958.631,-57.043,-165.428,175.9833,17.8925,58.6936,49.2
958.631,-57.107,-165.428,175.9833,17.8925,58.6936,49.24
958.631,-57.171,-165.428,175.9833,17.8925,58.6936,49.28
958.631,-57.235,-165.428,175.9833,17.8925,58.6936,49.32
958.631,-57.299,-165.428,175.9833,17.8925,58.6936,49.36
958.631,-57.363,-165.428,175.9833,17.8925,58.6936,49.4
958.631,-57.427,-165.428,175.9833,17.8925,58.6936,49.44
958.631,-57.49,-165.428,175.9833,17.8925,58.6936,49.480000000000004
958.631,-57.554,-165.428,175.9833,17.8925,58.6936,49.52
958.631,-57.618,-165.428,175.9833,17.8925,58.6936,49.56
958.631,-57.682,-165.428,175.9833,17.8925,58.6936,49.6
958.631,-57.746,-165.428,175.9833,17.8925,58.6936,49.64
958.631,-57.81,-165.428,175.9833,17.8925,58.6936,49.68
958.631,-57.874,-165.428,175.9833,17.8925,58.6936,49.72
958.631,-57.938,-165.428,175.9833,17.8925,58.6936,49.76
958.631,-58.002,-165.428,175.9833,17.8925,58.6936,49.800000000000004
958.631,-58.066,-165.428,175.9833,17.8925,58.6936,49.84
958.631,-58.13,-165.428,175.9833,17.8925,58.6936,49.88
958.631,-58.193,-165.428,175.9833,17.8925,58.6936,49.92
958.631,-58.257,-165.428,175.9833,17.8925,58.6936,49.96
958.631,-58.321,-165.428,175.9833,17.8925,58.6936,50.0
958.631,-58.385,-165.428,175.9833,17.8925,58.6936,50.04
958.631,-58.449,-165.428,175.9833,17.8925,58.6936,50.08
