S,L,U,R,B,T
-0.3440159960343557,0.2027476277046453,-0.7973966636155961,-1.3916458396093545,-0.5859633314941859,1.8004498247534886
-0.34391627416938614,0.20270748041440995,-0.7974464869927607,-1.3917296472108123,-0.5859086019594096,1.8004496885444952
-0.3438165451813065,0.20266734355318045,-0.7974962956259481,-1.3918134610134967,-0.5858538701995675,1.8004495519631434
-0.3437168090713371,0.20262721712261275,-0.7975460895144545,-1.3918972810187378,-0.585799136214483,1.8004494150124872
-0.34361706584069984,0.20258710112436223,-0.7975958686575765,-1.3919811072278656,-0.5857444000039809,1.8004492776955827
-0.34351731549061676,0.20254699556008335,-0.7976456330546108,-1.3920649396422093,-0.5856896615678862,1.8004491400154847
-0.34341755802231083,0.2025069004314321,-0.797695382704854,-1.392148778263101,-0.5856349209060245,1.8004490019752517
-0.3433177934370059,0.20246681574006364,-0.7977451176076036,-1.3922326230918733,-0.5855801780182227,1.8004488635779436
-0.34321802173592625,0.20242674148763373,-0.7977948377621548,-1.3923164741298573,-0.5855254329043075,1.8004487248266188
-0.3431182429202974,0.20238667767579677,-0.7978445431678052,-1.392400331378386,-0.5854706855641071,1.800448585724338
-0.34301845699134503,0.20234662430620926,-0.7978942338238513,-1.3924841948387934,-0.5854159359974496,1.800448446274165
-0.3429186639502961,0.2023065813805256,-0.7979439097295902,-1.3925680645124134,-0.5853611842041639,1.8004483064791619
-0.3428188637983778,0.2022665489004019,-0.7979935708843181,-1.3926519404005806,-0.5853064301840801,1.8004481663423935
-0.3427190565368182,0.20222652686749362,-0.7980432172873314,-1.3927358225046302,-0.5852516739370285,1.8004480258669249
-0.3426192421668467,0.2021865152834557,-0.7980928489379281,-1.392819710825899,-0.5851969154628399,1.8004478850558239
-0.34251942068969254,0.20214651414994442,-0.7981424658354036,-1.392903605365723,-0.5851421547613462,1.800447743912158
-0.34241959210658623,0.20210652346861455,-0.7981920679790548,-1.3929875061254384,-0.5850873918323798,1.8004476024389946
-0.34231975641875895,0.20206654324112247,-0.7982416553681786,-1.3930714131063837,-0.5850326266757736,1.8004474606394052
-0.34221991362744264,0.20202657346912264,-0.7982912280020722,-1.393155326309897,-0.5849778592913613,1.8004473185164611
-0.3421200637338699,0.2019866141542719,-0.7983407858800317,-1.3932392457373177,-0.5849230896789771,1.800447176073235
-0.3420202067392739,0.20194666529822494,-0.7983903290013539,-1.3933231713899847,-0.584868317838456,1.8004470333127993
-0.34192034264488913,0.20190672690263728,-0.7984398573653362,-1.3934071032692377,-0.5848135437696338,1.8004468902382291
-0.3418204714519502,0.20186679896916476,-0.7984893709712749,-1.393491041376418,-0.5847587674723466,1.8004467468526006
-0.3417205931616927,0.20182688149946354,-0.7985388698184661,-1.3935749857128663,-0.5847039889464315,1.8004466031589896
-0.34162070777535297,0.201786974495188,-0.7985883539062081,-1.3936589362799243,-0.584649208191726,1.800446459160475
-0.34152081529416817,0.20174707795799565,-0.798637823233796,-1.3937428930789355,-0.5845944252080684,1.8004463148601362
-0.3414209157193761,0.20170719188954067,-0.798687277800528,-1.3938268561112424,-0.5845396399952976,1.8004461702610535
-0.3413210090522152,0.20166731629147944,-0.7987367176056995,-1.3939108253781873,-0.5844848525532531,1.800446025366307
-0.341221095293925,0.20162745116546715,-0.7987861426486087,-1.3939948008811163,-0.5844300628817752,1.8004458801789807
-0.34112117444574547,0.2015875965131597,-0.798835552928552,-1.3940787826213732,-0.5843752709807047,1.800445734702158
-0.3410212465089173,0.2015477523362132,-0.7988849484448257,-1.3941627706003035,-0.5843204768498835,1.8004455889389235
-0.3409213114846821,0.2015079186362831,-0.798934329196727,-1.3942467648192534,-0.5842656804891534,1.8004454428923635
-0.3408213693742821,0.2014680954150251,-0.7989836951835527,-1.3943307652795691,-0.5842108818983573,1.8004452965655648
-0.34072142017896045,0.2014282826740948,-0.7990330464046,-1.3944147719825977,-0.5841560810773391,1.8004451499616152
-0.3406214638999608,0.20138848041514848,-0.7990823828591651,-1.3944987849296875,-0.5841012780259426,1.8004450030836052
-0.3405215005385275,0.20134868863984182,-0.7991317045465451,-1.3945828041221868,-0.5840464727440126,1.8004448559346249
-0.3404215300959062,0.20130890734983037,-0.7991810114660372,-1.394666829561444,-0.5839916652313949,1.8004447085177653
-0.3403215525733424,0.20126913654677034,-0.7992303036169377,-1.3947508612488093,-0.5839368554879355,1.8004445608361201
-0.3402215679720833,0.20122937623231688,-0.799279580998544,-1.3948348991856319,-0.5838820435134813,1.8004444128927823
-0.3401215762933761,0.20118962640812593,-0.7993288436101532,-1.394918943373263,-0.5838272293078798,1.8004442646908474
-0.34002157753846907,0.2011498870758541,-0.7993780914510618,-1.3950029938130546,-0.5837724128709787,1.800444116233412
-0.33992157170861126,0.2011101582371566,-0.7994273245205669,-1.395087050506358,-0.5837175942026276,1.8004439675235733
-0.3398215588050521,0.20107043989368964,-0.7994765428179651,-1.3951711134545257,-0.5836627733026752,1.8004438185644291
-0.33972153882904244,0.20103073204710853,-0.7995257463425537,-1.3952551826589104,-0.5836079501709721,1.800443669359079
-0.3396215117818331,0.20099103469906968,-0.7995749350936298,-1.3953392581208663,-0.5835531248073688,1.8004435199106246
-0.3395214776646761,0.20095134785122912,-0.7996241090704896,-1.3954233398417482,-0.583498297211717,1.8004433702221674
-0.3394214364788244,0.20091167150524222,-0.7996732682724311,-1.39550742782291,-0.5834434673838685,1.80044322029681
-0.33932138822553104,0.20087200566276509,-0.7997224126987508,-1.3955915220657078,-0.5833886353236762,1.8004430701376568
-0.3392213329060504,0.20083235032545377,-0.7997715423487455,-1.3956756225714972,-0.5833338010309937,1.8004429197478127
-0.33912127052163715,0.20079270549496403,-0.7998206572217123,-1.395759729341635,-0.583278964505675,1.8004427691303844
-0.3390212010735473,0.2007530711729517,-0.7998697573169488,-1.395843842377479,-0.5832241257475747,1.8004426182884796
-0.338921124563037,0.2007134473610728,-0.7999188426337519,-1.3959279616803868,-0.5831692847565483,1.8004424672252073
-0.33882104099136345,0.20067383406098346,-0.7999679131714181,-1.3960120872517165,-0.5831144415324518,1.8004423159436762
-0.3387209503597843,0.20063423127433982,-0.8000169689292445,-1.3960962190928279,-0.583059596075142,1.8004421644469981
-0.33862085266955855,0.20059463900279675,-0.800066009906529,-1.3961803572050797,-0.5830047483844762,1.8004420127382847
-0.33852074792194536,0.20055505724801156,-0.8001150361025677,-1.396264501589833,-0.5829498984603128,1.8004418608206496
-0.33842063611820483,0.20051548601163924,-0.8001640475166582,-1.3963486522484478,-0.5828950463025102,1.800441708697206
-0.33832051725959783,0.2004759252953361,-0.8002130441480978,-1.396432809182286,-0.5828401919109278,1.8004415563710705
-0.338220391347386,0.2004363751007583,-0.8002620259961835,-1.3965169723927102,-0.5827853352854258,1.80044140384536
-0.3381202583828317,0.20039683542956097,-0.8003109930602125,-1.3966011418810818,-0.5827304764258648,1.8004412511231909
-0.3380201183671978,0.20035730628340148,-0.8003599453394813,-1.3966853176487652,-0.582675615332106,1.8004410982076828
-0.33791997130174817,0.20031778766393532,-0.8004088828332873,-1.3967694996971236,-0.5826207520040118,1.8004409451019558
-0.3378198171877478,0.20027827957281694,-0.8004578055409293,-1.3968536880275213,-0.5825658864414446,1.8004407918091312
-0.3377196560264615,0.20023878201170436,-0.8005067134617022,-1.3969378826413237,-0.582511018644268,1.8004406383323304
-0.33761948781915535,0.20019929498225297,-0.8005556065949041,-1.397022083539896,-0.5824561486123457,1.8004404846746773
-0.33751931256709644,0.20015981848611814,-0.8006044849398328,-1.3971062907246052,-0.5824012763455427,1.800440330839297
-0.3374191302715522,0.20012035252495608,-0.8006533484957852,-1.3971905041968173,-0.5823464018437244,1.8004401768293146
-0.33731894093379067,0.20008089710042337,-0.800702197262058,-1.3972747239579,-0.5822915251067564,1.8004400226478565
-0.3372187445550814,0.20004145221417524,-0.8007510312379496,-1.3973589500092214,-0.5822366461345059,1.8004398682980516
-0.33711854113669376,0.20000201786786842,-0.800799850422756,-1.39744318235215,-0.5821817649268398,1.8004397137830286
-0.33701833067989834,0.19996259406315806,-0.8008486548157756,-1.3975274209880548,-0.5821268814836265,1.800439559105917
-0.3369181131859663,0.19992318080170068,-0.800897444416305,-1.397611665918306,-0.5820719958047343,1.8004394042698488
-0.33681788865616996,0.19988377808515195,-0.8009462192236423,-1.3976959171442735,-0.5820171078900329,1.8004392492779568
-0.3367176570917816,0.19984438591516843,-0.8009949792370838,-1.397780174667329,-0.5819622177393919,1.800439094133374
-0.3366174184940753,0.19980500429340528,-0.8010437244559279,-1.3978644384888432,-0.5819073253526826,1.8004389388392352
-0.33651717286432464,0.1997656332215197,-0.8010924548794705,-1.3979487086101887,-0.5818524307297757,1.8004387833986761
-0.33641692020380537,0.19972627270116589,-0.8011411705070114,-1.3980329850327387,-0.5817975338705436,1.8004386278148348
-0.33631666051379255,0.19968692273400104,-0.8011898713378462,-1.3981172677578657,-0.5817426347748587,1.8004384720908482
-0.33621639379556295,0.19964758332168084,-0.801238557371273,-1.3982015567869448,-0.5816877334425945,1.8004383162298565
-0.3361161200503935,0.19960825446586178,-0.8012872286065883,-1.398285852121349,-0.581632829873625,1.8004381602349986
-0.3360158392795627,0.19956893616819876,-0.8013358850430912,-1.398370153762455,-0.5815779240678248,1.800438004109418
-0.3359155514843488,0.19952962843034844,-0.801384526680078,-1.3984544617116377,-0.5815230160250693,1.800437847856256
-0.3358152566660314,0.19949033125396679,-0.8014331535168465,-1.398538775970274,-0.5814681057452344,1.8004376914786573
-0.3357149548258906,0.19945104464070978,-0.8014817655526939,-1.3986230965397404,-0.5814131932281971,1.8004375349797659
-0.3356146459652075,0.19941176859223264,-0.8015303627869187,-1.3987074234214143,-0.5813582784738343,1.8004373783627283
-0.33551433008526366,0.19937250311019242,-0.8015789452188176,-1.398791756616675,-0.5813033614820242,1.8004372216306925
-0.3354140071873414,0.19933324819624443,-0.8016275128476882,-1.3988760961269002,-0.5812484422526454,1.8004370647868055
-0.3353136772727241,0.1992940038520443,-0.8016760656728286,-1.3989604419534691,-0.5811935207855773,1.8004369078342175
-0.33521334034269573,0.19925477007924844,-0.8017246036935364,-1.3990447940977628,-0.5811385970806999,1.8004367507760797
-0.33511299639854064,0.19921554687951254,-0.8017731269091084,-1.39912915256116,-0.5810836711378942,1.800436593615542
-0.3350126454415444,0.19917633425449294,-0.8018216353188429,-1.399213517345044,-0.5810287429570409,1.800436436355759
-0.33491228747299323,0.19913713220584506,-0.8018701289220377,-1.3992978884507952,-0.5809738125380224,1.8004362789998842
-0.33481192249417396,0.19909794073522477,-0.8019186077179905,-1.3993822658797965,-0.5809188798807213,1.8004361215510731
-0.3347115505063742,0.1990587598442884,-0.8019670717059982,-1.3994666496334303,-0.5808639449850211,1.800435964012481
-0.3346111715108823,0.19901958953469098,-0.8020155208853597,-1.3995510397130806,-0.5808090078508055,1.800435806387266
-0.33451078550898744,0.19898042980808955,-0.8020639552553719,-1.3996354361201315,-0.5807540684779594,1.8004356486785869
-0.3344103925019796,0.1989412806661387,-0.8021123748153332,-1.3997198388559675,-0.5806991268663682,1.8004354908896025
-0.33430999249114923,0.19890214211049542,-0.8021607795645408,-1.3998042479219746,-0.5806441830159177,1.8004353330234746
-0.3342095854777877,0.198863014142815,-0.8022091695022928,-1.399888663319538,-0.5805892369264949,1.8004351750833647
-0.33410917146318714,0.1988238967647531,-0.8022575446278868,-1.3999730850500443,-0.580534288597987,1.8004350170724353
-0.3340087504486404,0.19878478997796598,-0.8023059049406208,-1.4000575131148811,-0.5804793380302818,1.8004348589938515
-0.333908322435441,0.19874569378410967,-0.8023542504397925,-1.4001419475154362,-0.5804243852232683,1.8004347008507786
-0.33380788742488354,0.19870660818483887,-0.8024025811247001,-1.4002263882530972,-0.580369430176836,1.8004345426463821
-0.333707445418263,0.19866753318180994,-0.8024508969946419,-1.4003108353292533,-0.5803144728908746,1.8004343843838306
-0.333606996416875,0.19862846877667922,-0.8024991980489146,-1.4003952887452948,-0.5802595133652749,1.8004342260662927
-0.33350654042201633,0.19858941497110172,-0.8025474842868171,-1.400479748502611,-0.5802045515999283,1.800434067696938
-0.3334060774349844,0.19855037176673315,-0.8025957557076479,-1.400564214602593,-0.5801495875947272,1.8004339092789379
-0.3333056074570768,0.19851133916522992,-0.8026440123107033,-1.400648687046632,-0.5800946213495637,1.8004337508154638
-0.33320513048959277,0.19847231716824756,-0.8026922540952822,-1.4007331658361202,-0.5800396528643315,1.8004335923096897
-0.3331046465338319,0.19843330577744123,-0.8027404810606834,-1.4008176509724501,-0.5799846821389247,1.8004334337647905
-0.3330041555910942,0.19839430499446706,-0.8027886932062039,-1.4009021424570145,-0.579929709173238,1.8004332751839403
-0.3329036576626809,0.19835531482098082,-0.802836890531142,-1.4009866402912075,-0.5798747339671668,1.8004331165703165
-0.33280315274989375,0.19831633525863798,-0.8028850730347958,-1.4010711444764228,-0.5798197565206074,1.8004329579270966
-0.3327026408540353,0.19827736630909418,-0.802933240716464,-1.4011556550140565,-0.5797647768334561,1.8004327992574605
-0.3326021219764088,0.19823840797400527,-0.8029813935754438,-1.401240171905503,-0.5797097949056105,1.800432640564587
-0.3325015961183183,0.19819946025502672,-0.8030295316110343,-1.4013246951521594,-0.5796548107369689,1.8004324818516586
-0.3324010632810687,0.1981605231538136,-0.8030776548225337,-1.401409224755422,-0.5795998243274297,1.8004323231218569
-0.3323005234659653,0.19812159667202264,-0.8031257632092389,-1.4014937607166877,-0.579544835676893,1.800432164378365
-0.3321999766743146,0.19808268081130817,-0.8031738567704498,-1.401578303037355,-0.5794898447852581,1.8004320056243683
-0.3320994229074233,0.19804377557332706,-0.8032219355054632,-1.4016628517188223,-0.5794348516524263,1.800431846863052
-0.3319988621665995,0.1980048809597335,-0.8032699994135788,-1.401747406762489,-0.5793798562782988,1.8004316880976032
-0.3318982944531514,0.1979659969721843,-0.8033180484940939,-1.401831968169755,-0.5793248586627779,1.8004315293312108
-0.33179771976838834,0.197927123612334,-0.8033660827463069,-1.4019165359420196,-0.5792698588057663,1.8004313705670616
-0.33169713811362045,0.19788826088183842,-0.8034141021695171,-1.4020011100806853,-0.5792148567071674,1.8004312118083485
-0.3315965494901584,0.197849408782353,-0.8034621067630219,-1.4020856905871522,-0.5791598523668856,1.8004310530582612
-0.33149595389931363,0.19781056731553312,-0.8035100965261198,-1.402170277462823,-0.5791048457848257,1.8004308943199927
-0.3313953513423982,0.1977717364830348,-0.8035580714581092,-1.402254870709101,-0.5790498369608928,1.8004307355967366
-0.33129474182072544,0.1977329162865124,-0.8036060315582892,-1.4023394703273884,-0.5789948258949935,1.8004305768916877
-0.33119412533560894,0.19769410672762172,-0.8036539768259584,-1.4024240763190905,-0.5789398125870345,1.8004304182080428
-0.331093501888363,0.197655307808019,-0.803701907260414,-1.4025086886856113,-0.5788847970369232,1.8004302595489978
-0.33099287148030304,0.19761651952935855,-0.8037498228609556,-1.402593307428356,-0.5788297792445679,1.800430100917752
-0.33089223411274493,0.19757774189329566,-0.8037977236268817,-1.40267793254873,-0.5787747592098775,1.8004299423175032
-0.3307915897870054,0.19753897490148598,-0.8038456095574907,-1.4027625640481396,-0.5787197369327616,1.800429783751453
-0.33069093850440184,0.19750021855558528,-0.8038934806520807,-1.4028472019279925,-0.5786647124131302,1.8004296252228025
-0.3305902802662526,0.1974614728572477,-0.8039413369099515,-1.4029318461896962,-0.5786096856508942,1.8004294667347553
-0.3304896150738765,0.19742273780812938,-0.8039891783304008,-1.4030164968346583,-0.5785546566459655,1.8004293082905145
-0.33038894292859317,0.19738401340988518,-0.8040370049127279,-1.4031011538642877,-0.578499625398256,1.800429149893285
-0.33028826383172305,0.1973452996641707,-0.8040848166562307,-1.4031858172799945,-0.5784445919076786,1.8004289915462732
-0.33018757778458757,0.1973065965726405,-0.8041326135602088,-1.4032704870831878,-0.5783895561741472,1.8004288332526865
-0.33008688478850845,0.1972679041369501,-0.8041803956239606,-1.4033551632752785,-0.5783345181975759,1.8004286750157332
-0.32998618484480824,0.19722922235875429,-0.8042281628467847,-1.4034398458576776,-0.5782794779778795,1.8004285168386223
-0.3298854779548105,0.19719055123970877,-0.8042759152279803,-1.4035245348317975,-0.5782244355149737,1.8004283587245653
-0.32978476411983965,0.1971518907814679,-0.8043236527668466,-1.4036092301990506,-0.578169390808775,1.8004282006767742
-0.3296840433412202,0.19711324098568692,-0.8043713754626814,-1.4036939319608486,-0.5781143438592001,1.80042804269846
-0.3295833156202781,0.19707460185402115,-0.8044190833147848,-1.403778640118607,-0.5780592946661668,1.8004278847928394
-0.3294825809583394,0.19703597338812595,-0.8044667763224543,-1.4038633546737385,-0.5780042432295933,1.8004277269631257
-0.3293818393567316,0.19699735558965506,-0.8045144544849905,-1.4039480756276586,-0.5779491895493988,1.800427569212536
-0.32928109081678253,0.19695874846026423,-0.8045621178016913,-1.404032802981782,-0.5778941336255028,1.800427411544287
-0.32918033533982044,0.19692015200160898,-0.8046097662718551,-1.4041175367375256,-0.5778390754578254,1.800427253961598
-0.3290795729271754,0.19688156621534264,-0.8046573998947831,-1.4042022768963058,-0.5777840150462883,1.8004270964676887
-0.32897880358017717,0.19684299110312115,-0.8047050186697731,-1.40428702345954,-0.5777289523908129,1.80042693906578
-0.3288780273001565,0.1968044266665994,-0.8047526225961237,-1.4043717764286456,-0.5776738874913212,1.8004267817590938
-0.3287772440884453,0.19676587290743164,-0.8048002116731348,-1.404456535805041,-0.5776188203477368,1.800426624550853
-0.3286764539463758,0.19672732982727295,-0.8048477859001054,-1.4045413015901456,-0.5775637509599832,1.8004264674442818
-0.3285756568752811,0.1966887974277779,-0.8048953452763349,-1.4046260737853788,-0.5775086793279849,1.800426310442606
-0.32847485287649514,0.196650275710602,-0.8049428898011215,-1.404710852392161,-0.5774536054516669,1.8004261535490516
-0.32837404195135245,0.19661176467739902,-0.8049904194737656,-1.4047956374119126,-0.577398529330955,1.8004259967668463
-0.3282732241011885,0.19657326432982347,-0.8050379342935663,-1.4048804288460557,-0.5773434509657758,1.800425840099219
-0.32817239932733927,0.19653477466953082,-0.8050854342598226,-1.4049652266960122,-0.5772883703560561,1.8004256835494004
-0.3280715676311417,0.19649629569817514,-0.8051329193718337,-1.4050500309632044,-0.577233287501724,1.8004255271206202
-0.3279707290139336,0.1964578274174108,-0.8051803896288998,-1.4051348416490557,-0.577178202402708,1.8004253708161113
-0.32786988347705287,0.196419369828893,-0.8052278450303193,-1.4052196587549903,-0.5771231150589371,1.8004252146391069
-0.327769031021839,0.19638092293427548,-0.8052752855753924,-1.405304482282432,-0.5770680254703412,1.8004250585928414
-0.3276681716496314,0.1963424867352142,-0.8053227112634174,-1.405389312232807,-0.5770129336368508,1.8004249026805506
-0.32756730536177114,0.19630406123336125,-0.8053701220936957,-1.4054741486075397,-0.5769578395583973,1.8004247469054706
-0.3274664321595993,0.19626564643037275,-0.8054175180655253,-1.405558991408057,-0.5769027432349123,1.8004245912708394
-0.32736555204445805,0.19622724232790256,-0.8054648991782064,-1.4056438406357858,-0.5768476446663287,1.8004244357798966
-0.3272646650176899,0.1961888489276055,-0.8055122654310375,-1.4057286962921534,-0.5767925438525793,1.8004242804358812
-0.32716377108063893,0.196150466231135,-0.8055596168233203,-1.405813558378589,-0.5767374407935983,1.800424125242036
-0.3270628702346492,0.1961120942401461,-0.8056069533543527,-1.4058984268965196,-0.5766823354893205,1.800423970201602
-0.32696196248106557,0.19607373295629255,-0.8056542750234348,-1.4059833018473749,-0.5766272279396807,1.8004238153178223
-0.32686104782123426,0.19603538238122895,-0.8057015818298667,-1.4060681832325856,-0.5765721181446153,1.8004236605939432
-0.32676012625650186,0.19599704251660852,-0.8057488737729483,-1.4061530710535817,-0.5765170061040608,1.8004235060332092
-0.32665919778821517,0.19595871336408688,-0.8057961508519785,-1.4062379653117947,-0.5764618918179544,1.8004233516388677
-0.3265582624177227,0.19592039492531704,-0.8058434130662577,-1.4063228660086555,-0.5764067752862341,1.8004231974141662
-0.32645732014637296,0.19588208720195333,-0.805890660415086,-1.406407773145597,-0.5763516565088389,1.800423043362354
-0.32635637097551584,0.19584379019564974,-0.8059378928977629,-1.4064926867240528,-0.5762965354857078,1.8004228894866823
-0.3262554149065013,0.19580550390806062,-0.8059851105135879,-1.4065776067454554,-0.5762414122167813,1.800422735790401
-0.3261544519406805,0.1957672283408399,-0.8060323132618614,-1.4066625332112395,-0.5761862867019995,1.8004225822767639
-0.3260534820794053,0.195728963495641,-0.8060795011418839,-1.4067474661228399,-0.5761311589413043,1.800422428949024
-0.3259525053240282,0.19569070937411795,-0.8061266741529546,-1.4068324054816912,-0.5760760289346376,1.8004222758104362
-0.32585152167590253,0.19565246597792427,-0.8061738322943741,-1.40691735128923,-0.5760208966819423,1.800422122864256
-0.32575053113638214,0.19561423330871455,-0.8062209755654418,-1.4070023035468924,-0.5759657621831619,1.800421970113741
-0.325649533706822,0.19557601136814226,-0.8062681039654586,-1.4070872622561166,-0.5759106254382402,1.8004218175621494
-0.3255485293885775,0.19553780015786096,-0.8063152174937241,-1.40717222741834,-0.5758554864471225,1.800421665212741
-0.32544751818300494,0.19549959967952474,-0.8063623161495383,-1.4072571990350005,-0.5758003452097539,1.800421513068775
-0.3253465000914617,0.19546140993478572,-0.806409399932203,-1.407342177107537,-0.5757452017260809,1.8004213611335138
-0.32524547511530505,0.1954232309252997,-0.8064564688410163,-1.40742716163739,-0.57569005599605,1.80042120941022
-0.3251444432558935,0.195385062652719,-0.806503522875279,-1.4075121526259984,-0.575634908019609,1.8004210579021567
-0.3250434045145867,0.1953469051186972,-0.8065505620342929,-1.4075971500748048,-0.5755797577967063,1.8004209066125907
-0.3249423588927444,0.19530875832488748,-0.8065975863173572,-1.407682153985249,-0.5755246053272906,1.8004207555447864
-0.32484130639172754,0.1952706222729441,-0.8066445957237722,-1.4077671643587737,-0.5754694506113116,1.8004206047020115
-0.3247402470128974,0.19523249696451997,-0.8066915902528385,-1.4078521811968219,-0.5754142936487193,1.8004204540875346
-0.3246391807576162,0.1951943824012685,-0.8067385699038564,-1.4079372045008356,-0.575359134439465,1.8004203037046242
-0.3245381076272473,0.1951562785848431,-0.8067855346761269,-1.4080222342722601,-0.5753039729835003,1.800420153556553
-0.324437027623154,0.19511818551689697,-0.8068324845689501,-1.4081072705125393,-0.5752488092807775,1.800420003646591
-0.324335940746701,0.19508010319908362,-0.8068794195816263,-1.4081923132231178,-0.5751936433312496,1.8004198539780112
-0.32423484699925376,0.19504203163305517,-0.8069263397134575,-1.4082773624054423,-0.5751384751348703,1.800419704554089
-0.324133746382178,0.19500397082046586,-0.8069732449637429,-1.4083624180609577,-0.575083304691594,1.8004195553780977
-0.32403263889684036,0.19496592076296865,-0.8070201353317831,-1.408447480191112,-0.5750281320013757,1.8004194064533143
-0.3239315245446086,0.1949278814622158,-0.8070670108168801,-1.4085325487973521,-0.5749729570641715,1.8004192577830165
-0.3238304033268508,0.19488985291986094,-0.807113871418334,-1.4086176238811268,-0.5749177798799374,1.8004191093704829
-0.323729275244936,0.19485183513755705,-0.8071607171354455,-1.408702705443884,-0.5748626004486308,1.8004189612189927
-0.3236281403002336,0.1948138281169575,-0.8072075479675148,-1.408787793487074,-0.5748074187702092,1.8004188133318273
-0.3235269984941147,0.19477583185971348,-0.807254363913844,-1.4088728880121453,-0.5747522348446318,1.8004186657122676
-0.3234258498279501,0.1947378463674794,-0.8073011649737334,-1.4089579890205495,-0.574697048671857,1.800418518363598
-0.3233246943031118,0.19469987164190752,-0.8073479511464837,-1.4090430965137373,-0.5746418602518452,1.800418371289101
-0.32322353192097253,0.19466190768465044,-0.8073947224313965,-1.4091282104931608,-0.5745866695845565,1.8004182244920637
-0.3231223626829059,0.19462395449736097,-0.8074414788277723,-1.4092133309602721,-0.5745314766699526,1.8004180779757717
-0.32302118659028595,0.19458601208169143,-0.8074882203349127,-1.4092984579165242,-0.5744762815079951,1.8004179317435123
-0.32292000364448753,0.19454808043929506,-0.807534946952118,-1.409383591363371,-0.5744210840986468,1.8004177857985746
-0.3228188138468867,0.19451015957182347,-0.8075816586786901,-1.4094687313022656,-0.574365884441871,1.8004176401442478
-0.32271761719885955,0.19447224948093017,-0.8076283555139293,-1.4095538777346635,-0.5743106825376315,1.8004174947838234
-0.3226164137017835,0.19443435016826685,-0.8076750374571382,-1.4096390306620212,-0.5742554783858931,1.8004173497205946
-0.3225152033570365,0.1943964616354862,-0.8077217045076165,-1.4097241900857926,-0.5742002719866212,1.8004172049578524
-0.32241398616599715,0.19435858388424027,-0.8077683566646665,-1.4098093560074358,-0.5741450633397818,1.8004170604988927
-0.32231276213004495,0.19432071691618133,-0.8078149939275895,-1.4098945284284077,-0.5740898524453416,1.8004169163470105
-0.32221153125056,0.19428286073296194,-0.8078616162956862,-1.4099797073501654,-0.574034639303268,1.800416772505502
-0.3221102935289234,0.1942450153362343,-0.8079082237682585,-1.4100648927741684,-0.5739794239135294,1.8004166289776657
-0.3220090489665167,0.1942071807276501,-0.807954816344608,-1.4101500847018749,-0.5739242062760941,1.8004164857668001
-0.3219077975647225,0.19416935690886133,-0.8080013940240361,-1.4102352831347447,-0.573868986390932,1.8004163428762048
-0.3218065393249238,0.19413154388152068,-0.8080479568058442,-1.410320488074239,-0.5738137642580131,1.8004162003091821
-0.3217052742485044,0.19409374164728027,-0.8080945046893332,-1.4104056995218177,-0.5737585398773082,1.8004160580690332
-0.3216040023368494,0.19405595020779093,-0.808141037673806,-1.410490917478942,-0.573703313248789,1.8004159161590614
-0.3215027235913439,0.19401816956470502,-0.8081875557585638,-1.4105761419470753,-0.5736480843724275,1.8004157745825722
-0.321401438013374,0.19398039971967485,-0.8082340589429076,-1.410661372927679,-0.5735928532481969,1.80041563334287
-0.32130014560432707,0.19394264067435116,-0.8082805472261401,-1.4107466104222164,-0.5735376198760707,1.800415492443262
-0.32119884636559043,0.19390489243038614,-0.8083270206075629,-1.4108318544321525,-0.5734823842560232,1.800415351887057
-0.32109754029855253,0.19386715498943174,-0.8083734790864774,-1.4109171049589513,-0.5734271463880292,1.800415211677563
-0.32099622740460243,0.19382942835313965,-0.8084199226621852,-1.4110023620040775,-0.5733719062720645,1.8004150718180902
-0.3208949076851303,0.19379171252316066,-0.8084663513339891,-1.4110876255689973,-0.5733166639081055,1.8004149323119503
-0.3207935811415267,0.1937540075011466,-0.8085127651011907,-1.411172895655177,-0.5732614192961295,1.8004147931624557
-0.32069224777518285,0.19371631328874966,-0.8085591639630911,-1.4112581722640833,-0.5732061724361139,1.8004146543729194
-0.3205909075874912,0.19367862988761997,-0.808605547918994,-1.4113434553971846,-0.5731509233280371,1.8004145159466571
-0.32048956057984457,0.19364095729940883,-0.8086519169682005,-1.4114287450559475,-0.5730956719718785,1.8004143778869832
-0.3203882067536364,0.19360329552576888,-0.8086982711100124,-1.4115140412418423,-0.5730404183676177,1.8004142401972156
-0.32028684611026115,0.1935656445683503,-0.808744610343732,-1.411599343956338,-0.572985162515235,1.8004141028806724
-0.3201854786511143,0.19352800442880383,-0.8087909346686626,-1.411684653200904,-0.5729299044147121,1.8004139659406724
-0.3200841043775915,0.1934903751087813,-0.8088372440841054,-1.4117699689770116,-0.5728746440660307,1.800413829380536
-0.31998272329108923,0.1934527566099336,-0.8088835385893625,-1.4118552912861313,-0.5728193814691732,1.8004136932035844
-0.3198813353930053,0.19341514893391143,-0.808929818183737,-1.4119406201297358,-0.572764116624123,1.8004135574131406
-0.3197799406847374,0.19337755208236576,-0.8089760828665309,-1.4120259555092967,-0.5727088495308641,1.8004134220125276
-0.3196785391676847,0.19333996605694745,-0.8090223326370467,-1.412111297426288,-0.5726535801893807,1.8004132870050715
-0.3195771308432466,0.193302390859308,-0.8090685674945861,-1.4121966458821826,-0.5725983085996588,1.800413152394097
