S,L,U,R,B,T
-19.128465932841017,21.46800984312519,-26.712839263113484,140.17321373337458,55.74168537033258,-22.375192434572245
-19.127072593005433,21.47262380805906,-26.706511039234986,140.17424476750182,55.742705570291776,-22.37739168682648
-19.12637592308764,21.477237772992925,-26.700182815356488,140.17424476750182,55.74372577025097,-22.379590939080714
-19.124982583252056,21.48185173792679,-26.69385459147799,140.17424476750182,55.74474597021016,-22.381790191334947
-19.12358924341647,21.486465702860656,-26.687526367599492,140.17424476750182,55.74474597021016,-22.38398944358918
-19.12219590358088,21.491079667794523,-26.680495007734496,140.17527580162903,55.745766170169354,-22.386188695843416
-19.12149923366309,21.49569363272839,-26.674166783856,140.17527580162903,55.74678637012854,-22.388387948097648
-19.120105893827503,21.500307597662257,-26.6678385599775,140.17527580162903,55.74780657008773,-22.39058720035188
-19.118712553991916,21.504921562596124,-26.661510336099,140.17630683575626,55.748826770046925,-22.392786452606114
-19.118015884074126,21.508766533374345,-26.6551821122205,140.17630683575626,55.74984697000612,-22.39498570486035
-19.11662254423854,21.513380498308212,-26.648853888342003,140.17630683575626,55.75086716996531,-22.397184957114582
-19.115229204402954,21.51799446324208,-26.642525664463506,140.1773378698835,55.7518873699245,-22.399384209368815
-19.11453253448516,21.522608428175943,-26.636197440585008,140.1773378698835,55.7518873699245,-22.401583461623048
-19.113139194649573,21.52722239310981,-26.62986921670651,140.1773378698835,55.752907569883696,-22.403782713877284
-19.11174585481399,21.531836358043677,-26.622837856841514,140.17836890401074,55.75392776984289,-22.405981966131517
-19.111049184896196,21.536450322977544,-26.616509632963012,140.17836890401074,55.75494796980208,-22.40818121838575
-19.109655845060608,21.54106428791141,-26.610181409084515,140.17836890401074,55.75596816976127,-22.410380470639982
-19.108262505225024,21.545678252845278,-26.603853185206017,140.17939993813795,55.75698836972046,-22.41257972289422
-19.106869165389437,21.550292217779145,-26.59752496132752,140.17939993813795,55.75800856967965,-22.41477897514845
-19.106172495471643,21.554906182713008,-26.59119673744902,140.17939993813795,55.759028769638846,-22.416978227402684
-19.10477915563606,21.559520147646875,-26.584868513570523,140.18043097226519,55.76004896959804,-22.419177479656916
-19.103385815800472,21.564134112580742,-26.578540289692025,140.18043097226519,55.76004896959804,-22.42137673191115
-19.102689145882678,21.56874807751461,-26.57150892982703,140.18043097226519,55.76106916955723,-22.423575984165385
-19.101295806047094,21.573362042448476,-26.565180705948528,140.18146200639242,55.762089369516424,-22.425775236419618
-19.099902466211507,21.577976007382343,-26.55885248207003,140.18146200639242,55.76310956947562,-22.42797448867385
-19.099205796293713,21.58258997231621,-26.552524258191532,140.18146200639242,55.76412976943481,-22.430173740928083
-19.09781245645813,21.587203937250074,-26.546196034313034,140.18146200639242,55.765149969393995,-22.43237299318232
-19.096419116622542,21.59181790218394,-26.539867810434536,140.18249304051963,55.76617016935319,-22.434572245436552
-19.095025776786958,21.596431867117808,-26.53283645056954,140.18249304051963,55.76719036931238,-22.436771497690785
-19.094329106869164,21.601045832051675,-26.52721136267754,140.18249304051963,55.768210569271574,-22.438970749945018
-19.092935767033577,21.60565979698554,-26.519476866826043,140.18352407464687,55.768210569271574,-22.441170002199254
-19.091542427197993,21.61027376191941,-26.513148642947545,140.18352407464687,55.76923076923077,-22.443369254453486
-19.0908457572802,21.614887726853276,-26.506820419069047,140.18352407464687,55.77025096918996,-22.44556850670772
-19.089452417444612,21.61950169178714,-26.50049219519055,140.1845551087741,55.77127116914915,-22.44776775896195
-19.088059077609028,21.624115656721006,-26.49416397131205,140.1845551087741,55.772291369108345,-22.449967011216188
-19.08666573777344,21.628729621654873,-26.487835747433554,140.1845551087741,55.77331156906754,-22.45216626347042
-19.08596906785565,21.63334358658874,-26.481507523555056,140.18558614290134,55.77433176902672,-22.454365515724653
-19.084575728020063,21.637957551522607,-26.475179299676558,140.18558614290134,55.775351968985916,-22.456564767978886
-19.083182388184476,21.642571516456474,-26.46814793981156,140.18558614290134,55.77637216894511,-22.456564767978886
-19.082485718266685,21.64718548139034,-26.46181971593306,140.18661717702855,55.77637216894511,-22.458764020233122
-19.081092378431098,21.651799446324205,-26.455491492054563,140.18661717702855,55.7773923689043,-22.460963272487355
-19.07969903859551,21.65641341125807,-26.449163268176065,140.18661717702855,55.778412568863494,-22.463162524741588
-19.07900236867772,21.66102737619194,-26.442835044297567,140.1876482111558,55.77943276882269,-22.46536177699582
-19.077609028842133,21.665641341125806,-26.43650682041907,140.1876482111558,55.78045296878188,-22.467561029250056
-19.07621568900655,21.670255306059673,-26.43017859654057,140.1876482111558,55.78147316874107,-22.46976028150429
-19.075519019088755,21.67486927099354,-26.42314723667557,140.18867924528303,55.782493368700266,-22.471959533758522
-19.074125679253168,21.679483235927407,-26.416819012797074,140.18867924528303,55.78351356865945,-22.474158786012755
-19.072732339417584,21.683328206705628,-26.410490788918576,140.18867924528303,55.784533768618644,-22.47635803826699
-19.071338999581997,21.687942171639495,-26.404162565040078,140.18971027941026,55.78555396857784,-22.478557290521223
-19.070642329664203,21.692556136573362,-26.39783434116158,140.18971027941026,55.78555396857784,-22.480756542775456
-19.06924898982862,21.697170101507226,-26.391506117283082,140.18971027941026,55.78657416853703,-22.48295579502969
-19.06785564999303,21.701784066441093,-26.385177893404585,140.19074131353747,55.78759436849622,-22.485155047283925
-19.067158980075238,21.70639803137496,-26.378146533539585,140.19074131353747,55.788614568455415,-22.487354299538158
-19.065765640239654,21.711011996308827,-26.371818309661087,140.19074131353747,55.78963476841461,-22.48955355179239
-19.064372300404067,21.715625961242694,-26.36549008578259,140.1917723476647,55.7906549683738,-22.491752804046623
-19.063675630486273,21.72023992617656,-26.35916186190409,140.1917723476647,55.79167516833299,-22.49395205630086
-19.06228229065069,21.724853891110428,-26.352833638025594,140.1917723476647,55.792695368292186,-22.496151308555092
-19.0608889508151,21.72946785604429,-26.346505414147096,140.19280338179195,55.79371556825137,-22.498350560809325
-19.060192280897308,21.734081820978158,-26.340177190268598,140.19280338179195,55.79371556825137,-22.500549813063557
-19.058798941061724,21.738695785912025,-26.3331458304036,140.19280338179195,55.794735768210565,-22.502749065317794
-19.057405601226137,21.743309750845892,-26.3268176065251,140.19383441591918,55.79575596816976,-22.504948317572026
-19.056708931308346,21.74792371577976,-26.320489382646603,140.19383441591918,55.79677616812895,-22.50714756982626
-19.05531559147276,21.752537680713626,-26.314161158768105,140.19383441591918,55.79779636808814,-22.50934682208049
-19.05392225163717,21.757151645647493,-26.307832934889607,140.1948654500464,55.798816568047336,-22.511546074334728
-19.052528911801588,21.761765610581357,-26.30150471101111,140.1948654500464,55.79983676800653,-22.51374532658896
-19.051832241883794,21.766379575515224,-26.29517648713261,140.1948654500464,55.80085696796572,-22.515944578843193
-19.05043890204821,21.77099354044909,-26.28814512726761,140.19589648417363,55.801877167924914,-22.518143831097426
-19.049045562212623,21.775607505382958,-26.281113767402616,140.19589648417363,55.8028973678841,-22.520343083351662
-19.04834889229483,21.780221470316825,-26.274785543524118,140.19589648417363,55.80391756784329,-22.522542335605895
-19.046955552459245,21.78483543525069,-26.26845731964562,140.19692751830087,55.80391756784329,-22.524741587860127
-19.045562212623658,21.78944940018456,-26.262129095767122,140.19692751830087,55.804937767802485,-22.52694084011436
-19.044865542705864,21.794063365118422,-26.25580087188862,140.19692751830087,55.80595796776168,-22.529140092368596
-19.04347220287028,21.79867733005229,-26.249472648010123,140.19795855242808,55.80697816772087,-22.53133934462283
-19.042078863034693,21.803291294986156,-26.242441288145127,140.19795855242808,55.807998367680064,-22.53353859687706
-19.04068552319911,21.807905259920023,-26.23611306426663,140.19795855242808,55.80901856763926,-22.535737849131294
-19.039988853281315,21.81251922485389,-26.22978484038813,140.1989895865553,55.81003876759845,-22.53793710138553
-19.038595513445728,21.817133189787757,-26.223456616509633,140.1989895865553,55.81105896755764,-22.540136353639763
-19.037202173610144,21.821747154721624,-26.217128392631135,140.1989895865553,55.81207916751683,-22.542335605893996
-19.03650550369235,21.826361119655488,-26.210800168752638,140.20002062068255,55.81309936747602,-22.54453485814823
-19.035112163856763,21.830975084589355,-26.204471944874136,140.20002062068255,55.81309936747602,-22.546734110402465
-19.03371882402118,21.83558904952322,-26.19744058500914,140.20002062068255,55.81411956743521,-22.548933362656697
-19.033022154103385,21.84020301445709,-26.191112361130642,140.2010516548098,55.815139767394406,-22.55113261491093
-19.031628814267798,21.844816979390956,-26.184784137252144,140.2010516548098,55.8161599673536,-22.553331867165163
-19.030235474432214,21.849430944324823,-26.178455913373647,140.2010516548098,55.81718016731279,-22.5555311194194
-19.02953880451442,21.85404490925869,-26.17212768949515,140.202082688937,55.818200367271984,-22.55773037167363
-19.028145464678833,21.858658874192553,-26.16579946561665,140.202082688937,55.81922056723118,-22.559929623927864
-19.02675212484325,21.862503844970778,-26.15876810575165,140.202082688937,55.82024076719037,-22.562128876182097
-19.026055454925455,21.86711780990464,-26.152439881873153,140.20311372306423,55.821260967149556,-22.564328128436333
-19.024662115089868,21.87173177483851,-26.146111657994656,140.20311372306423,55.82228116710875,-22.566527380690566
-19.023268775254284,21.876345739772376,-26.139783434116158,140.20311372306423,55.82228116710875,-22.5687266329448
-19.021875435418696,21.881728698861888,-26.132752074251158,140.20414475719147,55.82330136706794,-22.57092588519903
-19.021178765500906,21.886342663795755,-26.12642385037266,140.20414475719147,55.824321567027134,-22.573125137453268
-19.01978542566532,21.89095662872962,-26.120095626494162,140.20414475719147,55.82534176698633,-22.5753243897075
-19.01839208582973,21.895570593663486,-26.113064266629166,140.2051757913187,55.82636196694552,-22.577523641961733
-19.01769541591194,21.900184558597353,-26.10673604275067,140.2051757913187,55.82738216690471,-22.579722894215966
-19.016302076076354,21.90479852353122,-26.10040781887217,140.2051757913187,55.828402366863905,-22.581922146470202
-19.014908736240766,21.909412488465087,-26.09407959499367,140.20620682544592,55.8294225668231,-22.584121398724434
-19.014212066322976,21.914026453398954,-26.08775137111517,140.20620682544592,55.830442766782284,-22.586320650978667
-19.01281872648739,21.91864041833282,-26.081423147236674,140.20620682544592,55.831462966741476,-22.5885199032329
-19.011425386651805,21.923254383266684,-26.074391787371678,140.20723785957315,55.83248316670067,-22.590719155487136
-19.01072871673401,21.92786834820055,-26.06806356349318,140.20723785957315,55.83350336665986,-22.590719155487136
-19.009335376898424,21.932482313134418,-26.061735339614682,140.20723785957315,55.83350336665986,-22.59291840774137
-19.00794203706284,21.93632728391264,-26.055407115736184,140.2082688937004,55.834523566619055,-22.5951176599956
-19.007245367145046,21.940941248846507,-26.049078891857686,140.2082688937004,55.83554376657825,-22.597316912249834
-19.00585202730946,21.945555213780374,-26.042750667979185,140.2082688937004,55.83656396653744,-22.59951616450407
-19.004458687473875,21.95016917871424,-26.03571930811419,140.2092999278276,55.83758416649663,-22.601715416758303
-19.00376201755608,21.954783143648108,-26.02939108423569,140.2092999278276,55.838604366455826,-22.603914669012536
-19.002368677720494,21.959397108581975,-26.023062860357193,140.2092999278276,55.83962456641501,-22.60611392126677
-19.00097533788491,21.964011073515838,-26.016734636478695,140.21033096195484,55.840644766374204,-22.608313173521005
-18.999581998049322,21.968625038449705,-26.010406412600197,140.21033096195484,55.8416649663334,-22.610512425775237
-18.99888532813153,21.973239003383572,-26.003375052735198,140.21033096195484,55.84268516629259,-22.61271167802947
-18.997491988295945,21.97785296831744,-25.9970468288567,140.21136199608208,55.84370536625178,-22.614910930283703
-18.996098648460357,21.982466933251306,-25.990718604978202,140.21136199608208,55.844725566210975,-22.61711018253794
-18.995401978542564,21.987080898185173,-25.984390381099704,140.21136199608208,55.844725566210975,-22.61930943479217
-18.99400863870698,21.99169486311904,-25.978062157221206,140.2123930302093,55.84574576617017,-22.621508687046404
-18.992615298871392,21.996308828052904,-25.97173393334271,140.2123930302093,55.84676596612936,-22.623707939300637
-18.991918628953602,22.00092279298677,-25.96470257347771,140.2123930302093,55.847786166088554,-22.625907191554873
-18.990525289118015,22.005536757920638,-25.95837434959921,140.21342406433652,55.84880636604774,-22.628106443809106
-18.989131949282427,22.010150722854505,-25.951342989734215,140.21342406433652,55.84982656600693,-22.63030569606334
-18.988435279364637,22.01476468778837,-25.945014765855717,140.21342406433652,55.850846765966125,-22.63250494831757
-18.98704193952905,22.01937865272224,-25.93868654197722,140.21445509846376,55.85186696592532,-22.634704200571807
-18.985648599693462,22.023992617656106,-25.932358318098718,140.21445509846376,55.85288716588451,-22.63690345282604
-18.984951929775672,22.02860658258997,-25.925326958233722,140.21445509846376,55.8539073658437,-22.639102705080273
-18.983558589940085,22.033220547523836,-25.918998734355224,140.215486132591,55.854927565802896,-22.641301957334505
-18.9821652501045,22.037834512457703,-25.912670510476726,140.215486132591,55.85594776576209,-22.64350120958874
-18.981468580186707,22.04244847739157,-25.90634228659823,140.215486132591,55.85594776576209,-22.645700461842974
-18.98007524035112,22.047062442325437,-25.90001406271973,140.21651716671823,55.85696796572128,-22.647899714097207
-18.978681900515536,22.051676407259304,-25.893685838841233,140.21651716671823,55.85798816568047,-22.65009896635144
-18.97728856067995,22.05629037219317,-25.886654478976233,140.21651716671823,55.85900836563966,-22.652298218605676
-18.976591890762155,22.060904337127035,-25.880326255097735,140.21754820084544,55.86002856559885,-22.65449747085991
-18.97519855092657,22.0655183020609,-25.873998031219237,140.21754820084544,55.861048765558046,-22.65669672311414
-18.973805211090983,22.07013226699477,-25.86766980734074,140.21754820084544,55.86206896551724,-22.658895975368374
-18.97310854117319,22.074746231928636,-25.86134158346224,140.21857923497268,55.86308916547643,-22.66109522762261
-18.971715201337606,22.079360196862503,-25.854310223597242,140.21857923497268,55.864109365435624,-22.663294479876843
-18.97032186150202,22.08397416179637,-25.847981999718744,140.21857923497268,55.86512956539482,-22.665493732131075
-18.969625191584225,22.088588126730237,-25.841653775840246,140.21961026909992,55.86614976535401,-22.667692984385308
-18.96823185174864,22.0932020916641,-25.83532555196175,140.21961026909992,55.8671699653132,-22.669892236639544
-18.966838511913053,22.097816056597967,-25.82899732808325,140.21961026909992,55.86819016527239,-22.672091488893777
-18.966141841995263,22.102430021531834,-25.82196596821825,140.22064130322715,55.86819016527239,-22.67429074114801
-18.964748502159676,22.1070439864657,-25.815637744339753,140.22064130322715,55.86921036523158,-22.676489993402242
-18.96335516232409,22.111657951399568,-25.809309520461255,140.22167233735436,55.870230565190774,-22.67868924565648
-18.962658492406298,22.116271916333435,-25.802981296582757,140.22167233735436,55.871250765149966,-22.68088849791071
-18.96126515257071,22.120885881267302,-25.79665307270426,140.22167233735436,55.87227096510916,-22.683087750164944
-18.959871812735123,22.125499846201166,-25.789621712839264,140.2227033714816,55.87329116506835,-22.685287002419177
-18.959175142817333,22.130113811135033,-25.782590352974264,140.2227033714816,55.874311365027545,-22.687486254673413
-18.957781802981746,22.1347277760689,-25.776262129095766,140.2227033714816,55.87533156498674,-22.689685506927646
-18.956388463146162,22.139341741002767,-25.76993390521727,140.22373440560884,55.87635176494593,-22.691884759181878
-18.955691793228368,22.143955705936634,-25.76360568133877,140.22373440560884,55.877371964905116,-22.69408401143611
-18.95429845339278,22.1485696708705,-25.757277457460273,140.22373440560884,55.87839216486431,-22.696283263690347
-18.952905113557197,22.153183635804368,-25.750246097595273,140.22476543973605,55.8794123648235,-22.69848251594458
-18.952208443639403,22.15779760073823,-25.743917873716775,140.22476543973605,55.880432564782694,-22.700681768198812
-18.950815103803816,22.162411565672098,-25.737589649838277,140.22476543973605,55.88145276474189,-22.702881020453045
-18.949421763968232,22.167025530605965,-25.73126142595978,140.22579647386328,55.88145276474189,-22.70508027270728
-18.948725094050438,22.171639495539832,-25.72493320208128,140.22579647386328,55.88247296470108,-22.707279524961514
-18.94733175421485,22.1762534604737,-25.717901842216286,140.22579647386328,55.88349316466027,-22.709478777215747
-18.945938414379267,22.180867425407566,-25.711573618337784,140.22682750799052,55.884513364619465,-22.71167802946998
-18.945241744461473,22.185481390341433,-25.705245394459286,140.22682750799052,55.88553356457866,-22.713877281724216
-18.943848404625886,22.190095355275297,-25.69891717058079,140.22682750799052,55.886553764537844,-22.71607653397845
-18.942455064790302,22.194709320209164,-25.69258894670229,140.22785854211776,55.88757396449704,-22.71827578623268
-18.941758394872508,22.19932328514303,-25.685557586837295,140.22785854211776,55.88859416445623,-22.720475038486914
-18.94036505503692,22.203937250076898,-25.679229362958797,140.22785854211776,55.88961436441542,-22.72267429074115
-18.938971715201337,22.20778222085512,-25.6729011390803,140.22888957624497,55.890634564374615,-22.724873542995383
-18.938275045283543,22.212396185788986,-25.6665729152018,140.22888957624497,55.89165476433381,-22.727072795249615
-18.93688170544796,22.217010150722853,-25.6602446913233,140.22888957624497,55.892674964293,-22.729272047503848
-18.935488365612372,22.22162411565672,-25.653213331458304,140.2299206103722,55.89369516425219,-22.731471299758084
-18.934791695694578,22.226238080590587,-25.646885107579806,140.2299206103722,55.894715364211386,-22.733670552012317
-18.933398355858994,22.230852045524454,-25.640556883701308,140.23095164449944,55.894715364211386,-22.73586980426655
-18.932005016023407,22.235466010458317,-25.63422865982281,140.23095164449944,55.89573556417057,-22.738069056520782
-18.93061167618782,22.24084896954783,-25.62719729995781,140.23095164449944,55.896755764129765,-22.74026830877502
-18.92991500627003,22.245462934481697,-25.620869076079313,140.23198267862668,55.89777596408896,-22.74246756102925
-18.928521666434442,22.250076899415564,-25.613837716214316,140.23198267862668,55.89879616404815,-22.744666813283484
-18.927128326598858,22.254690864349428,-25.60750949233582,140.23198267862668,55.89981636400734,-22.746866065537716
-18.926431656681064,22.259304829283295,-25.601181268457317,140.2330137127539,55.900836563966536,-22.749065317791953
-18.925038316845477,22.26391879421716,-25.59485304457882,140.2330137127539,55.90185676392573,-22.751264570046185
-18.923644977009893,22.26853275915103,-25.587821684713823,140.2330137127539,55.90287696388492,-22.753463822300418
-18.9229483070921,22.273146724084896,-25.581493460835325,140.23404474688112,55.903897163844114,-22.75566307455465
-18.92155496725651,22.277760689018763,-25.575165236956828,140.23404474688112,55.9049173638033,-22.757862326808887
-18.920161627420928,22.28237465395263,-25.56883701307833,140.23404474688112,55.90593756376249,-22.76006157906312
-18.919464957503134,22.286988618886493,-25.562508789199832,140.23507578100836,55.906957763721685,-22.762260831317352
-18.918071617667547,22.290833589664718,-25.555477429334832,140.23507578100836,55.90797796368088,-22.764460083571585
-18.916678277831963,22.295447554598585,-25.549149205456334,140.23507578100836,55.90899816364007,-22.76665933582582
-18.91598160791417,22.30006151953245,-25.542820981577837,140.23610681513557,55.910018363599264,-22.768858588080054
-18.91458826807858,22.304675484466316,-25.53649275769934,140.23610681513557,55.910018363599264,-22.771057840334286
-18.913194928242998,22.309289449400183,-25.53016453382084,140.2371378492628,55.911038563558456,-22.77325709258852
-18.912498258325204,22.31390341433405,-25.52313317395584,140.2371378492628,55.91205876351765,-22.775456344842755
-18.911104918489617,22.318517379267917,-25.516804950077344,140.2371378492628,55.91307896347684,-22.777655597096988
-18.909711578654033,22.323131344201784,-25.510476726198846,140.23816888339005,55.91409916343603,-22.77985484935122
-18.90901490873624,22.32774530913565,-25.504148502320348,140.23816888339005,55.91511936339522,-22.782054101605453
-18.907621568900655,22.332359274069514,-25.49711714245535,140.23816888339005,55.91613956335441,-22.78425335385969
-18.906228229065068,22.33697323900338,-25.49078891857685,140.23919991751728,55.917159763313606,-22.786452606113922
-18.905531559147274,22.342356198092894,-25.483757558711854,140.23919991751728,55.9181799632728,-22.788651858368155
-18.90413821931169,22.34697016302676,-25.477429334833356,140.23919991751728,55.91920016323199,-22.790851110622388
-18.902744879476103,22.351584127960624,-25.47110111095486,140.2402309516445,55.920220363191184,-22.793050362876624
-18.90204820955831,22.35619809289449,-25.46406975108986,140.2402309516445,55.92124056315038,-22.795249615130857
-18.900654869722725,22.36081205782836,-25.45774152721136,140.2402309516445,55.92226076310957,-22.79744886738509
-18.899261529887138,22.365426022762225,-25.451413303332863,140.24126198577173,55.923280963068756,-22.799648119639322
-18.898564859969344,22.370039987696092,-25.445085079454365,140.24126198577173,55.92430116302795,-22.801847371893558
-18.89717152013376,22.373884958474314,-25.438756855575868,140.24126198577173,55.92532136298714,-22.80404662414779
-18.895778180298173,22.37849892340818,-25.431725495710868,140.24229301989897,55.926341562946334,-22.806245876402023
-18.89508151038038,22.383112888342048,-25.42539727183237,140.24229301989897,55.92736176290553,-22.808445128656256
-18.893688170544795,22.388495847431557,-25.418365911967374,140.2433240540262,55.92838196286472,-22.810644380910492
-18.892294830709208,22.393109812365424,-25.412037688088876,140.2433240540262,55.92838196286472,-22.812843633164725
-18.891598160791414,22.39772377729929,-25.40570946421038,140.2433240540262,55.92940216282391,-22.815042885418958
-18.89020482095583,22.402337742233158,-25.39867810434538,140.2443550881534,55.930422362783105,-22.81724213767319
-18.888811481120243,22.406951707167025,-25.39234988046688,140.2443550881534,55.9314425627423,-22.819441389927427
-18.888114811202453,22.411565672100892,-25.386021656588383,140.2443550881534,55.93246276270148,-22.82164064218166
-18.886721471366865,22.416179637034755,-25.379693432709885,140.24538612228065,55.933482962660676,-22.823839894435892
-18.885328131531278,22.420793601968622,-25.372662072844886,140.24538612228065,55.93450316261987,-22.826039146690125
-18.884631461613488,22.42540756690249,-25.366333848966388,140.24538612228065,55.93552336257906,-22.82823839894436
-18.8832381217779,22.430021531836356,-25.36000562508789,140.2464171564079,55.936543562538255,-22.830437651198594
-18.881844781942316,22.434635496770223,-25.353677401209392,140.2464171564079,55.93756376249745,-22.832636903452826
-18.881148112024523,22.43924946170409,-25.347349177330894,140.2464171564079,55.93858396245664,-22.83483615570706
-18.879754772188935,22.443863426637957,-25.3403178174659,140.24744819053512,55.93960416241583,-22.837035407961295
-18.87836143235335,22.44847739157182,-25.3339895935874,140.24744819053512,55.940624362375026,-22.839234660215528
-18.876968092517764,22.453091356505688,-25.3269582337224,140.24847922466233,55.94164456233422,-22.84143391246976
-18.87627142259997,22.457705321439555,-25.320630009843903,140.24847922466233,55.942664762293404,-22.843633164723993
-18.874878082764386,22.462319286373422,-25.313598649978903,140.24847922466233,55.9436849622526,-22.84583241697823
-18.874181412846593,22.46693325130729,-25.307270426100406,140.24951025878957,55.94470516221179,-22.848031669232462
-18.872788073011005,22.471547216241156,-25.300942202221908,140.24951025878957,55.94572536217098,-22.850230921486695
-18.87139473317542,22.476161181175023,-25.29461397834341,140.24951025878957,55.946745562130175,-22.852430173740927
-18.870698063257628,22.480775146108886,-25.287582618478414,140.2505412929168,55.94776576208937,-22.854629425995164
-18.86930472342204,22.485389111042753,-25.281254394599916,140.2505412929168,55.94776576208937,-22.856828678249396
-18.867911383586456,22.49000307597662,-25.274926170721418,140.2505412929168,55.94878596204856,-22.85902793050363
-18.867214713668663,22.494617040910487,-25.26859794684292,140.25157232704402,55.949806162007754,-22.86122718275786
-18.865821373833075,22.499231005844354,-25.26226972296442,140.25157232704402,55.950826361966946,-22.863426435012098
-18.86442803399749,22.50384497077822,-25.255238363099423,140.25260336117125,55.95184656192613,-22.86562568726633
-18.863731364079698,22.50845893571209,-25.248910139220925,140.25260336117125,55.952866761885325,-22.867824939520563
-18.862338024244114,22.513072900645952,-25.242581915342427,140.25260336117125,55.95388696184452,-22.870024191774796
-18.860944684408526,22.51768686557982,-25.23625369146393,140.2536343952985,55.95490716180371,-22.872223444029032
-18.860248014490733,22.522300830513686,-25.22922233159893,140.2536343952985,55.9559273617629,-22.874422696283265
-18.85885467465515,22.526914795447553,-25.222894107720432,140.2536343952985,55.956947561722096,-22.876621948537498
-18.85746133481956,22.53152876038142,-25.216565883841934,140.25466542942573,55.95796776168129,-22.87882120079173
-18.856764664901768,22.536142725315287,-25.210237659963436,140.25466542942573,55.95898796164048,-22.881020453045966
-18.855371325066184,22.540756690249154,-25.203206300098437,140.25466542942573,55.960008161599674,-22.8832197053002
-18.853977985230596,22.545370655183017,-25.19687807621994,140.25569646355294,55.96102836155886,-22.885418957554432
-18.853281315312802,22.549215625961242,-25.19054985234144,140.25569646355294,55.96204856151805,-22.887618209808664
-18.85188797547722,22.55382959089511,-25.184221628462943,140.25672749768017,55.963068761477246,-22.8898174620629
-18.85049463564163,22.558443555828973,-25.177190268597947,140.25672749768017,55.96408896143644,-22.892016714317133
-18.849797965723837,22.56305752076284,-25.17086204471945,140.25672749768017,55.96510916139563,-22.894215966571366
-18.848404625888254,22.567671485696707,-25.16453382084095,140.2577585318074,55.966129361354824,-22.8964152188256
-18.847011286052666,22.572285450630574,-25.158205596962453,140.2577585318074,55.96714956131402,-22.898614471079835
-18.846314616134872,22.57689941556444,-25.151174237097454,140.2577585318074,55.96714956131402,-22.900813723334068
-18.84492127629929,22.581513380498308,-25.144846013218956,140.25878956593465,55.96816976127321,-22.9030129755883
-18.844224606381495,22.586127345432175,-25.138517789340458,140.25878956593465,55.9691899612324,-22.905212227842533
-18.84283126654591,22.590741310366038,-25.13218956546196,140.25878956593465,55.97021016119159,-22.905212227842533
-18.841437926710324,22.595355275299905,-25.12515820559696,140.25982060006186,55.97123036115078,-22.90741148009677
-18.84074125679253,22.599969240233772,-25.118829981718463,140.25982060006186,55.97225056110997,-22.909610732351002
-18.839347916956946,22.60458320516764,-25.112501757839965,140.25982060006186,55.973270761069166,-22.911809984605235
-18.83795457712136,22.609197170101506,-25.106173533961467,140.2608516341891,55.97429096102836,-22.914009236859467
-18.837257907203565,22.613811135035373,-25.09914217409647,140.2608516341891,55.97531116098755,-22.916208489113703
-18.83586456736798,22.61842509996924,-25.09281395021797,140.26188266831633,55.976331360946745,-22.918407741367936
-18.834471227532394,22.623039064903104,-25.086485726339472,140.26188266831633,55.97735156090594,-22.92060699362217
-18.8337745576146,22.62765302983697,-25.080157502460974,140.26188266831633,55.97837176086513,-22.9228062458764
-18.832381217779016,22.632266994770838,-25.073126142595978,140.26291370244354,55.979391960824316,-22.925005498130638
-18.83098787794343,22.636880959704705,-25.06679791871748,140.26291370244354,55.98041216078351,-22.92720475038487
-18.830291208025635,22.64149492463857,-25.060469694838982,140.26291370244354,55.9814323607427,-22.929404002639103
-18.82889786819005,22.64610888957244,-25.053438334973983,140.26394473657078,55.982452560701894,-22.933802507147572
-18.827504528354464,22.650722854506306,-25.046406975108987,140.26394473657078,55.98347276066109,-22.936001759401805
-18.82680785843667,22.65533681944017,-25.04007875123049,140.26497577069802,55.98449296062028,-22.938201011656037
-18.825414518601086,22.659950784374036,-25.033750527351987,140.26497577069802,55.98551316057947,-22.94040026391027
-18.8240211787655,22.664564749307903,-25.02742230347349,140.26497577069802,55.986533360538665,-22.942599516164506
-18.82332450884771,22.66917871424177,-25.020390943608493,140.26600680482525,55.98755356049786,-22.94479876841874
-18.82193116901212,22.673792679175637,-25.014062719729996,140.26600680482525,55.988573760457044,-22.94699802067297
-18.820537829176534,22.678406644109504,-25.007734495851498,140.26600680482525,55.98959396041624,-22.949197272927204
-18.819841159258743,22.68302060904337,-25.001406271973,140.26703783895246,55.99061416037543,-22.95139652518144
-18.818447819423156,22.687634573977235,-24.994374912108,140.26703783895246,55.99163436033462,-22.953595777435673
-18.81705447958757,22.6922485389111,-24.988046688229502,140.26703783895246,55.99163436033462,-22.955795029689906
-18.81635780966978,22.69686250384497,-24.981718464351005,140.2680688730797,55.992654560293815,-22.955795029689906
-18.81496446983419,22.701476468778836,-24.975390240472507,140.2680688730797,55.99367476025301,-22.95799428194414
-18.814267799916397,22.706090433712703,-24.968358880607507,140.26909990720694,55.9946949602122,-22.960193534198375
-18.812874460080813,22.71070439864657,-24.96203065672901,140.26909990720694,55.99571516017139,-22.962392786452607
-18.811481120245226,22.715318363580437,-24.95570243285051,140.26909990720694,55.996735360130586,-22.96459203870684
-18.810784450327432,22.7199323285143,-24.949374208972014,140.27013094133417,55.99775556008977,-22.966791290961073
-18.80939111049185,22.724546293448167,-24.942342849107018,140.27013094133417,55.998775760048964,-22.96899054321531
