X,Y,Z,Rx,Ry,Rz,time
953.069,-19.702,-73.584,-165.3386,-7.0459,17.4835,122571.5
953.071,-19.702,-73.592,-165.339,-7.046,17.4844,122632.6
953.073,-19.712,-73.6,-165.3381,-7.0457,17.4828,122694.1
953.083,-19.714,-73.6,-165.3388,-7.0465,17.4838,122756.3
953.089,-19.712,-73.605,-165.3386,-7.047,17.4838,122818.2
953.091,-19.711,-73.613,-165.3377,-7.0467,17.4829,122879.3
953.103,-19.713,-73.602,-165.3388,-7.0481,17.4839,122939.5
953.105,-19.712,-73.61,-165.3378,-7.0478,17.483,123001.3
953.107,-19.711,-73.618,-165.3382,-7.0479,17.484,123062.9
953.115,-19.706,-73.615,-165.3382,-7.0488,17.4855,123123.0
953.117,-19.705,-73.623,-165.3372,-7.0484,17.4846,123184.1
953.123,-19.704,-73.629,-165.337,-7.0489,17.4846,123246.1
953.126,-19.715,-73.627,-165.3378,-7.0498,17.4849,123307.1
953.136,-19.716,-73.626,-165.3372,-7.05,17.4841,123368.2
953.139,-19.715,-73.634,-165.3376,-7.0502,17.485,123428.3
953.141,-19.714,-73.642,-165.3366,-7.0499,17.4841,123489.6
953.151,-19.716,-73.641,-165.3374,-7.0506,17.4851,123550.9
953.154,-19.715,-73.649,-165.3378,-7.0508,17.486,123610.9
953.156,-19.706,-73.653,-165.3354,-7.0509,17.4848,123672.1
953.167,-19.708,-73.652,-165.3362,-7.0517,17.4857,123733.0
953.17,-19.707,-73.65,-165.337,-7.0525,17.4867,123793.1
953.172,-19.706,-73.658,-165.336,-7.0522,17.4858,123854.6
953.183,-19.719,-73.657,-165.3368,-7.0529,17.4861,123916.0
953.185,-19.719,-73.665,-165.3372,-7.0531,17.487,123977.7
953.187,-19.718,-73.673,-165.3362,-7.0528,17.4861,124039.3
953.201,-19.718,-73.67,-165.3364,-7.0539,17.4862,124100.3
953.203,-19.717,-73.678,-165.3354,-7.0536,17.4853,124161.9
953.203,-19.71,-73.684,-165.335,-7.0538,17.4868,124222.1
953.206,-19.709,-73.682,-165.3358,-7.0546,17.4877,124283.2
953.217,-19.71,-73.681,-165.3352,-7.0549,17.4869,124344.4
953.219,-19.71,-73.689,-165.3356,-7.0551,17.4878,124405.9
953.225,-19.708,-73.694,-165.3354,-7.0556,17.4879,124467.9
953.235,-19.721,-73.693,-165.3348,-7.0559,17.4863,124529.8
953.237,-19.72,-73.701,-165.3352,-7.056,17.4873,124590.8
953.239,-19.719,-73.709,-165.3342,-7.0557,17.4864,124651.8
953.25,-19.721,-73.709,-165.3349,-7.0565,17.4873,124713.4
953.25,-19.714,-73.705,-165.3349,-7.0574,17.4888,124773.5
953.253,-19.713,-73.713,-165.334,-7.0571,17.4879,124833.7
953.263,-19.714,-73.712,-165.3347,-7.0578,17.4889,124894.4
953.269,-19.713,-73.717,-165.3345,-7.0583,17.489,124956.1
953.271,-19.712,-73.725,-165.3336,-7.058,17.4881,125016.9
953.273,-19.711,-73.733,-165.334,-7.0582,17.489,125078.0
953.284,-19.724,-73.733,-165.3347,-7.0589,17.4893,125138.9
953.286,-19.723,-73.741,-165.3337,-7.0586,17.4884,125200.5
953.289,-19.723,-73.738,-165.3345,-7.0594,17.4893,125262.1
953.3,-19.716,-73.733,-165.3325,-7.0602,17.4882,125323.5
953.302,-19.715,-73.741,-165.3329,-7.0603,17.4891,125385.2
953.305,-19.715,-73.749,-165.3333,-7.0605,17.49,125446.4
953.315,-19.716,-73.748,-165.3327,-7.0607,17.4891,125507.8
953.317,-19.715,-73.756,-165.3331,-7.0609,17.4901,125569.6
953.32,-19.715,-73.765,-165.3335,-7.0611,17.491,125630.9
953.331,-19.727,-73.753,-165.3333,-7.062,17.4895,125692.2
953.333,-19.727,-73.761,-165.3337,-7.0622,17.4904,125752.3
953.339,-19.725,-73.767,-165.3321,-7.0622,17.4887,125812.5
953.346,-19.719,-73.764,-165.3321,-7.063,17.4902,125875.1
953.349,-19.719,-73.772,-165.3325,-7.0632,17.4911,125936.5
953.351,-19.718,-73.78,-165.3315,-7.0629,17.4902,125997.8
953.353,-19.717,-73.788,-165.3319,-7.063,17.4911,126058.8
953.365,-19.718,-73.777,-165.3317,-7.064,17.4903,126120.0
953.367,-19.718,-73.785,-165.3321,-7.0641,17.4912,126181.6
953.373,-19.717,-73.791,-165.3319,-7.0646,17.4913,126243.4
953.383,-19.729,-73.79,-165.3313,-7.0649,17.4897,126304.4
953.385,-19.728,-73.798,-165.3317,-7.0651,17.4907,126365.5
953.385,-19.721,-73.804,-165.3313,-7.0653,17.4921,126426.8
953.395,-19.722,-73.803,-165.3307,-7.0656,17.4913,126488.2
953.399,-19.722,-73.801,-165.3315,-7.0664,17.4922,126549.8
953.401,-19.721,-73.809,-165.3319,-7.0666,17.4932,126611.2
953.414,-19.721,-73.806,-165.3307,-7.0672,17.4915,126672.4
953.417,-19.721,-73.814,-165.3311,-7.0674,17.4924,126734.2
953.419,-19.72,-73.822,-165.3315,-7.0675,17.4933,126795.7
953.429,-19.721,-73.821,-165.3309,-7.0678,17.4925,126857.6
953.429,-19.725,-73.827,-165.3305,-7.0681,17.4932,126917.9
953.431,-19.724,-73.835,-165.3295,-7.0678,17.4923,126979.2
953.435,-19.724,-73.833,-165.3303,-7.0686,17.4933,127041.1
953.448,-19.724,-73.83,-165.3305,-7.0697,17.4934,127102.2
953.45,-19.723,-73.838,-165.3295,-7.0694,17.4925,127164.1
953.453,-19.723,-73.846,-165.3299,-7.0695,17.4934,127224.3
953.463,-19.724,-73.845,-165.3306,-7.0703,17.4944,127286.3
953.465,-19.723,-73.853,-165.3297,-7.07,17.4935,127348.0
953.468,-19.723,-73.861,-165.3301,-7.0701,17.4944,127409.5
953.479,-19.716,-73.856,-165.3281,-7.0709,17.4932,127469.8
953.482,-19.727,-73.853,-165.3289,-7.0717,17.4935,127530.9
953.484,-19.727,-73.862,-165.3293,-7.0718,17.4944,127592.0
953.495,-19.728,-73.86,-165.3286,-7.0721,17.4936,127652.3
953.497,-19.727,-73.869,-165.329,-7.0723,17.4945,127713.6
953.499,-19.727,-73.877,-165.3294,-7.0724,17.4954,127775.2
953.501,-19.725,-73.885,-165.3285,-7.0721,17.4945,127836.8
953.512,-19.727,-73.884,-165.3292,-7.0729,17.4955,127897.9
953.518,-19.726,-73.89,-165.329,-7.0734,17.4956,127959.6
953.517,-19.718,-73.896,-165.3273,-7.0732,17.4952,128021.0
953.528,-19.731,-73.884,-165.3284,-7.0746,17.4955,128082.1
953.531,-19.73,-73.892,-165.3274,-7.0743,17.4946,128142.4
953.533,-19.729,-73.901,-165.3278,-7.0744,17.4955,128203.0
953.544,-19.731,-73.9,-165.3286,-7.0752,17.4965,128264.1
953.549,-19.729,-73.905,-165.327,-7.0752,17.4947,128325.7
953.551,-19.728,-73.913,-165.3274,-7.0753,17.4957,128386.9
953.562,-19.73,-73.912,-165.3282,-7.0761,17.4966,128448.8
953.565,-19.729,-73.91,-165.3276,-7.0765,17.4958,128510.1
953.565,-19.721,-73.916,-165.3272,-7.0767,17.4972,128572.1
953.575,-19.723,-73.916,-165.328,-7.0775,17.4982,128633.3
953.58,-19.733,-73.921,-165.3264,-7.0775,17.4958,128693.4
953.583,-19.732,-73.929,-165.3268,-7.0776,17.4967,128754.4
953.593,-19.733,-73.928,-165.3262,-7.0779,17.4958,128814.5
953.595,-19.732,-73.936,-165.3266,-7.0781,17.4968,128876.0
953.598,-19.732,-73.944,-165.327,-7.0782,17.4977,128937.9
953.601,-19.731,-73.942,-165.3264,-7.0786,17.4968,128999.0
953.611,-19.733,-73.941,-165.3272,-7.0793,17.4978,129061.0
953.611,-19.725,-73.947,-165.3254,-7.0791,17.4974,129122.2
953.616,-19.723,-73.953,-165.3252,-7.0796,17.4975,129182.4
953.627,-19.725,-73.952,-165.326,-7.0804,17.4985,129242.5
953.629,-19.735,-73.96,-165.325,-7.0801,17.4969,129304.0
953.631,-19.735,-73.968,-165.3254,-7.0802,17.4978,129365.5
953.642,-19.736,-73.967,-165.3262,-7.081,17.4988,129426.8
953.645,-19.735,-73.965,-165.3256,-7.0813,17.4979,129488.4
953.651,-19.734,-73.971,-165.3254,-7.0818,17.498,129550.4
953.661,-19.735,-73.97,-165.3262,-7.0826,17.4989,129611.9
953.661,-19.727,-73.976,-165.3244,-7.0824,17.4986,129673.5
953.663,-19.727,-73.984,-165.3248,-7.0825,17.4995,129734.8
953.665,-19.726,-73.992,-165.3238,-7.0822,17.4986,129796.2
953.676,-19.727,-73.991,-165.3246,-7.083,17.4996,129856.9
953.678,-19.738,-73.999,-165.325,-7.0831,17.4998,129918.4
953.684,-19.737,-73.995,-165.3238,-7.0838,17.4981,129979.8
953.695,-19.738,-73.994,-165.3246,-7.0846,17.4991,130041.1
953.697,-19.738,-74.002,-165.325,-7.0847,17.5,130101.3
953.697,-19.73,-74.008,-165.3232,-7.0845,17.4996,130161.6
953.707,-19.731,-74.007,-165.324,-7.0853,17.5006,130223.3
953.709,-19.73,-74.015,-165.323,-7.085,17.4997,130284.3
953.712,-19.729,-74.023,-165.3234,-7.0851,17.5006,130345.3
953.726,-19.73,-74.01,-165.324,-7.0869,17.5008,130406.7
953.729,-19.729,-74.018,-165.323,-7.0866,17.4999,130467.4
953.731,-19.74,-74.026,-165.3234,-7.0867,17.5001,130528.6
953.741,-19.742,-74.025,-165.3241,-7.0875,17.5011,130589.7
953.743,-19.741,-74.033,-165.3232,-7.0872,17.5002,130650.8
953.743,-19.733,-74.039,-165.3228,-7.0874,17.5016,130712.2
953.746,-19.733,-74.047,-165.3232,-7.0876,17.5025,130773.3
953.759,-19.733,-74.044,-165.322,-7.0882,17.5008,130835.0
953.762,-19.733,-74.042,-165.3228,-7.089,17.5018,130895.3
953.765,-19.731,-74.05,-165.3218,-7.0887,17.5009,130955.3
953.775,-19.733,-74.049,-165.3225,-7.0895,17.5019,131016.2
953.778,-19.732,-74.057,-165.3229,-7.0896,17.5028,131076.3
953.779,-19.743,-74.065,-165.322,-7.0893,17.5012,131137.4
953.79,-19.744,-74.064,-165.3227,-7.0901,17.5022,131198.3
953.79,-19.737,-74.07,-165.3223,-7.0903,17.5036,131258.8
953.796,-19.735,-74.065,-165.3212,-7.091,17.5019,131320.1
953.807,-19.737,-74.065,-165.3219,-7.0918,17.5029,131381.2
953.809,-19.736,-74.073,-165.321,-7.0915,17.502,131443.2
953.811,-19.735,-74.081,-165.3214,-7.0916,17.5029,131503.5
953.822,-19.737,-74.08,-165.3221,-7.0924,17.5039,131564.7
953.824,-19.736,-74.088,-165.3211,-7.0921,17.503,131625.6
953.829,-19.746,-74.093,-165.321,-7.0926,17.5023,131686.9
953.832,-19.745,-74.102,-165.3214,-7.0927,17.5033,131748.1
953.84,-19.74,-74.088,-165.3203,-7.0938,17.503,131809.4
953.843,-19.739,-74.097,-165.3207,-7.0939,17.5039,131871.0
953.845,-19.738,-74.105,-165.3211,-7.0941,17.5048,131932.3
953.855,-19.739,-74.104,-165.3205,-7.0944,17.504,131992.6
953.858,-19.739,-74.112,-165.3209,-7.0945,17.5049,132052.6
953.86,-19.738,-74.12,-165.3199,-7.0942,17.504,132113.5
953.874,-19.738,-74.116,-165.3201,-7.0953,17.5041,132175.3
953.877,-19.738,-74.114,-165.3209,-7.0961,17.5051,132236.6
953.879,-19.749,-74.122,-165.3199,-7.0958,17.5035,132297.0
953.887,-19.743,-74.12,-165.3199,-7.0967,17.505,132357.2
953.889,-19.743,-74.128,-165.3203,-7.0968,17.5059,132418.2
953.891,-19.742,-74.136,-165.3193,-7.0965,17.505,132479.3
953.905,-19.742,-74.132,-165.3195,-7.0976,17.5051,132540.7
953.907,-19.741,-74.14,-165.3185,-7.0973,17.5042,132601.5
953.91,-19.741,-74.148,-165.3189,-7.0974,17.5051,132662.2
953.913,-19.74,-74.146,-165.3197,-7.0983,17.5061,132723.5
953.923,-19.741,-74.145,-165.3191,-7.0985,17.5052,132785.1
953.926,-19.741,-74.153,-165.3195,-7.0987,17.5062,132846.2
953.925,-19.744,-74.16,-165.3177,-7.0985,17.5051,132908.2
953.936,-19.746,-74.159,-165.3185,-7.0992,17.5061,132969.4
953.941,-19.744,-74.164,-165.3183,-7.0997,17.5061,133030.4
953.943,-19.743,-74.172,-165.3173,-7.0994,17.5052,133091.7
953.954,-19.745,-74.171,-165.3181,-7.1002,17.5062,133152.8
953.957,-19.745,-74.169,-165.3189,-7.101,17.5072,133214.1
953.959,-19.744,-74.177,-165.3179,-7.1007,17.5063,133275.9
953.97,-19.745,-74.176,-165.3187,-7.1014,17.5072,133337.7
953.97,-19.738,-74.183,-165.3183,-7.1017,17.5087,133398.8
953.972,-19.737,-74.191,-165.3173,-7.1014,17.5078,133461.3
953.977,-19.747,-74.196,-165.3171,-7.1019,17.5072,133521.8
953.988,-19.748,-74.195,-165.3179,-7.1026,17.5081,133583.8
953.991,-19.747,-74.193,-165.3173,-7.103,17.5073,133645.0
953.993,-19.747,-74.201,-165.3177,-7.1031,17.5082,133705.3
954.004,-19.748,-74.2,-165.3171,-7.1034,17.5073,133767.3
954.006,-19.747,-74.208,-165.3175,-7.1036,17.5083,133829.2
954.011,-19.746,-74.214,-165.3173,-7.1041,17.5083,133890.2
954.019,-19.74,-74.211,-165.3159,-7.1045,17.508,133951.3
954.022,-19.739,-74.219,-165.3163,-7.1046,17.5089,134011.9
954.024,-19.739,-74.227,-165.3167,-7.1048,17.5099,134073.6
954.035,-19.752,-74.216,-165.3165,-7.1057,17.5083,134135.1
954.037,-19.751,-74.224,-165.3169,-7.1059,17.5093,134196.3
954.043,-19.749,-74.23,-165.3153,-7.1059,17.5075,134257.1
954.053,-19.751,-74.229,-165.3161,-7.1067,17.5085,134317.2
954.056,-19.75,-74.237,-165.3165,-7.1068,17.5094,134377.9
954.058,-19.749,-74.245,-165.3155,-7.1065,17.5085,134438.4
954.058,-19.742,-74.251,-165.3151,-7.1068,17.51,134499.7
954.068,-19.743,-74.25,-165.3159,-7.1075,17.5109,134561.2
954.071,-19.742,-74.248,-165.3153,-7.1079,17.5101,134622.2
954.074,-19.742,-74.256,-165.3157,-7.108,17.511,134683.0
954.087,-19.753,-74.253,-165.3145,-7.1087,17.5086,134743.1
954.089,-19.753,-74.261,-165.3149,-7.1088,17.5095,134804.2
954.092,-19.752,-74.269,-165.3153,-7.109,17.5104,134865.2
954.102,-19.753,-74.268,-165.3147,-7.1093,17.5096,134926.7
954.105,-19.753,-74.266,-165.3155,-7.1101,17.5105,134987.9
954.104,-19.745,-74.282,-165.3147,-7.1097,17.512,135049.6
954.115,-19.747,-74.271,-165.3145,-7.1106,17.5111,135110.9
954.121,-19.745,-74.277,-165.3143,-7.1111,17.5112,135172.6
954.123,-19.745,-74.285,-165.3147,-7.1113,17.5121,135234.5
954.133,-19.757,-74.284,-165.3141,-7.1116,17.5106,135296.4
954.136,-19.757,-74.292,-165.3145,-7.1117,17.5115,135357.6
954.138,-19.756,-74.3,-165.3135,-7.1114,17.5106,135419.0
954.14,-19.755,-74.308,-165.3139,-7.1116,17.5115,135480.1
954.151,-19.749,-74.303,-165.3133,-7.1128,17.5122,135541.2
954.155,-19.748,-74.301,-165.3127,-7.1131,17.5113,135602.5
954.157,-19.747,-74.309,-165.3131,-7.1133,17.5122,135663.8
954.168,-19.749,-74.308,-165.3139,-7.114,17.5132,135725.0
954.17,-19.748,-74.316,-165.3129,-7.1137,17.5123,135785.4
954.172,-19.747,-74.324,-165.3133,-7.1139,17.5132,135847.3
954.182,-19.76,-74.323,-165.3127,-7.1142,17.5117,135908.8
954.186,-19.76,-74.321,-165.3135,-7.115,17.5126,135970.1
954.191,-19.758,-74.326,-165.3133,-7.1155,17.5127,136031.2
954.199,-19.752,-74.324,-165.3119,-7.1159,17.5124,136092.0
954.201,-19.752,-74.332,-165.3123,-7.116,17.5133,136152.8
954.204,-19.751,-74.34,-165.3127,-7.1162,17.5142,136213.0
954.206,-19.75,-74.348,-165.3117,-7.1159,17.5133,136274.2
954.216,-19.752,-74.347,-165.3125,-7.1166,17.5143,136334.3
954.218,-19.751,-74.355,-165.3115,-7.1163,17.5134,136394.7
954.225,-19.749,-74.35,-165.3117,-7.1175,17.5135,136456.6
954.235,-19.763,-74.349,-165.3125,-7.1182,17.5138,136517.9
954.237,-19.761,-74.357,-165.3115,-7.1179,17.5129,136578.6
954.237,-19.754,-74.364,-165.3111,-7.1182,17.5143,136640.5
954.248,-19.756,-74.363,-165.3119,-7.1189,17.5153,136701.7
954.25,-19.754,-74.371,-165.3109,-7.1186,17.5144,136763.4
954.252,-19.754,-74.379,-165.3113,-7.1188,17.5153,136825.2
954.266,-19.755,-74.376,-165.3115,-7.1199,17.5154,136886.9
954.269,-19.754,-74.373,-165.3109,-7.1202,17.5146,136949.0
954.272,-19.753,-74.381,-165.3113,-7.1204,17.5155,137009.0
954.282,-19.754,-74.38,-165.3107,-7.1207,17.5146,137070.3
954.281,-19.758,-74.387,-165.3103,-7.1209,17.5154,137131.6
954.284,-19.758,-74.395,-165.3107,-7.1211,17.5163,137193.0
954.294,-19.759,-74.394,-165.3101,-7.1214,17.5155,137254.2
954.3,-19.757,-74.4,-165.3099,-7.1219,17.5155,137315.5
954.302,-19.757,-74.408,-165.3103,-7.122,17.5165,137375.9
954.305,-19.756,-74.405,-165.3097,-7.1224,17.5156,137437.6
954.316,-19.758,-74.404,-165.3105,-7.1231,17.5166,137499.6
954.318,-19.756,-74.412,-165.3095,-7.1228,17.5157,137561.2
954.32,-19.756,-74.421,-165.3099,-7.123,17.5166,137622.2
954.328,-19.751,-74.418,-165.3098,-7.1238,17.5181,137682.5
954.333,-19.76,-74.424,-165.3083,-7.1239,17.5156,137743.6
954.336,-19.76,-74.432,-165.3087,-7.124,17.5166,137805.0
954.346,-19.761,-74.431,-165.3095,-7.1248,17.5175,137865.9
954.349,-19.76,-74.428,-165.3089,-7.1251,17.5167,137927.3
954.352,-19.76,-74.437,-165.3093,-7.1253,17.5176,137988.9
954.362,-19.761,-74.435,-165.3087,-7.1256,17.5167,138050.0
954.368,-19.759,-74.441,-165.3085,-7.1261,17.5168,138111.4
954.37,-19.759,-74.449,-165.3089,-7.1262,17.5177,138173.2
954.378,-19.753,-74.447,-165.3075,-7.1266,17.5174,138234.4
954.38,-19.752,-74.455,-165.3079,-7.1268,17.5183,138296.1
954.382,-19.764,-74.463,-165.3083,-7.1269,17.5185,138357.5
954.385,-19.763,-74.46,-165.3077,-7.1273,17.5177,138418.7
954.396,-19.764,-74.46,-165.3085,-7.128,17.5187,138479.8
954.398,-19.764,-74.468,-165.3089,-7.1282,17.5196,138541.1
954.404,-19.762,-74.473,-165.3073,-7.1282,17.5178,138602.2
954.414,-19.763,-74.472,-165.3081,-7.129,17.5188,138663.1
954.414,-19.755,-74.479,-165.3063,-7.1287,17.5184,138724.4
954.416,-19.755,-74.487,-165.3067,-7.1289,17.5193,138786.4
954.427,-19.756,-74.486,-165.3074,-7.1297,17.5203,138846.8
954.43,-19.767,-74.483,-165.3069,-7.13,17.5188,138908.0
954.435,-19.766,-74.489,-165.3067,-7.1305,17.5188,138968.3
954.446,-19.767,-74.488,-165.3075,-7.1313,17.5198,139030.5
954.448,-19.766,-74.496,-165.3065,-7.1309,17.5189,139091.5
954.45,-19.766,-74.504,-165.3069,-7.1311,17.5198,139151.6
954.461,-19.767,-74.503,-165.3063,-7.1314,17.5189,139213.7
954.46,-19.759,-74.51,-165.3059,-7.1317,17.5204,139274.9
954.464,-19.759,-74.507,-165.3067,-7.1325,17.5214,139337.0
954.466,-19.758,-74.515,-165.3057,-7.1322,17.5205,139398.1
954.48,-19.758,-74.512,-165.3059,-7.1333,17.5206,139459.2
954.482,-19.769,-74.52,-165.3063,-7.1334,17.5208,139521.3
954.484,-19.768,-74.528,-165.3053,-7.1331,17.5199,139582.6
954.494,-19.77,-74.527,-165.3061,-7.1339,17.5209,139644.1
954.497,-19.769,-74.536,-165.3065,-7.134,17.5218,139705.9
954.499,-19.768,-74.544,-165.3055,-7.1337,17.5209,139767.2
954.511,-19.762,-74.528,-165.3053,-7.1356,17.5216,139828.1
954.513,-19.761,-74.536,-165.3043,-7.1352,17.5207,139889.3
954.516,-19.761,-74.544,-165.3047,-7.1354,17.5216,139950.1
954.526,-19.762,-74.543,-165.3055,-7.1362,17.5226,140010.5
954.528,-19.761,-74.551,-165.3045,-7.1358,17.5217,140071.8
954.53,-19.772,-74.559,-165.3049,-7.136,17.5219,140133.3
954.541,-19.774,-74.559,-165.3056,-7.1368,17.5229,140195.3
954.546,-19.772,-74.564,-165.3041,-7.1368,17.5211,140257.3
954.547,-19.765,-74.56,-165.3041,-7.1377,17.5226,140318.6
954.557,-19.766,-74.559,-165.3035,-7.138,17.5217,140378.6
954.56,-19.765,-74.567,-165.3039,-7.1382,17.5227,140438.6
954.562,-19.765,-74.575,-165.3043,-7.1383,17.5236,140499.6
954.564,-19.763,-74.583,-165.3033,-7.138,17.5227,140561.6
954.575,-19.765,-74.583,-165.3041,-7.1387,17.5236,140622.6
954.578,-19.764,-74.58,-165.3035,-7.1391,17.5228,140682.6
954.58,-19.775,-74.588,-165.3039,-7.1392,17.523,140742.6
954.591,-19.777,-74.587,-165.3047,-7.14,17.524,140803.6
954.593,-19.768,-74.591,-165.3023,-7.1401,17.5228,140863.6
954.596,-19.767,-74.599,-165.3027,-7.1403,17.5237,140924.6
954.606,-19.769,-74.598,-165.3035,-7.1411,17.5246,140985.6
954.609,-19.768,-74.606,-165.3025,-7.1407,17.5237,141046.4
954.611,-19.767,-74.615,-165.3029,-7.1409,17.5247,141106.4
954.623,-19.769,-74.603,-165.304,-7.1423,17.5257,141167.1
954.628,-19.767,-74.609,-165.3025,-7.1423,17.5239,141229.1
954.63,-19.767,-74.617,-165.3029,-7.1425,17.5248,141290.5
954.632,-19.777,-74.625,-165.3019,-7.1422,17.5232,141352.0
954.64,-19.772,-74.622,-165.3019,-7.1431,17.5247,141412.2
954.642,-19.771,-74.631,-165.3023,-7.1432,17.5257,141473.0
954.645,-19.77,-74.639,-165.3013,-7.1429,17.5248,141534.0
954.656,-19.772,-74.627,-165.3025,-7.1443,17.5258,141594.0
954.659,-19.771,-74.635,-165.3029,-7.1445,17.5267,141655.0
954.664,-19.77,-74.641,-165.3013,-7.1445,17.5249,141716.0
954.674,-19.771,-74.64,-165.3021,-7.1453,17.5259,141777.4
954.677,-19.77,-74.648,-165.3011,-7.1449,17.525,141838.8
954.676,-19.763,-74.654,-165.3007,-7.1452,17.5265,141899.9
954.687,-19.776,-74.654,-165.3015,-7.146,17.5267,141960.3
954.689,-19.775,-74.662,-165.3005,-7.1456,17.5258,142020.5
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,142081.4
954.706,-19.775,-74.656,-165.3015,-7.1476,17.5269,142141.6
954.708,-19.774,-74.664,-165.3005,-7.1472,17.526,142202.9
954.71,-19.773,-74.672,-165.3009,-7.1474,17.5269,142263.1
954.713,-19.772,-74.68,-165.2999,-7.1471,17.526,142324.2
954.723,-19.774,-74.679,-165.3007,-7.1478,17.527,142385.6
954.723,-19.766,-74.686,-165.3003,-7.1481,17.5284,142446.8
954.726,-19.766,-74.683,-165.2997,-7.1485,17.5276,142508.0
954.736,-19.779,-74.682,-165.3005,-7.1492,17.5279,142569.1
954.742,-19.777,-74.688,-165.3003,-7.1497,17.5279,142630.5
954.744,-19.776,-74.696,-165.2993,-7.1494,17.527,142691.7
954.755,-19.778,-74.695,-165.3001,-7.1502,17.528,142752.9
954.757,-19.777,-74.703,-165.2991,-7.1498,17.5271,142814.0
954.759,-19.776,-74.711,-165.2995,-7.15,17.528,142875.4
954.77,-19.778,-74.71,-165.3003,-7.1508,17.529,142937.0
954.77,-19.77,-74.706,-165.2989,-7.1512,17.5286,142998.4
954.776,-19.769,-74.712,-165.2987,-7.1517,17.5287,143059.8
954.778,-19.768,-74.72,-165.2991,-7.1519,17.5296,143119.8
954.788,-19.781,-74.719,-165.2985,-7.1522,17.5281,143181.2
954.791,-19.78,-74.727,-165.2989,-7.1523,17.529,143242.8
954.793,-19.779,-74.735,-165.2979,-7.152,17.5281,143303.0
954.803,-19.781,-74.734,-165.2987,-7.1527,17.5291,143363.3
954.809,-19.779,-74.74,-165.2985,-7.1532,17.5291,143424.4
954.81,-19.771,-74.736,-165.2971,-7.1537,17.5288,143485.5
954.82,-19.773,-74.735,-165.2979,-7.1545,17.5298,143547.0
954.822,-19.772,-74.743,-165.2983,-7.1546,17.5307,143608.5
954.825,-19.771,-74.751,-165.2973,-7.1543,17.5298,143669.7
954.835,-19.785,-74.75,-165.2981,-7.1551,17.5301,143730.7
954.837,-19.784,-74.758,-165.2985,-7.1552,17.531,143792.6
954.839,-19.783,-74.766,-165.2975,-7.1549,17.5301,143853.6
954.854,-19.784,-74.753,-165.2981,-7.1567,17.5302,143914.8
954.856,-19.783,-74.761,-165.2971,-7.1563,17.5293,143975.8
954.856,-19.775,-74.767,-165.2967,-7.1566,17.5308,144037.7
954.867,-19.777,-74.766,-165.2975,-7.1574,17.5317,144099.1
954.869,-19.776,-74.774,-165.2965,-7.1571,17.5308,144161.0
954.871,-19.775,-74.782,-165.2969,-7.1572,17.5318,144222.8
954.874,-19.775,-74.79,-165.2973,-7.1574,17.5327,144283.8
954.887,-19.787,-74.787,-165.2961,-7.158,17.5303,144344.9
954.89,-19.786,-74.785,-165.2969,-7.1588,17.5312,144406.5
954.892,-19.785,-74.793,-165.296,-7.1585,17.5303,144467.0
954.9,-19.78,-74.79,-165.2959,-7.1594,17.5318,144528.5
954.903,-19.779,-74.798,-165.2963,-7.1595,17.5328,144590.5
954.905,-19.778,-74.806,-165.2953,-7.1592,17.5319,144651.9
954.915,-19.78,-74.805,-165.2961,-7.16,17.5328,144713.3
954.921,-19.778,-74.811,-165.2959,-7.1605,17.5329,144774.4
954.923,-19.777,-74.819,-165.295,-7.1602,17.532,144836.6
954.935,-19.779,-74.808,-165.2961,-7.1616,17.533,144897.9
954.937,-19.79,-74.816,-165.2951,-7.1613,17.5314,144958.8
954.939,-19.789,-74.824,-165.2955,-7.1614,17.5323,145020.2
954.947,-19.784,-74.821,-165.2955,-7.1623,17.5338,145081.4
954.952,-19.782,-74.827,-165.294,-7.1623,17.5321,145143.4
954.955,-19.781,-74.835,-165.2944,-7.1625,17.533,145204.5
954.965,-19.783,-74.834,-165.2951,-7.1632,17.5339,145266.3
954.967,-19.782,-74.842,-165.2941,-7.1629,17.533,145327.1
954.971,-19.781,-74.84,-165.2949,-7.1637,17.534,145388.2
954.973,-19.781,-74.848,-165.2953,-7.1639,17.5349,145448.8
954.983,-19.782,-74.847,-165.2947,-7.1642,17.5341,145510.2
954.983,-19.786,-74.853,-165.2943,-7.1644,17.5348,145571.2
954.988,-19.784,-74.859,-165.2928,-7.1645,17.5331,145632.6
954.999,-19.786,-74.858,-165.2935,-7.1652,17.534,145693.7
955.001,-19.785,-74.866,-165.2939,-7.1654,17.535,145754.7
955.003,-19.784,-74.874,-165.293,-7.1651,17.534,145816.2
955.015,-19.786,-74.863,-165.2941,-7.1665,17.5351,145877.7
955.017,-19.785,-74.871,-165.2945,-7.1666,17.536,145937.9
955.019,-19.784,-74.879,-165.2936,-7.1663,17.5351,145998.7
955.033,-19.785,-74.876,-165.2938,-7.1674,17.5352,146059.0
955.033,-19.777,-74.882,-165.292,-7.1672,17.5348,146120.5
955.035,-19.788,-74.89,-165.2924,-7.1674,17.535,146181.9
955.045,-19.79,-74.889,-165.2931,-7.1681,17.536,146242.9
955.049,-19.789,-74.887,-165.2926,-7.1685,17.5352,146304.2
955.051,-19.788,-74.895,-165.293,-7.1686,17.5361,146365.3
955.057,-19.787,-74.901,-165.2928,-7.1691,17.5361,146435.7
