I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,15.0,0.0,65.0,112525.0,0.0,0.0,0.0
16.0,16.0,0.0,93.0,112552.9,0.0,0.0,0.0
18.0,16.0,0.0,141.0,112601.1,0.0,0.0,0.0
18.0,18.0,0.0,177.0,112637.0,0.0,0.0,0.0
19.0,18.0,0.0,211.0,112670.9,0.0,0.0,0.0
2.0,19.0,1.0,247.0,112706.8,112706.8,152.0,2.0
5.0,2.0,0.0,0.0,112874.2,0.0,0.0,0.0
6.0,5.0,0.0,28.0,112903.1,0.0,0.0,0.0
7.0,6.0,0.0,63.0,112938.0,0.0,0.0,0.0
7.0,7.0,0.0,96.0,112970.6,0.0,0.0,0.0
9.0,7.0,0.0,145.0,113019.4,0.0,0.0,0.0
10.0,9.0,0.0,199.0,113073.2,0.0,0.0,0.0
11.0,10.0,1.0,265.0,113139.9,113139.9,148.0,1.0
15.0,11.0,0.0,0.0,113315.4,0.0,0.0,0.0
16.0,15.0,0.0,28.0,113344.3,0.0,0.0,0.0
16.0,16.0,0.0,75.0,113391.2,0.0,0.0,0.0
17.0,16.0,0.0,110.0,113426.1,0.0,0.0,0.0
18.0,17.0,0.0,140.0,113456.0,0.0,0.0,0.0
18.0,18.0,0.0,172.0,113487.9,0.0,0.0,0.0
19.0,18.0,0.0,207.0,113522.7,0.0,0.0,0.0
2.0,19.0,1.0,251.0,113566.6,113566.6,146.0,2.0
6.0,2.0,0.0,0.0,113733.0,0.0,0.0,0.0
7.0,6.0,0.0,46.0,113779.9,0.0,0.0,0.0
7.0,7.0,0.0,72.0,113805.8,0.0,0.0,0.0
8.0,7.0,0.0,106.0,113838.7,0.0,0.0,0.0
9.0,8.0,0.0,149.0,113882.5,0.0,0.0,0.0
10.0,9.0,0.0,187.0,113920.4,0.0,0.0,0.0
11.0,10.0,1.0,232.0,113965.3,113965.3,148.0,1.0
14.0,11.0,0.0,0.0,114130.7,0.0,0.0,0.0
15.0,14.0,0.0,40.0,114171.6,0.0,0.0,0.0
17.0,15.0,0.0,97.0,114228.6,0.0,0.0,0.0
17.0,17.0,0.0,141.0,114272.4,0.0,0.0,0.0
18.0,17.0,0.0,172.0,114303.3,0.0,0.0,0.0
19.0,18.0,0.0,208.0,114339.2,0.0,0.0,0.0
19.0,19.0,0.0,241.0,114372.1,0.0,0.0,0.0
2.0,19.0,1.0,274.0,114405.5,114405.5,151.0,2.0
6.0,2.0,0.0,0.0,114573.4,0.0,0.0,0.0
7.0,6.0,0.0,31.0,114605.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,114653.1,0.0,0.0,0.0
8.0,8.0,0.0,118.0,114692.0,0.0,0.0,0.0
9.0,8.0,0.0,159.0,114732.9,0.0,0.0,0.0
10.0,9.0,0.0,198.0,114771.7,0.0,0.0,0.0
11.0,10.0,1.0,239.0,114812.6,114812.6,136.0,1.0
14.0,11.0,0.0,0.0,114964.1,0.0,0.0,0.0
15.0,14.0,0.0,51.0,115015.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,115055.8,0.0,0.0,0.0
17.0,16.0,0.0,140.0,115104.1,0.0,0.0,0.0
18.0,17.0,0.0,185.0,115150.0,0.0,0.0,0.0
19.0,18.0,0.0,242.0,115206.4,0.0,0.0,0.0
2.0,19.0,1.0,286.0,115250.2,115250.2,140.0,2.0
6.0,2.0,0.0,0.0,115409.1,0.0,0.0,0.0
6.0,6.0,0.0,28.0,115438.0,0.0,0.0,0.0
7.0,6.0,0.0,68.0,115477.8,0.0,0.0,0.0
8.0,7.0,0.0,109.0,115518.7,0.0,0.0,0.0
9.0,8.0,0.0,155.0,115564.6,0.0,0.0,0.0
10.0,9.0,0.0,196.0,115605.6,0.0,0.0,0.0
11.0,10.0,1.0,233.0,115642.4,115642.4,136.0,1.0
14.0,11.0,0.0,0.0,115796.9,0.0,0.0,0.0
15.0,14.0,0.0,35.0,115832.8,0.0,0.0,0.0
16.0,15.0,0.0,76.0,115873.6,0.0,0.0,0.0
17.0,16.0,0.0,128.0,115925.5,0.0,0.0,0.0
18.0,17.0,0.0,172.0,115969.2,0.0,0.0,0.0
19.0,18.0,0.0,221.0,116018.1,0.0,0.0,0.0
2.0,19.0,1.0,264.0,116060.9,116060.9,146.0,2.0
5.0,2.0,0.0,0.0,116228.4,0.0,0.0,0.0
6.0,5.0,0.0,35.0,116264.2,0.0,0.0,0.0
7.0,6.0,0.0,86.0,116314.6,0.0,0.0,0.0
8.0,7.0,0.0,127.0,116355.5,0.0,0.0,0.0
9.0,8.0,0.0,162.0,116391.3,0.0,0.0,0.0
10.0,9.0,0.0,195.0,116424.2,0.0,0.0,0.0
11.0,10.0,1.0,254.0,116483.1,116483.1,155.0,1.0
15.0,11.0,0.0,0.0,116658.4,0.0,0.0,0.0
16.0,15.0,0.0,53.0,116711.5,0.0,0.0,0.0
17.0,16.0,0.0,93.0,116752.4,0.0,0.0,0.0
18.0,17.0,0.0,138.0,116797.2,0.0,0.0,0.0
19.0,18.0,0.0,187.0,116846.1,0.0,0.0,0.0
2.0,19.0,1.0,230.0,116888.9,116888.9,149.0,2.0
5.0,2.0,0.0,0.0,117048.6,0.0,0.0,0.0
6.0,5.0,0.0,47.0,117096.5,0.0,0.0,0.0
7.0,6.0,0.0,103.0,117151.8,0.0,0.0,0.0
8.0,7.0,0.0,152.0,117201.6,0.0,0.0,0.0
9.0,8.0,0.0,188.0,117237.5,0.0,0.0,0.0
10.0,9.0,0.0,217.0,117265.4,0.0,0.0,0.0
10.0,10.0,0.0,244.0,117293.4,0.0,0.0,0.0
11.0,10.0,1.0,276.0,117325.3,117325.3,134.0,1.0
14.0,11.0,0.0,0.0,117469.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,117499.3,0.0,0.0,0.0
15.0,15.0,0.0,64.0,117533.9,0.0,0.0,0.0
16.0,15.0,0.0,96.0,117565.2,0.0,0.0,0.0
16.0,16.0,0.0,125.0,117594.1,0.0,0.0,0.0
17.0,16.0,0.0,156.0,117625.3,0.0,0.0,0.0
18.0,17.0,0.0,188.0,117657.6,0.0,0.0,0.0
19.0,18.0,0.0,218.0,117687.9,0.0,0.0,0.0
19.0,19.0,0.0,248.0,117717.4,0.0,0.0,0.0
2.0,19.0,1.0,280.0,117749.5,117749.5,134.0,2.0
5.0,2.0,0.0,0.0,117893.7,0.0,0.0,0.0
6.0,5.0,0.0,27.0,117921.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,117953.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,117983.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,118014.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,118046.1,0.0,0.0,0.0
9.0,8.0,0.0,180.0,118074.3,0.0,0.0,0.0
9.0,9.0,0.0,211.0,118105.3,0.0,0.0,0.0
10.0,9.0,0.0,241.0,118135.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,118169.5,118169.5,157.0,1.0
14.0,11.0,0.0,0.0,118331.5,0.0,0.0,0.0
15.0,14.0,0.0,32.0,118363.8,0.0,0.0,0.0
16.0,15.0,0.0,58.0,118390.4,0.0,0.0,0.0
16.0,16.0,0.0,89.0,118421.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,118451.8,0.0,0.0,0.0
17.0,17.0,0.0,150.0,118482.0,0.0,0.0,0.0
18.0,17.0,0.0,181.0,118512.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,118545.7,0.0,0.0,0.0
19.0,19.0,0.0,245.0,118576.5,0.0,0.0,0.0
2.0,19.0,1.0,275.0,118607.3,118607.3,140.0,2.0
5.0,2.0,0.0,0.0,118757.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,118792.3,0.0,0.0,0.0
7.0,6.0,0.0,66.0,118823.8,0.0,0.0,0.0
7.0,7.0,0.0,95.0,118853.1,0.0,0.0,0.0
8.0,7.0,0.0,126.0,118883.8,0.0,0.0,0.0
9.0,8.0,0.0,160.0,118918.0,0.0,0.0,0.0
9.0,9.0,0.0,186.0,118944.0,0.0,0.0,0.0
10.0,9.0,0.0,218.0,118976.3,0.0,0.0,0.0
11.0,10.0,1.0,252.0,119010.4,119010.4,154.0,1.0
14.0,11.0,0.0,1.0,119175.9,0.0,0.0,0.0
15.0,14.0,0.0,43.0,119218.1,0.0,0.0,0.0
16.0,15.0,0.0,70.0,119245.4,0.0,0.0,0.0
16.0,16.0,0.0,100.0,119275.7,0.0,0.0,0.0
17.0,16.0,0.0,130.0,119305.6,0.0,0.0,0.0
18.0,17.0,0.0,159.0,119334.9,0.0,0.0,0.0
18.0,18.0,0.0,190.0,119365.5,0.0,0.0,0.0
19.0,18.0,0.0,224.0,119399.8,0.0,0.0,0.0
2.0,19.0,1.0,254.0,119429.7,119429.7,139.0,2.0
5.0,2.0,0.0,0.0,119580.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,119611.5,0.0,0.0,0.0
6.0,6.0,0.0,60.0,119641.4,0.0,0.0,0.0
7.0,6.0,0.0,89.0,119670.6,0.0,0.0,0.0
7.0,7.0,0.0,120.0,119701.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,119732.0,0.0,0.0,0.0
9.0,8.0,0.0,183.0,119764.1,0.0,0.0,0.0
9.0,9.0,0.0,210.0,119791.7,0.0,0.0,0.0
10.0,9.0,0.0,240.0,119821.8,0.0,0.0,0.0
11.0,10.0,1.0,271.0,119851.8,119851.8,156.0,1.0
14.0,11.0,0.0,0.0,120018.4,0.0,0.0,0.0
15.0,14.0,0.0,27.0,120045.6,0.0,0.0,0.0
15.0,15.0,0.0,59.0,120077.5,0.0,0.0,0.0
16.0,15.0,0.0,89.0,120107.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,120138.0,0.0,0.0,0.0
17.0,17.0,0.0,149.0,120167.8,0.0,0.0,0.0
18.0,17.0,0.0,179.0,120197.6,0.0,0.0,0.0
19.0,18.0,0.0,212.0,120230.8,0.0,0.0,0.0
19.0,19.0,0.0,243.0,120261.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,120291.6,120291.6,139.0,2.0
5.0,2.0,0.0,0.0,120441.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,120473.2,0.0,0.0,0.0
7.0,6.0,0.0,60.0,120502.1,0.0,0.0,0.0
7.0,7.0,0.0,91.0,120532.7,0.0,0.0,0.0
8.0,7.0,0.0,124.0,120565.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,120595.4,0.0,0.0,0.0
9.0,9.0,0.0,184.0,120625.3,0.0,0.0,0.0
10.0,9.0,0.0,218.0,120659.7,0.0,0.0,0.0
11.0,10.0,1.0,252.0,120693.7,120693.7,134.0,1.0
14.0,11.0,0.0,0.0,120833.5,0.0,0.0,0.0
14.0,14.0,0.0,31.0,120864.8,0.0,0.0,0.0
15.0,14.0,0.0,60.0,120894.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,120926.4,0.0,0.0,0.0
16.0,16.0,0.0,122.0,120956.5,0.0,0.0,0.0
17.0,16.0,0.0,153.0,120987.2,0.0,0.0,0.0
18.0,17.0,0.0,188.0,121021.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,121047.2,0.0,0.0,0.0
19.0,18.0,0.0,243.0,121077.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,121107.4,121107.4,152.0,2.0
5.0,2.0,0.0,0.0,121269.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,121299.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,121330.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,121360.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,121393.5,0.0,0.0,0.0
9.0,8.0,0.0,155.0,121425.4,0.0,0.0,0.0
9.0,9.0,0.0,183.0,121453.3,0.0,0.0,0.0
10.0,9.0,0.0,215.0,121484.8,0.0,0.0,0.0
10.0,10.0,0.0,245.0,121515.3,0.0,0.0,0.0
11.0,10.0,1.0,275.0,121545.3,121545.3,133.0,1.0
14.0,11.0,0.0,0.0,121687.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,121717.5,0.0,0.0,0.0
15.0,15.0,0.0,60.0,121747.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,121777.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,121807.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,121837.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,121870.4,0.0,0.0,0.0
19.0,18.0,0.0,213.0,121901.0,0.0,0.0,0.0
19.0,19.0,0.0,242.0,121930.1,0.0,0.0,0.0
2.0,19.0,1.0,277.0,121964.5,121964.5,146.0,2.0
5.0,2.0,0.0,0.0,122119.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,122149.6,0.0,0.0,0.0
7.0,6.0,0.0,60.0,122179.7,0.0,0.0,0.0
7.0,7.0,0.0,90.0,122209.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,122241.8,0.0,0.0,0.0
9.0,8.0,0.0,152.0,122272.1,0.0,0.0,0.0
9.0,9.0,0.0,186.0,122306.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,122336.3,0.0,0.0,0.0
11.0,10.0,1.0,246.0,122365.8,122365.8,140.0,1.0
14.0,11.0,0.0,0.0,122519.6,0.0,0.0,0.0
15.0,14.0,0.0,32.0,122551.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,122581.4,0.0,0.0,0.0
16.0,15.0,0.0,92.0,122611.7,0.0,0.0,0.0
16.0,16.0,0.0,122.0,122641.8,0.0,0.0,0.0
17.0,16.0,0.0,151.0,122671.6,0.0,0.0,0.0
18.0,17.0,0.0,182.0,122701.7,0.0,0.0,0.0
18.0,18.0,0.0,212.0,122731.9,0.0,0.0,0.0
19.0,18.0,0.0,242.0,122761.8,0.0,0.0,0.0
2.0,19.0,1.0,274.0,122793.8,122793.8,138.0,2.0
5.0,2.0,0.0,0.0,122942.1,0.0,0.0,0.0
5.0,5.0,0.0,25.0,122967.4,0.0,0.0,0.0
6.0,5.0,0.0,57.0,122999.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,123034.2,0.0,0.0,0.0
7.0,7.0,0.0,117.0,123059.4,0.0,0.0,0.0
8.0,7.0,0.0,149.0,123091.6,0.0,0.0,0.0
9.0,8.0,0.0,179.0,123121.7,0.0,0.0,0.0
9.0,9.0,0.0,209.0,123151.5,0.0,0.0,0.0
10.0,9.0,0.0,239.0,123181.7,0.0,0.0,0.0
11.0,10.0,1.0,269.0,123211.9,123211.9,144.0,1.0
14.0,11.0,0.0,0.0,123366.3,0.0,0.0,0.0
15.0,14.0,0.0,27.0,123394.3,0.0,0.0,0.0
15.0,15.0,0.0,59.0,123425.4,0.0,0.0,0.0
16.0,15.0,0.0,88.0,123455.2,0.0,0.0,0.0
16.0,16.0,0.0,118.0,123485.3,0.0,0.0,0.0
17.0,16.0,0.0,148.0,123515.3,0.0,0.0,0.0
18.0,17.0,0.0,180.0,123546.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,123577.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,123609.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,123639.6,123639.6,144.0,2.0
5.0,2.0,0.0,0.0,123794.0,0.0,0.0,0.0
6.0,5.0,0.0,32.0,123826.2,0.0,0.0,0.0
7.0,6.0,0.0,62.0,123856.9,0.0,0.0,0.0
7.0,7.0,0.0,96.0,123890.4,0.0,0.0,0.0
8.0,7.0,0.0,127.0,123921.3,0.0,0.0,0.0
9.0,8.0,0.0,157.0,123951.4,0.0,0.0,0.0
9.0,9.0,0.0,187.0,123981.5,0.0,0.0,0.0
10.0,9.0,0.0,219.0,124013.8,0.0,0.0,0.0
11.0,10.0,1.0,249.0,124043.9,124043.9,143.0,1.0
14.0,11.0,0.0,0.0,124201.9,0.0,0.0,0.0
15.0,14.0,0.0,29.0,124231.9,0.0,0.0,0.0
15.0,15.0,0.0,59.0,124261.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,124292.1,0.0,0.0,0.0
16.0,16.0,0.0,120.0,124322.0,0.0,0.0,0.0
17.0,16.0,0.0,152.0,124354.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,124385.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,124415.3,0.0,0.0,0.0
19.0,19.0,0.0,243.0,124445.7,0.0,0.0,0.0
2.0,19.0,1.0,275.0,124477.0,124477.0,142.0,2.0
5.0,2.0,0.0,0.0,124629.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,124659.9,0.0,0.0,0.0
6.0,6.0,0.0,59.0,124689.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,124720.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,124750.1,0.0,0.0,0.0
8.0,8.0,0.0,150.0,124780.2,0.0,0.0,0.0
9.0,8.0,0.0,182.0,124812.7,0.0,0.0,0.0
10.0,9.0,0.0,212.0,124842.7,0.0,0.0,0.0
10.0,10.0,0.0,243.0,124873.0,0.0,0.0,0.0
11.0,10.0,1.0,277.0,124907.5,124907.5,136.0,1.0
14.0,11.0,0.0,0.0,125049.0,0.0,0.0,0.0
15.0,14.0,0.0,24.0,125073.4,0.0,0.0,0.0
15.0,15.0,0.0,56.0,125105.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,125140.1,0.0,0.0,0.0
17.0,16.0,0.0,116.0,125165.3,0.0,0.0,0.0
17.0,17.0,0.0,146.0,125195.3,0.0,0.0,0.0
18.0,17.0,0.0,176.0,125225.5,0.0,0.0,0.0
19.0,18.0,0.0,207.0,125256.6,0.0,0.0,0.0
19.0,19.0,0.0,235.0,125284.6,0.0,0.0,0.0
2.0,19.0,1.0,265.0,125314.6,125314.6,146.0,2.0
5.0,2.0,0.0,0.0,125471.6,0.0,0.0,0.0
6.0,5.0,0.0,33.0,125505.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,125531.6,0.0,0.0,0.0
7.0,6.0,0.0,89.0,125561.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,125594.1,0.0,0.0,0.0
8.0,8.0,0.0,151.0,125623.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,125654.0,0.0,0.0,0.0
10.0,9.0,0.0,213.0,125685.5,0.0,0.0,0.0
10.0,10.0,0.0,244.0,125716.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,125747.0,125747.0,146.0,1.0
14.0,11.0,0.0,0.0,125905.3,0.0,0.0,0.0
15.0,14.0,0.0,26.0,125931.6,0.0,0.0,0.0
16.0,15.0,0.0,61.0,125966.3,0.0,0.0,0.0
16.0,16.0,0.0,86.0,125991.8,0.0,0.0,0.0
17.0,16.0,0.0,118.0,126023.7,0.0,0.0,0.0
18.0,17.0,0.0,148.0,126053.9,0.0,0.0,0.0
18.0,18.0,0.0,178.0,126083.9,0.0,0.0,0.0
19.0,18.0,0.0,208.0,126113.9,0.0,0.0,0.0
2.0,19.0,1.0,238.0,126143.6,126143.6,131.0,2.0
5.0,2.0,0.0,0.0,126289.1,0.0,0.0,0.0
5.0,5.0,0.0,30.0,126319.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,126349.5,0.0,0.0,0.0
7.0,6.0,0.0,90.0,126379.5,0.0,0.0,0.0
7.0,7.0,0.0,120.0,126409.5,0.0,0.0,0.0
8.0,7.0,0.0,150.0,126439.6,0.0,0.0,0.0
8.0,8.0,0.0,180.0,126469.6,0.0,0.0,0.0
9.0,8.0,0.0,210.0,126499.8,0.0,0.0,0.0
10.0,9.0,0.0,245.0,126534.1,0.0,0.0,0.0
10.0,10.0,0.0,269.0,126558.7,0.0,0.0,0.0
11.0,10.0,1.0,302.0,126592.0,126592.0,140.0,1.0
14.0,11.0,0.0,0.0,126742.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,126774.4,0.0,0.0,0.0
16.0,15.0,0.0,67.0,126810.2,0.0,0.0,0.0
16.0,16.0,0.0,93.0,126835.4,0.0,0.0,0.0
17.0,16.0,0.0,125.0,126867.5,0.0,0.0,0.0
18.0,17.0,0.0,154.0,126896.9,0.0,0.0,0.0
18.0,18.0,0.0,185.0,126927.6,0.0,0.0,0.0
19.0,18.0,0.0,217.0,126959.7,0.0,0.0,0.0
2.0,19.0,1.0,247.0,126989.7,126989.7,140.0,2.0
5.0,2.0,0.0,0.0,127139.8,0.0,0.0,0.0
5.0,5.0,0.0,29.0,127169.5,0.0,0.0,0.0
6.0,5.0,0.0,60.0,127200.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,127232.7,0.0,0.0,0.0
7.0,7.0,0.0,122.0,127262.1,0.0,0.0,0.0
8.0,7.0,0.0,153.0,127293.5,0.0,0.0,0.0
9.0,8.0,0.0,183.0,127323.6,0.0,0.0,0.0
9.0,9.0,0.0,214.0,127353.9,0.0,0.0,0.0
10.0,9.0,0.0,248.0,127387.9,0.0,0.0,0.0
11.0,10.0,1.0,274.0,127414.3,127414.3,142.0,1.0
14.0,11.0,0.0,0.0,127567.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,127598.2,0.0,0.0,0.0
15.0,14.0,0.0,61.0,127629.0,0.0,0.0,0.0
16.0,15.0,0.0,93.0,127661.7,0.0,0.0,0.0
16.0,16.0,0.0,124.0,127692.6,0.0,0.0,0.0
17.0,16.0,0.0,154.0,127722.5,0.0,0.0,0.0
18.0,17.0,0.0,186.0,127753.8,0.0,0.0,0.0
18.0,18.0,0.0,217.0,127785.6,0.0,0.0,0.0
19.0,18.0,0.0,247.0,127815.6,0.0,0.0,0.0
2.0,19.0,1.0,282.0,127850.0,127850.0,136.0,2.0
5.0,2.0,0.0,0.0,127991.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,128022.0,0.0,0.0,0.0
6.0,6.0,0.0,62.0,128053.7,0.0,0.0,0.0
7.0,6.0,0.0,94.0,128085.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,128115.5,0.0,0.0,0.0
8.0,8.0,0.0,154.0,128145.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,128175.3,0.0,0.0,0.0
9.0,9.0,0.0,213.0,128204.5,0.0,0.0,0.0
10.0,9.0,0.0,246.0,128237.3,0.0,0.0,0.0
11.0,10.0,1.0,274.0,128265.6,128265.6,139.0,1.0
14.0,11.0,0.0,0.0,128415.7,0.0,0.0,0.0
15.0,14.0,0.0,29.0,128445.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,128475.9,0.0,0.0,0.0
16.0,15.0,0.0,90.0,128505.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,128535.5,0.0,0.0,0.0
17.0,17.0,0.0,149.0,128565.4,0.0,0.0,0.0
18.0,17.0,0.0,180.0,128595.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,128626.0,0.0,0.0,0.0
19.0,19.0,0.0,243.0,128658.9,0.0,0.0,0.0
2.0,19.0,1.0,273.0,128689.2,128689.2,156.0,2.0
5.0,2.0,0.0,0.0,128855.3,0.0,0.0,0.0
6.0,5.0,0.0,28.0,128883.5,0.0,0.0,0.0
7.0,6.0,0.0,62.0,128917.8,0.0,0.0,0.0
7.0,7.0,0.0,92.0,128947.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,128977.7,0.0,0.0,0.0
9.0,8.0,0.0,152.0,129008.0,0.0,0.0,0.0
9.0,9.0,0.0,182.0,129037.8,0.0,0.0,0.0
10.0,9.0,0.0,216.0,129072.1,0.0,0.0,0.0
11.0,10.0,1.0,246.0,129102.2,129102.2,137.0,1.0
14.0,11.0,0.0,0.0,129250.6,0.0,0.0,0.0
14.0,14.0,0.0,31.0,129281.8,0.0,0.0,0.0
15.0,14.0,0.0,60.0,129311.5,0.0,0.0,0.0
16.0,15.0,0.0,95.0,129346.0,0.0,0.0,0.0
16.0,16.0,0.0,121.0,129371.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,129401.9,0.0,0.0,0.0
18.0,17.0,0.0,181.0,129431.9,0.0,0.0,0.0
18.0,18.0,0.0,211.0,129461.9,0.0,0.0,0.0
19.0,18.0,0.0,245.0,129495.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,129526.1,129526.1,145.0,2.0
5.0,2.0,0.0,0.0,129681.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,129711.4,0.0,0.0,0.0
6.0,6.0,0.0,60.0,129741.8,0.0,0.0,0.0
7.0,6.0,0.0,90.0,129772.1,0.0,0.0,0.0
7.0,7.0,0.0,120.0,129802.2,0.0,0.0,0.0
8.0,7.0,0.0,151.0,129833.5,0.0,0.0,0.0
9.0,8.0,0.0,180.0,129862.5,0.0,0.0,0.0
9.0,9.0,0.0,209.0,129891.7,0.0,0.0,0.0
10.0,9.0,0.0,240.0,129921.7,0.0,0.0,0.0
11.0,10.0,1.0,276.0,129957.8,129957.8,149.0,1.0
14.0,11.0,0.0,0.0,130111.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,130142.2,0.0,0.0,0.0
15.0,15.0,0.0,55.0,130166.6,0.0,0.0,0.0
16.0,15.0,0.0,88.0,130199.6,0.0,0.0,0.0
17.0,16.0,0.0,123.0,130234.9,0.0,0.0,0.0
17.0,17.0,0.0,148.0,130260.0,0.0,0.0,0.0
18.0,17.0,0.0,180.0,130291.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,130321.8,0.0,0.0,0.0
19.0,19.0,0.0,240.0,130351.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,130381.8,130381.8,134.0,2.0
5.0,2.0,0.0,0.0,130526.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,130557.0,0.0,0.0,0.0
6.0,6.0,0.0,63.0,130589.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,130618.6,0.0,0.0,0.0
8.0,7.0,0.0,127.0,130653.7,0.0,0.0,0.0
8.0,8.0,0.0,157.0,130683.6,0.0,0.0,0.0
9.0,8.0,0.0,186.0,130712.8,0.0,0.0,0.0
10.0,9.0,0.0,217.0,130743.5,0.0,0.0,0.0
11.0,10.0,1.0,247.0,130773.5,130773.5,127.0,1.0
14.0,11.0,0.0,0.0,130915.2,0.0,0.0,0.0
14.0,14.0,0.0,30.0,130945.4,0.0,0.0,0.0
15.0,14.0,0.0,60.0,130975.9,0.0,0.0,0.0
16.0,15.0,0.0,90.0,131006.1,0.0,0.0,0.0
16.0,16.0,0.0,123.0,131038.4,0.0,0.0,0.0
17.0,16.0,0.0,153.0,131069.2,0.0,0.0,0.0
18.0,17.0,0.0,183.0,131098.3,0.0,0.0,0.0
18.0,18.0,0.0,213.0,131129.2,0.0,0.0,0.0
19.0,18.0,0.0,244.0,131159.5,0.0,0.0,0.0
19.0,19.0,0.0,274.0,131189.5,0.0,0.0,0.0
2.0,19.0,1.0,304.0,131219.7,131219.7,140.0,2.0
5.0,2.0,0.0,0.0,131369.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,131404.4,0.0,0.0,0.0
7.0,6.0,0.0,60.0,131429.5,0.0,0.0,0.0
7.0,7.0,0.0,90.0,131459.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,131489.9,0.0,0.0,0.0
9.0,8.0,0.0,150.0,131520.2,0.0,0.0,0.0
9.0,9.0,0.0,181.0,131551.1,0.0,0.0,0.0
10.0,9.0,0.0,211.0,131581.1,0.0,0.0,0.0
11.0,10.0,1.0,240.0,131610.3,131610.3,140.0,1.0
14.0,11.0,0.0,0.0,131765.5,0.0,0.0,0.0
14.0,14.0,0.0,26.0,131791.8,0.0,0.0,0.0
15.0,14.0,0.0,56.0,131822.0,0.0,0.0,0.0
16.0,15.0,0.0,86.0,131851.8,0.0,0.0,0.0
