X,Y,Z,Rx,Ry,Rz,Time
958.639,-58.46,-165.195,175.9975,17.9436,58.6457,49.92
958.64,-58.523,-165.196,175.9975,17.9436,58.6457,49.96
958.641,-58.587,-165.196,175.9975,17.9436,58.6457,50.0
958.642,-58.651,-165.196,175.9975,17.9436,58.6457,50.04
958.643,-58.715,-165.196,175.9975,17.9436,58.6457,50.08
958.644,-58.779,-165.196,175.9975,17.9436,58.6457,50.120000000000005
958.645,-58.843,-165.197,175.9975,17.9436,58.6457,50.160000000000004
958.646,-58.907,-165.197,175.9975,17.9436,58.6457,50.2
958.647,-58.971,-165.197,175.9975,17.9436,58.6457,50.24
958.648,-59.035,-165.197,175.9975,17.9436,58.6457,50.28
958.649,-59.099,-165.197,175.9975,17.9436,58.6457,50.32
958.65,-59.163,-165.198,175.9975,17.9436,58.6457,50.36
958.651,-59.227,-165.198,175.9975,17.9436,58.6457,50.4
958.652,-59.291,-165.198,175.9975,17.9436,58.6457,50.44
958.653,-59.355,-165.198,175.9975,17.9436,58.6457,50.480000000000004
958.654,-59.419,-165.198,175.9975,17.9436,58.6457,50.52
958.655,-59.483,-165.199,175.9975,17.9436,58.6457,50.56
958.656,-59.547,-165.199,175.9975,17.9436,58.6457,50.6
958.657,-59.611,-165.199,175.9975,17.9436,58.6457,50.64
958.658,-59.674,-165.199,175.9975,17.9436,58.6457,50.68
958.659,-59.738,-165.199,175.9975,17.9436,58.6457,50.72
958.66,-59.802,-165.2,175.9975,17.9436,58.6457,50.76
958.661,-59.866,-165.2,175.9975,17.9436,58.6457,50.800000000000004
958.662,-59.93,-165.2,175.9975,17.9436,58.6457,50.84
958.663,-59.994,-165.2,175.9975,17.9436,58.6457,50.88
958.664,-60.058,-165.2,175.9975,17.9436,58.6457,50.92
958.665,-60.122,-165.201,175.9975,17.9436,58.6457,50.96
958.666,-60.186,-165.201,175.9975,17.9436,58.6457,51.0
958.667,-60.25,-165.201,175.9975,17.9436,58.6457,51.04
958.668,-60.314,-165.201,175.9975,17.9436,58.6457,51.08
958.669,-60.378,-165.201,175.9975,17.9436,58.6457,51.120000000000005
958.67,-60.442,-165.202,175.9975,17.9436,58.6457,51.160000000000004
958.671,-60.506,-165.202,175.9975,17.9436,58.6457,51.2
958.672,-60.57,-165.202,175.9975,17.9436,58.6457,51.24
958.673,-60.634,-165.202,175.9975,17.9436,58.6457,51.28
958.674,-60.698,-165.202,175.9975,17.9436,58.6457,51.32
958.675,-60.762,-165.203,175.9975,17.9436,58.6457,51.36
958.676,-60.825,-165.203,175.9975,17.9436,58.6457,51.4
958.677,-60.889,-165.203,175.9975,17.9436,58.6457,51.44
958.678,-60.953,-165.203,175.9975,17.9436,58.6457,51.480000000000004
958.679,-61.017,-165.203,175.9975,17.9436,58.6457,51.52
958.68,-61.081,-165.204,175.9975,17.9436,58.6457,51.56
958.68,-61.145,-165.204,175.9975,17.9436,58.6457,51.6
958.681,-61.209,-165.204,175.9975,17.9436,58.6457,51.64
958.682,-61.273,-165.204,175.9975,17.9436,58.6457,51.68
958.683,-61.337,-165.204,175.9975,17.9436,58.6457,51.72
958.684,-61.401,-165.205,175.9975,17.9436,58.6457,51.76
958.685,-61.465,-165.205,175.9975,17.9436,58.6457,51.800000000000004
958.686,-61.529,-165.205,175.9975,17.9436,58.6457,51.84
958.687,-61.593,-165.205,175.9975,17.9436,58.6457,51.88
958.688,-61.657,-165.205,175.9975,17.9436,58.6457,51.92
958.689,-61.721,-165.206,175.9975,17.9436,58.6457,51.96
958.69,-61.785,-165.206,175.9975,17.9436,58.6457,52.0
958.691,-61.849,-165.206,175.9975,17.9436,58.6457,52.04
958.692,-61.912,-165.206,175.9975,17.9436,58.6457,52.08
958.693,-61.976,-165.206,175.9975,17.9436,58.6457,52.120000000000005
958.694,-62.04,-165.207,175.9975,17.9436,58.6457,52.160000000000004
958.695,-62.104,-165.207,175.9975,17.9436,58.6457,52.2
958.696,-62.168,-165.207,175.9975,17.9436,58.6457,52.24
958.697,-62.232,-165.207,175.9975,17.9436,58.6457,52.28
958.698,-62.296,-165.207,175.9975,17.9436,58.6457,52.32
958.699,-62.36,-165.208,175.9975,17.9436,58.6457,52.36
958.7,-62.424,-165.208,175.9975,17.9436,58.6457,52.4
958.701,-62.488,-165.208,175.9975,17.9436,58.6457,52.44
958.702,-62.552,-165.208,175.9975,17.9436,58.6457,52.480000000000004
958.703,-62.616,-165.208,175.9975,17.9436,58.6457,52.52
958.704,-62.68,-165.209,175.9975,17.9436,58.6457,52.56
958.705,-62.744,-165.209,175.9975,17.9436,58.6457,52.6
958.706,-62.808,-165.209,175.9975,17.9436,58.6457,52.64
958.707,-62.872,-165.209,175.9975,17.9436,58.6457,52.68
958.708,-62.936,-165.209,175.9975,17.9436,58.6457,52.72
958.709,-63.0,-165.21,175.9975,17.9436,58.6457,52.76
958.71,-63.063,-165.21,175.9975,17.9436,58.6457,52.800000000000004
958.711,-63.127,-165.21,175.9975,17.9436,58.6457,52.84
958.712,-63.191,-165.21,175.9975,17.9436,58.6457,52.88
958.713,-63.255,-165.21,175.9975,17.9436,58.6457,52.92
958.714,-63.319,-165.211,175.9975,17.9436,58.6457,52.96
958.715,-63.383,-165.211,175.9975,17.9436,58.6457,53.0
958.716,-63.447,-165.211,175.9975,17.9436,58.6457,53.04
958.717,-63.511,-165.211,175.9975,17.9436,58.6457,53.08
958.718,-63.575,-165.211,175.9975,17.9436,58.6457,53.120000000000005
958.719,-63.639,-165.212,175.9975,17.9436,58.6457,53.160000000000004
958.72,-63.703,-165.212,175.9975,17.9436,58.6457,53.2
958.721,-63.767,-165.212,175.9975,17.9436,58.6457,53.24
958.722,-63.831,-165.212,175.9975,17.9436,58.6457,53.28
958.723,-63.895,-165.212,175.9975,17.9436,58.6457,53.32
958.724,-63.959,-165.213,175.9975,17.9436,58.6457,53.36
958.725,-64.023,-165.213,175.9975,17.9436,58.6457,53.4
958.726,-64.087,-165.213,175.9975,17.9436,58.6457,53.44
958.727,-64.151,-165.213,175.9975,17.9436,58.6457,53.480000000000004
958.728,-64.214,-165.213,175.9975,17.9436,58.6457,53.52
958.729,-64.278,-165.214,175.9975,17.9436,58.6457,53.56
958.73,-64.342,-165.214,175.9975,17.9436,58.6457,53.6
958.731,-64.406,-165.214,175.9975,17.9436,58.6457,53.64
958.732,-64.47,-165.214,175.9975,17.9436,58.6457,53.68
958.733,-64.534,-165.214,175.9975,17.9436,58.6457,53.72
958.734,-64.598,-165.215,175.9975,17.9436,58.6457,53.76
958.735,-64.662,-165.215,175.9975,17.9436,58.6457,53.800000000000004
958.736,-64.726,-165.215,175.9975,17.9436,58.6457,53.84
958.737,-64.79,-165.215,175.9975,17.9436,58.6457,53.88
958.738,-64.854,-165.216,175.9975,17.9436,58.6457,53.92
958.739,-64.918,-165.216,175.9975,17.9436,58.6457,53.96
958.74,-64.982,-165.216,175.9975,17.9436,58.6457,54.0
958.741,-65.046,-165.216,175.9975,17.9436,58.6457,54.04
958.742,-65.11,-165.216,175.9975,17.9436,58.6457,54.08
958.743,-65.174,-165.217,175.9975,17.9436,58.6457,54.120000000000005
958.744,-65.238,-165.217,175.9975,17.9436,58.6457,54.160000000000004
958.745,-65.301,-165.217,175.9975,17.9436,58.6457,54.2
958.746,-65.365,-165.217,175.9975,17.9436,58.6457,54.24
958.747,-65.429,-165.217,175.9975,17.9436,58.6457,54.28
958.748,-65.493,-165.218,175.9975,17.9436,58.6457,54.32
958.749,-65.557,-165.218,175.9975,17.9436,58.6457,54.36
958.75,-65.621,-165.218,175.9975,17.9436,58.6457,54.4
958.751,-65.685,-165.218,175.9975,17.9436,58.6457,54.44
958.752,-65.749,-165.218,175.9975,17.9436,58.6457,54.480000000000004
958.753,-65.813,-165.219,175.9975,17.9436,58.6457,54.52
958.754,-65.877,-165.219,175.9975,17.9436,58.6457,54.56
958.755,-65.941,-165.219,175.9975,17.9436,58.6457,54.6
958.756,-66.005,-165.219,175.9975,17.9436,58.6457,54.64
958.757,-66.069,-165.219,175.9975,17.9436,58.6457,54.68
958.758,-66.133,-165.22,175.9975,17.9436,58.6457,54.72
958.759,-66.197,-165.22,175.9975,17.9436,58.6457,54.76
958.76,-66.261,-165.22,175.9975,17.9436,58.6457,54.800000000000004
958.761,-66.325,-165.22,175.9975,17.9436,58.6457,54.84
958.762,-66.389,-165.22,175.9975,17.9436,58.6457,54.88
958.763,-66.452,-165.221,175.9975,17.9436,58.6457,54.92
958.764,-66.516,-165.221,175.9975,17.9436,58.6457,54.96
958.765,-66.58,-165.221,175.9975,17.9436,58.6457,55.0
958.766,-66.644,-165.221,175.9975,17.9436,58.6457,55.04
958.767,-66.708,-165.221,175.9975,17.9436,58.6457,55.08
958.768,-66.772,-165.222,175.9975,17.9436,58.6457,55.120000000000005
958.769,-66.836,-165.222,175.9975,17.9436,58.6457,55.160000000000004
958.77,-66.9,-165.222,175.9975,17.9436,58.6457,55.2
958.771,-66.964,-165.222,175.9975,17.9436,58.6457,55.24
958.772,-67.028,-165.222,175.9975,17.9436,58.6457,55.28
958.773,-67.092,-165.223,175.9975,17.9436,58.6457,55.32
958.774,-67.156,-165.223,175.9975,17.9436,58.6457,55.36
958.775,-67.22,-165.223,175.9975,17.9436,58.6457,55.4
958.776,-67.284,-165.223,175.9975,17.9436,58.6457,55.44
958.777,-67.348,-165.223,175.9975,17.9436,58.6457,55.480000000000004
958.778,-67.412,-165.224,175.9975,17.9436,58.6457,55.52
958.779,-67.476,-165.224,175.9975,17.9436,58.6457,55.56
958.78,-67.54,-165.224,175.9975,17.9436,58.6457,55.6
958.781,-67.603,-165.224,175.9975,17.9436,58.6457,55.64
958.782,-67.667,-165.224,175.9975,17.9436,58.6457,55.68
958.783,-67.731,-165.225,175.9975,17.9436,58.6457,55.72
958.784,-67.795,-165.225,175.9975,17.9436,58.6457,55.76
958.785,-67.859,-165.225,175.9975,17.9436,58.6457,55.800000000000004
958.786,-67.923,-165.225,175.9975,17.9436,58.6457,55.84
958.787,-67.987,-165.225,175.9975,17.9436,58.6457,55.88
958.788,-68.051,-165.226,175.9975,17.9436,58.6457,55.92
958.789,-68.115,-165.226,175.9975,17.9436,58.6457,55.96
958.79,-68.179,-165.226,175.9975,17.9436,58.6457,56.0
958.791,-68.243,-165.226,175.9975,17.9436,58.6457,56.04
958.792,-68.307,-165.226,175.9975,17.9436,58.6457,56.08
958.793,-68.371,-165.227,175.9975,17.9436,58.6457,56.120000000000005
958.794,-68.435,-165.227,175.9975,17.9436,58.6457,56.160000000000004
958.795,-68.499,-165.227,175.9975,17.9436,58.6457,56.2
958.796,-68.563,-165.227,175.9975,17.9436,58.6457,56.24
958.797,-68.627,-165.227,175.9975,17.9436,58.6457,56.28
958.798,-68.691,-165.228,175.9975,17.9436,58.6457,56.32
958.799,-68.754,-165.228,175.9975,17.9436,58.6457,56.36
958.8,-68.818,-165.228,175.9975,17.9436,58.6457,56.4
958.801,-68.882,-165.228,175.9975,17.9436,58.6457,56.44
958.802,-68.946,-165.228,175.9975,17.9436,58.6457,56.480000000000004
958.803,-69.01,-165.229,175.9975,17.9436,58.6457,56.52
958.804,-69.074,-165.229,175.9975,17.9436,58.6457,56.56
958.805,-69.138,-165.229,175.9975,17.9436,58.6457,56.6
958.806,-69.202,-165.229,175.9975,17.9436,58.6457,56.64
958.807,-69.266,-165.229,175.9975,17.9436,58.6457,56.68
958.808,-69.33,-165.23,175.9975,17.9436,58.6457,56.72
958.809,-69.394,-165.23,175.9975,17.9436,58.6457,56.76
958.81,-69.458,-165.23,175.9975,17.9436,58.6457,56.800000000000004
958.811,-69.522,-165.23,175.9975,17.9436,58.6457,56.84
958.812,-69.586,-165.23,175.9975,17.9436,58.6457,56.88
958.813,-69.65,-165.231,175.9975,17.9436,58.6457,56.92
958.814,-69.714,-165.231,175.9975,17.9436,58.6457,56.96
958.815,-69.778,-165.231,175.9975,17.9436,58.6457,57.0
958.816,-69.841,-165.231,175.9975,17.9436,58.6457,57.04
958.817,-69.905,-165.231,175.9975,17.9436,58.6457,57.08
958.818,-69.969,-165.232,175.9975,17.9436,58.6457,57.120000000000005
958.819,-70.033,-165.232,175.9975,17.9436,58.6457,57.160000000000004
958.82,-70.097,-165.232,175.9975,17.9436,58.6457,57.2
958.821,-70.161,-165.232,175.9975,17.9436,58.6457,57.24
958.822,-70.225,-165.232,175.9975,17.9436,58.6457,57.28
958.823,-70.289,-165.233,175.9975,17.9436,58.6457,57.32
958.824,-70.353,-165.233,175.9975,17.9436,58.6457,57.36
958.825,-70.417,-165.233,175.9975,17.9436,58.6457,57.4
958.826,-70.481,-165.233,175.9975,17.9436,58.6457,57.44
958.827,-70.545,-165.233,175.9975,17.9436,58.6457,57.480000000000004
958.828,-70.609,-165.234,175.9975,17.9436,58.6457,57.52
958.829,-70.673,-165.234,175.9975,17.9436,58.6457,57.56
958.83,-70.737,-165.234,175.9975,17.9436,58.6457,57.6
958.831,-70.801,-165.234,175.9975,17.9436,58.6457,57.64
958.832,-70.865,-165.234,175.9975,17.9436,58.6457,57.68
958.833,-70.929,-165.235,175.9975,17.9436,58.6457,57.72
958.834,-70.992,-165.235,175.9975,17.9436,58.6457,57.76
958.835,-71.056,-165.235,175.9975,17.9436,58.6457,57.800000000000004
958.836,-71.12,-165.235,175.9975,17.9436,58.6457,57.84
958.837,-71.184,-165.235,175.9975,17.9436,58.6457,57.88
958.838,-71.248,-165.236,175.9975,17.9436,58.6457,57.92
958.839,-71.312,-165.236,175.9975,17.9436,58.6457,57.96
958.84,-71.376,-165.236,175.9975,17.9436,58.6457,58.0
958.841,-71.44,-165.236,175.9975,17.9436,58.6457,58.04
958.842,-71.504,-165.236,175.9975,17.9436,58.6457,58.08
958.843,-71.568,-165.237,175.9975,17.9436,58.6457,58.120000000000005
958.844,-71.632,-165.237,175.9975,17.9436,58.6457,58.160000000000004
958.845,-71.696,-165.237,175.9975,17.9436,58.6457,58.2
958.846,-71.76,-165.237,175.9975,17.9436,58.6457,58.24
958.847,-71.824,-165.237,175.9975,17.9436,58.6457,58.28
958.848,-71.888,-165.238,175.9975,17.9436,58.6457,58.32
958.849,-71.952,-165.238,175.9975,17.9436,58.6457,58.36
958.85,-72.016,-165.238,175.9975,17.9436,58.6457,58.4
958.851,-72.08,-165.238,175.9975,17.9436,58.6457,58.44
958.852,-72.143,-165.238,175.9975,17.9436,58.6457,58.480000000000004
958.853,-72.207,-165.239,175.9975,17.9436,58.6457,58.52
958.854,-72.271,-165.239,175.9975,17.9436,58.6457,58.56
958.855,-72.335,-165.239,175.9975,17.9436,58.6457,58.6
958.856,-72.399,-165.239,175.9975,17.9436,58.6457,58.64
958.857,-72.463,-165.239,175.9975,17.9436,58.6457,58.68
958.858,-72.527,-165.24,175.9975,17.9436,58.6457,58.72
958.859,-72.591,-165.24,175.9975,17.9436,58.6457,58.76
958.86,-72.655,-165.24,175.9975,17.9436,58.6457,58.800000000000004
958.861,-72.719,-165.24,175.9975,17.9436,58.6457,58.84
958.862,-72.783,-165.24,175.9975,17.9436,58.6457,58.88
958.863,-72.847,-165.241,175.9975,17.9436,58.6457,58.92
958.864,-72.911,-165.241,175.9975,17.9436,58.6457,58.96
958.865,-72.975,-165.241,175.9975,17.9436,58.6457,59.0
958.866,-73.039,-165.241,175.9975,17.9436,58.6457,59.04
958.867,-73.103,-165.241,175.9975,17.9436,58.6457,59.08
958.868,-73.167,-165.242,175.9975,17.9436,58.6457,59.120000000000005
958.869,-73.23,-165.242,175.9975,17.9436,58.6457,59.160000000000004
958.87,-73.294,-165.242,175.9975,17.9436,58.6457,59.2
958.871,-73.358,-165.242,175.9975,17.9436,58.6457,59.24
958.872,-73.422,-165.242,175.9975,17.9436,58.6457,59.28
958.873,-73.486,-165.243,175.9975,17.9436,58.6457,59.32
958.874,-73.55,-165.243,175.9975,17.9436,58.6457,59.36
958.875,-73.614,-165.243,175.9975,17.9436,58.6457,59.4
958.876,-73.678,-165.243,175.9975,17.9436,58.6457,59.44
958.877,-73.742,-165.243,175.9975,17.9436,58.6457,59.480000000000004
958.878,-73.806,-165.244,175.9975,17.9436,58.6457,59.52
958.879,-73.87,-165.244,175.9975,17.9436,58.6457,59.56
958.88,-73.934,-165.244,175.9975,17.9436,58.6457,59.6
958.881,-73.998,-165.244,175.9975,17.9436,58.6457,59.64
958.882,-74.062,-165.245,175.9975,17.9436,58.6457,59.68
958.883,-74.126,-165.245,175.9975,17.9436,58.6457,59.72
958.884,-74.19,-165.245,175.9975,17.9436,58.6457,59.76
958.885,-74.254,-165.245,175.9975,17.9436,58.6457,59.800000000000004
958.886,-74.318,-165.245,175.9975,17.9436,58.6457,59.84
958.887,-74.381,-165.246,175.9975,17.9436,58.6457,59.88
958.888,-74.445,-165.246,175.9975,17.9436,58.6457,59.92
958.889,-74.509,-165.246,175.9975,17.9436,58.6457,59.96
958.89,-74.573,-165.246,175.9975,17.9436,58.6457,60.0
958.891,-74.637,-165.246,175.9975,17.9436,58.6457,60.04
958.892,-74.701,-165.247,175.9975,17.9436,58.6457,60.08
958.893,-74.765,-165.247,175.9975,17.9436,58.6457,60.120000000000005
958.894,-74.829,-165.247,175.9975,17.9436,58.6457,60.160000000000004
958.895,-74.893,-165.247,175.9975,17.9436,58.6457,60.2
958.896,-74.957,-165.247,175.9975,17.9436,58.6457,60.24
958.897,-75.021,-165.248,175.9975,17.9436,58.6457,60.28
958.898,-75.085,-165.248,175.9975,17.9436,58.6457,60.32
958.899,-75.149,-165.248,175.9975,17.9436,58.6457,60.36
958.9,-75.213,-165.248,175.9975,17.9436,58.6457,60.4
958.901,-75.277,-165.248,175.9975,17.9436,58.6457,60.44
958.902,-75.341,-165.249,175.9975,17.9436,58.6457,60.480000000000004
958.903,-75.405,-165.249,175.9975,17.9436,58.6457,60.52
958.904,-75.469,-165.249,175.9975,17.9436,58.6457,60.56
958.905,-75.532,-165.249,175.9975,17.9436,58.6457,60.6
958.906,-75.596,-165.249,175.9975,17.9436,58.6457,60.64
958.907,-75.66,-165.25,175.9975,17.9436,58.6457,60.68
958.908,-75.724,-165.25,175.9975,17.9436,58.6457,60.72
958.909,-75.788,-165.25,175.9975,17.9436,58.6457,60.76
958.91,-75.852,-165.25,175.9975,17.9436,58.6457,60.800000000000004
958.911,-75.916,-165.25,175.9975,17.9436,58.6457,60.84
958.912,-75.98,-165.251,175.9975,17.9436,58.6457,60.88
958.913,-76.044,-165.251,175.9975,17.9436,58.6457,60.92
958.914,-76.108,-165.251,175.9975,17.9436,58.6457,60.96
958.915,-76.172,-165.251,175.9975,17.9436,58.6457,61.0
958.916,-76.236,-165.251,175.9975,17.9436,58.6457,61.04
958.917,-76.3,-165.252,175.9975,17.9436,58.6457,61.08
958.918,-76.364,-165.252,175.9975,17.9436,58.6457,61.120000000000005
958.919,-76.428,-165.252,175.9975,17.9436,58.6457,61.160000000000004
958.92,-76.492,-165.252,175.9975,17.9436,58.6457,61.2
958.921,-76.556,-165.252,175.9975,17.9436,58.6457,61.24
958.922,-76.62,-165.253,175.9975,17.9436,58.6457,61.28
958.923,-76.683,-165.253,175.9975,17.9436,58.6457,61.32
958.924,-76.747,-165.253,175.9975,17.9436,58.6457,61.36
958.925,-76.811,-165.253,175.9975,17.9436,58.6457,61.4
958.926,-76.875,-165.253,175.9975,17.9436,58.6457,61.44
958.927,-76.939,-165.254,175.9975,17.9436,58.6457,61.480000000000004
958.928,-77.003,-165.254,175.9975,17.9436,58.6457,61.52
958.929,-77.067,-165.254,175.9975,17.9436,58.6457,61.56
958.93,-77.131,-165.254,175.9975,17.9436,58.6457,61.6
958.931,-77.195,-165.254,175.9975,17.9436,58.6457,61.64
958.932,-77.259,-165.255,175.9975,17.9436,58.6457,61.68
958.933,-77.323,-165.255,175.9975,17.9436,58.6457,61.72
958.934,-77.387,-165.255,175.9975,17.9436,58.6457,61.76
958.935,-77.451,-165.255,175.9975,17.9436,58.6457,61.800000000000004
958.936,-77.515,-165.255,175.9975,17.9436,58.6457,61.84
958.937,-77.579,-165.256,175.9975,17.9436,58.6457,61.88
958.938,-77.643,-165.256,175.9975,17.9436,58.6457,61.92
958.939,-77.707,-165.256,175.9975,17.9436,58.6457,61.96
958.94,-77.77,-165.256,175.9975,17.9436,58.6457,62.0
958.941,-77.834,-165.256,175.9975,17.9436,58.6457,62.04
958.942,-77.898,-165.257,175.9975,17.9436,58.6457,62.08
958.943,-77.962,-165.257,175.9975,17.9436,58.6457,62.120000000000005
958.944,-78.026,-165.257,175.9975,17.9436,58.6457,62.160000000000004
958.945,-78.09,-165.257,175.9975,17.9436,58.6457,62.2
958.946,-78.154,-165.257,175.9975,17.9436,58.6457,62.24
958.947,-78.218,-165.258,175.9975,17.9436,58.6457,62.28
958.948,-78.282,-165.258,175.9975,17.9436,58.6457,62.32
958.949,-78.346,-165.258,175.9975,17.9436,58.6457,62.36
958.95,-78.41,-165.258,175.9975,17.9436,58.6457,62.4
958.951,-78.474,-165.258,175.9975,17.9436,58.6457,62.440000000000005
958.952,-78.538,-165.259,175.9975,17.9436,58.6457,62.480000000000004
958.953,-78.602,-165.259,175.9975,17.9436,58.6457,62.52
958.954,-78.666,-165.259,175.9975,17.9436,58.6457,62.56
958.955,-78.73,-165.259,175.9975,17.9436,58.6457,62.6
958.956,-78.794,-165.259,175.9975,17.9436,58.6457,62.64
958.957,-78.858,-165.26,175.9975,17.9436,58.6457,62.68
958.958,-78.921,-165.26,175.9975,17.9436,58.6457,62.72
958.959,-78.985,-165.26,175.9975,17.9436,58.6457,62.76
958.96,-79.049,-165.26,175.9975,17.9436,58.6457,62.800000000000004
958.961,-79.113,-165.26,175.9975,17.9436,58.6457,62.84
958.962,-79.177,-165.261,175.9975,17.9436,58.6457,62.88
958.963,-79.241,-165.261,175.9975,17.9436,58.6457,62.92
958.964,-79.305,-165.261,175.9975,17.9436,58.6457,62.96
958.965,-79.369,-165.261,175.9975,17.9436,58.6457,63.0
958.966,-79.433,-165.261,175.9975,17.9436,58.6457,63.04
958.967,-79.497,-165.262,175.9975,17.9436,58.6457,63.08
958.968,-79.561,-165.262,175.9975,17.9436,58.6457,63.120000000000005
958.969,-79.625,-165.262,175.9975,17.9436,58.6457,63.160000000000004
958.97,-79.689,-165.262,175.9975,17.9436,58.6457,63.2
958.971,-79.753,-165.262,175.9975,17.9436,58.6457,63.24
958.972,-79.817,-165.263,175.9975,17.9436,58.6457,63.28
958.973,-79.881,-165.263,175.9975,17.9436,58.6457,63.32
958.974,-79.945,-165.263,175.9975,17.9436,58.6457,63.36
958.975,-80.009,-165.263,175.9975,17.9436,58.6457,63.4
958.976,-80.072,-165.263,175.9975,17.9436,58.6457,63.440000000000005
958.977,-80.136,-165.264,175.9975,17.9436,58.6457,63.480000000000004
958.978,-80.2,-165.264,175.9975,17.9436,58.6457,63.52
958.979,-80.264,-165.264,175.9975,17.9436,58.6457,63.56
958.98,-80.328,-165.264,175.9975,17.9436,58.6457,63.6
958.981,-80.392,-165.264,175.9975,17.9436,58.6457,63.64
958.982,-80.456,-165.265,175.9975,17.9436,58.6457,63.68
958.983,-80.52,-165.265,175.9975,17.9436,58.6457,63.72
958.984,-80.584,-165.265,175.9975,17.9436,58.6457,63.76
958.985,-80.648,-165.265,175.9975,17.9436,58.6457,63.800000000000004
958.986,-80.712,-165.265,175.9975,17.9436,58.6457,63.84
958.987,-80.776,-165.266,175.9975,17.9436,58.6457,63.88
958.988,-80.84,-165.266,175.9975,17.9436,58.6457,63.92
958.989,-80.904,-165.266,175.9975,17.9436,58.6457,63.96
958.99,-80.968,-165.266,175.9975,17.9436,58.6457,64.0
958.991,-81.032,-165.266,175.9975,17.9436,58.6457,64.04
958.992,-81.096,-165.267,175.9975,17.9436,58.6457,64.08
958.993,-81.159,-165.267,175.9975,17.9436,58.6457,64.12
958.994,-81.223,-165.267,175.9975,17.9436,58.6457,64.16
958.995,-81.287,-165.267,175.9975,17.9436,58.6457,64.2
958.996,-81.351,-165.267,175.9975,17.9436,58.6457,64.24
958.997,-81.415,-165.268,175.9975,17.9436,58.6457,64.28
958.998,-81.479,-165.268,175.9975,17.9436,58.6457,64.32000000000001
958.999,-81.543,-165.268,175.9975,17.9436,58.6457,64.36
959.0,-81.607,-165.268,175.9975,17.9436,58.6457,64.4
959.001,-81.671,-165.268,175.9975,17.9436,58.6457,64.44
959.002,-81.735,-165.269,175.9975,17.9436,58.6457,64.48
959.003,-81.799,-165.269,175.9975,17.9436,58.6457,64.52
959.004,-81.863,-165.269,175.9975,17.9436,58.6457,64.56
959.005,-81.927,-165.269,175.9975,17.9436,58.6457,64.6
959.006,-81.991,-165.269,175.9975,17.9436,58.6457,64.64
959.007,-82.055,-165.27,175.9975,17.9436,58.6457,64.68
959.008,-82.119,-165.27,175.9975,17.9436,58.6457,64.72
959.009,-82.183,-165.27,175.9975,17.9436,58.6457,64.76
959.01,-82.247,-165.27,175.9975,17.9436,58.6457,64.8
959.011,-82.31,-165.27,175.9975,17.9436,58.6457,64.84
959.012,-82.374,-165.271,175.9975,17.9436,58.6457,64.88
959.013,-82.438,-165.271,175.9975,17.9436,58.6457,64.92
959.014,-82.502,-165.271,175.9975,17.9436,58.6457,64.96000000000001
959.015,-82.566,-165.271,175.9975,17.9436,58.6457,65.0
959.016,-82.63,-165.271,175.9975,17.9436,58.6457,65.04
959.017,-82.694,-165.272,175.9975,17.9436,58.6457,65.08
959.018,-82.758,-165.272,175.9975,17.9436,58.6457,65.12
959.019,-82.822,-165.272,175.9975,17.9436,58.6457,65.16
959.02,-82.886,-165.272,175.9975,17.9436,58.6457,65.2
959.021,-82.95,-165.273,175.9975,17.9436,58.6457,65.24
959.022,-83.014,-165.273,175.9975,17.9436,58.6457,65.28
959.023,-83.078,-165.273,175.9975,17.9436,58.6457,65.32000000000001
959.024,-83.142,-165.273,175.9975,17.9436,58.6457,65.36
959.025,-83.206,-165.273,175.9975,17.9436,58.6457,65.4
959.026,-83.27,-165.274,175.9975,17.9436,58.6457,65.44
959.027,-83.334,-165.274,175.9975,17.9436,58.6457,65.48
959.028,-83.398,-165.274,175.9975,17.9436,58.6457,65.52
959.029,-83.461,-165.274,175.9975,17.9436,58.6457,65.56
959.03,-83.525,-165.274,175.9975,17.9436,58.6457,65.6
959.031,-83.589,-165.275,175.9975,17.9436,58.6457,65.64
959.032,-83.653,-165.275,175.9975,17.9436,58.6457,65.68
959.033,-83.717,-165.275,175.9975,17.9436,58.6457,65.72
959.034,-83.781,-165.275,175.9975,17.9436,58.6457,65.76
959.035,-83.845,-165.275,175.9975,17.9436,58.6457,65.8
959.036,-83.909,-165.276,175.9975,17.9436,58.6457,65.84
959.037,-83.973,-165.276,175.9975,17.9436,58.6457,65.88
959.038,-84.037,-165.276,175.9975,17.9436,58.6457,65.92
959.039,-84.101,-165.276,175.9975,17.9436,58.6457,65.96000000000001
959.04,-84.165,-165.276,175.9975,17.9436,58.6457,66.0
959.041,-84.229,-165.277,175.9975,17.9436,58.6457,66.04
959.042,-84.293,-165.277,175.9975,17.9436,58.6457,66.08
959.043,-84.357,-165.277,175.9975,17.9436,58.6457,66.12
959.044,-84.421,-165.277,175.9975,17.9436,58.6457,66.16
959.045,-84.485,-165.277,175.9975,17.9436,58.6457,66.2
959.046,-84.549,-165.278,175.9975,17.9436,58.6457,66.24
959.047,-84.612,-165.278,175.9975,17.9436,58.6457,66.28
959.047,-84.676,-165.278,175.9975,17.9436,58.6457,66.32000000000001
959.048,-84.74,-165.278,175.9975,17.9436,58.6457,66.36
959.049,-84.804,-165.278,175.9975,17.9436,58.6457,66.4
959.05,-84.868,-165.279,175.9975,17.9436,58.6457,66.44
959.051,-84.932,-165.279,175.9975,17.9436,58.6457,66.48
