S,L,U,R,B,T
-0.09051148366341936,0.26829499322509087,-0.5710489449379372,-0.33391899103651385,-0.59165706637361,1.3980368271208565
-0.09058265025200989,0.2683041681993978,-0.571037204168147,-0.33393161051671383,-0.5916750705174916,1.3981158403255742
-0.0906538158355595,0.26831334973198506,-0.5710254549052457,-0.3339442262817709,-0.5916930768698894,1.3981948489620852
-0.0907249804133687,0.2683225378226809,-0.5710136971492773,-0.33395683833172224,-0.5917110854306087,1.3982738530297327
-0.09079614398473809,0.26833173247131303,-0.5710019309002861,-0.33396944666660605,-0.5917290961994534,1.3983528525278608
-0.09086730654896816,0.2683409336777108,-0.5709901561583139,-0.3339820512864595,-0.5917471091762294,1.398431847455812
-0.09093846810535956,0.2683501414417029,-0.5709783729234038,-0.33399465219132085,-0.5917651243607416,1.3985108378129305
-0.09100962865321305,0.26835935576311676,-0.5709665811956004,-0.33400724938122833,-0.5917831417527945,1.3985898235985605
-0.09108078819182934,0.2683685766417808,-0.570954780974946,-0.33401984285621994,-0.5918011613521937,1.3986688048120457
-0.09115194672050929,0.2683778040775237,-0.570942972261484,-0.33403243261633436,-0.5918191831587447,1.398747781452731
-0.09122310423855379,0.26838703807017217,-0.5709311550552583,-0.33404501866160974,-0.5918372071722531,1.39882675351996
-0.09129426074526378,0.2683962786195552,-0.5709193293563115,-0.33405760099208504,-0.591855233392524,1.398905721013078
-0.09136541623994025,0.2684055257254997,-0.5709074951646876,-0.33407017960779894,-0.5918732618193631,1.3989846839314295
-0.09143657072188431,0.26841477938783354,-0.5708956524804302,-0.33408275450879066,-0.5918912924525762,1.39906364227436
-0.09150772419039706,0.2684240396063843,-0.570883801303582,-0.3340953256950991,-0.5919093252919693,1.3991425960412143
-0.09157887664477966,0.26843330638097984,-0.5708719416341864,-0.33410789316676376,-0.5919273603373478,1.3992215452313377
-0.09165002808433345,0.2684425797114461,-0.5708600734722878,-0.3341204569238238,-0.5919453975885184,1.3993004898440764
-0.09172117850835967,0.2684518595976114,-0.570848196817929,-0.33413301696631903,-0.5919634370452866,1.3993794298787754
-0.09179232791615975,0.26846114603930205,-0.5708363116711543,-0.3341455732942891,-0.591981478707459,1.3994583653347812
-0.09186347630703509,0.2684704390363458,-0.5708244180320061,-0.3341581259077739,-0.5919995225748417,1.3995372962114399
-0.09193462368028724,0.2684797385885679,-0.5708125159005301,-0.3341706748068135,-0.5920175686472409,1.3996162225080975
-0.09200577003521768,0.2684890446957969,-0.5708006052767671,-0.334183219991448,-0.5920356169244635,1.3996951442241008
-0.09207691537112808,0.2684983573578582,-0.570788686160763,-0.33419576146171776,-0.5920536674063158,1.3997740613587966
-0.09214805968732008,0.26850767657457886,-0.5707767585525603,-0.33420829921766315,-0.5920717200926046,1.399852973911531
-0.09221920298309548,0.26851700234578474,-0.5707648224522034,-0.33422083325932495,-0.5920897749831364,1.3999318818816522
-0.09229034525775608,0.2685263346713027,-0.5707528778597356,-0.334233363586744,-0.5921078320777183,1.4000107852685069
-0.09236148651060368,0.26853567355095825,-0.5707409247752006,-0.33424589019996076,-0.5921258913761578,1.400089684071442
-0.09243262674094027,0.26854501898457794,-0.5707289631986425,-0.33425841309901694,-0.5921439528782607,1.4001685782898063
-0.09250376594806779,0.2685543709719872,-0.5707169931301052,-0.3342709322839532,-0.5921620165838352,1.4002474679229464
-0.09257490413128837,0.26856372951301194,-0.5707050145696326,-0.3342834477548113,-0.5921800824926878,1.4003263529702115
-0.09264604128990407,0.2685730946074784,-0.570693027517268,-0.33429595951163255,-0.5921981506046263,1.4004052334309487
-0.092717177423217,0.26858246625521187,-0.5706810319730553,-0.33430846755445853,-0.5922162209194584,1.4004841093045066
-0.09278831253052952,0.26859184445603707,-0.5706690279370394,-0.3343209718833312,-0.592234293436991,1.4005629805902342
-0.09285944661114381,0.2686012292097805,-0.570657015409263,-0.3343334724982924,-0.5922523681570319,1.4006418472874798
-0.09293057966436227,0.26861062051626683,-0.5706449943897707,-0.3343459693993843,-0.592270445079389,1.4007207093955922
-0.09300171168948736,0.2686200183753215,-0.5706329648786063,-0.3343584625866492,-0.59228852420387,1.400799566913921
-0.09307284268582156,0.26862942278676843,-0.5706209268758148,-0.33437095206012946,-0.5923066055302828,1.4008784198418152
-0.09314397265266738,0.2686388337504341,-0.5706088803814385,-0.33438343781986757,-0.5923246890584356,1.4009572681786242
-0.09321510158932744,0.2686482512661423,-0.570596825395523,-0.3343959198659062,-0.5923427747881362,1.4010361119236978
-0.0932862294951043,0.2686576753337185,-0.5705847619181109,-0.3344083981982882,-0.5923608627191933,1.4011149510763856
-0.0933573563693009,0.26866710595298643,-0.5705726899492479,-0.3344208728170566,-0.5923789528514144,1.401193785636038
-0.09342848221121987,0.26867654312377104,-0.5705606094889772,-0.3344333437222546,-0.5923970451846086,1.4012726156020048
-0.0934996070201641,0.2686859868458965,-0.5705485205373434,-0.3344458109139253,-0.592415139718584,1.4013514409736365
-0.09357073079543657,0.26869543711918725,-0.5705364230943907,-0.3344582743921125,-0.5924332364531488,1.401430261750284
-0.09364185353634014,0.26870489394346736,-0.5705243171601624,-0.33447073415685913,-0.592451335388113,1.4015090779312973
-0.09371297524217795,0.26871435731856075,-0.5705122027347039,-0.3344831902082096,-0.5924694365232841,1.4015878895160283
-0.09378409591225302,0.2687238272442915,-0.5705000798180591,-0.3344956425462074,-0.5924875398584714,1.4016666965038276
-0.09385521554586859,0.2687333037204833,-0.570487948410272,-0.3345080911708966,-0.592505645393484,1.4017454988940463
-0.09392633414232787,0.26874278674695956,-0.5704758085113876,-0.3345205360823214,-0.5925237531281307,1.4018242966860361
-0.09399745170093411,0.2687522763235441,-0.5704636601214499,-0.33453297728052606,-0.5925418630622208,1.4019030898791491
-0.09406856822099065,0.26876177245006105,-0.5704515032405023,-0.33454541476555505,-0.5925599751955638,1.4019818784727363
-0.094139683701801,0.26877127512633264,-0.5704393378685909,-0.33455784853745313,-0.5925780895279683,1.4020606624661507
-0.09421079814266853,0.26878078435218267,-0.5704271640057594,-0.3345702785962649,-0.5925962060592445,1.4021394418587438
-0.09428191154289685,0.26879030012743454,-0.570414981652052,-0.33458270494203546,-0.5926143247892013,1.4022182166498685
-0.0943530239017895,0.26879982245191086,-0.5704027908075132,-0.3345951275748096,-0.592632445717649,1.402296986838877
-0.09442413521865016,0.2688093513254344,-0.5703905914721878,-0.33460754649463254,-0.5926505688443969,1.4023757524251224
-0.09449524549278261,0.2688188867478285,-0.5703783836461203,-0.33461996170154973,-0.592668694169255,1.4024545134079573
-0.09456635472349055,0.26882842871891544,-0.5703661673293551,-0.3346323731956067,-0.5926868216920331,1.4025332697867352
-0.09463746291007788,0.2688379772385181,-0.5703539425219368,-0.3346447809768491,-0.5927049514125409,1.4026120215608096
-0.09470857005184853,0.26884753230645825,-0.5703417092239104,-0.33465718504532244,-0.5927230833305894,1.4026907687295334
-0.09477967614810644,0.2688570939225595,-0.5703294674353196,-0.3346695854010731,-0.592741217445988,1.402769511292261
-0.09485078119815564,0.2688666620866428,-0.5703172171562106,-0.3346819820441469,-0.5927593537585468,1.4028482492483458
-0.09492188520130032,0.2688762367985312,-0.5703049583866263,-0.3346943749745901,-0.5927774922680772,1.4029269825971424
-0.09499298815684448,0.2688858180580466,-0.5702926911266119,-0.33470676419244877,-0.5927956329743893,1.4030057113380041
-0.09506409006409255,0.26889540586500993,-0.5702804153762138,-0.33471914969777006,-0.5928137758772931,1.4030844354702865
-0.09513519092234869,0.2689050002192442,-0.570268131135475,-0.33473153149060036,-0.5928319209765999,1.4031631549933437
-0.09520629073091724,0.26891460112057086,-0.5702558384044402,-0.3347439095709861,-0.5928500682721203,1.40324186990653
-0.09527738948910264,0.26892420856881155,-0.5702435371831547,-0.3347562839389749,-0.592868217763665,1.4033205802092015
-0.09534848719620942,0.268933822563787,-0.5702312274716639,-0.3347686545946133,-0.5928863694510453,1.4033992859007123
-0.0954195838515421,0.2689434431053196,-0.5702189092700113,-0.3347810215379488,-0.5929045233340723,1.4034779869804186
-0.0954906794544053,0.2689530701932294,-0.5702065825782439,-0.33479338476902903,-0.5929226794125565,1.4035566834476758
-0.09556177400410361,0.2689627038273388,-0.5701942473964043,-0.33480574428790116,-0.59294083768631,1.4036353753018393
-0.09563286749994175,0.2689723440074683,-0.5701819037245385,-0.33481810009461294,-0.5929589981551435,1.403714062542265
-0.09570395994122469,0.26898199073343854,-0.570169551562692,-0.33483045218921254,-0.5929771608188689,1.4037927451683097
-0.09577505132725712,0.26899164400507075,-0.5701571909109088,-0.33484280057174765,-0.5929953256772974,1.403871423179329
-0.09584614165734401,0.2690013038221854,-0.5701448217692343,-0.3348551452422663,-0.5930134927302411,1.4039500965746794
-0.09591723093079035,0.26901097018460335,-0.5701324441377136,-0.3348674862008171,-0.5930316619775111,1.404028765353718
-0.09598831914690122,0.2690206430921442,-0.5701200580163923,-0.33487982344744827,-0.5930498334189197,1.4041074295158014
-0.09605940630498169,0.26903032254462983,-0.570107663405314,-0.3348921569822084,-0.5930680070542789,1.4041860890602866
-0.09613049240433692,0.2690400085418794,-0.5700952603045252,-0.3349044868051462,-0.5930861828834002,1.4042647439865308
-0.09620157744427224,0.2690497010837128,-0.5700828487140711,-0.33491681291631076,-0.5931043609060962,1.4043433942938919
-0.09627266142409281,0.2690594001699513,-0.5700704286339955,-0.3349291353157507,-0.5931225411221791,1.4044220399817267
-0.09634374434310412,0.26906910580041393,-0.5700580000643447,-0.3349414540035155,-0.593140723531461,1.4045006810493934
-0.09641482620061148,0.269078817974921,-0.5700455630051634,-0.3349537689796545,-0.5931589081337542,1.40457931749625
-0.09648590699592054,0.2690885366932916,-0.5700331174564974,-0.33496608024421687,-0.5931770949288716,1.4046579493216544
-0.09655698672833668,0.269098261955346,-0.5700206634183912,-0.3349783877972523,-0.5931952839166256,1.404736576524965
-0.09662806539716569,0.269107993760903,-0.5700082008908909,-0.33499069163881073,-0.5932134750968286,1.4048151991055409
-0.09669914300171313,0.2691177321097826,-0.5699957298740415,-0.3350029917689418,-0.5932316684692938,1.4048938170627399
-0.09677021954128483,0.26912747700180367,-0.569983250367888,-0.3350152881876957,-0.5932498640338342,1.4049724303959212
-0.09684129501518653,0.2691372284367854,-0.5699707623724765,-0.33502758089512263,-0.5932680617902623,1.4050510391044444
-0.09691236942272419,0.26914698641454693,-0.5699582658878519,-0.33503986989127293,-0.5932862617383914,1.4051296431876683
-0.09698344276320361,0.26915675093490793,-0.5699457609140588,-0.3350521551761969,-0.5933044638780347,1.405208242644952
-0.09705451503593093,0.26916652199768587,-0.5699332474511442,-0.3350644367499453,-0.5933226682090056,1.4052868374756555
-0.09712558624021222,0.26917629960270045,-0.5699207254991527,-0.335076714612569,-0.5933408747311171,1.405365427679139
-0.09719665637535346,0.2691860837497699,-0.5699081950581298,-0.3350889887641185,-0.5933590834441831,1.4054440132547616
-0.09726772544066102,0.2691958744387126,-0.5698956561281213,-0.3351012592046453,-0.5933772943480169,1.405522594201884
-0.0973387934354411,0.26920567166934667,-0.5698831087091731,-0.3351135259342005,-0.5933955074424322,1.4056011705198668
-0.09740986035899997,0.26921547544149205,-0.5698705528013293,-0.33512578895283535,-0.5934137227272428,1.4056797422080702
-0.09748092621064405,0.26922528575496485,-0.569857988404637,-0.3351380482606014,-0.5934319402022624,1.4057583092658548
-0.09755199098967983,0.26923510260958433,-0.5698454155191409,-0.33515030385755035,-0.5934501598673053,1.405836871692582
-0.09762305469541377,0.26924492600516814,-0.5698328341448871,-0.33516255574373377,-0.5934683817221852,1.4059154294876124
-0.0976941173271525,0.269254755941534,-0.5698202442819211,-0.3351748039192038,-0.5934866057667163,1.4059939826503074
-0.09776517888420264,0.26926459241849965,-0.569807645930289,-0.3351870483840127,-0.5935048320007127,1.406072531180029
-0.0978362393658709,0.26927443543588264,-0.5697950390900359,-0.3351992891382122,-0.5935230604239892,1.4061510750761381
-0.09790729877146404,0.26928428499350104,-0.569782423761208,-0.3352115261818551,-0.5935412910363596,1.406229614337997
-0.09797835710028896,0.2692941410911714,-0.569769799943851,-0.3352237595149939,-0.5935595238376387,1.4063081489649678
-0.09804941435165249,0.2693040037287118,-0.5697571676380101,-0.3352359891376808,-0.5935777588276415,1.4063866789564121
-0.0981204705248616,0.2693138729059391,-0.5697445268437319,-0.3352482150499691,-0.5935959960061821,1.406465204311693
-0.0981915256192234,0.2693237486226702,-0.5697318775610617,-0.33526043725191146,-0.5936142353730758,1.4065437250301727
-0.09826257963404492,0.26933363087872236,-0.5697192197900457,-0.3352726557435614,-0.593632476928137,1.4066222411112144
-0.09833363256863331,0.2693435196739127,-0.5697065535307293,-0.3352848705249717,-0.593650720671181,1.4067007525541804
-0.09840468442229586,0.2693534150080569,-0.5696938787831592,-0.33529708159619587,-0.5936689666020232,1.4067792593584343
-0.0984757351943398,0.2693633168809722,-0.569681195547381,-0.33530928895728745,-0.5936872147204784,1.406857761523339
-0.0985467848840725,0.26937322529247587,-0.5696685038234401,-0.3353214926083003,-0.5937054650263618,1.4069362590482586
-0.09861783349080142,0.2693831402423833,-0.5696558036113833,-0.33533369254928813,-0.5937237175194887,1.4070147519325564
-0.09868888101383402,0.26939306173051086,-0.5696430949112568,-0.33534588878030497,-0.5937419721996751,1.4070932401755964
-0.09875992745247777,0.26940298975667604,-0.5696303777231048,-0.33535808130140465,-0.5937602290667362,1.4071717237767425
-0.09883097280604042,0.26941292432069314,-0.5696176520469757,-0.33537027011264187,-0.5937784881204877,1.4072502027353593
-0.09890201707382956,0.2694228654223795,-0.569604917882914,-0.3353824552140707,-0.5937967493607456,1.4073286770508109
-0.098973060255153,0.26943281306155026,-0.5695921752309664,-0.3353946366057458,-0.5938150127873256,1.407407146722462
-0.09904410234931849,0.2694427672380215,-0.5695794240911788,-0.3354068142877219,-0.5938332784000436,1.4074856117496775
-0.099115143355634,0.26945272795160796,-0.5695666644635986,-0.33541898826005395,-0.5938515461987158,1.4075640721318223
-0.09918618327340728,0.26946269520212696,-0.5695538963482698,-0.3354311585227966,-0.5938698161831583,1.4076425278682614
-0.09925722210194653,0.26947266898939215,-0.5695411197452406,-0.3354433250760052,-0.5938880883531874,1.4077209789583605
-0.09932825984055972,0.26948264931321997,-0.569528334654556,-0.3354554879197351,-0.5939063627086194,1.4077994254014847
-0.09939929648855507,0.26949263617342556,-0.5695155410762627,-0.3354676470540417,-0.5939246392492705,1.4078778671970005
-0.09947033204524065,0.2695026295698239,-0.5695027390104065,-0.33547980247898046,-0.5939429179749578,1.4079563043442729
-0.09954136650992482,0.26951262950222976,-0.5694899284570343,-0.3354919541946071,-0.5939611988854974,1.4080347368426687
-0.0996123998819159,0.26952263597045806,-0.5694771094161925,-0.33550410220097754,-0.5939794819807065,1.4081131646915537
-0.09968343216052229,0.2695326489743237,-0.5694642818879272,-0.3355162464981477,-0.5939977672604015,1.4081915878902946
-0.09975446334505242,0.26954266851364145,-0.5694514458722848,-0.33552838708617394,-0.5940160547243993,1.4082700064382583
-0.09982549343481484,0.26955269458822584,-0.5694386013693117,-0.3355405239651124,-0.5940343443725171,1.4083484203348111
-0.0998965224291181,0.2695627271978914,-0.5694257483790538,-0.3355526571350193,-0.5940526362045726,1.40842682957932
-0.099967550327271,0.26957276634245186,-0.5694128869015589,-0.3355647865959516,-0.594070930220382,1.408505234171153
-0.1000385771285821,0.26958281202172224,-0.5694000169368725,-0.335576912347966,-0.5940892264197631,1.408583634109677
