X,Y,Z,Rx,Ry,Rz
966.458,-80.043,-138.667,151.5946,-25.0181,-130.4841
966.459,-80.013,-138.669,151.594,-25.0175,-130.4831
966.461,-79.982,-138.661,151.5953,-25.0181,-130.4842
966.461,-79.934,-138.664,151.596,-25.0178,-130.4846
966.455,-79.903,-138.671,151.5941,-25.0186,-130.4834
966.461,-79.855,-138.671,151.5954,-25.0178,-130.4841
966.457,-79.824,-138.666,151.5942,-25.018,-130.4831
966.454,-79.579,-138.669,151.5944,-25.0176,-130.4839
966.455,-79.549,-138.671,151.5938,-25.0171,-130.4829
966.456,-79.499,-138.664,151.5944,-25.0171,-130.4836
966.457,-79.469,-138.666,151.5957,-25.0174,-130.4844
966.456,-79.42,-138.671,151.5938,-25.0171,-130.483
966.453,-79.389,-138.666,151.5945,-25.0182,-130.4838
966.453,-79.341,-138.67,151.5952,-25.0179,-130.4843
966.454,-79.291,-138.664,151.594,-25.017,-130.4832
966.455,-79.261,-138.666,151.5953,-25.0173,-130.484
966.449,-79.023,-138.66,151.5955,-25.0184,-130.4845
966.451,-78.986,-138.671,151.5942,-25.0172,-130.4838
966.453,-78.944,-138.673,151.5955,-25.0175,-130.4839
966.449,-78.895,-138.67,151.5937,-25.0172,-130.4826
966.444,-78.876,-138.666,151.5943,-25.0183,-130.4841
966.451,-78.833,-138.664,151.5943,-25.0172,-130.4826
966.447,-78.784,-138.661,151.5944,-25.0177,-130.4831
966.45,-78.748,-138.672,151.595,-25.0175,-130.4842
966.446,-78.717,-138.668,151.5938,-25.0177,-130.4832
966.444,-78.479,-138.669,151.5946,-25.0179,-130.4836
966.444,-78.43,-138.672,151.5953,-25.0177,-130.4841
966.446,-78.399,-138.664,151.5947,-25.0174,-130.4834
966.442,-78.35,-138.662,151.5947,-25.0179,-130.4838
966.446,-78.32,-138.671,151.5941,-25.0174,-130.4828
966.441,-78.282,-138.668,151.5941,-25.0179,-130.484
966.443,-78.241,-138.67,151.5954,-25.0182,-130.4841
966.443,-78.203,-138.664,151.5942,-25.0173,-130.4837
966.443,-78.173,-138.665,151.5955,-25.0176,-130.4845
966.441,-77.935,-138.666,151.5944,-25.017,-130.4831
966.436,-77.904,-138.673,151.5944,-25.0186,-130.4836
966.44,-77.867,-138.673,151.5938,-25.0169,-130.4832
966.438,-77.825,-138.668,151.5945,-25.0181,-130.4833
966.442,-77.788,-138.669,151.5958,-25.0173,-130.4848
966.44,-77.745,-138.664,151.5945,-25.0175,-130.483
966.44,-77.715,-138.666,151.5958,-25.0178,-130.4838
966.439,-77.677,-138.67,151.5939,-25.0175,-130.4832
966.439,-77.629,-138.674,151.5946,-25.0172,-130.4837
966.433,-77.391,-138.669,151.5948,-25.0182,-130.4841
966.438,-77.36,-138.667,151.5948,-25.0172,-130.4833
966.433,-77.323,-138.664,151.5949,-25.0177,-130.4845
966.435,-77.281,-138.666,151.5942,-25.0171,-130.4828
966.433,-77.243,-138.67,151.5943,-25.0177,-130.4839
966.435,-77.202,-138.672,151.5956,-25.018,-130.484
966.429,-77.164,-138.669,151.5937,-25.0176,-130.4834
966.436,-77.122,-138.668,151.5956,-25.0174,-130.4837
966.431,-77.084,-138.665,151.5938,-25.017,-130.4831
966.429,-76.846,-138.666,151.5946,-25.0173,-130.4835
966.429,-76.816,-138.669,151.5952,-25.0185,-130.4843
966.428,-76.779,-138.672,151.594,-25.0173,-130.4837
966.431,-76.736,-138.665,151.5952,-25.0179,-130.484
966.431,-76.688,-138.668,151.5959,-25.0176,-130.4845
966.427,-76.638,-138.665,151.5941,-25.0172,-130.4831
966.427,-76.608,-138.668,151.5947,-25.0184,-130.4839
966.427,-76.559,-138.672,151.5954,-25.0181,-130.4844
966.428,-76.528,-138.664,151.5947,-25.0178,-130.4836
966.425,-76.284,-138.666,151.595,-25.0175,-130.4844
966.426,-76.242,-138.668,151.5944,-25.0169,-130.4827
966.424,-76.204,-138.673,151.5944,-25.0175,-130.4839
966.422,-76.162,-138.668,151.595,-25.0186,-130.484
966.421,-76.125,-138.672,151.5938,-25.0174,-130.4833
966.424,-76.082,-138.664,151.5951,-25.018,-130.4837
966.422,-76.045,-138.667,151.5939,-25.0169,-130.483
966.423,-76.003,-138.67,151.5945,-25.018,-130.4831
966.419,-75.788,-138.671,151.5934,-25.0174,-130.4831
966.419,-75.758,-138.673,151.5947,-25.0177,-130.4839
966.415,-75.709,-138.67,151.5948,-25.0182,-130.4844
966.422,-75.667,-138.668,151.5947,-25.0171,-130.4829
966.418,-75.618,-138.666,151.5948,-25.0177,-130.4834
966.421,-75.599,-138.675,151.5941,-25.0171,-130.483
966.417,-75.55,-138.672,151.5942,-25.0176,-130.4835
966.417,-75.52,-138.674,151.5955,-25.0179,-130.4843
966.418,-75.471,-138.667,151.5942,-25.0171,-130.4832
966.416,-75.233,-138.668,151.595,-25.0173,-130.4836
966.415,-75.183,-138.673,151.5951,-25.0179,-130.4841
966.416,-75.153,-138.675,151.5944,-25.0173,-130.4831
966.411,-75.104,-138.672,151.5945,-25.0178,-130.4836
966.412,-75.067,-138.666,151.5952,-25.0179,-130.485
966.413,-75.025,-138.668,151.5945,-25.0173,-130.4833
966.413,-74.987,-138.661,151.5952,-25.0173,-130.4847
966.412,-74.957,-138.674,151.594,-25.0173,-130.4834
966.413,-74.908,-138.668,151.5946,-25.0173,-130.4841
966.411,-74.67,-138.669,151.5954,-25.0176,-130.4845
966.408,-74.627,-138.664,151.5942,-25.0178,-130.4828
966.412,-74.59,-138.664,151.5954,-25.017,-130.4842
966.408,-74.548,-138.671,151.5955,-25.0187,-130.4841
966.406,-74.511,-138.674,151.5943,-25.0175,-130.4834
966.408,-74.48,-138.666,151.5955,-25.0181,-130.4845
966.408,-74.431,-138.669,151.5943,-25.0169,-130.4831
966.41,-74.401,-138.662,151.5955,-25.0176,-130.4842
966.408,-74.371,-138.674,151.5943,-25.0175,-130.4829
966.4,-74.125,-138.67,151.5939,-25.018,-130.4837
966.406,-74.095,-138.669,151.5958,-25.0178,-130.4847
966.402,-74.046,-138.666,151.5939,-25.0174,-130.4834
966.408,-74.016,-138.664,151.5958,-25.0173,-130.4844
966.401,-73.966,-138.672,151.5933,-25.0174,-130.4828
966.402,-73.936,-138.674,151.5946,-25.0177,-130.4836
966.403,-73.887,-138.668,151.5953,-25.0178,-130.4843
966.403,-73.857,-138.67,151.5946,-25.0172,-130.4833
966.398,-73.82,-138.667,151.5947,-25.0177,-130.4845
966.4,-73.569,-138.675,151.5936,-25.0171,-130.4824
966.4,-73.532,-138.669,151.5942,-25.0171,-130.4838
966.401,-73.49,-138.671,151.5955,-25.0174,-130.4839
966.396,-73.453,-138.668,151.5936,-25.0171,-130.4832
966.399,-73.41,-138.66,151.5949,-25.0177,-130.4836
966.396,-73.373,-138.674,151.595,-25.0179,-130.4845
966.398,-73.331,-138.666,151.5943,-25.0177,-130.483
966.397,-73.294,-138.67,151.595,-25.0174,-130.4842
966.394,-73.251,-138.665,151.5938,-25.0176,-130.4825
966.396,-73.025,-138.663,151.5951,-25.0174,-130.4838
966.394,-72.977,-138.677,151.5952,-25.0176,-130.484
966.389,-72.957,-138.672,151.594,-25.0179,-130.4837
966.391,-72.896,-138.666,151.5946,-25.0179,-130.4837
966.392,-72.866,-138.668,151.594,-25.0173,-130.4827
966.392,-72.829,-138.662,151.5946,-25.0174,-130.4841
966.39,-72.798,-138.674,151.5934,-25.0173,-130.4828
966.391,-72.749,-138.668,151.594,-25.0173,-130.4835
966.389,-72.511,-138.669,151.5948,-25.0176,-130.4839
966.389,-72.481,-138.671,151.5942,-25.017,-130.4829
966.39,-72.432,-138.664,151.5949,-25.0171,-130.4836
966.385,-72.401,-138.671,151.5949,-25.0187,-130.4842
966.39,-72.371,-138.669,151.5949,-25.0176,-130.4834
966.386,-72.322,-138.666,151.5949,-25.0182,-130.4839
966.386,-72.292,-138.668,151.5943,-25.0176,-130.4829
966.385,-72.254,-138.673,151.5943,-25.0181,-130.484
966.384,-72.206,-138.676,151.595,-25.0179,-130.4845
966.387,-71.986,-138.672,151.5951,-25.0173,-130.4836
966.383,-71.937,-138.669,151.5952,-25.0179,-130.4841
966.384,-71.887,-138.663,151.5939,-25.017,-130.483
966.382,-71.857,-138.675,151.5946,-25.0178,-130.4835
966.383,-71.82,-138.669,151.5952,-25.0179,-130.485
966.384,-71.778,-138.671,151.5946,-25.0173,-130.4832
966.379,-71.74,-138.668,151.5946,-25.0178,-130.4844
966.385,-71.698,-138.666,151.5946,-25.0168,-130.4829
966.379,-71.649,-138.674,151.5941,-25.0178,-130.4832
966.38,-71.423,-138.672,151.5954,-25.0176,-130.4845
966.377,-71.392,-138.667,151.5942,-25.0178,-130.4835
966.382,-71.343,-138.667,151.5954,-25.0171,-130.4842
966.379,-71.301,-138.662,151.5942,-25.0173,-130.4825
966.375,-71.276,-138.677,151.5943,-25.0175,-130.4841
966.378,-71.233,-138.669,151.5955,-25.0182,-130.4844
966.377,-71.185,-138.672,151.5943,-25.017,-130.4831
966.379,-71.154,-138.665,151.5955,-25.0176,-130.4841
966.372,-71.105,-138.672,151.5931,-25.0178,-130.4825
966.369,-70.897,-138.672,151.5945,-25.0186,-130.4839
966.373,-70.86,-138.671,151.5938,-25.017,-130.4835
966.37,-70.817,-138.667,151.5945,-25.0181,-130.4836
966.375,-70.781,-138.667,151.5958,-25.0173,-130.485
966.37,-70.738,-138.673,151.5939,-25.0181,-130.483
966.375,-70.689,-138.673,151.5952,-25.0173,-130.4838
966.371,-70.658,-138.669,151.5939,-25.0175,-130.4827
966.37,-70.622,-138.672,151.5946,-25.0172,-130.4839
966.373,-70.579,-138.664,151.5959,-25.0179,-130.4843
966.367,-70.341,-138.676,151.5941,-25.0178,-130.4826
966.367,-70.304,-138.67,151.5947,-25.0178,-130.484
966.372,-70.255,-138.67,151.5941,-25.0162,-130.4829
966.369,-70.224,-138.665,151.5948,-25.0173,-130.4837
966.367,-70.194,-138.678,151.5954,-25.0181,-130.4842
966.368,-70.145,-138.671,151.5942,-25.0173,-130.4831
966.368,-70.115,-138.673,151.5955,-25.0176,-130.4839
966.363,-70.077,-138.67,151.5936,-25.0172,-130.4833
966.366,-70.035,-138.662,151.5949,-25.0178,-130.4836
966.364,-69.79,-138.672,151.595,-25.0176,-130.4843
966.361,-69.747,-138.668,151.5937,-25.0178,-130.4826
966.36,-69.711,-138.671,151.5944,-25.0175,-130.4838
966.361,-69.679,-138.663,151.5938,-25.0172,-130.483
966.36,-69.65,-138.676,151.5944,-25.0181,-130.4836
966.361,-69.6,-138.67,151.5951,-25.0181,-130.4843
966.36,-69.552,-138.673,151.5938,-25.0169,-130.4829
966.362,-69.521,-138.665,151.5951,-25.0176,-130.484
966.361,-69.484,-138.668,151.5939,-25.0164,-130.4833
966.356,-69.265,-138.678,151.5946,-25.0178,-130.4838
966.357,-69.215,-138.672,151.5953,-25.0179,-130.4845
966.353,-69.184,-138.667,151.594,-25.0181,-130.4835
966.359,-69.154,-138.666,151.5959,-25.0179,-130.4845
966.353,-69.105,-138.674,151.5934,-25.0181,-130.4829
966.358,-69.056,-138.674,151.5947,-25.0173,-130.4836
966.354,-69.026,-138.669,151.5954,-25.0184,-130.4844
966.36,-68.995,-138.668,151.5953,-25.0173,-130.4836
966.355,-68.946,-138.665,151.5954,-25.0179,-130.4841
966.355,-68.708,-138.673,151.5942,-25.0173,-130.4826
966.35,-68.671,-138.67,151.5943,-25.0178,-130.4838
966.356,-68.629,-138.669,151.5961,-25.0177,-130.4842
966.349,-68.591,-138.676,151.5937,-25.0178,-130.4832
966.355,-68.561,-138.675,151.5955,-25.0176,-130.4843
966.35,-68.512,-138.672,151.5937,-25.0173,-130.4829
966.353,-68.469,-138.664,151.5949,-25.0179,-130.4833
966.351,-68.433,-138.667,151.5956,-25.0176,-130.4844
966.35,-68.383,-138.672,151.5937,-25.0173,-130.4831
966.346,-68.145,-138.673,151.5945,-25.0176,-130.4835
966.347,-68.126,-138.664,151.5938,-25.0173,-130.4834
966.348,-68.084,-138.666,151.5951,-25.0176,-130.4835
966.341,-68.047,-138.674,151.5946,-25.0187,-130.4844
966.346,-67.998,-138.674,151.5939,-25.017,-130.4833
966.342,-67.967,-138.67,151.5946,-25.0182,-130.4841
966.347,-67.918,-138.67,151.5939,-25.0165,-130.483
966.343,-67.888,-138.665,151.5946,-25.0176,-130.4838
966.347,-67.839,-138.676,151.5952,-25.0174,-130.4842
966.339,-67.619,-138.669,151.5941,-25.0182,-130.4831
966.344,-67.57,-138.669,151.5953,-25.0174,-130.4838
966.338,-67.54,-138.675,151.5935,-25.0182,-130.4825
966.343,-67.491,-138.675,151.5947,-25.0174,-130.4833
966.338,-67.454,-138.672,151.5948,-25.0179,-130.4844
966.34,-67.411,-138.664,151.5941,-25.0177,-130.4829
966.34,-67.362,-138.668,151.5948,-25.0174,-130.4834
966.339,-67.343,-138.67,151.5935,-25.0176,-130.4831
966.338,-67.295,-138.674,151.5942,-25.0174,-130.4835
966.336,-67.056,-138.665,151.5949,-25.018,-130.4842
966.339,-67.026,-138.674,151.5943,-25.0174,-130.4831
966.334,-66.988,-138.671,151.5943,-25.018,-130.4843
966.335,-66.947,-138.673,151.5956,-25.0183,-130.4844
966.336,-66.897,-138.667,151.5943,-25.0174,-130.4833
966.336,-66.867,-138.668,151.5956,-25.0177,-130.4841
966.335,-66.818,-138.673,151.5937,-25.0174,-130.4827
966.335,-66.788,-138.675,151.595,-25.0177,-130.4835
966.331,-66.757,-138.67,151.5938,-25.018,-130.4825
966.331,-66.512,-138.669,151.5945,-25.0172,-130.4835
966.331,-66.481,-138.672,151.5951,-25.0183,-130.4842
966.329,-66.444,-138.675,151.5939,-25.0172,-130.4836
966.332,-66.402,-138.667,151.5951,-25.0178,-130.4839
966.33,-66.365,-138.671,151.5939,-25.0166,-130.4833
966.331,-66.322,-138.674,151.5945,-25.0178,-130.4834
966.327,-66.273,-138.671,151.5946,-25.0183,-130.4838
966.331,-66.224,-138.671,151.5939,-25.0167,-130.4827
966.328,-66.194,-138.666,151.5946,-25.0178,-130.4835
966.326,-65.937,-138.676,151.5947,-25.0175,-130.4835
966.328,-65.906,-138.668,151.594,-25.0173,-130.4828
966.323,-65.857,-138.665,151.5941,-25.0178,-130.4832
966.326,-65.809,-138.676,151.5947,-25.0176,-130.4837
966.322,-65.778,-138.671,151.5935,-25.0178,-130.4827
966.327,-65.729,-138.671,151.5948,-25.017,-130.4834
966.323,-65.68,-138.668,151.5948,-25.0176,-130.4838
966.321,-65.454,-138.676,151.5936,-25.017,-130.4831
966.323,-65.411,-138.669,151.5949,-25.0176,-130.4834
966.322,-65.374,-138.672,151.5955,-25.0174,-130.4846
966.322,-65.343,-138.675,151.5942,-25.0176,-130.4835
966.317,-65.294,-138.672,151.5943,-25.0182,-130.484
966.323,-65.252,-138.67,151.5943,-25.0171,-130.4825
966.318,-65.215,-138.667,151.5943,-25.0176,-130.4837
966.322,-65.185,-138.677,151.5956,-25.018,-130.4845
966.317,-65.135,-138.674,151.5937,-25.0176,-130.4831
966.318,-64.897,-138.671,151.595,-25.0174,-130.4837
966.319,-64.866,-138.663,151.5944,-25.0172,-130.4829
966.317,-64.818,-138.677,151.5944,-25.0174,-130.4832
966.318,-64.769,-138.671,151.5951,-25.0175,-130.4839
966.314,-64.738,-138.666,151.5938,-25.0177,-130.4828
966.313,-64.701,-138.67,151.5945,-25.0174,-130.484
966.313,-64.659,-138.673,151.5951,-25.0186,-130.4841
966.312,-64.622,-138.676,151.5939,-25.0174,-130.4834
966.314,-64.579,-138.668,151.5951,-25.018,-130.4838
966.312,-64.353,-138.676,151.5939,-25.0175,-130.483
966.307,-64.304,-138.673,151.594,-25.018,-130.4835
966.313,-64.273,-138.671,151.5939,-25.017,-130.4827
966.308,-64.224,-138.668,151.594,-25.0175,-130.4831
966.314,-64.194,-138.667,151.5959,-25.0173,-130.4842
966.308,-64.163,-138.673,151.594,-25.0181,-130.4829
966.313,-64.115,-138.673,151.5953,-25.0173,-130.4836
966.308,-64.077,-138.67,151.5953,-25.0178,-130.4848
966.306,-64.028,-138.674,151.5934,-25.0175,-130.4834
966.309,-63.796,-138.67,151.5953,-25.0179,-130.4836
966.307,-63.759,-138.673,151.5941,-25.0168,-130.483
966.309,-63.717,-138.665,151.5954,-25.0174,-130.4833
966.302,-63.68,-138.673,151.5948,-25.0185,-130.4842
966.307,-63.631,-138.673,151.5941,-25.0168,-130.4831
966.303,-63.6,-138.669,151.5948,-25.0179,-130.4839
966.308,-63.551,-138.669,151.5941,-25.0163,-130.4828
966.302,-63.521,-138.675,151.5942,-25.0179,-130.4833
966.304,-63.49,-138.667,151.5954,-25.0186,-130.4843
966.302,-63.245,-138.666,151.5942,-25.0169,-130.4835
966.298,-63.203,-138.672,151.5943,-25.0185,-130.4833
966.302,-63.154,-138.672,151.5955,-25.0178,-130.4841
966.298,-63.135,-138.667,151.5943,-25.018,-130.4837
966.302,-63.086,-138.668,151.5955,-25.0172,-130.4844
966.296,-63.037,-138.675,151.5931,-25.0174,-130.4828
966.301,-63.007,-138.674,151.5949,-25.0172,-130.4839
966.297,-62.958,-138.671,151.595,-25.0178,-130.4843
966.294,-62.731,-138.679,151.5938,-25.0172,-130.4836
966.296,-62.67,-138.672,151.5944,-25.0173,-130.4836
966.296,-62.64,-138.674,151.5938,-25.0167,-130.4825
966.297,-62.591,-138.668,151.5944,-25.0167,-130.4832
966.291,-62.56,-138.674,151.5945,-25.0184,-130.4838
966.296,-62.53,-138.672,151.5944,-25.0173,-130.483
966.292,-62.481,-138.67,151.5945,-25.0179,-130.4835
966.297,-62.451,-138.668,151.5963,-25.0177,-130.4845
966.29,-62.413,-138.676,151.5939,-25.0179,-130.4836
966.29,-62.175,-138.673,151.5952,-25.0177,-130.4842
966.291,-62.125,-138.666,151.5939,-25.0168,-130.4831
966.289,-62.096,-138.679,151.5946,-25.0177,-130.4836
966.29,-62.046,-138.673,151.5952,-25.0177,-130.4843
966.286,-62.016,-138.668,151.5939,-25.0179,-130.4833
966.291,-61.985,-138.667,151.5958,-25.0178,-130.4843
966.29,-61.936,-138.671,151.5939,-25.0175,-130.4829
966.289,-61.888,-138.674,151.5946,-25.0172,-130.4834
966.286,-61.857,-138.67,151.5953,-25.0183,-130.4842
966.288,-61.63,-138.674,151.5946,-25.0173,-130.4837
966.285,-61.6,-138.67,151.5953,-25.0184,-130.4844
966.284,-61.551,-138.673,151.594,-25.0172,-130.4831
966.286,-61.508,-138.665,151.5953,-25.0179,-130.4834
966.288,-61.471,-138.676,151.594,-25.0167,-130.4828
966.284,-61.441,-138.671,151.5947,-25.0179,-130.4835
966.279,-61.392,-138.668,151.5947,-25.0184,-130.484
966.285,-61.361,-138.667,151.5947,-25.0173,-130.4832
966.284,-61.312,-138.671,151.5947,-25.0179,-130.4837
966.283,-61.056,-138.67,151.5954,-25.0172,-130.4839
966.277,-61.025,-138.676,151.5935,-25.0179,-130.4827
966.278,-60.975,-138.67,151.5941,-25.018,-130.4834
966.278,-60.946,-138.672,151.5954,-25.0183,-130.4841
966.278,-60.896,-138.665,151.5941,-25.0174,-130.483
966.28,-60.859,-138.676,151.5948,-25.0172,-130.4842
966.276,-60.828,-138.671,151.5935,-25.0174,-130.4832
966.281,-60.78,-138.671,151.5948,-25.0167,-130.4839
966.277,-60.548,-138.671,151.5955,-25.0184,-130.4838
966.275,-60.511,-138.675,151.5942,-25.0173,-130.4832
966.277,-60.48,-138.667,151.5955,-25.0179,-130.4842
966.276,-60.431,-138.67,151.5942,-25.0167,-130.4829
966.274,-60.394,-138.675,151.5942,-25.0173,-130.484
966.271,-60.352,-138.67,151.5949,-25.0184,-130.4841
966.275,-60.303,-138.67,151.5942,-25.0168,-130.483
966.271,-60.272,-138.665,151.5949,-25.0179,-130.4838
966.273,-60.235,-138.676,151.5936,-25.0168,-130.4831
966.269,-59.996,-138.667,151.5943,-25.0174,-130.4837
966.274,-59.955,-138.676,151.5955,-25.0178,-130.4837
966.268,-59.917,-138.673,151.5937,-25.0174,-130.4831
966.274,-59.887,-138.672,151.5955,-25.0172,-130.4841
966.268,-59.837,-138.668,151.5937,-25.0169,-130.4828
966.268,-59.807,-138.671,151.5943,-25.018,-130.4835
966.267,-59.758,-138.675,151.595,-25.0178,-130.484
966.269,-59.727,-138.667,151.5943,-25.0175,-130.4832
966.267,-59.691,-138.67,151.595,-25.0172,-130.4844
966.267,-59.459,-138.676,151.5944,-25.0173,-130.4825
966.267,-59.422,-138.67,151.595,-25.0173,-130.4839
966.26,-59.373,-138.678,151.5944,-25.0184,-130.4841
966.266,-59.33,-138.676,151.5944,-25.0173,-130.4826
966.266,-59.293,-138.67,151.595,-25.0174,-130.484
966.263,-59.251,-138.665,151.5957,-25.0185,-130.4841
966.265,-59.213,-138.676,151.5944,-25.0174,-130.4835
966.26,-59.164,-138.673,151.5944,-25.0179,-130.4839
966.26,-58.945,-138.668,151.5944,-25.0175,-130.483
966.259,-58.895,-138.673,151.5944,-25.018,-130.4835
966.258,-58.847,-138.676,151.5951,-25.0178,-130.4839
966.259,-58.816,-138.668,151.5944,-25.0175,-130.4831
966.26,-58.786,-138.67,151.5957,-25.0178,-130.4839
966.258,-58.736,-138.674,151.5938,-25.0175,-130.4825
966.258,-58.699,-138.668,151.5944,-25.0176,-130.4839
966.258,-58.669,-138.67,151.5957,-25.0179,-130.4847
966.257,-58.62,-138.674,151.5938,-25.0176,-130.4834
966.256,-58.382,-138.671,151.5951,-25.0174,-130.4839
966.252,-58.351,-138.666,151.5939,-25.0176,-130.4829
966.255,-58.302,-138.677,151.5945,-25.0174,-130.4834
966.256,-58.271,-138.67,151.5957,-25.0181,-130.4844
966.251,-58.222,-138.666,151.5939,-25.0177,-130.483
966.253,-58.185,-138.677,151.5945,-25.0175,-130.4842
966.25,-58.143,-138.673,151.5952,-25.0186,-130.4843
966.254,-58.106,-138.673,151.5945,-25.0169,-130.4839
966.251,-58.063,-138.668,151.5952,-25.0181,-130.4839
966.252,-57.818,-138.674,151.5939,-25.0165,-130.4831
966.248,-57.788,-138.669,151.5946,-25.0176,-130.4838
966.253,-57.757,-138.668,151.5945,-25.0165,-130.4831
966.246,-57.708,-138.676,151.5939,-25.0176,-130.4833
966.248,-57.677,-138.668,151.5952,-25.0182,-130.4843
966.253,-57.617,-138.668,151.5964,-25.0175,-130.4843
966.246,-57.58,-138.675,151.5939,-25.0176,-130.4834
966.251,-57.549,-138.674,151.5958,-25.0175,-130.4844
966.246,-57.5,-138.671,151.5939,-25.0171,-130.4831
966.248,-57.274,-138.675,151.5952,-25.017,-130.4843
966.245,-57.231,-138.671,151.5958,-25.0181,-130.4844
966.239,-57.194,-138.668,151.594,-25.0178,-130.4837
966.244,-57.152,-138.677,151.5952,-25.0181,-130.4838
966.243,-57.114,-138.67,151.5939,-25.0173,-130.4834
966.243,-57.084,-138.672,151.5952,-25.0176,-130.4842
966.244,-57.035,-138.666,151.5939,-25.0168,-130.4831
966.242,-57.005,-138.678,151.5946,-25.0176,-130.4836
966.243,-56.974,-138.67,151.5958,-25.0182,-130.4846
966.24,-56.717,-138.68,151.594,-25.0171,-130.4828
966.241,-56.686,-138.672,151.5952,-25.0178,-130.4838
966.241,-56.656,-138.673,151.5946,-25.0172,-130.4828
966.241,-56.607,-138.667,151.5952,-25.0172,-130.4835
966.236,-56.577,-138.673,151.5953,-25.0189,-130.484
966.239,-56.539,-138.673,151.5946,-25.0172,-130.4836
966.234,-56.49,-138.67,151.5946,-25.0178,-130.4841
966.234,-56.448,-138.673,151.5933,-25.0181,-130.4823
966.238,-56.411,-138.673,151.5946,-25.0173,-130.4837
966.237,-56.184,-138.67,151.5959,-25.0172,-130.485
966.237,-56.142,-138.673,151.5946,-25.0174,-130.4832
966.232,-56.093,-138.67,151.5946,-25.018,-130.4837
966.236,-56.044,-138.67,151.5959,-25.0172,-130.4844
966.23,-56.013,-138.676,151.594,-25.018,-130.4831
966.23,-55.976,-138.67,151.5946,-25.018,-130.4845
966.231,-55.934,-138.671,151.594,-25.0174,-130.4828
966.23,-55.896,-138.665,151.5946,-25.0175,-130.4842
966.227,-55.658,-138.672,151.5934,-25.017,-130.4827
966.233,-55.628,-138.671,151.5952,-25.0168,-130.4837
966.232,-55.579,-138.675,151.5952,-25.0174,-130.4841
966.227,-55.548,-138.671,151.594,-25.0176,-130.4831
966.227,-55.518,-138.672,151.5953,-25.0179,-130.4839
966.228,-55.469,-138.666,151.5959,-25.018,-130.4846
966.231,-55.438,-138.675,151.5952,-25.0175,-130.4836
966.226,-55.389,-138.672,151.5953,-25.018,-130.484
966.227,-55.34,-138.666,151.5959,-25.0181,-130.4847
966.221,-54.856,-138.673,151.5946,-25.0177,-130.4841
966.222,-54.813,-138.665,151.5939,-25.0174,-130.4826
966.22,-54.636,-138.668,151.5946,-25.0172,-130.4832
966.218,-54.618,-138.681,151.5953,-25.0181,-130.4844
966.218,-54.569,-138.674,151.594,-25.0172,-130.4833
966.219,-54.538,-138.666,151.5952,-25.0178,-130.4843
966.219,-54.508,-138.668,151.5946,-25.0173,-130.4833
966.219,-54.477,-138.671,151.5952,-25.0184,-130.4841
966.217,-54.44,-138.674,151.594,-25.0173,-130.4834
966.218,-54.409,-138.666,151.5952,-25.0179,-130.4844
966.218,-54.379,-138.668,151.5946,-25.0173,-130.4834
966.216,-54.349,-138.68,151.5953,-25.0182,-130.4839
966.215,-54.311,-138.674,151.594,-25.0173,-130.4835
966.218,-54.269,-138.666,151.5952,-25.018,-130.4838
966.217,-54.25,-138.668,151.5946,-25.0174,-130.4835
966.22,-54.061,-138.667,151.5958,-25.0167,-130.4836
966.219,-54.043,-138.669,151.5952,-25.0161,-130.4833
966.214,-54.012,-138.675,151.5952,-25.0178,-130.4838
966.219,-53.982,-138.674,151.5952,-25.0167,-130.483
966.219,-53.944,-138.667,151.5958,-25.0168,-130.4844
966.219,-53.902,-138.669,151.5952,-25.0162,-130.4827
966.212,-53.884,-138.675,151.5952,-25.0178,-130.4839
966.212,-53.694,-138.668,151.5939,-25.0171,-130.4822
966.217,-53.675,-138.667,151.5958,-25.0169,-130.4839
966.216,-53.645,-138.668,151.5951,-25.0163,-130.4829
966.215,-53.596,-138.673,151.5951,-25.0169,-130.4834
966.214,-53.577,-138.674,151.5945,-25.0163,-130.483
966.216,-53.535,-138.667,151.5957,-25.017,-130.4833
966.214,-53.498,-138.67,151.5945,-25.0158,-130.4827
966.213,-53.327,-138.672,151.5951,-25.017,-130.4829
966.211,-53.29,-138.676,151.5958,-25.0168,-130.484
966.213,-53.247,-138.668,151.5951,-25.0165,-130.4825
966.207,-53.21,-138.665,151.5952,-25.0171,-130.4837
966.211,-53.168,-138.674,151.5945,-25.0165,-130.4819
966.211,-53.13,-138.667,151.5951,-25.0166,-130.4833
966.209,-52.972,-138.669,151.5945,-25.0161,-130.4824
966.211,-52.941,-138.661,151.5957,-25.0167,-130.4834
966.208,-52.893,-138.675,151.5957,-25.017,-130.4836
966.209,-52.861,-138.667,151.5951,-25.0167,-130.4828
966.209,-52.832,-138.669,151.5964,-25.017,-130.4836
966.206,-52.794,-138.673,151.5944,-25.0167,-130.4829
966.206,-52.764,-138.675,151.5957,-25.017,-130.4837
966.201,-52.604,-138.67,151.5945,-25.0173,-130.4828
966.205,-52.556,-138.67,151.5957,-25.0166,-130.4835
966.203,-52.536,-138.673,151.5944,-25.0168,-130.4831
966.203,-52.507,-138.674,151.5957,-25.0172,-130.4839
966.199,-52.476,-138.67,151.5945,-25.0174,-130.4829
966.203,-52.427,-138.67,151.5957,-25.0166,-130.4836
966.203,-52.396,-138.672,151.5944,-25.0169,-130.4825
966.201,-52.238,-138.674,151.5957,-25.0173,-130.4834
