I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,16.0,0.0,118.0,75869.7,0.0,0.0,0.0
18.0,17.0,0.0,146.0,75898.3,0.0,0.0,0.0
18.0,18.0,0.0,176.0,75928.3,0.0,0.0,0.0
19.0,18.0,0.0,209.0,75961.3,0.0,0.0,0.0
2.0,19.0,1.0,239.0,75990.6,75990.6,149.0,2.0
5.0,2.0,0.0,0.0,76149.9,0.0,0.0,0.0
6.0,5.0,0.0,36.0,76186.6,0.0,0.0,0.0
6.0,6.0,0.0,62.0,76212.1,0.0,0.0,0.0
7.0,6.0,0.0,94.0,76244.2,0.0,0.0,0.0
8.0,7.0,0.0,128.0,76278.0,0.0,0.0,0.0
8.0,8.0,0.0,153.0,76303.5,0.0,0.0,0.0
9.0,8.0,0.0,187.0,76337.5,0.0,0.0,0.0
10.0,9.0,0.0,220.0,76370.2,0.0,0.0,0.0
10.0,10.0,0.0,250.0,76400.2,0.0,0.0,0.0
11.0,10.0,1.0,280.0,76430.3,76430.3,147.0,1.0
14.0,11.0,0.0,0.0,76587.8,0.0,0.0,0.0
15.0,14.0,0.0,25.0,76613.7,0.0,0.0,0.0
16.0,15.0,0.0,55.0,76643.2,0.0,0.0,0.0
16.0,16.0,0.0,86.0,76674.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,76708.4,0.0,0.0,0.0
18.0,17.0,0.0,146.0,76734.1,0.0,0.0,0.0
18.0,18.0,0.0,176.0,76764.2,0.0,0.0,0.0
19.0,18.0,0.0,206.0,76794.1,0.0,0.0,0.0
19.0,19.0,0.0,236.0,76824.3,0.0,0.0,0.0
2.0,19.0,1.0,266.0,76854.4,76854.4,141.0,2.0
5.0,2.0,0.0,0.0,77005.9,0.0,0.0,0.0
6.0,5.0,0.0,35.0,77041.4,0.0,0.0,0.0
7.0,6.0,0.0,74.0,77080.2,0.0,0.0,0.0
8.0,7.0,0.0,104.0,77110.3,0.0,0.0,0.0
8.0,8.0,0.0,136.0,77142.1,0.0,0.0,0.0
9.0,8.0,0.0,166.0,77172.2,0.0,0.0,0.0
10.0,9.0,0.0,197.0,77203.2,0.0,0.0,0.0
10.0,10.0,0.0,228.0,77234.8,0.0,0.0,0.0
11.0,10.0,1.0,258.0,77264.6,77264.6,130.0,1.0
14.0,11.0,0.0,0.0,77404.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,77434.5,0.0,0.0,0.0
15.0,15.0,0.0,61.0,77466.4,0.0,0.0,0.0
16.0,15.0,0.0,93.0,77497.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,77526.5,0.0,0.0,0.0
17.0,17.0,0.0,152.0,77557.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,77587.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,77617.8,0.0,0.0,0.0
19.0,18.0,0.0,243.0,77647.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,77682.0,77682.0,144.0,2.0
5.0,2.0,0.0,0.0,77831.2,0.0,0.0,0.0
6.0,5.0,0.0,27.0,77858.3,0.0,0.0,0.0
6.0,6.0,0.0,57.0,77888.4,0.0,0.0,0.0
7.0,6.0,0.0,87.0,77918.4,0.0,0.0,0.0
8.0,7.0,0.0,118.0,77949.5,0.0,0.0,0.0
8.0,8.0,0.0,146.0,77978.1,0.0,0.0,0.0
9.0,8.0,0.0,178.0,78009.5,0.0,0.0,0.0
10.0,9.0,0.0,208.0,78039.7,0.0,0.0,0.0
10.0,10.0,0.0,238.0,78070.0,0.0,0.0,0.0
11.0,10.0,1.0,268.0,78099.8,78099.8,144.0,1.0
14.0,11.0,0.0,0.0,78254.6,0.0,0.0,0.0
15.0,14.0,0.0,27.0,78282.1,0.0,0.0,0.0
15.0,15.0,0.0,57.0,78312.4,0.0,0.0,0.0
16.0,15.0,0.0,89.0,78344.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,78374.3,0.0,0.0,0.0
17.0,17.0,0.0,149.0,78404.6,0.0,0.0,0.0
18.0,17.0,0.0,180.0,78434.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,78465.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,78498.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,78530.4,78530.4,157.0,2.0
5.0,2.0,0.0,0.0,78696.3,0.0,0.0,0.0
6.0,5.0,0.0,27.0,78724.0,0.0,0.0,0.0
7.0,6.0,0.0,54.0,78749.9,0.0,0.0,0.0
7.0,7.0,0.0,95.0,78792.0,0.0,0.0,0.0
8.0,7.0,0.0,126.0,78822.4,0.0,0.0,0.0
9.0,8.0,0.0,156.0,78852.5,0.0,0.0,0.0
9.0,9.0,0.0,186.0,78882.4,0.0,0.0,0.0
10.0,9.0,0.0,221.0,78917.9,0.0,0.0,0.0
11.0,10.0,1.0,251.0,78947.8,78947.8,143.0,1.0
14.0,11.0,0.0,0.0,79101.8,0.0,0.0,0.0
15.0,14.0,0.0,28.0,79130.6,0.0,0.0,0.0
15.0,15.0,0.0,62.0,79164.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,79194.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,79224.2,0.0,0.0,0.0
17.0,17.0,0.0,152.0,79254.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,79284.2,0.0,0.0,0.0
18.0,18.0,0.0,212.0,79314.3,0.0,0.0,0.0
19.0,18.0,0.0,242.0,79344.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,79374.5,79374.5,141.0,2.0
5.0,2.0,0.0,0.0,79527.3,0.0,0.0,0.0
6.0,5.0,0.0,28.0,79555.8,0.0,0.0,0.0
6.0,6.0,0.0,58.0,79586.1,0.0,0.0,0.0
7.0,6.0,0.0,93.0,79620.3,0.0,0.0,0.0
8.0,7.0,0.0,118.0,79645.9,0.0,0.0,0.0
8.0,8.0,0.0,148.0,79676.1,0.0,0.0,0.0
9.0,8.0,0.0,178.0,79706.2,0.0,0.0,0.0
10.0,9.0,0.0,209.0,79736.5,0.0,0.0,0.0
10.0,10.0,0.0,244.0,79771.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,79800.1,79800.1,135.0,1.0
14.0,11.0,0.0,0.0,79945.7,0.0,0.0,0.0
15.0,14.0,0.0,29.0,79975.6,0.0,0.0,0.0
15.0,15.0,0.0,59.0,80005.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,80035.8,0.0,0.0,0.0
16.0,16.0,0.0,120.0,80066.1,0.0,0.0,0.0
17.0,16.0,0.0,150.0,80095.9,0.0,0.0,0.0
18.0,17.0,0.0,179.0,80125.3,0.0,0.0,0.0
18.0,18.0,0.0,212.0,80158.2,0.0,0.0,0.0
19.0,18.0,0.0,242.0,80188.1,0.0,0.0,0.0
2.0,19.0,1.0,276.0,80222.0,80222.0,152.0,2.0
5.0,2.0,0.0,0.0,80379.4,0.0,0.0,0.0
6.0,5.0,0.0,26.0,80405.5,0.0,0.0,0.0
6.0,6.0,0.0,51.0,80430.9,0.0,0.0,0.0
7.0,6.0,0.0,84.0,80464.4,0.0,0.0,0.0
8.0,7.0,0.0,119.0,80498.7,0.0,0.0,0.0
8.0,8.0,0.0,144.0,80524.4,0.0,0.0,0.0
9.0,8.0,0.0,176.0,80556.3,0.0,0.0,0.0
10.0,9.0,0.0,206.0,80585.5,0.0,0.0,0.0
10.0,10.0,0.0,236.0,80615.8,0.0,0.0,0.0
11.0,10.0,1.0,268.0,80648.3,80648.3,134.0,1.0
14.0,11.0,0.0,0.0,80792.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,80824.1,0.0,0.0,0.0
16.0,15.0,0.0,62.0,80854.8,0.0,0.0,0.0
16.0,16.0,0.0,93.0,80885.5,0.0,0.0,0.0
17.0,16.0,0.0,125.0,80917.6,0.0,0.0,0.0
17.0,17.0,0.0,155.0,80947.7,0.0,0.0,0.0
18.0,17.0,0.0,185.0,80977.8,0.0,0.0,0.0
19.0,18.0,0.0,217.0,81010.1,0.0,0.0,0.0
19.0,19.0,0.0,247.0,81039.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,81069.9,81069.9,131.0,2.0
5.0,2.0,0.0,0.0,81211.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,81240.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,81270.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,81301.2,0.0,0.0,0.0
8.0,7.0,0.0,119.0,81330.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,81361.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,81393.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,81424.0,0.0,0.0,0.0
10.0,10.0,0.0,243.0,81454.3,0.0,0.0,0.0
11.0,10.0,1.0,277.0,81488.4,81488.4,141.0,1.0
14.0,11.0,0.0,0.0,81636.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,81666.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,81696.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,81726.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,81756.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,81787.4,0.0,0.0,0.0
18.0,17.0,0.0,183.0,81819.5,0.0,0.0,0.0
19.0,18.0,0.0,217.0,81854.1,0.0,0.0,0.0
19.0,19.0,0.0,244.0,81880.3,0.0,0.0,0.0
2.0,19.0,1.0,275.0,81911.9,81911.9,131.0,2.0
5.0,2.0,0.0,0.0,82054.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,82084.3,0.0,0.0,0.0
6.0,6.0,0.0,60.0,82114.1,0.0,0.0,0.0
7.0,6.0,0.0,94.0,82148.3,0.0,0.0,0.0
8.0,7.0,0.0,128.0,82181.7,0.0,0.0,0.0
9.0,8.0,0.0,158.0,82212.5,0.0,0.0,0.0
9.0,9.0,0.0,187.0,82241.5,0.0,0.0,0.0
10.0,9.0,0.0,220.0,82274.0,0.0,0.0,0.0
10.0,10.0,0.0,250.0,82304.2,0.0,0.0,0.0
11.0,10.0,1.0,280.0,82334.6,82334.6,161.0,1.0
15.0,11.0,0.0,0.0,82506.4,0.0,0.0,0.0
15.0,15.0,0.0,31.0,82538.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,82568.3,0.0,0.0,0.0
17.0,16.0,0.0,95.0,82601.5,0.0,0.0,0.0
17.0,17.0,0.0,121.0,82628.3,0.0,0.0,0.0
18.0,17.0,0.0,151.0,82657.8,0.0,0.0,0.0
19.0,18.0,0.0,181.0,82688.3,0.0,0.0,0.0
19.0,19.0,0.0,212.0,82718.4,0.0,0.0,0.0
2.0,19.0,1.0,243.0,82749.5,82749.5,148.0,2.0
5.0,2.0,0.0,0.0,82907.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,82941.8,0.0,0.0,0.0
7.0,6.0,0.0,67.0,82974.5,0.0,0.0,0.0
7.0,7.0,0.0,92.0,83000.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,83031.5,0.0,0.0,0.0
9.0,8.0,0.0,158.0,83066.2,0.0,0.0,0.0
9.0,9.0,0.0,185.0,83092.5,0.0,0.0,0.0
10.0,9.0,0.0,217.0,83124.5,0.0,0.0,0.0
11.0,10.0,1.0,250.0,83158.4,83158.4,143.0,1.0
14.0,11.0,0.0,0.0,83307.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,83337.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,83367.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,83397.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,83428.0,0.0,0.0,0.0
17.0,17.0,0.0,154.0,83461.7,0.0,0.0,0.0
18.0,17.0,0.0,190.0,83497.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,83522.1,0.0,0.0,0.0
19.0,19.0,0.0,246.0,83553.5,0.0,0.0,0.0
2.0,19.0,1.0,280.0,83588.3,83588.3,146.0,2.0
5.0,2.0,0.0,1.0,83741.7,0.0,0.0,0.0
6.0,5.0,0.0,31.0,83772.6,0.0,0.0,0.0
7.0,6.0,0.0,57.0,83797.9,0.0,0.0,0.0
7.0,7.0,0.0,89.0,83829.7,0.0,0.0,0.0
8.0,7.0,0.0,118.0,83859.3,0.0,0.0,0.0
9.0,8.0,0.0,149.0,83889.8,0.0,0.0,0.0
9.0,9.0,0.0,181.0,83922.5,0.0,0.0,0.0
10.0,9.0,0.0,211.0,83952.0,0.0,0.0,0.0
10.0,10.0,0.0,241.0,83982.3,0.0,0.0,0.0
11.0,10.0,1.0,271.0,84012.2,84012.2,143.0,1.0
14.0,11.0,0.0,0.0,84165.6,0.0,0.0,0.0
15.0,14.0,0.0,31.0,84197.3,0.0,0.0,0.0
16.0,15.0,0.0,64.0,84229.9,0.0,0.0,0.0
17.0,16.0,0.0,94.0,84260.0,0.0,0.0,0.0
17.0,17.0,0.0,128.0,84293.8,0.0,0.0,0.0
18.0,17.0,0.0,158.0,84324.0,0.0,0.0,0.0
18.0,18.0,0.0,188.0,84354.0,0.0,0.0,0.0
19.0,18.0,0.0,218.0,84384.2,0.0,0.0,0.0
2.0,19.0,1.0,249.0,84415.0,84415.0,135.0,2.0
5.0,2.0,0.0,0.0,84561.5,0.0,0.0,0.0
6.0,5.0,0.0,27.0,84588.7,0.0,0.0,0.0
6.0,6.0,0.0,61.0,84622.7,0.0,0.0,0.0
7.0,6.0,0.0,95.0,84657.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,84681.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,84714.8,0.0,0.0,0.0
9.0,8.0,0.0,183.0,84745.4,0.0,0.0,0.0
10.0,9.0,0.0,214.0,84775.8,0.0,0.0,0.0
10.0,10.0,0.0,246.0,84807.6,0.0,0.0,0.0
11.0,10.0,1.0,275.0,84837.3,84837.3,140.0,1.0
14.0,11.0,0.0,0.0,84987.4,0.0,0.0,0.0
15.0,14.0,0.0,35.0,85022.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,85048.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,85078.2,0.0,0.0,0.0
17.0,16.0,0.0,120.0,85108.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,85138.5,0.0,0.0,0.0
18.0,17.0,0.0,179.0,85167.3,0.0,0.0,0.0
19.0,18.0,0.0,210.0,85197.6,0.0,0.0,0.0
19.0,19.0,0.0,239.0,85227.1,0.0,0.0,0.0
2.0,19.0,1.0,270.0,85257.6,85257.6,159.0,2.0
6.0,2.0,0.0,0.0,85427.3,0.0,0.0,0.0
6.0,6.0,0.0,30.0,85458.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,85490.2,0.0,0.0,0.0
7.0,7.0,0.0,90.0,85518.3,0.0,0.0,0.0
8.0,7.0,0.0,120.0,85548.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,85581.8,0.0,0.0,0.0
9.0,9.0,0.0,185.0,85612.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,85643.5,0.0,0.0,0.0
11.0,10.0,1.0,250.0,85677.5,85677.5,144.0,1.0
14.0,11.0,0.0,0.0,85827.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,85858.3,0.0,0.0,0.0
15.0,15.0,0.0,60.0,85888.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,85918.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,85948.2,0.0,0.0,0.0
17.0,17.0,0.0,150.0,85978.1,0.0,0.0,0.0
18.0,17.0,0.0,180.0,86008.3,0.0,0.0,0.0
18.0,18.0,0.0,210.0,86038.3,0.0,0.0,0.0
19.0,18.0,0.0,240.0,86068.4,0.0,0.0,0.0
2.0,19.0,1.0,274.0,86102.7,86102.7,143.0,2.0
5.0,2.0,0.0,0.0,86258.0,0.0,0.0,0.0
6.0,5.0,0.0,32.0,86290.3,0.0,0.0,0.0
6.0,6.0,0.0,58.0,86316.2,0.0,0.0,0.0
7.0,6.0,0.0,90.0,86348.3,0.0,0.0,0.0
8.0,7.0,0.0,123.0,86381.5,0.0,0.0,0.0
8.0,8.0,0.0,150.0,86408.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,86440.1,0.0,0.0,0.0
10.0,9.0,0.0,212.0,86470.4,0.0,0.0,0.0
10.0,10.0,0.0,242.0,86500.4,0.0,0.0,0.0
11.0,10.0,1.0,274.0,86532.6,86532.6,151.0,1.0
14.0,11.0,0.0,0.0,86693.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,86723.8,0.0,0.0,0.0
16.0,15.0,0.0,61.0,86755.1,0.0,0.0,0.0
16.0,16.0,0.0,92.0,86786.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,86816.0,0.0,0.0,0.0
18.0,17.0,0.0,156.0,86850.5,0.0,0.0,0.0
18.0,18.0,0.0,182.0,86875.7,0.0,0.0,0.0
19.0,18.0,0.0,212.0,86906.2,0.0,0.0,0.0
2.0,19.0,1.0,246.0,86940.0,86940.0,141.0,2.0
5.0,2.0,0.0,0.0,87087.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,87118.4,0.0,0.0,0.0
6.0,6.0,0.0,62.0,87149.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,87179.7,0.0,0.0,0.0
8.0,7.0,0.0,127.0,87214.7,0.0,0.0,0.0
8.0,8.0,0.0,152.0,87240.2,0.0,0.0,0.0
9.0,8.0,0.0,184.0,87272.2,0.0,0.0,0.0
10.0,9.0,0.0,217.0,87305.3,0.0,0.0,0.0
10.0,10.0,0.0,244.0,87332.5,0.0,0.0,0.0
11.0,10.0,1.0,276.0,87364.3,87364.3,135.0,1.0
14.0,11.0,0.0,0.0,87509.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,87539.5,0.0,0.0,0.0
15.0,15.0,0.0,59.0,87569.4,0.0,0.0,0.0
16.0,15.0,0.0,88.0,87598.4,0.0,0.0,0.0
17.0,16.0,0.0,124.0,87634.5,0.0,0.0,0.0
17.0,17.0,0.0,150.0,87659.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,87689.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,87719.9,0.0,0.0,0.0
19.0,19.0,0.0,239.0,87749.5,0.0,0.0,0.0
2.0,19.0,1.0,274.0,87784.2,87784.2,147.0,2.0
5.0,2.0,0.0,0.0,87936.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,87968.3,0.0,0.0,0.0
7.0,6.0,0.0,57.0,87994.5,0.0,0.0,0.0
7.0,7.0,0.0,89.0,88026.3,0.0,0.0,0.0
8.0,7.0,0.0,117.0,88054.5,0.0,0.0,0.0
9.0,8.0,0.0,148.0,88085.3,0.0,0.0,0.0
9.0,9.0,0.0,181.0,88117.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,88147.2,0.0,0.0,0.0
11.0,10.0,1.0,241.0,88177.6,88177.6,143.0,1.0
14.0,11.0,0.0,0.0,88333.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,88364.3,0.0,0.0,0.0
15.0,15.0,0.0,64.0,88397.7,0.0,0.0,0.0
16.0,15.0,0.0,98.0,88432.1,0.0,0.0,0.0
17.0,16.0,0.0,124.0,88458.3,0.0,0.0,0.0
17.0,17.0,0.0,157.0,88490.7,0.0,0.0,0.0
18.0,17.0,0.0,188.0,88521.7,0.0,0.0,0.0
19.0,18.0,0.0,216.0,88550.2,0.0,0.0,0.0
19.0,19.0,0.0,248.0,88582.1,0.0,0.0,0.0
2.0,19.0,1.0,278.0,88612.5,88612.5,139.0,2.0
5.0,2.0,0.0,0.0,88762.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,88792.2,0.0,0.0,0.0
6.0,6.0,0.0,59.0,88822.2,0.0,0.0,0.0
7.0,6.0,0.0,96.0,88858.5,0.0,0.0,0.0
8.0,7.0,0.0,127.0,88890.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,88916.3,0.0,0.0,0.0
9.0,8.0,0.0,186.0,88948.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,88978.2,0.0,0.0,0.0
10.0,10.0,0.0,247.0,89009.9,0.0,0.0,0.0
11.0,10.0,1.0,279.0,89041.5,89041.5,142.0,1.0
14.0,11.0,0.0,0.0,89193.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,89224.1,0.0,0.0,0.0
16.0,15.0,0.0,60.0,89254.2,0.0,0.0,0.0
16.0,16.0,0.0,90.0,89284.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,89314.2,0.0,0.0,0.0
18.0,17.0,0.0,150.0,89344.4,0.0,0.0,0.0
18.0,18.0,0.0,184.0,89378.4,0.0,0.0,0.0
19.0,18.0,0.0,218.0,89412.4,0.0,0.0,0.0
2.0,19.0,1.0,249.0,89442.9,89442.9,148.0,2.0
5.0,2.0,0.0,0.0,89602.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,89634.2,0.0,0.0,0.0
6.0,6.0,0.0,61.0,89664.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,89694.1,0.0,0.0,0.0
8.0,7.0,0.0,121.0,89723.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,89754.4,0.0,0.0,0.0
9.0,8.0,0.0,182.0,89784.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,89814.8,0.0,0.0,0.0
10.0,10.0,0.0,242.0,89845.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,89876.1,89876.1,141.0,1.0
14.0,11.0,0.0,0.0,90027.8,0.0,0.0,0.0
15.0,14.0,0.0,29.0,90057.5,0.0,0.0,0.0
16.0,15.0,0.0,59.0,90087.4,0.0,0.0,0.0
16.0,16.0,0.0,90.0,90118.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,90147.4,0.0,0.0,0.0
17.0,17.0,0.0,150.0,90178.0,0.0,0.0,0.0
18.0,17.0,0.0,180.0,90208.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,90239.2,0.0,0.0,0.0
19.0,19.0,0.0,242.0,90270.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,90300.5,90300.5,136.0,2.0
5.0,2.0,0.0,0.0,90447.4,0.0,0.0,0.0
6.0,5.0,0.0,32.0,90479.8,0.0,0.0,0.0
7.0,6.0,0.0,58.0,90505.7,0.0,0.0,0.0
7.0,7.0,0.0,92.0,90539.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,90569.9,0.0,0.0,0.0
9.0,8.0,0.0,152.0,90600.0,0.0,0.0,0.0
9.0,9.0,0.0,184.0,90632.0,0.0,0.0,0.0
10.0,9.0,0.0,214.0,90661.4,0.0,0.0,0.0
11.0,10.0,1.0,244.0,90691.6,90691.6,139.0,1.0
14.0,11.0,0.0,0.0,90846.4,0.0,0.0,0.0
14.0,14.0,0.0,26.0,90873.4,0.0,0.0,0.0
15.0,14.0,0.0,55.0,90901.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,90938.1,0.0,0.0,0.0
16.0,16.0,0.0,116.0,90962.8,0.0,0.0,0.0
17.0,16.0,0.0,149.0,90996.3,0.0,0.0,0.0
18.0,17.0,0.0,185.0,91031.5,0.0,0.0,0.0
18.0,18.0,0.0,216.0,91062.8,0.0,0.0,0.0
19.0,18.0,0.0,245.0,91092.2,0.0,0.0,0.0
2.0,19.0,1.0,276.0,91123.0,91123.0,148.0,2.0
5.0,2.0,0.0,0.0,91282.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,91314.6,0.0,0.0,0.0
7.0,6.0,0.0,63.0,91345.7,0.0,0.0,0.0
7.0,7.0,0.0,94.0,91377.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,91406.6,0.0,0.0,0.0
9.0,8.0,0.0,155.0,91437.6,0.0,0.0,0.0
9.0,9.0,0.0,188.0,91471.4,0.0,0.0,0.0
10.0,9.0,0.0,223.0,91505.9,0.0,0.0,0.0
11.0,10.0,1.0,254.0,91537.1,91537.1,152.0,1.0
14.0,11.0,0.0,0.0,91698.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,91728.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,91759.9,0.0,0.0,0.0
16.0,15.0,0.0,90.0,91788.7,0.0,0.0,0.0
17.0,16.0,0.0,124.0,91822.6,0.0,0.0,0.0
18.0,17.0,0.0,155.0,91853.5,0.0,0.0,0.0
18.0,18.0,0.0,183.0,91881.8,0.0,0.0,0.0
19.0,18.0,0.0,215.0,91914.1,0.0,0.0,0.0
19.0,19.0,0.0,246.0,91944.7,0.0,0.0,0.0
2.0,19.0,1.0,276.0,91975.1,91975.1,162.0,2.0
6.0,2.0,0.0,0.0,92146.3,0.0,0.0,0.0
6.0,6.0,0.0,31.0,92178.1,0.0,0.0,0.0
7.0,6.0,0.0,61.0,92208.1,0.0,0.0,0.0
8.0,7.0,0.0,96.0,92242.5,0.0,0.0,0.0
8.0,8.0,0.0,121.0,92268.2,0.0,0.0,0.0
9.0,8.0,0.0,152.0,92298.6,0.0,0.0,0.0
10.0,9.0,0.0,182.0,92328.3,0.0,0.0,0.0
10.0,10.0,0.0,211.0,92357.3,0.0,0.0,0.0
11.0,10.0,1.0,243.0,92389.3,92389.3,148.0,1.0
14.0,11.0,0.0,1.0,92549.0,0.0,0.0,0.0
15.0,14.0,0.0,32.0,92580.3,0.0,0.0,0.0
16.0,15.0,0.0,67.0,92614.4,0.0,0.0,0.0
16.0,16.0,0.0,93.0,92640.4,0.0,0.0,0.0
17.0,16.0,0.0,123.0,92670.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,92700.4,0.0,0.0,0.0
18.0,18.0,0.0,183.0,92730.5,0.0,0.0,0.0
19.0,18.0,0.0,217.0,92764.6,0.0,0.0,0.0
2.0,19.0,1.0,251.0,92798.5,92798.5,146.0,2.0
5.0,2.0,0.0,0.0,92949.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,92979.3,0.0,0.0,0.0
6.0,6.0,0.0,58.0,93008.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,93041.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,93072.2,0.0,0.0,0.0
8.0,8.0,0.0,152.0,93102.0,0.0,0.0,0.0
9.0,8.0,0.0,187.0,93137.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,93162.4,0.0,0.0,0.0
10.0,10.0,0.0,242.0,93192.0,0.0,0.0,0.0
11.0,10.0,1.0,272.0,93222.3,93222.3,136.0,1.0
14.0,11.0,0.0,0.0,93367.9,0.0,0.0,0.0
15.0,14.0,0.0,25.0,93393.7,0.0,0.0,0.0
15.0,15.0,0.0,54.0,93422.8,0.0,0.0,0.0
16.0,15.0,0.0,86.0,93454.1,0.0,0.0,0.0
17.0,16.0,0.0,116.0,93484.0,0.0,0.0,0.0
17.0,17.0,0.0,146.0,93514.4,0.0,0.0,0.0
18.0,17.0,0.0,177.0,93545.4,0.0,0.0,0.0
18.0,18.0,0.0,206.0,93574.1,0.0,0.0,0.0
19.0,18.0,0.0,236.0,93604.3,0.0,0.0,0.0
2.0,19.0,1.0,266.0,93634.4,93634.4,145.0,2.0
5.0,2.0,0.0,0.0,93790.3,0.0,0.0,0.0
6.0,5.0,0.0,27.0,93818.3,0.0,0.0,0.0
6.0,6.0,0.0,60.0,93850.8,0.0,0.0,0.0
7.0,6.0,0.0,95.0,93885.6,0.0,0.0,0.0
8.0,7.0,0.0,125.0,93915.8,0.0,0.0,0.0
8.0,8.0,0.0,155.0,93946.0,0.0,0.0,0.0
9.0,8.0,0.0,189.0,93980.2,0.0,0.0,0.0
10.0,9.0,0.0,215.0,94006.2,0.0,0.0,0.0
10.0,10.0,0.0,245.0,94036.1,0.0,0.0,0.0
