X,Y,Z,Rx,Ry,Rz
966.982,-51.532,-138.578,151.615,-25.0205,-130.5182
966.987,-51.502,-138.576,151.6149,-25.0194,-130.5174
966.982,-51.453,-138.573,151.6149,-25.02,-130.5178
966.982,-51.415,-138.567,151.6155,-25.02,-130.5192
966.979,-51.385,-138.579,151.6143,-25.02,-130.5179
966.979,-51.165,-138.575,151.6162,-25.0204,-130.5188
966.976,-51.128,-138.579,151.6143,-25.0201,-130.5181
966.978,-51.085,-138.571,151.6155,-25.0208,-130.5184
966.976,-51.03,-138.576,151.6155,-25.0199,-130.5193
966.978,-51.017,-138.566,151.6155,-25.0202,-130.5188
966.977,-50.956,-138.571,151.6155,-25.0208,-130.5185
966.975,-50.908,-138.574,151.6142,-25.0197,-130.5172
966.973,-50.87,-138.578,151.6142,-25.0203,-130.5183
966.973,-50.84,-138.58,151.6155,-25.0206,-130.5191
966.97,-50.601,-138.578,151.6142,-25.0204,-130.5178
966.97,-50.571,-138.58,151.6155,-25.0207,-130.5186
966.97,-50.521,-138.573,151.6142,-25.0199,-130.5174
966.976,-50.491,-138.572,151.616,-25.0197,-130.5185
966.968,-50.454,-138.579,151.6154,-25.0208,-130.5193
966.97,-50.411,-138.571,151.6148,-25.0205,-130.5178
966.969,-50.363,-138.575,151.6154,-25.0203,-130.5183
966.968,-50.332,-138.577,151.6141,-25.0205,-130.5173
966.966,-50.295,-138.581,151.6148,-25.0203,-130.5184
966.964,-50.056,-138.579,151.6154,-25.021,-130.5189
966.968,-50.007,-138.578,151.6147,-25.0193,-130.5178
966.963,-49.989,-138.574,151.6153,-25.0205,-130.5193
966.961,-49.939,-138.578,151.6134,-25.0202,-130.5179
966.966,-49.909,-138.577,151.6153,-25.02,-130.5189
966.962,-49.848,-138.574,151.6153,-25.0205,-130.5187
966.963,-49.811,-138.584,151.614,-25.0194,-130.518
966.965,-49.768,-138.576,151.6152,-25.0201,-130.5183
966.961,-49.738,-138.571,151.614,-25.0203,-130.5173
966.962,-49.511,-138.576,151.6152,-25.0202,-130.5185
966.961,-49.463,-138.579,151.6159,-25.0199,-130.5189
966.96,-49.432,-138.582,151.6146,-25.0202,-130.5179
966.96,-49.382,-138.575,151.6152,-25.0203,-130.5186
966.96,-49.352,-138.577,151.6145,-25.0197,-130.5175
966.959,-49.315,-138.571,151.6151,-25.0197,-130.5189
966.958,-49.273,-138.583,151.6158,-25.0206,-130.5188
966.957,-49.235,-138.577,151.6145,-25.0198,-130.5183
966.957,-49.205,-138.579,151.6158,-25.0201,-130.5191
966.953,-48.948,-138.578,151.6157,-25.0202,-130.5193
966.953,-48.905,-138.581,151.6144,-25.0205,-130.5175
966.953,-48.856,-138.574,151.615,-25.0206,-130.5182
966.952,-48.807,-138.578,151.6157,-25.0203,-130.5187
966.951,-48.788,-138.58,151.6144,-25.0206,-130.5183
966.95,-48.74,-138.584,151.6151,-25.0203,-130.5188
966.951,-48.697,-138.575,151.6144,-25.02,-130.5173
966.953,-48.66,-138.586,151.615,-25.0198,-130.5184
966.947,-48.421,-138.577,151.6156,-25.0205,-130.5189
966.95,-48.391,-138.586,151.6149,-25.02,-130.5179
966.945,-48.342,-138.583,151.615,-25.0205,-130.5183
966.946,-48.311,-138.575,151.6143,-25.0203,-130.5175
966.947,-48.274,-138.585,151.6149,-25.02,-130.5186
966.943,-48.231,-138.581,151.6137,-25.0203,-130.5169
966.944,-48.182,-138.574,151.6143,-25.0203,-130.5176
966.949,-48.152,-138.573,151.6161,-25.0202,-130.5186
966.941,-48.114,-138.58,151.6136,-25.0203,-130.5177
966.943,-47.895,-138.583,151.6154,-25.0208,-130.5185
966.941,-47.858,-138.586,151.6142,-25.0197,-130.5179
966.941,-47.808,-138.58,151.6148,-25.0197,-130.5186
966.941,-47.766,-138.583,151.6154,-25.0209,-130.5186
966.939,-47.729,-138.586,151.6142,-25.0198,-130.518
966.94,-47.698,-138.578,151.6154,-25.0204,-130.519
966.94,-47.648,-138.571,151.6141,-25.0196,-130.5178
966.938,-47.619,-138.584,151.6148,-25.0204,-130.5184
966.938,-47.569,-138.577,151.6154,-25.0205,-130.519
966.94,-47.319,-138.581,151.6146,-25.0195,-130.517
966.94,-47.27,-138.575,151.6152,-25.0195,-130.5177
966.932,-47.233,-138.583,151.6147,-25.0206,-130.5186
966.937,-47.202,-138.581,151.6146,-25.0196,-130.5178
966.932,-47.153,-138.578,151.6146,-25.0201,-130.5183
966.935,-47.123,-138.587,151.6159,-25.0205,-130.519
966.936,-47.092,-138.579,151.6152,-25.0202,-130.5182
966.931,-47.043,-138.576,151.6152,-25.0208,-130.5187
966.931,-46.816,-138.58,151.6145,-25.0198,-130.5181
966.927,-46.786,-138.575,151.6151,-25.0209,-130.5188
966.929,-46.737,-138.586,151.6138,-25.0198,-130.5175
966.929,-46.687,-138.58,151.6144,-25.0199,-130.5181
966.929,-46.646,-138.582,151.6157,-25.0202,-130.5182
966.928,-46.615,-138.584,151.6144,-25.0205,-130.5172
966.929,-46.565,-138.578,151.615,-25.0205,-130.5178
966.927,-46.529,-138.581,151.6157,-25.0203,-130.519
966.926,-46.486,-138.584,151.6144,-25.0205,-130.5172
966.926,-46.271,-138.588,151.6156,-25.0205,-130.5191
966.921,-46.222,-138.585,151.6137,-25.0201,-130.5178
966.926,-46.192,-138.583,151.6155,-25.0199,-130.5188
966.926,-46.142,-138.576,151.6142,-25.0191,-130.5177
966.924,-46.112,-138.589,151.6149,-25.02,-130.5182
966.924,-46.063,-138.583,151.6155,-25.02,-130.5189
966.925,-46.032,-138.575,151.6148,-25.0198,-130.5181
966.922,-46.002,-138.587,151.6155,-25.0206,-130.5186
966.923,-45.953,-138.581,151.6161,-25.0207,-130.5193
966.917,-45.707,-138.58,151.6141,-25.0199,-130.5183
966.917,-45.677,-138.582,151.6154,-25.0203,-130.5191
966.917,-45.634,-138.584,151.6141,-25.0205,-130.5173
966.921,-45.585,-138.584,151.6153,-25.0198,-130.518
966.915,-45.548,-138.581,151.6154,-25.0203,-130.5192
966.918,-45.518,-138.59,151.6147,-25.0198,-130.5181
966.918,-45.469,-138.584,151.6153,-25.0199,-130.5188
966.914,-45.438,-138.579,151.614,-25.0201,-130.5178
966.919,-45.396,-138.578,151.6159,-25.0199,-130.5181
966.912,-45.162,-138.588,151.6152,-25.0206,-130.5194
966.912,-45.12,-138.589,151.6146,-25.02,-130.5177
966.913,-45.089,-138.581,151.6158,-25.0207,-130.5187
966.908,-45.04,-138.578,151.6139,-25.0203,-130.5173
966.911,-45.01,-138.587,151.6151,-25.0207,-130.5181
966.91,-44.972,-138.581,151.6157,-25.0208,-130.5194
966.909,-44.924,-138.584,151.6145,-25.0196,-130.5181
966.908,-44.893,-138.587,151.6151,-25.0208,-130.5188
966.907,-44.863,-138.588,151.6145,-25.0202,-130.5178
966.909,-44.623,-138.583,151.6156,-25.0204,-130.5185
966.904,-44.575,-138.58,151.6156,-25.021,-130.519
966.906,-44.526,-138.59,151.6143,-25.0199,-130.5176
966.902,-44.495,-138.586,151.615,-25.021,-130.5183
966.905,-44.458,-138.586,151.6143,-25.0194,-130.5179
966.905,-44.415,-138.588,151.6149,-25.0205,-130.518
966.904,-44.378,-138.582,151.6155,-25.0206,-130.5194
966.904,-44.336,-138.584,151.6149,-25.02,-130.5176
966.902,-44.298,-138.588,151.6149,-25.0206,-130.5187
966.905,-44.078,-138.579,151.6153,-25.0197,-130.518
966.898,-44.029,-138.587,151.6148,-25.0208,-130.5182
966.901,-43.992,-138.587,151.6141,-25.0191,-130.5178
966.901,-43.95,-138.59,151.6147,-25.0203,-130.5178
966.895,-43.901,-138.587,151.6147,-25.0209,-130.5183
966.9,-43.87,-138.585,151.6147,-25.0198,-130.5175
966.9,-43.833,-138.579,151.6153,-25.0199,-130.5188
966.898,-43.791,-138.591,151.6159,-25.0207,-130.5187
966.899,-43.76,-138.583,151.6152,-25.0205,-130.5179
966.899,-43.533,-138.587,151.6164,-25.0204,-130.5191
966.893,-43.484,-138.584,151.6145,-25.02,-130.5177
966.892,-43.453,-138.587,151.6151,-25.0212,-130.5184
966.896,-43.404,-138.587,151.6144,-25.0196,-130.5173
966.892,-43.374,-138.582,151.6151,-25.0207,-130.5181
966.893,-43.337,-138.592,151.6138,-25.0196,-130.5174
966.889,-43.306,-138.588,151.6145,-25.0207,-130.5182
966.893,-43.258,-138.588,151.6157,-25.02,-130.5189
966.892,-43.215,-138.591,151.6144,-25.0203,-130.5171
966.888,-42.988,-138.588,151.6149,-25.021,-130.5183
966.886,-42.939,-138.591,151.6137,-25.0199,-130.5169
966.887,-42.908,-138.583,151.6149,-25.0205,-130.5179
966.889,-42.871,-138.594,151.6155,-25.0203,-130.5191
966.889,-42.822,-138.587,151.6142,-25.0194,-130.5179
966.884,-42.791,-138.583,151.6149,-25.0206,-130.5187
966.888,-42.742,-138.583,151.6161,-25.0198,-130.5194
966.888,-42.7,-138.586,151.6148,-25.0201,-130.5176
966.887,-42.682,-138.587,151.6161,-25.0204,-130.5191
966.882,-42.424,-138.586,151.614,-25.0197,-130.5174
966.881,-42.393,-138.589,151.6147,-25.0209,-130.5182
966.886,-42.363,-138.587,151.6146,-25.0198,-130.5174
966.88,-42.325,-138.584,151.6146,-25.0204,-130.5185
966.885,-42.283,-138.583,151.6165,-25.0202,-130.5188
966.877,-42.246,-138.59,151.614,-25.0204,-130.5179
966.883,-42.204,-138.589,151.6158,-25.0202,-130.5182
966.88,-42.166,-138.593,151.6139,-25.0199,-130.5175
966.876,-41.927,-138.59,151.6144,-25.0207,-130.518
966.874,-41.891,-138.594,151.6151,-25.0204,-130.5192
966.875,-41.86,-138.586,151.6144,-25.0202,-130.5183
966.881,-41.818,-138.584,151.6162,-25.02,-130.5187
966.873,-41.78,-138.592,151.6138,-25.0202,-130.5177
966.878,-41.738,-138.59,151.6156,-25.02,-130.5181
966.876,-41.689,-138.594,151.6156,-25.0206,-130.5185
966.877,-41.658,-138.586,151.6149,-25.0204,-130.5177
966.876,-41.61,-138.59,151.6155,-25.0201,-130.5181
966.876,-41.579,-138.581,151.6149,-25.0198,-130.5173
966.876,-41.352,-138.585,151.616,-25.0198,-130.5185
966.874,-41.303,-138.59,151.616,-25.0204,-130.5189
966.869,-41.272,-138.585,151.6147,-25.0206,-130.5179
966.871,-41.223,-138.596,151.6153,-25.0204,-130.5183
966.871,-41.174,-138.589,151.6159,-25.0205,-130.519
966.866,-41.143,-138.584,151.6147,-25.0207,-130.5179
966.868,-41.107,-138.595,151.6153,-25.0205,-130.5191
966.869,-41.064,-138.587,151.6146,-25.0202,-130.5176
966.869,-40.837,-138.591,151.6157,-25.0202,-130.5187
966.863,-40.788,-138.588,151.6139,-25.0198,-130.5174
966.862,-40.757,-138.591,151.6145,-25.021,-130.5181
966.866,-40.708,-138.591,151.6157,-25.0203,-130.5188
966.861,-40.678,-138.586,151.6144,-25.0205,-130.5177
966.863,-40.629,-138.596,151.6151,-25.0203,-130.5182
966.864,-40.598,-138.588,151.6144,-25.02,-130.5174
966.862,-40.561,-138.592,151.615,-25.0198,-130.5185
966.862,-40.519,-138.595,151.6156,-25.021,-130.5186
966.861,-40.273,-138.59,151.6142,-25.0197,-130.5178
966.855,-40.224,-138.587,151.6142,-25.0203,-130.5183
966.86,-40.193,-138.585,151.6141,-25.0192,-130.5175
966.858,-40.144,-138.589,151.6141,-25.0198,-130.5179
966.858,-40.114,-138.591,151.6154,-25.0202,-130.5187
966.857,-40.083,-138.594,151.6141,-25.0204,-130.5176
966.86,-40.034,-138.594,151.6153,-25.0197,-130.5183
966.856,-40.004,-138.589,151.616,-25.0208,-130.5191
966.854,-39.954,-138.593,151.614,-25.0205,-130.5177
966.853,-39.716,-138.597,151.6152,-25.0205,-130.5181
966.853,-39.667,-138.591,151.6158,-25.0205,-130.5188
966.853,-39.617,-138.584,151.6145,-25.0197,-130.5177
966.851,-39.587,-138.597,151.6151,-25.0206,-130.5182
966.85,-39.55,-138.59,151.6138,-25.0197,-130.5178
966.853,-39.508,-138.599,151.615,-25.0201,-130.5178
966.853,-39.47,-138.593,151.6156,-25.0202,-130.5192
966.848,-39.428,-138.588,151.6144,-25.0204,-130.5174
966.848,-39.182,-138.584,151.6148,-25.0201,-130.5185
966.846,-39.17,-138.595,151.6142,-25.0206,-130.5175
966.845,-39.102,-138.59,151.6142,-25.0201,-130.5179
966.844,-39.084,-138.592,151.6155,-25.0204,-130.5194
966.843,-39.041,-138.594,151.6142,-25.0207,-130.5176
966.847,-38.993,-138.594,151.6154,-25.02,-130.5183
966.848,-38.962,-138.586,151.6147,-25.0197,-130.5175
966.84,-38.913,-138.594,151.6141,-25.0208,-130.5177
966.844,-38.864,-138.594,151.6153,-25.0201,-130.5184
966.841,-38.643,-138.589,151.6145,-25.0205,-130.5173
966.842,-38.607,-138.6,151.6152,-25.0203,-130.5184
966.843,-38.575,-138.592,151.6145,-25.02,-130.5176
966.843,-38.526,-138.586,151.615,-25.0201,-130.5183
966.84,-38.496,-138.598,151.6157,-25.021,-130.5188
966.84,-38.447,-138.591,151.6144,-25.0201,-130.5177
966.844,-38.398,-138.591,151.6156,-25.0194,-130.5184
966.837,-38.367,-138.597,151.6138,-25.0202,-130.5171
966.838,-38.337,-138.589,151.615,-25.0208,-130.5181
966.836,-38.08,-138.595,151.6155,-25.0202,-130.5182
966.833,-37.981,-138.592,151.6141,-25.02,-130.5175
966.83,-37.864,-138.592,151.6141,-25.0201,-130.5182
966.828,-37.803,-138.596,151.6141,-25.0207,-130.5179
966.83,-37.644,-138.594,151.6158,-25.0206,-130.519
966.828,-37.607,-138.598,151.6139,-25.0203,-130.5183
966.832,-37.576,-138.597,151.6157,-25.0201,-130.5193
966.828,-37.546,-138.592,151.6145,-25.0204,-130.5183
966.833,-37.515,-138.59,151.6163,-25.0202,-130.5193
966.83,-37.485,-138.603,151.6151,-25.0201,-130.518
966.83,-37.436,-138.596,151.6157,-25.0202,-130.5187
966.831,-37.405,-138.588,151.615,-25.02,-130.5179
966.828,-37.375,-138.601,151.6157,-25.0208,-130.5184
966.828,-37.356,-138.593,151.615,-25.0206,-130.5183
966.828,-37.325,-138.594,151.6143,-25.02,-130.5173
966.827,-37.288,-138.588,151.6149,-25.0201,-130.5186
966.824,-37.27,-138.6,151.6137,-25.02,-130.5181
966.83,-37.436,-138.596,151.6157,-25.0202,-130.5187
966.826,-37.485,-138.596,151.6145,-25.021,-130.518
966.832,-37.515,-138.59,151.6144,-25.0193,-130.5175
966.833,-37.565,-138.597,151.6157,-25.0201,-130.5186
966.828,-37.595,-138.598,151.6139,-25.0203,-130.5176
966.83,-37.644,-138.594,151.6139,-25.0197,-130.5172
966.831,-37.674,-138.593,151.6145,-25.0203,-130.5182
966.831,-37.712,-138.599,151.614,-25.0202,-130.5169
966.834,-37.742,-138.587,151.6152,-25.0202,-130.5182
966.833,-37.773,-138.595,151.6159,-25.0205,-130.519
966.834,-37.822,-138.601,151.6153,-25.0204,-130.5183
966.83,-37.864,-138.592,151.6141,-25.0201,-130.5182
966.836,-37.902,-138.595,151.616,-25.0204,-130.5189
966.831,-37.932,-138.597,151.6141,-25.0206,-130.5179
966.838,-37.963,-138.591,151.616,-25.0198,-130.5192
966.835,-38.0,-138.591,151.6148,-25.0205,-130.5178
966.834,-38.031,-138.599,151.6155,-25.0208,-130.5186
966.836,-38.06,-138.587,151.6148,-25.0199,-130.5181
966.836,-38.092,-138.595,151.6155,-25.0202,-130.5189
966.832,-38.14,-138.595,151.6143,-25.0209,-130.5182
966.838,-38.171,-138.589,151.6161,-25.0202,-130.5195
966.835,-38.208,-138.589,151.6149,-25.0209,-130.5181
966.839,-38.238,-138.594,151.6142,-25.0198,-130.5174
966.835,-38.269,-138.595,151.6143,-25.0208,-130.5182
966.835,-38.269,-138.595,151.6143,-25.0208,-130.5182
966.84,-38.239,-138.594,151.6162,-25.0207,-130.5192
966.839,-38.208,-138.595,151.6155,-25.0201,-130.5182
966.84,-38.177,-138.587,151.6148,-25.0198,-130.5173
966.837,-38.159,-138.6,151.6155,-25.0207,-130.5186
966.838,-38.128,-138.591,151.6148,-25.0204,-130.5178
966.836,-38.092,-138.595,151.6155,-25.0202,-130.5189
966.836,-38.072,-138.587,151.6148,-25.0199,-130.5188
966.833,-38.042,-138.599,151.6135,-25.0199,-130.5175
966.833,-38.012,-138.601,151.6148,-25.0202,-130.5183
966.833,-37.981,-138.592,151.6141,-25.02,-130.5175
966.831,-37.932,-138.597,151.6141,-25.0206,-130.5179
966.836,-37.902,-138.595,151.616,-25.0204,-130.5189
966.835,-37.883,-138.597,151.6153,-25.0198,-130.5186
966.836,-37.84,-138.589,151.6146,-25.0196,-130.5171
966.828,-37.803,-138.596,151.6141,-25.0207,-130.5179
966.834,-37.791,-138.593,151.6146,-25.0202,-130.5175
966.829,-37.613,-138.597,151.6145,-25.0209,-130.518
966.834,-37.583,-138.595,151.6145,-25.0198,-130.5172
966.828,-37.534,-138.592,151.6145,-25.0204,-130.5176
966.831,-37.503,-138.601,151.6138,-25.0198,-130.5165
966.832,-37.473,-138.593,151.615,-25.0205,-130.5175
966.826,-37.424,-138.59,151.6151,-25.021,-130.518
966.829,-37.393,-138.599,151.6144,-25.0205,-130.5169
966.828,-37.356,-138.593,151.615,-25.0206,-130.5183
966.828,-37.325,-138.594,151.6143,-25.02,-130.5173
966.827,-37.294,-138.597,151.613,-25.0203,-130.5162
966.825,-37.246,-138.6,151.6137,-25.02,-130.5167
966.826,-37.215,-138.592,151.6149,-25.0207,-130.5177
966.829,-37.185,-138.601,151.6142,-25.0201,-130.5166
966.824,-37.154,-138.596,151.6149,-25.0213,-130.5174
966.827,-37.117,-138.596,151.6142,-25.0196,-130.5169
966.821,-37.087,-138.602,151.6142,-25.0213,-130.5175
966.824,-37.049,-138.602,151.6135,-25.0196,-130.517
966.827,-37.025,-138.593,151.6154,-25.0209,-130.5177
966.822,-36.989,-138.606,151.6135,-25.0203,-130.5167
966.823,-36.958,-138.598,151.6147,-25.0209,-130.5177
966.822,-36.928,-138.6,151.6141,-25.0203,-130.5167
966.823,-36.909,-138.592,151.6153,-25.021,-130.5184
966.825,-36.86,-138.603,151.614,-25.0199,-130.517
966.818,-36.719,-138.596,151.6133,-25.0208,-130.5164
966.822,-36.67,-138.596,151.6145,-25.02,-130.5171
966.821,-36.639,-138.598,151.6151,-25.0212,-130.5178
966.82,-36.609,-138.6,151.6145,-25.0206,-130.5168
966.82,-36.59,-138.592,151.6138,-25.0204,-130.5167
966.818,-36.56,-138.604,151.6145,-25.0212,-130.5172
966.821,-36.522,-138.604,151.6138,-25.0196,-130.5168
966.816,-36.504,-138.599,151.6144,-25.0207,-130.5182
966.817,-36.345,-138.597,151.6143,-25.0198,-130.5175
966.816,-36.314,-138.6,151.613,-25.02,-130.5164
966.816,-36.284,-138.601,151.6143,-25.0204,-130.5172
966.816,-36.253,-138.593,151.6136,-25.0201,-130.5164
966.814,-36.223,-138.606,151.6143,-25.021,-130.5169
966.814,-36.203,-138.598,151.6136,-25.0207,-130.5168
966.812,-36.155,-138.601,151.6142,-25.0205,-130.5172
966.813,-35.995,-138.6,151.6134,-25.0204,-130.5165
966.812,-35.947,-138.603,151.6141,-25.0201,-130.5169
966.814,-35.934,-138.593,151.614,-25.0204,-130.5164
966.811,-35.897,-138.596,151.6146,-25.0202,-130.5176
966.814,-35.879,-138.605,151.614,-25.0196,-130.5172
966.809,-35.848,-138.601,151.6146,-25.0208,-130.518
966.815,-35.836,-138.597,151.6152,-25.0203,-130.5175
966.809,-35.799,-138.594,151.6133,-25.0199,-130.5168
966.809,-35.628,-138.603,151.6145,-25.0204,-130.517
966.809,-35.579,-138.596,151.615,-25.0205,-130.5176
966.806,-35.541,-138.6,151.6131,-25.0202,-130.5169
966.806,-35.5,-138.602,151.6144,-25.0205,-130.517
966.806,-35.48,-138.594,151.6137,-25.0203,-130.5169
966.809,-35.438,-138.603,151.6149,-25.0206,-130.517
966.804,-35.419,-138.598,151.6137,-25.0209,-130.5166
966.803,-35.242,-138.609,151.6142,-25.0208,-130.5171
966.803,-35.223,-138.6,151.6135,-25.0205,-130.517
966.802,-35.193,-138.602,151.6148,-25.0208,-130.5178
966.803,-35.162,-138.594,151.6141,-25.0206,-130.5169
966.8,-35.143,-138.606,151.6129,-25.0205,-130.5164
966.805,-35.113,-138.605,151.6147,-25.0204,-130.5174
966.804,-35.064,-138.598,151.6153,-25.0204,-130.518
966.799,-34.886,-138.602,151.6133,-25.0202,-130.5167
966.798,-34.836,-138.595,151.6139,-25.0203,-130.5173
966.801,-34.806,-138.604,151.6132,-25.0198,-130.5163
966.8,-34.776,-138.606,151.6145,-25.0201,-130.5171
966.801,-34.745,-138.598,151.6138,-25.0199,-130.5163
966.795,-34.715,-138.604,151.6138,-25.0215,-130.5168
966.799,-34.696,-138.602,151.6137,-25.0205,-130.5167
966.792,-34.499,-138.608,151.613,-25.0206,-130.5168
966.797,-34.469,-138.606,151.6149,-25.0204,-130.5178
966.792,-34.45,-138.601,151.6136,-25.0207,-130.5175
966.796,-34.42,-138.599,151.6135,-25.0196,-130.5167
966.795,-34.389,-138.602,151.6141,-25.0208,-130.5174
966.795,-34.359,-138.604,151.6135,-25.0202,-130.5164
966.799,-34.34,-138.602,151.6153,-25.02,-130.5181
966.795,-34.169,-138.604,151.614,-25.0204,-130.5164
966.794,-34.151,-138.606,151.6153,-25.0207,-130.5179
966.789,-34.12,-138.601,151.614,-25.021,-130.5168
966.794,-34.089,-138.599,151.6139,-25.0199,-130.516
966.791,-34.052,-138.603,151.6139,-25.0205,-130.5171
966.79,-34.022,-138.605,151.6133,-25.0199,-130.5161
966.791,-33.991,-138.597,151.6145,-25.0206,-130.5171
966.793,-33.972,-138.606,151.6138,-25.0201,-130.5167
966.789,-33.794,-138.599,151.6143,-25.0202,-130.5174
966.787,-33.764,-138.611,151.6131,-25.0202,-130.5162
966.788,-33.733,-138.603,151.6143,-25.0208,-130.5172
966.786,-33.715,-138.605,151.6137,-25.0203,-130.5168
966.787,-33.684,-138.597,151.6149,-25.0209,-130.5178
966.785,-33.654,-138.609,151.6136,-25.0209,-130.5165
966.784,-33.617,-138.603,151.6142,-25.021,-130.5179
966.786,-33.476,-138.599,151.6147,-25.0206,-130.5175
966.789,-33.445,-138.608,151.614,-25.02,-130.5164
966.784,-33.415,-138.603,151.6147,-25.0212,-130.5172
966.787,-33.377,-138.603,151.614,-25.0195,-130.5168
966.783,-33.347,-138.598,151.6146,-25.0207,-130.5175
966.785,-33.317,-138.607,151.6139,-25.0201,-130.5165
966.781,-33.286,-138.603,151.6146,-25.0213,-130.5172
966.782,-33.237,-138.613,151.6133,-25.0202,-130.5159
966.779,-33.09,-138.604,151.6144,-25.0209,-130.5176
966.784,-33.059,-138.603,151.6144,-25.0199,-130.5168
966.781,-33.01,-138.607,151.6143,-25.0205,-130.5172
966.777,-32.979,-138.602,151.6131,-25.0207,-130.5162
966.781,-32.949,-138.601,151.6149,-25.0205,-130.5172
966.78,-32.919,-138.602,151.6143,-25.02,-130.5161
966.778,-32.881,-138.606,151.6143,-25.0206,-130.5172
966.775,-32.721,-138.598,151.6135,-25.0204,-130.5165
966.777,-32.673,-138.608,151.6141,-25.0202,-130.5169
966.777,-32.653,-138.6,151.6134,-25.02,-130.5168
966.776,-32.624,-138.602,151.6147,-25.0203,-130.5176
966.775,-32.593,-138.604,151.6134,-25.0206,-130.5165
966.778,-32.544,-138.604,151.6146,-25.0198,-130.5172
966.773,-32.513,-138.599,151.6133,-25.0201,-130.5161
966.773,-32.354,-138.608,151.6145,-25.0205,-130.5169
966.773,-32.335,-138.6,151.6138,-25.0203,-130.5168
966.772,-32.305,-138.602,151.6151,-25.0206,-130.5176
966.775,-32.275,-138.611,151.6144,-25.0201,-130.5165
966.77,-32.256,-138.606,151.6131,-25.0203,-130.5162
966.775,-32.225,-138.604,151.6149,-25.0202,-130.5172
966.768,-32.188,-138.601,151.6131,-25.0198,-130.5165
966.771,-32.158,-138.61,151.6143,-25.0202,-130.5173
966.768,-31.998,-138.601,151.6135,-25.02,-130.5165
966.771,-31.98,-138.61,151.6147,-25.0204,-130.518
966.766,-31.949,-138.605,151.6135,-25.0207,-130.5169
966.77,-31.919,-138.604,151.6153,-25.0205,-130.5179
966.768,-31.869,-138.608,151.6134,-25.0202,-130.5165
966.767,-31.839,-138.61,151.6147,-25.0205,-130.5173
966.768,-31.808,-138.601,151.614,-25.0203,-130.5165
966.767,-31.79,-138.603,151.6153,-25.0206,-130.518
966.766,-31.611,-138.603,151.6138,-25.0199,-130.5168
966.765,-31.582,-138.605,151.6151,-25.0202,-130.5176
966.764,-31.551,-138.608,151.6138,-25.0205,-130.5165
966.763,-31.532,-138.609,151.615,-25.0209,-130.518
966.763,-31.501,-138.601,151.6143,-25.0206,-130.5172
966.766,-31.471,-138.61,151.6137,-25.0201,-130.5162
966.761,-31.452,-138.606,151.6143,-25.0212,-130.5176
966.766,-31.422,-138.604,151.6142,-25.0201,-130.5168
966.76,-31.244,-138.607,151.6141,-25.0209,-130.5173
966.763,-31.195,-138.607,151.6153,-25.0201,-130.5179
966.764,-31.164,-138.599,151.6146,-25.0199,-130.5171
966.757,-31.134,-138.605,151.6147,-25.0216,-130.5176
966.762,-31.103,-138.603,151.6146,-25.0205,-130.5168
966.759,-31.066,-138.607,151.6153,-25.0202,-130.518
966.76,-30.895,-138.605,151.6144,-25.0201,-130.5165
966.754,-30.858,-138.602,151.6145,-25.0207,-130.5176
966.756,-30.827,-138.611,151.6138,-25.0202,-130.5166
966.757,-30.796,-138.603,151.615,-25.0208,-130.5176
966.755,-30.747,-138.607,151.613,-25.0205,-130.5161
966.758,-30.698,-138.607,151.6142,-25.0198,-130.5168
966.753,-30.539,-138.609,151.6148,-25.0211,-130.5176
966.756,-30.501,-138.609,151.6141,-25.0194,-130.5172
966.751,-30.471,-138.604,151.6147,-25.0206,-130.5179
966.755,-30.459,-138.612,151.6147,-25.0206,-130.5172
966.749,-30.422,-138.608,151.6128,-25.0203,-130.5165
966.753,-30.391,-138.607,151.6146,-25.0201,-130.5175
966.749,-30.361,-138.602,151.6134,-25.0204,-130.5165
966.751,-30.33,-138.611,151.6146,-25.0207,-130.5173
966.752,-30.183,-138.609,151.6144,-25.0198,-130.5172
966.752,-30.152,-138.6,151.6137,-25.0195,-130.5164
966.75,-30.122,-138.613,151.6144,-25.0204,-130.5169
966.75,-30.091,-138.605,151.6137,-25.0201,-130.5161
966.748,-30.054,-138.608,151.6143,-25.0199,-130.5172
966.747,-30.012,-138.611,151.615,-25.0211,-130.5173
966.751,-29.993,-138.609,151.6149,-25.02,-130.5172
966.746,-29.974,-138.604,151.6136,-25.0203,-130.5168
966.744,-29.766,-138.606,151.6134,-25.0199,-130.5164
966.743,-29.735,-138.609,151.614,-25.0211,-130.5172
966.746,-29.686,-138.609,151.6152,-25.0204,-130.5179
966.742,-29.656,-138.604,151.614,-25.0206,-130.5168
966.744,-29.626,-138.613,151.6152,-25.021,-130.5176
966.739,-29.607,-138.608,151.614,-25.0212,-130.5172
966.742,-29.429,-138.615,151.615,-25.0206,-130.5179
966.741,-29.379,-138.608,151.6137,-25.0198,-130.5168
966.741,-29.337,-138.611,151.6143,-25.021,-130.5168
966.74,-29.288,-138.604,151.6149,-25.0211,-130.5175
966.739,-29.269,-138.606,151.6142,-25.0205,-130.5171
966.741,-29.239,-138.615,151.6135,-25.02,-130.5161
966.741,-29.042,-138.606,151.614,-25.0191,-130.5167
966.734,-29.023,-138.612,151.614,-25.0208,-130.5179
966.739,-28.981,-138.61,151.6139,-25.0197,-130.5164
966.734,-28.951,-138.606,151.6146,-25.0208,-130.5171
966.737,-28.92,-138.614,151.6139,-25.0203,-130.5161
