I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
9.0,8.0,0.0,184.0,91995.8,0.0,0.0,0.0
10.0,9.0,0.0,214.0,92025.9,0.0,0.0,0.0
10.0,10.0,0.0,244.0,92056.3,0.0,0.0,0.0
11.0,10.0,1.0,276.0,92088.1,92088.1,147.0,1.0
14.0,11.0,0.0,0.0,92243.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,92276.0,0.0,0.0,0.0
16.0,15.0,0.0,61.0,92304.4,0.0,0.0,0.0
16.0,16.0,0.0,95.0,92338.9,0.0,0.0,0.0
17.0,16.0,0.0,123.0,92367.0,0.0,0.0,0.0
18.0,17.0,0.0,154.0,92397.3,0.0,0.0,0.0
18.0,18.0,0.0,184.0,92427.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,92459.4,0.0,0.0,0.0
19.0,19.0,0.0,246.0,92490.0,0.0,0.0,0.0
2.0,19.0,1.0,276.0,92519.4,92519.4,136.0,2.0
5.0,2.0,0.0,0.0,92667.4,0.0,0.0,0.0
6.0,5.0,0.0,28.0,92696.1,0.0,0.0,0.0
6.0,6.0,0.0,57.0,92725.2,0.0,0.0,0.0
7.0,6.0,0.0,88.0,92756.0,0.0,0.0,0.0
8.0,7.0,0.0,117.0,92784.9,0.0,0.0,0.0
8.0,8.0,0.0,148.0,92815.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,92849.5,0.0,0.0,0.0
10.0,9.0,0.0,216.0,92883.9,0.0,0.0,0.0
10.0,10.0,0.0,242.0,92909.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,92940.0,92940.0,133.0,1.0
14.0,11.0,0.0,0.0,93081.2,0.0,0.0,0.0
15.0,14.0,0.0,34.0,93115.6,0.0,0.0,0.0
15.0,15.0,0.0,58.0,93140.0,0.0,0.0,0.0
16.0,15.0,0.0,89.0,93171.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93201.3,0.0,0.0,0.0
17.0,17.0,0.0,150.0,93231.7,0.0,0.0,0.0
18.0,17.0,0.0,184.0,93266.0,0.0,0.0,0.0
19.0,18.0,0.0,210.0,93291.5,0.0,0.0,0.0
19.0,19.0,0.0,240.0,93321.5,0.0,0.0,0.0
2.0,19.0,1.0,270.0,93351.6,93351.6,150.0,2.0
5.0,2.0,0.0,0.0,93511.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,93544.3,0.0,0.0,0.0
7.0,6.0,0.0,57.0,93568.2,0.0,0.0,0.0
7.0,7.0,0.0,88.0,93599.3,0.0,0.0,0.0
8.0,7.0,0.0,118.0,93629.1,0.0,0.0,0.0
8.0,8.0,0.0,148.0,93659.3,0.0,0.0,0.0
9.0,8.0,0.0,178.0,93689.2,0.0,0.0,0.0
10.0,9.0,0.0,208.0,93720.0,0.0,0.0,0.0
10.0,10.0,0.0,239.0,93751.0,0.0,0.0,0.0
11.0,10.0,1.0,270.0,93781.4,93781.4,139.0,1.0
14.0,11.0,0.0,0.0,93931.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,93961.4,0.0,0.0,0.0
16.0,15.0,0.0,60.0,93992.1,0.0,0.0,0.0
16.0,16.0,0.0,91.0,94023.0,0.0,0.0,0.0
17.0,16.0,0.0,124.0,94056.0,0.0,0.0,0.0
18.0,17.0,0.0,151.0,94082.9,0.0,0.0,0.0
18.0,18.0,0.0,182.0,94113.3,0.0,0.0,0.0
19.0,18.0,0.0,212.0,94143.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,94173.3,94173.3,146.0,2.0
5.0,2.0,0.0,0.0,94330.7,0.0,0.0,0.0
6.0,5.0,0.0,27.0,94358.0,0.0,0.0,0.0
6.0,6.0,0.0,57.0,94387.9,0.0,0.0,0.0
7.0,6.0,0.0,87.0,94417.1,0.0,0.0,0.0
7.0,7.0,0.0,117.0,94448.1,0.0,0.0,0.0
8.0,7.0,0.0,147.0,94478.0,0.0,0.0,0.0
9.0,8.0,0.0,179.0,94510.3,0.0,0.0,0.0
9.0,9.0,0.0,209.0,94540.1,0.0,0.0,0.0
10.0,9.0,0.0,240.0,94571.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,94604.0,94604.0,144.0,1.0
14.0,11.0,0.0,0.0,94757.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,94792.1,0.0,0.0,0.0
15.0,15.0,0.0,60.0,94817.7,0.0,0.0,0.0
16.0,15.0,0.0,90.0,94848.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,94878.0,0.0,0.0,0.0
17.0,17.0,0.0,150.0,94908.3,0.0,0.0,0.0
18.0,17.0,0.0,181.0,94939.1,0.0,0.0,0.0
19.0,18.0,0.0,210.0,94968.2,0.0,0.0,0.0
19.0,19.0,0.0,241.0,94999.2,0.0,0.0,0.0
2.0,19.0,1.0,276.0,95033.5,95033.5,142.0,2.0
5.0,2.0,0.0,0.0,95181.6,0.0,0.0,0.0
6.0,5.0,0.0,33.0,95214.9,0.0,0.0,0.0
6.0,6.0,0.0,64.0,95245.8,0.0,0.0,0.0
7.0,6.0,0.0,94.0,95276.0,0.0,0.0,0.0
8.0,7.0,0.0,126.0,95307.9,0.0,0.0,0.0
8.0,8.0,0.0,156.0,95338.0,0.0,0.0,0.0
9.0,8.0,0.0,186.0,95368.2,0.0,0.0,0.0
10.0,9.0,0.0,217.0,95398.8,0.0,0.0,0.0
10.0,10.0,0.0,249.0,95431.1,0.0,0.0,0.0
11.0,10.0,1.0,278.0,95459.7,95459.7,146.0,1.0
14.0,11.0,0.0,0.0,95617.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,95645.9,0.0,0.0,0.0
16.0,15.0,0.0,61.0,95679.3,0.0,0.0,0.0
16.0,16.0,0.0,88.0,95706.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,95737.9,0.0,0.0,0.0
18.0,17.0,0.0,149.0,95767.6,0.0,0.0,0.0
18.0,18.0,0.0,180.0,95797.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,95829.8,0.0,0.0,0.0
2.0,19.0,1.0,242.0,95860.3,95860.3,136.0,2.0
5.0,2.0,0.0,0.0,96008.2,0.0,0.0,0.0
5.0,5.0,0.0,25.0,96033.3,0.0,0.0,0.0
6.0,5.0,0.0,54.0,96062.7,0.0,0.0,0.0
7.0,6.0,0.0,85.0,96093.2,0.0,0.0,0.0
7.0,7.0,0.0,115.0,96123.4,0.0,0.0,0.0
8.0,7.0,0.0,147.0,96155.9,0.0,0.0,0.0
9.0,8.0,0.0,174.0,96183.1,0.0,0.0,0.0
9.0,9.0,0.0,205.0,96213.6,0.0,0.0,0.0
10.0,9.0,0.0,235.0,96243.6,0.0,0.0,0.0
11.0,10.0,1.0,264.0,96273.0,96273.0,135.0,1.0
14.0,11.0,0.0,0.0,96421.3,0.0,0.0,0.0
14.0,14.0,0.0,29.0,96451.1,0.0,0.0,0.0
15.0,14.0,0.0,62.0,96483.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,96513.1,0.0,0.0,0.0
16.0,16.0,0.0,122.0,96543.6,0.0,0.0,0.0
17.0,16.0,0.0,153.0,96575.3,0.0,0.0,0.0
18.0,17.0,0.0,184.0,96605.4,0.0,0.0,0.0
18.0,18.0,0.0,214.0,96635.5,0.0,0.0,0.0
19.0,18.0,0.0,248.0,96670.3,0.0,0.0,0.0
2.0,19.0,1.0,278.0,96700.1,96700.1,144.0,2.0
5.0,2.0,0.0,0.0,96855.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,96885.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,96915.4,0.0,0.0,0.0
7.0,6.0,0.0,90.0,96945.0,0.0,0.0,0.0
7.0,7.0,0.0,120.0,96975.9,0.0,0.0,0.0
8.0,7.0,0.0,150.0,97005.8,0.0,0.0,0.0
9.0,8.0,0.0,180.0,97036.0,0.0,0.0,0.0
9.0,9.0,0.0,211.0,97066.8,0.0,0.0,0.0
10.0,9.0,0.0,241.0,97096.2,0.0,0.0,0.0
11.0,10.0,1.0,270.0,97125.8,97125.8,130.0,1.0
14.0,11.0,0.0,0.0,97265.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,97296.0,0.0,0.0,0.0
15.0,14.0,0.0,60.0,97325.9,0.0,0.0,0.0
16.0,15.0,0.0,91.0,97357.0,0.0,0.0,0.0
16.0,16.0,0.0,120.0,97386.5,0.0,0.0,0.0
17.0,16.0,0.0,153.0,97419.1,0.0,0.0,0.0
18.0,17.0,0.0,183.0,97449.4,0.0,0.0,0.0
18.0,18.0,0.0,212.0,97478.6,0.0,0.0,0.0
19.0,18.0,0.0,247.0,97513.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,97539.3,97539.3,139.0,2.0
5.0,2.0,0.0,0.0,97687.5,0.0,0.0,0.0
5.0,5.0,0.0,32.0,97720.0,0.0,0.0,0.0
6.0,5.0,0.0,62.0,97750.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,97780.2,0.0,0.0,0.0
7.0,7.0,0.0,122.0,97810.1,0.0,0.0,0.0
8.0,7.0,0.0,153.0,97841.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,97873.3,0.0,0.0,0.0
9.0,9.0,0.0,212.0,97900.2,0.0,0.0,0.0
10.0,9.0,0.0,243.0,97931.2,0.0,0.0,0.0
11.0,10.0,1.0,274.0,97961.7,97961.7,148.0,1.0
14.0,11.0,0.0,0.0,98119.9,0.0,0.0,0.0
15.0,14.0,0.0,21.0,98141.7,0.0,0.0,0.0
15.0,15.0,0.0,56.0,98176.0,0.0,0.0,0.0
16.0,15.0,0.0,89.0,98209.8,0.0,0.0,0.0
17.0,16.0,0.0,116.0,98236.0,0.0,0.0,0.0
17.0,17.0,0.0,146.0,98265.9,0.0,0.0,0.0
18.0,17.0,0.0,176.0,98295.9,0.0,0.0,0.0
19.0,18.0,0.0,208.0,98328.3,0.0,0.0,0.0
19.0,19.0,0.0,238.0,98358.8,0.0,0.0,0.0
2.0,19.0,1.0,269.0,98389.5,98389.5,132.0,2.0
5.0,2.0,0.0,0.0,98531.6,0.0,0.0,0.0
5.0,5.0,0.0,27.0,98559.6,0.0,0.0,0.0
6.0,5.0,0.0,57.0,98589.1,0.0,0.0,0.0
7.0,6.0,0.0,89.0,98620.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,98651.7,0.0,0.0,0.0
8.0,8.0,0.0,152.0,98684.3,0.0,0.0,0.0
9.0,8.0,0.0,187.0,98718.8,0.0,0.0,0.0
10.0,9.0,0.0,217.0,98749.3,0.0,0.0,0.0
10.0,10.0,0.0,247.0,98779.4,0.0,0.0,0.0
11.0,10.0,1.0,279.0,98811.1,98811.1,148.0,1.0
14.0,11.0,0.0,0.0,98970.0,0.0,0.0,0.0
15.0,14.0,0.0,25.0,98995.0,0.0,0.0,0.0
16.0,15.0,0.0,61.0,99031.5,0.0,0.0,0.0
16.0,16.0,0.0,85.0,99055.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,99091.4,0.0,0.0,0.0
18.0,17.0,0.0,145.0,99115.9,0.0,0.0,0.0
18.0,18.0,0.0,176.0,99146.0,0.0,0.0,0.0
19.0,18.0,0.0,205.0,99175.4,0.0,0.0,0.0
2.0,19.0,1.0,237.0,99207.0,99207.0,139.0,2.0
5.0,2.0,0.0,0.0,99355.4,0.0,0.0,0.0
5.0,5.0,0.0,31.0,99387.3,0.0,0.0,0.0
6.0,5.0,0.0,62.0,99417.6,0.0,0.0,0.0
7.0,6.0,0.0,95.0,99451.3,0.0,0.0,0.0
8.0,7.0,0.0,144.0,99500.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,99537.1,0.0,0.0,0.0
11.0,9.0,1.0,294.0,99649.7,99649.7,178.0,1.0
18.0,11.0,0.0,0.0,99835.2,0.0,0.0,0.0
19.0,18.0,0.0,37.0,99873.0,0.0,0.0,0.0
2.0,19.0,1.0,75.0,99910.9,99910.9,142.0,2.0
5.0,2.0,0.0,0.0,100060.9,0.0,0.0,0.0
6.0,5.0,0.0,42.0,100103.8,0.0,0.0,0.0
7.0,6.0,0.0,77.0,100138.7,0.0,0.0,0.0
8.0,7.0,0.0,105.0,100166.6,0.0,0.0,0.0
8.0,8.0,0.0,140.0,100201.5,0.0,0.0,0.0
9.0,8.0,0.0,172.0,100233.4,0.0,0.0,0.0
10.0,9.0,0.0,226.0,100287.2,0.0,0.0,0.0
11.0,10.0,1.0,251.0,100312.1,100312.1,161.0,1.0
14.0,11.0,0.0,0.0,100487.1,0.0,0.0,0.0
15.0,14.0,0.0,40.0,100527.5,0.0,0.0,0.0
16.0,15.0,0.0,88.0,100575.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,100606.2,0.0,0.0,0.0
18.0,17.0,0.0,151.0,100638.6,0.0,0.0,0.0
18.0,18.0,0.0,185.0,100672.5,0.0,0.0,0.0
19.0,18.0,0.0,231.0,100718.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,100760.7,100760.7,143.0,2.0
6.0,2.0,0.0,0.0,100918.4,0.0,0.0,0.0
6.0,6.0,0.0,35.0,100954.3,0.0,0.0,0.0
7.0,6.0,0.0,64.0,100983.2,0.0,0.0,0.0
8.0,7.0,0.0,103.0,101022.1,0.0,0.0,0.0
9.0,8.0,0.0,142.0,101061.0,0.0,0.0,0.0
9.0,9.0,0.0,176.0,101094.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,101132.7,0.0,0.0,0.0
11.0,10.0,1.0,253.0,101171.6,101171.6,152.0,1.0
14.0,11.0,0.0,0.0,101331.1,0.0,0.0,0.0
15.0,14.0,0.0,34.0,101364.9,0.0,0.0,0.0
16.0,15.0,0.0,63.0,101393.8,0.0,0.0,0.0
16.0,16.0,0.0,99.0,101429.7,0.0,0.0,0.0
17.0,16.0,0.0,125.0,101455.6,0.0,0.0,0.0
18.0,17.0,0.0,155.0,101485.5,0.0,0.0,0.0
18.0,18.0,0.0,192.0,101522.5,0.0,0.0,0.0
19.0,18.0,0.0,234.0,101564.3,0.0,0.0,0.0
2.0,19.0,1.0,270.0,101600.2,101600.2,151.0,2.0
6.0,2.0,0.0,0.0,101779.6,0.0,0.0,0.0
7.0,6.0,0.0,30.0,101810.5,0.0,0.0,0.0
7.0,7.0,0.0,58.0,101837.9,0.0,0.0,0.0
8.0,7.0,0.0,108.0,101887.8,0.0,0.0,0.0
9.0,8.0,0.0,148.0,101927.6,0.0,0.0,0.0
10.0,9.0,0.0,188.0,101968.5,0.0,0.0,0.0
11.0,10.0,1.0,242.0,102022.3,102022.3,139.0,1.0
15.0,11.0,0.0,0.0,102177.8,0.0,0.0,0.0
15.0,15.0,0.0,38.0,102216.7,0.0,0.0,0.0
17.0,15.0,0.0,89.0,102267.5,0.0,0.0,0.0
17.0,17.0,0.0,135.0,102313.4,0.0,0.0,0.0
18.0,17.0,0.0,163.0,102341.7,0.0,0.0,0.0
19.0,18.0,0.0,196.0,102373.6,0.0,0.0,0.0
2.0,19.0,1.0,234.0,102412.4,102412.4,158.0,2.0
5.0,2.0,0.0,0.0,102586.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,102620.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,102649.6,0.0,0.0,0.0
7.0,7.0,0.0,93.0,102680.5,0.0,0.0,0.0
8.0,7.0,0.0,128.0,102715.4,0.0,0.0,0.0
9.0,8.0,0.0,169.0,102756.3,0.0,0.0,0.0
10.0,9.0,0.0,206.0,102793.1,0.0,0.0,0.0
10.0,10.0,0.0,239.0,102826.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,102859.9,102859.9,138.0,1.0
14.0,11.0,0.0,0.0,103020.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,103051.3,0.0,0.0,0.0
16.0,15.0,0.0,66.0,103087.2,0.0,0.0,0.0
17.0,16.0,0.0,99.0,103120.2,0.0,0.0,0.0
18.0,17.0,0.0,153.0,103174.0,0.0,0.0,0.0
19.0,18.0,0.0,189.0,103209.9,0.0,0.0,0.0
2.0,19.0,1.0,245.0,103265.7,103265.7,152.0,2.0
6.0,2.0,0.0,0.0,103444.4,0.0,0.0,0.0
6.0,6.0,0.0,40.0,103485.2,0.0,0.0,0.0
7.0,6.0,0.0,71.0,103516.1,0.0,0.0,0.0
8.0,7.0,0.0,101.0,103546.0,0.0,0.0,0.0
8.0,8.0,0.0,132.0,103576.9,0.0,0.0,0.0
9.0,8.0,0.0,168.0,103612.8,0.0,0.0,0.0
10.0,9.0,0.0,204.0,103648.6,0.0,0.0,0.0
11.0,10.0,1.0,237.0,103681.6,103681.6,155.0,1.0
14.0,11.0,0.0,0.0,103860.4,0.0,0.0,0.0
15.0,14.0,0.0,36.0,103897.3,0.0,0.0,0.0
16.0,15.0,0.0,100.0,103961.1,0.0,0.0,0.0
17.0,16.0,0.0,131.0,103992.0,0.0,0.0,0.0
18.0,17.0,0.0,169.0,104030.2,0.0,0.0,0.0
19.0,18.0,0.0,219.0,104080.0,0.0,0.0,0.0
2.0,19.0,1.0,245.0,104105.8,104105.8,142.0,2.0
5.0,2.0,0.0,0.0,104270.1,0.0,0.0,0.0
6.0,5.0,0.0,34.0,104305.0,0.0,0.0,0.0
7.0,6.0,0.0,73.0,104343.4,0.0,0.0,0.0
8.0,7.0,0.0,129.0,104399.2,0.0,0.0,0.0
8.0,8.0,0.0,159.0,104430.1,0.0,0.0,0.0
9.0,8.0,0.0,193.0,104463.2,0.0,0.0,0.0
10.0,9.0,0.0,222.0,104493.1,0.0,0.0,0.0
10.0,10.0,0.0,251.0,104522.0,0.0,0.0,0.0
11.0,10.0,1.0,284.0,104554.9,104554.9,159.0,1.0
15.0,11.0,0.0,0.0,104719.9,0.0,0.0,0.0
16.0,15.0,0.0,37.0,104757.2,0.0,0.0,0.0
16.0,16.0,0.0,70.0,104790.1,0.0,0.0,0.0
17.0,16.0,0.0,106.0,104826.0,0.0,0.0,0.0
18.0,17.0,0.0,136.0,104855.9,0.0,0.0,0.0
18.0,18.0,0.0,166.0,104886.2,0.0,0.0,0.0
19.0,18.0,0.0,198.0,104918.0,0.0,0.0,0.0
2.0,19.0,1.0,228.0,104948.1,104948.1,139.0,2.0
5.0,2.0,0.0,0.0,105099.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,105129.6,0.0,0.0,0.0
6.0,6.0,0.0,60.0,105159.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,105189.7,0.0,0.0,0.0
7.0,7.0,0.0,120.0,105219.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,105249.7,0.0,0.0,0.0
9.0,8.0,0.0,180.0,105279.7,0.0,0.0,0.0
9.0,9.0,0.0,211.0,105310.0,0.0,0.0,0.0
10.0,9.0,0.0,240.0,105339.9,0.0,0.0,0.0
11.0,10.0,1.0,271.0,105370.1,105370.1,140.0,1.0
14.0,11.0,0.0,0.0,105520.1,0.0,0.0,0.0
14.0,14.0,0.0,23.0,105543.7,0.0,0.0,0.0
15.0,14.0,0.0,57.0,105577.2,0.0,0.0,0.0
16.0,15.0,0.0,92.0,105612.3,0.0,0.0,0.0
16.0,16.0,0.0,117.0,105637.3,0.0,0.0,0.0
17.0,16.0,0.0,149.0,105670.0,0.0,0.0,0.0
18.0,17.0,0.0,179.0,105699.5,0.0,0.0,0.0
18.0,18.0,0.0,209.0,105729.7,0.0,0.0,0.0
19.0,18.0,0.0,241.0,105762.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,105791.5,105791.5,154.0,2.0
5.0,2.0,0.0,0.0,105956.4,0.0,0.0,0.0
6.0,5.0,0.0,34.0,105991.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,106016.1,0.0,0.0,0.0
7.0,6.0,0.0,94.0,106051.3,0.0,0.0,0.0
8.0,7.0,0.0,127.0,106084.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,106110.0,0.0,0.0,0.0
9.0,8.0,0.0,185.0,106142.3,0.0,0.0,0.0
10.0,9.0,0.0,225.0,106181.7,0.0,0.0,0.0
11.0,10.0,1.0,255.0,106211.7,106211.7,144.0,1.0
14.0,11.0,0.0,0.0,106368.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,106398.3,0.0,0.0,0.0
15.0,15.0,0.0,59.0,106427.7,0.0,0.0,0.0
16.0,15.0,0.0,91.0,106459.1,0.0,0.0,0.0
16.0,16.0,0.0,118.0,106486.6,0.0,0.0,0.0
17.0,16.0,0.0,148.0,106516.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,106552.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,106581.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,106611.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,106643.7,106643.7,129.0,2.0
5.0,2.0,0.0,0.0,106783.6,0.0,0.0,0.0
5.0,5.0,0.0,30.0,106814.0,0.0,0.0,0.0
6.0,5.0,0.0,62.0,106846.1,0.0,0.0,0.0
7.0,6.0,0.0,92.0,106876.0,0.0,0.0,0.0
7.0,7.0,0.0,123.0,106907.2,0.0,0.0,0.0
8.0,7.0,0.0,152.0,106936.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,106968.2,0.0,0.0,0.0
9.0,9.0,0.0,215.0,106999.2,0.0,0.0,0.0
10.0,9.0,0.0,246.0,107029.6,0.0,0.0,0.0
11.0,10.0,1.0,280.0,107063.7,107063.7,155.0,1.0
14.0,11.0,0.0,0.0,107224.0,0.0,0.0,0.0
15.0,14.0,0.0,25.0,107250.0,0.0,0.0,0.0
15.0,15.0,0.0,55.0,107279.8,0.0,0.0,0.0
16.0,15.0,0.0,85.0,107309.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,107344.1,0.0,0.0,0.0
17.0,17.0,0.0,145.0,107369.3,0.0,0.0,0.0
18.0,17.0,0.0,176.0,107400.6,0.0,0.0,0.0
19.0,18.0,0.0,207.0,107431.2,0.0,0.0,0.0
19.0,19.0,0.0,236.0,107460.4,0.0,0.0,0.0
2.0,19.0,1.0,267.0,107491.2,107491.2,149.0,2.0
5.0,2.0,0.0,0.0,107649.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,107681.7,0.0,0.0,0.0
7.0,6.0,0.0,66.0,107716.1,0.0,0.0,0.0
7.0,7.0,0.0,91.0,107741.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,107772.0,0.0,0.0,0.0
9.0,8.0,0.0,152.0,107802.1,0.0,0.0,0.0
9.0,9.0,0.0,182.0,107832.2,0.0,0.0,0.0
10.0,9.0,0.0,213.0,107863.4,0.0,0.0,0.0
11.0,10.0,1.0,243.0,107893.1,107893.1,157.0,1.0
14.0,11.0,0.0,0.0,108061.5,0.0,0.0,0.0
15.0,14.0,0.0,36.0,108098.1,0.0,0.0,0.0
16.0,15.0,0.0,62.0,108123.8,0.0,0.0,0.0
16.0,16.0,0.0,94.0,108155.0,0.0,0.0,0.0
17.0,16.0,0.0,128.0,108190.0,0.0,0.0,0.0
18.0,17.0,0.0,153.0,108215.3,0.0,0.0,0.0
18.0,18.0,0.0,186.0,108248.2,0.0,0.0,0.0
19.0,18.0,0.0,216.0,108278.2,0.0,0.0,0.0
2.0,19.0,1.0,247.0,108309.2,108309.2,133.0,2.0
5.0,2.0,0.0,0.0,108453.4,0.0,0.0,0.0
5.0,5.0,0.0,30.0,108483.5,0.0,0.0,0.0
6.0,5.0,0.0,59.0,108513.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,108545.0,0.0,0.0,0.0
7.0,7.0,0.0,122.0,108575.6,0.0,0.0,0.0
8.0,7.0,0.0,156.0,108610.2,0.0,0.0,0.0
9.0,8.0,0.0,186.0,108639.8,0.0,0.0,0.0
9.0,9.0,0.0,216.0,108670.3,0.0,0.0,0.0
10.0,9.0,0.0,248.0,108702.0,0.0,0.0,0.0
11.0,10.0,1.0,278.0,108731.9,108731.9,134.0,1.0
14.0,11.0,0.0,0.0,108876.1,0.0,0.0,0.0
14.0,14.0,0.0,31.0,108907.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,108937.4,0.0,0.0,0.0
16.0,15.0,0.0,95.0,108972.1,0.0,0.0,0.0
16.0,16.0,0.0,123.0,108999.8,0.0,0.0,0.0
17.0,16.0,0.0,151.0,109027.4,0.0,0.0,0.0
18.0,17.0,0.0,181.0,109057.7,0.0,0.0,0.0
18.0,18.0,0.0,211.0,109087.9,0.0,0.0,0.0
19.0,18.0,0.0,246.0,109122.3,0.0,0.0,0.0
2.0,19.0,1.0,271.0,109147.7,109147.7,140.0,2.0
5.0,2.0,0.0,0.0,109300.4,0.0,0.0,0.0
5.0,5.0,0.0,30.0,109331.1,0.0,0.0,0.0
6.0,5.0,0.0,60.0,109361.2,0.0,0.0,0.0
7.0,6.0,0.0,93.0,109393.6,0.0,0.0,0.0
7.0,7.0,0.0,121.0,109421.4,0.0,0.0,0.0
8.0,7.0,0.0,153.0,109453.7,0.0,0.0,0.0
9.0,8.0,0.0,187.0,109488.1,0.0,0.0,0.0
9.0,9.0,0.0,213.0,109513.9,0.0,0.0,0.0
10.0,9.0,0.0,245.0,109545.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,109575.9,109575.9,142.0,1.0
14.0,11.0,0.0,0.0,109727.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,109758.1,0.0,0.0,0.0
15.0,15.0,0.0,60.0,109788.4,0.0,0.0,0.0
16.0,15.0,0.0,92.0,109820.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,109848.5,0.0,0.0,0.0
17.0,17.0,0.0,153.0,109881.2,0.0,0.0,0.0
18.0,17.0,0.0,183.0,109911.5,0.0,0.0,0.0
19.0,18.0,0.0,213.0,109941.0,0.0,0.0,0.0
19.0,19.0,0.0,243.0,109971.7,0.0,0.0,0.0
2.0,19.0,1.0,274.0,110002.0,110002.0,148.0,2.0
5.0,2.0,0.0,0.0,110160.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,110192.3,0.0,0.0,0.0
7.0,6.0,0.0,63.0,110223.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,110252.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,110282.9,0.0,0.0,0.0
8.0,8.0,0.0,153.0,110313.8,0.0,0.0,0.0
9.0,8.0,0.0,183.0,110343.7,0.0,0.0,0.0
10.0,9.0,0.0,223.0,110383.2,0.0,0.0,0.0
11.0,10.0,1.0,253.0,110413.8,110413.8,141.0,1.0
14.0,11.0,0.0,0.0,110569.7,0.0,0.0,0.0
14.0,14.0,0.0,29.0,110599.1,0.0,0.0,0.0
15.0,14.0,0.0,57.0,110627.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,110660.0,0.0,0.0,0.0
16.0,16.0,0.0,120.0,110690.2,0.0,0.0,0.0
17.0,16.0,0.0,149.0,110719.4,0.0,0.0,0.0
18.0,17.0,0.0,181.0,110751.1,0.0,0.0,0.0
18.0,18.0,0.0,210.0,110780.3,0.0,0.0,0.0
19.0,18.0,0.0,241.0,110811.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,110841.4,110841.4,152.0,2.0
5.0,2.0,0.0,0.0,111003.9,0.0,0.0,0.0
6.0,5.0,0.0,21.0,111025.6,0.0,0.0,0.0
6.0,6.0,0.0,51.0,111055.8,0.0,0.0,0.0
7.0,6.0,0.0,87.0,111091.1,0.0,0.0,0.0
8.0,7.0,0.0,119.0,111123.5,0.0,0.0,0.0
8.0,8.0,0.0,146.0,111150.0,0.0,0.0,0.0
9.0,8.0,0.0,176.0,111180.0,0.0,0.0,0.0
10.0,9.0,0.0,206.0,111210.0,0.0,0.0,0.0
10.0,10.0,0.0,236.0,111240.4,0.0,0.0,0.0
