X,Y,Z,Rx,Ry,Rz
968.257,-52.525,-138.663,151.6274,-25.0107,-130.5221
968.252,-52.476,-138.66,151.6274,-25.0113,-130.5226
968.247,-52.231,-138.669,151.6274,-25.0111,-130.5232
968.248,-52.199,-138.661,151.6267,-25.0108,-130.5224
968.252,-52.151,-138.661,151.628,-25.0101,-130.5231
968.247,-52.12,-138.668,151.628,-25.0117,-130.5237
968.247,-52.071,-138.661,151.6267,-25.0109,-130.5225
968.247,-52.041,-138.663,151.628,-25.0112,-130.5233
968.245,-51.991,-138.667,151.6261,-25.0109,-130.5219
968.245,-51.961,-138.669,151.6274,-25.0112,-130.5227
968.24,-51.93,-138.664,151.6261,-25.0114,-130.5217
968.24,-51.697,-138.67,151.6267,-25.0107,-130.5232
968.241,-51.655,-138.672,151.628,-25.011,-130.5233
968.236,-51.624,-138.667,151.6267,-25.0113,-130.5223
968.237,-51.575,-138.661,151.6273,-25.0113,-130.523
968.238,-51.538,-138.671,151.626,-25.0102,-130.5223
968.235,-51.495,-138.667,151.6267,-25.0113,-130.5224
968.238,-51.459,-138.667,151.6279,-25.0106,-130.5238
968.239,-51.427,-138.659,151.6272,-25.0103,-130.523
968.232,-51.378,-138.667,151.6267,-25.0114,-130.5232
968.231,-51.158,-138.662,151.6266,-25.0109,-130.5222
968.234,-51.11,-138.673,151.6272,-25.0107,-130.5226
968.228,-51.072,-138.67,151.6273,-25.0112,-130.5238
968.234,-51.03,-138.668,151.6272,-25.0102,-130.5223
968.229,-50.981,-138.665,151.6273,-25.0107,-130.5227
968.227,-50.962,-138.667,151.626,-25.011,-130.5224
968.226,-50.913,-138.671,151.6266,-25.0107,-130.5228
968.228,-50.871,-138.663,151.6279,-25.0114,-130.5232
968.226,-50.834,-138.666,151.6266,-25.0102,-130.5225
968.224,-50.595,-138.664,151.6272,-25.0109,-130.523
968.223,-50.546,-138.667,151.6278,-25.0106,-130.5235
968.221,-50.497,-138.672,151.6259,-25.0103,-130.5221
968.217,-50.466,-138.667,151.6266,-25.0114,-130.5228
968.223,-50.424,-138.666,151.6284,-25.0113,-130.5232
968.217,-50.387,-138.662,151.6266,-25.0109,-130.5225
968.219,-50.338,-138.673,151.6272,-25.0107,-130.5229
968.215,-50.307,-138.668,151.6259,-25.0109,-130.5219
968.213,-50.099,-138.664,151.6278,-25.0114,-130.5234
968.215,-50.05,-138.674,151.6265,-25.0102,-130.5221
968.211,-50.02,-138.67,151.6272,-25.0114,-130.5228
968.211,-49.97,-138.663,151.6278,-25.0114,-130.5235
968.211,-49.94,-138.665,151.6271,-25.0108,-130.5225
968.209,-49.891,-138.67,151.6271,-25.0114,-130.5229
968.21,-49.841,-138.663,151.6277,-25.0115,-130.5236
968.209,-49.811,-138.665,151.6271,-25.0109,-130.5226
968.208,-49.762,-138.669,151.6271,-25.0115,-130.523
968.206,-49.524,-138.666,151.6283,-25.0114,-130.5235
968.204,-49.474,-138.67,151.6264,-25.011,-130.5221
968.204,-49.444,-138.672,151.6277,-25.0114,-130.5229
968.203,-49.406,-138.666,151.6264,-25.0105,-130.5225
968.202,-49.358,-138.669,151.627,-25.0102,-130.5229
968.201,-49.327,-138.672,151.6277,-25.0114,-130.5237
968.196,-49.278,-138.669,151.6258,-25.0111,-130.5223
968.202,-49.236,-138.667,151.6276,-25.0109,-130.5226
968.198,-48.978,-138.667,151.6276,-25.011,-130.5228
968.193,-48.929,-138.664,151.6276,-25.0116,-130.5232
968.195,-48.88,-138.674,151.6263,-25.0105,-130.5219
968.191,-48.85,-138.67,151.627,-25.0116,-130.5226
968.195,-48.801,-138.67,151.6282,-25.0108,-130.5233
968.196,-48.77,-138.661,151.6275,-25.0106,-130.5225
968.192,-48.733,-138.676,151.6276,-25.0108,-130.5234
968.194,-48.69,-138.668,151.6269,-25.0106,-130.5219
968.189,-48.476,-138.675,151.6275,-25.011,-130.5236
968.183,-48.426,-138.672,151.6256,-25.0106,-130.5222
968.188,-48.396,-138.67,151.6275,-25.0104,-130.5232
968.185,-48.354,-138.666,151.6281,-25.0116,-130.5233
968.183,-48.304,-138.67,151.6262,-25.0113,-130.5219
968.187,-48.256,-138.67,151.6274,-25.0105,-130.5226
968.181,-48.218,-138.667,151.6275,-25.0111,-130.5237
968.184,-48.188,-138.676,151.6268,-25.0105,-130.5227
968.179,-48.139,-138.673,151.6268,-25.0111,-130.5231
968.18,-47.9,-138.677,151.628,-25.011,-130.5236
968.176,-47.87,-138.673,151.6268,-25.0112,-130.5226
968.181,-47.839,-138.671,151.6286,-25.011,-130.5236
968.176,-47.79,-138.668,151.6267,-25.0107,-130.5222
968.174,-47.741,-138.672,151.6267,-25.0113,-130.5227
968.174,-47.711,-138.674,151.628,-25.0116,-130.5235
968.174,-47.661,-138.667,151.6267,-25.0107,-130.5223
968.177,-47.631,-138.677,151.6279,-25.0111,-130.5231
968.171,-47.593,-138.673,151.6261,-25.0108,-130.5224
968.174,-47.355,-138.667,151.6278,-25.0101,-130.5232
968.167,-47.306,-138.675,151.6273,-25.0112,-130.5233
968.168,-47.263,-138.667,151.6266,-25.011,-130.5218
968.166,-47.226,-138.67,151.6272,-25.0107,-130.523
968.166,-47.184,-138.673,151.6279,-25.0119,-130.523
968.164,-47.147,-138.676,151.6266,-25.0107,-130.5224
968.165,-47.116,-138.668,151.6278,-25.0113,-130.5234
968.165,-47.066,-138.661,151.6265,-25.0105,-130.5223
968.16,-46.84,-138.669,151.6271,-25.0109,-130.5232
968.161,-46.798,-138.671,151.6284,-25.0112,-130.5233
968.159,-46.749,-138.675,151.6265,-25.0109,-130.5219
968.164,-46.719,-138.673,151.6283,-25.0107,-130.5229
968.158,-46.681,-138.67,151.6264,-25.0104,-130.5223
968.157,-46.65,-138.673,151.6271,-25.0116,-130.523
968.156,-46.602,-138.676,151.6277,-25.0113,-130.5235
968.157,-46.571,-138.668,151.627,-25.011,-130.5227
968.159,-46.522,-138.679,151.6276,-25.0108,-130.5231
968.154,-46.491,-138.674,151.6264,-25.0111,-130.522
968.151,-46.265,-138.671,151.6276,-25.0109,-130.5232
968.149,-46.216,-138.676,151.6276,-25.0115,-130.5237
968.148,-46.197,-138.677,151.627,-25.0109,-130.5233
968.15,-46.154,-138.669,151.6282,-25.0116,-130.5236
968.148,-46.105,-138.673,151.6263,-25.0113,-130.5223
968.147,-46.056,-138.677,151.6269,-25.011,-130.5227
968.148,-46.026,-138.669,151.6282,-25.0116,-130.5237
968.146,-45.989,-138.672,151.6269,-25.0105,-130.5231
968.146,-45.946,-138.675,151.6275,-25.0117,-130.5231
968.142,-45.719,-138.671,151.6268,-25.0106,-130.5225
968.14,-45.67,-138.676,151.6268,-25.0112,-130.5229
968.14,-45.64,-138.677,151.6262,-25.0106,-130.5219
968.139,-45.602,-138.671,151.6268,-25.0107,-130.5233
968.143,-45.56,-138.68,151.628,-25.0111,-130.5233
968.138,-45.511,-138.677,151.6261,-25.0107,-130.522
968.139,-45.48,-138.669,151.6274,-25.0114,-130.523
968.143,-45.432,-138.669,151.6286,-25.0106,-130.5237
968.134,-45.192,-138.67,151.6266,-25.0109,-130.5221
968.137,-45.155,-138.67,151.6279,-25.0102,-130.5235
968.131,-45.113,-138.676,151.626,-25.0109,-130.5215
968.135,-45.076,-138.676,151.6272,-25.0102,-130.5229
968.131,-45.046,-138.671,151.6279,-25.0113,-130.5236
968.129,-44.996,-138.676,151.626,-25.011,-130.5222
968.134,-44.966,-138.674,151.6278,-25.0108,-130.5232
968.128,-44.916,-138.671,151.6259,-25.0105,-130.5219
968.132,-44.874,-138.68,151.6272,-25.0109,-130.5219
968.123,-44.629,-138.672,151.6271,-25.011,-130.5228
968.123,-44.598,-138.675,151.6277,-25.0121,-130.5235
968.12,-44.561,-138.678,151.6265,-25.011,-130.5229
968.122,-44.519,-138.67,151.6277,-25.0116,-130.5232
968.125,-44.481,-138.67,151.627,-25.01,-130.5228
968.12,-44.439,-138.676,151.6271,-25.0116,-130.5226
968.124,-44.39,-138.676,151.6283,-25.0109,-130.5233
968.119,-44.36,-138.671,151.627,-25.0111,-130.5222
968.117,-44.322,-138.676,151.627,-25.0117,-130.5233
968.113,-44.084,-138.672,151.6263,-25.0107,-130.522
968.117,-44.053,-138.681,151.6275,-25.011,-130.5228
968.116,-44.015,-138.674,151.6262,-25.0102,-130.5223
968.112,-43.973,-138.67,151.6269,-25.0113,-130.5224
968.114,-43.936,-138.681,151.6275,-25.0111,-130.5235
968.11,-43.894,-138.676,151.6262,-25.0114,-130.5218
968.113,-43.857,-138.676,151.6275,-25.0106,-130.5232
968.114,-43.826,-138.668,151.6268,-25.0103,-130.5224
968.112,-43.796,-138.68,151.6274,-25.0112,-130.5229
968.108,-43.55,-138.669,151.628,-25.0108,-130.524
968.107,-43.508,-138.681,151.6267,-25.0108,-130.522
968.108,-43.477,-138.673,151.6279,-25.0114,-130.523
968.102,-43.428,-138.67,151.6261,-25.0111,-130.5216
968.104,-43.391,-138.681,151.6267,-25.0108,-130.5228
968.099,-43.361,-138.676,151.6273,-25.012,-130.5235
968.103,-43.311,-138.676,151.6266,-25.0103,-130.5224
968.104,-43.281,-138.668,151.6279,-25.011,-130.5234
968.102,-43.251,-138.68,151.6266,-25.0109,-130.5221
968.103,-43.024,-138.674,151.6284,-25.0103,-130.5236
968.096,-42.974,-138.681,151.6259,-25.0105,-130.5219
968.097,-42.944,-138.673,151.6271,-25.0111,-130.5229
968.101,-42.895,-138.673,151.6283,-25.0104,-130.5236
968.094,-42.864,-138.679,151.6265,-25.0112,-130.5223
968.098,-42.827,-138.679,151.6277,-25.0104,-130.5237
968.094,-42.785,-138.675,151.6283,-25.0115,-130.5238
968.092,-42.735,-138.679,151.6264,-25.0112,-130.5224
968.092,-42.706,-138.681,151.6277,-25.0116,-130.5232
968.086,-42.459,-138.68,151.6257,-25.0108,-130.5222
968.091,-42.429,-138.678,151.6275,-25.0106,-130.5232
968.087,-42.387,-138.673,151.6263,-25.0109,-130.5215
968.088,-42.35,-138.684,151.6269,-25.0107,-130.5226
968.084,-42.319,-138.679,151.6275,-25.0118,-130.5233
968.087,-42.282,-138.679,151.6268,-25.0101,-130.5229
968.089,-42.239,-138.671,151.6281,-25.0108,-130.5232
968.081,-42.191,-138.679,151.6275,-25.0119,-130.5234
968.086,-42.16,-138.677,151.6274,-25.0108,-130.5226
968.082,-41.921,-138.675,151.6279,-25.0115,-130.5231
968.08,-41.884,-138.678,151.6267,-25.0104,-130.5224
968.081,-41.853,-138.67,151.6279,-25.011,-130.5234
968.077,-41.804,-138.684,151.626,-25.0104,-130.5218
968.077,-41.755,-138.677,151.6266,-25.0105,-130.5225
968.078,-41.724,-138.67,151.6279,-25.0111,-130.5235
968.075,-41.676,-138.683,151.626,-25.0105,-130.5218
968.076,-41.645,-138.676,151.6272,-25.0111,-130.5228
968.075,-41.615,-138.677,151.6266,-25.0105,-130.5218
968.069,-41.369,-138.676,151.6265,-25.0107,-130.5226
968.073,-41.339,-138.686,151.6277,-25.0111,-130.5234
968.072,-41.289,-138.679,151.6264,-25.0102,-130.5223
968.067,-41.24,-138.676,151.6264,-25.0108,-130.5227
968.07,-41.198,-138.685,151.6276,-25.0112,-130.5228
968.069,-41.16,-138.678,151.6263,-25.0103,-130.5223
968.069,-41.13,-138.68,151.6276,-25.0106,-130.5231
968.069,-41.081,-138.674,151.6282,-25.0107,-130.5238
968.059,-40.854,-138.674,151.6262,-25.011,-130.5229
968.061,-40.805,-138.685,151.6269,-25.0108,-130.5233
968.062,-40.762,-138.677,151.6262,-25.0106,-130.5218
968.066,-40.713,-138.677,151.6274,-25.0098,-130.5225
968.06,-40.683,-138.683,151.6274,-25.0115,-130.523
968.059,-40.645,-138.677,151.6261,-25.0107,-130.5225
968.059,-40.604,-138.678,151.6274,-25.011,-130.5226
968.056,-40.566,-138.683,151.6274,-25.0116,-130.5237
968.061,-40.536,-138.681,151.6273,-25.0105,-130.5229
968.056,-40.278,-138.68,151.6272,-25.0107,-130.523
968.052,-40.236,-138.676,151.6278,-25.0118,-130.5231
968.055,-40.198,-138.675,151.6271,-25.0102,-130.5227
968.049,-40.168,-138.682,151.6272,-25.0118,-130.5232
968.052,-40.119,-138.681,151.6265,-25.0102,-130.5221
968.053,-40.088,-138.673,151.6277,-25.0108,-130.5231
968.049,-40.051,-138.687,151.6258,-25.0102,-130.5222
968.051,-40.009,-138.679,151.6271,-25.0108,-130.5225
968.045,-39.801,-138.685,151.6264,-25.0109,-130.5219
968.045,-39.751,-138.678,151.6269,-25.011,-130.5226
968.045,-39.702,-138.672,151.6275,-25.0111,-130.5232
968.041,-39.665,-138.686,151.6257,-25.0105,-130.5223
968.042,-39.623,-138.678,151.6269,-25.0111,-130.5226
968.042,-39.573,-138.672,151.6275,-25.0112,-130.5233
968.038,-39.525,-138.685,151.6256,-25.0105,-130.5217
968.039,-39.494,-138.677,151.6268,-25.0112,-130.5227
968.043,-39.445,-138.677,151.628,-25.0104,-130.5234
968.037,-39.237,-138.683,151.6273,-25.0105,-130.5228
968.037,-39.188,-138.677,151.6279,-25.0106,-130.5235
968.036,-39.156,-138.679,151.6266,-25.0109,-130.5224
968.036,-39.127,-138.681,151.6279,-25.0112,-130.5232
968.035,-39.077,-138.674,151.6266,-25.0104,-130.522
968.032,-39.029,-138.688,151.6266,-25.0107,-130.5222
968.033,-38.998,-138.68,151.6278,-25.0113,-130.5232
968.032,-38.96,-138.674,151.6265,-25.0105,-130.5228
968.03,-38.918,-138.686,151.6272,-25.0113,-130.5226
968.029,-38.881,-138.68,151.6278,-25.0114,-130.524
968.03,-38.661,-138.682,151.6276,-25.011,-130.5229
968.024,-38.612,-138.679,151.6276,-25.0116,-130.5234
968.029,-38.581,-138.677,151.6276,-25.0105,-130.5226
968.026,-38.513,-138.683,151.6269,-25.0105,-130.5227
968.02,-38.494,-138.678,151.6257,-25.0107,-130.5223
968.026,-38.452,-138.677,151.6275,-25.0106,-130.5226
968.02,-38.422,-138.683,151.6276,-25.0123,-130.5231
968.023,-38.373,-138.683,151.6269,-25.0106,-130.522
968.017,-38.157,-138.68,151.6274,-25.0114,-130.5238
968.021,-38.108,-138.68,151.6267,-25.0097,-130.5227
968.015,-38.078,-138.686,151.6267,-25.0114,-130.5232
968.02,-38.035,-138.684,151.6266,-25.0103,-130.5217
968.014,-37.987,-138.681,151.6267,-25.0109,-130.5222
968.019,-37.968,-138.68,151.6285,-25.0107,-130.5239
968.017,-37.907,-138.684,151.6285,-25.0113,-130.5236
968.011,-37.87,-138.681,151.6266,-25.011,-130.5229
968.01,-37.827,-138.684,151.6272,-25.0121,-130.523
968.008,-37.57,-138.689,151.6277,-25.0115,-130.5231
968.008,-37.551,-138.681,151.627,-25.0112,-130.523
968.007,-37.502,-138.684,151.6277,-25.011,-130.5234
968.006,-37.46,-138.687,151.6264,-25.0113,-130.5216
968.009,-37.423,-138.687,151.6276,-25.0105,-130.523
968.005,-37.38,-138.682,151.6282,-25.0117,-130.5231
968.002,-37.343,-138.686,151.6263,-25.0114,-130.5224
968.006,-37.306,-138.686,151.6275,-25.0106,-130.5238
968.001,-37.263,-138.681,151.6262,-25.0108,-130.522
968.0,-37.036,-138.685,151.6274,-25.0108,-130.5232
968.001,-36.993,-138.677,151.6267,-25.0105,-130.5216
967.999,-36.944,-138.681,151.6266,-25.0111,-130.5221
967.997,-36.908,-138.685,151.6273,-25.0109,-130.5232
967.996,-36.858,-138.678,151.6279,-25.011,-130.5239
967.999,-36.828,-138.687,151.6272,-25.0104,-130.5228
968.0,-36.797,-138.679,151.6284,-25.0111,-130.5238
967.993,-36.736,-138.687,151.6259,-25.0113,-130.5215
967.991,-36.509,-138.691,151.627,-25.0112,-130.5226
967.991,-36.46,-138.684,151.6276,-25.0113,-130.5233
967.996,-36.429,-138.682,151.6275,-25.0102,-130.5225
967.988,-36.381,-138.69,151.627,-25.0113,-130.5227
967.988,-36.361,-138.682,151.6263,-25.011,-130.5225
967.992,-36.312,-138.682,151.6275,-25.0103,-130.5232
967.986,-36.27,-138.688,151.6275,-25.012,-130.523
967.989,-36.233,-138.688,151.6268,-25.0103,-130.5226
967.99,-36.19,-138.68,151.628,-25.011,-130.5229
967.983,-35.976,-138.687,151.6267,-25.0105,-130.5227
967.984,-35.945,-138.679,151.6279,-25.0112,-130.5237
967.981,-35.895,-138.683,151.626,-25.0109,-130.5223
967.981,-35.865,-138.685,151.6273,-25.0112,-130.5231
967.98,-35.816,-138.678,151.6278,-25.0112,-130.5237
967.982,-35.767,-138.689,151.6265,-25.0101,-130.5224
967.977,-35.737,-138.684,151.6272,-25.0113,-130.5231
967.977,-35.687,-138.677,151.6258,-25.0104,-130.522
967.98,-35.645,-138.687,151.6271,-25.0108,-130.522
967.972,-35.43,-138.694,151.6257,-25.0104,-130.5218
967.973,-35.399,-138.686,151.6269,-25.011,-130.5228
967.973,-35.35,-138.679,151.6275,-25.0111,-130.5235
967.975,-35.301,-138.69,151.6281,-25.0109,-130.5239
967.97,-35.271,-138.685,151.6269,-25.0111,-130.5229
967.97,-35.221,-138.679,151.6274,-25.0112,-130.5235
967.972,-35.191,-138.688,151.6268,-25.0106,-130.5225
967.967,-35.142,-138.684,151.6268,-25.0112,-130.5229
967.971,-35.111,-138.683,151.6267,-25.0101,-130.5221
967.965,-34.854,-138.682,151.6266,-25.0103,-130.5222
967.963,-34.835,-138.684,151.6272,-25.0115,-130.5236
967.963,-34.793,-138.686,151.6265,-25.0109,-130.5219
967.962,-34.744,-138.679,151.6271,-25.011,-130.5226
967.964,-34.707,-138.69,151.6277,-25.0108,-130.5237
967.959,-34.676,-138.685,151.6265,-25.011,-130.5226
967.959,-34.627,-138.679,151.6271,-25.0111,-130.5233
967.962,-34.584,-138.688,151.6264,-25.0105,-130.5215
967.956,-34.547,-138.685,151.6264,-25.0111,-130.5227
967.959,-34.308,-138.685,151.6281,-25.0106,-130.5233
967.951,-34.271,-138.693,151.6256,-25.0108,-130.5224
967.952,-34.228,-138.685,151.6268,-25.0114,-130.5227
967.956,-34.18,-138.685,151.628,-25.0107,-130.5234
967.949,-34.149,-138.691,151.6261,-25.0114,-130.5221
967.953,-34.1,-138.691,151.6273,-25.0107,-130.5228
967.953,-34.069,-138.682,151.6266,-25.0104,-130.5219
967.951,-34.02,-138.687,151.6266,-25.0111,-130.5223
967.945,-33.812,-138.692,151.6278,-25.0121,-130.5236
967.948,-33.763,-138.692,151.6271,-25.0104,-130.5224
967.948,-33.714,-138.685,151.6277,-25.0105,-130.5231
967.941,-33.683,-138.691,151.6258,-25.0113,-130.5218
967.945,-33.634,-138.691,151.627,-25.0105,-130.5225
967.946,-33.603,-138.683,151.6282,-25.0112,-130.5235
967.937,-33.566,-138.691,151.6257,-25.0114,-130.5225
967.943,-33.524,-138.689,151.6276,-25.0112,-130.5229
967.942,-33.475,-138.683,151.6281,-25.0113,-130.5235
967.94,-33.248,-138.686,151.6273,-25.0103,-130.5228
967.939,-33.205,-138.689,151.6279,-25.0115,-130.5229
967.933,-33.168,-138.686,151.626,-25.0112,-130.5222
967.936,-33.131,-138.686,151.6272,-25.0104,-130.5236
967.935,-33.088,-138.689,151.6279,-25.0116,-130.5236
967.938,-33.051,-138.688,151.6271,-25.01,-130.5232
967.934,-33.009,-138.684,151.6278,-25.0111,-130.5232
967.937,-32.978,-138.693,151.6271,-25.0106,-130.5222
967.936,-32.929,-138.686,151.6277,-25.0106,-130.5228
967.929,-32.713,-138.683,151.6263,-25.0105,-130.5228
967.929,-32.672,-138.685,151.6275,-25.0108,-130.5229
967.927,-32.622,-138.689,151.6275,-25.0115,-130.5233
967.931,-32.592,-138.687,151.6274,-25.0104,-130.5225
967.925,-32.543,-138.684,151.6275,-25.0109,-130.5229
967.924,-32.512,-138.687,151.6262,-25.0112,-130.5219
967.928,-32.463,-138.687,151.6274,-25.0105,-130.5226
967.925,-32.414,-138.691,151.6273,-25.0111,-130.523
967.921,-32.383,-138.686,151.6261,-25.0113,-130.5219
967.924,-32.144,-138.687,151.6277,-25.0108,-130.5226
967.918,-32.107,-138.684,151.6278,-25.0114,-130.5237
967.92,-32.077,-138.693,151.6271,-25.0108,-130.5226
967.92,-32.027,-138.686,151.6276,-25.0109,-130.5233
967.919,-31.997,-138.688,151.627,-25.0103,-130.5223
967.917,-31.948,-138.692,151.627,-25.0109,-130.5227
967.916,-31.899,-138.686,151.6276,-25.011,-130.5233
967.919,-31.868,-138.694,151.6269,-25.0105,-130.5223
967.913,-31.831,-138.691,151.6269,-25.011,-130.5234
967.912,-31.592,-138.685,151.6279,-25.0113,-130.524
967.913,-31.543,-138.696,151.6266,-25.0102,-130.5226
967.909,-31.5,-138.691,151.6273,-25.0114,-130.5227
967.91,-31.469,-138.683,151.6266,-25.0111,-130.5219
967.911,-31.432,-138.694,151.6272,-25.0109,-130.523
967.907,-31.39,-138.689,151.6278,-25.012,-130.5231
967.909,-31.353,-138.689,151.6271,-25.0104,-130.5226
967.907,-31.304,-138.693,151.6271,-25.011,-130.523
967.901,-31.065,-138.69,151.6276,-25.0118,-130.5234
967.904,-31.016,-138.69,151.6268,-25.0101,-130.5223
967.903,-30.985,-138.693,151.6274,-25.0113,-130.523
967.897,-30.936,-138.69,151.6275,-25.0119,-130.5235
967.902,-30.905,-138.688,151.6274,-25.0108,-130.5227
967.899,-30.868,-138.692,151.6274,-25.0114,-130.5238
967.898,-30.826,-138.694,151.6267,-25.0109,-130.522
967.897,-30.788,-138.687,151.6273,-25.0109,-130.5234
967.9,-30.758,-138.696,151.6266,-25.0104,-130.5223
967.892,-30.501,-138.695,151.6264,-25.0106,-130.5224
967.892,-30.451,-138.688,151.627,-25.0107,-130.5231
967.891,-30.409,-138.691,151.6276,-25.0119,-130.5231
967.894,-30.371,-138.691,151.6269,-25.0102,-130.5227
967.889,-30.341,-138.686,151.6276,-25.0114,-130.5234
967.891,-30.292,-138.697,151.6263,-25.0103,-130.522
967.891,-30.261,-138.689,151.6275,-25.0109,-130.523
967.885,-30.212,-138.686,151.6275,-25.0115,-130.5234
967.889,-29.992,-138.684,151.6278,-25.0106,-130.5226
967.881,-29.955,-138.692,151.6273,-25.0117,-130.5235
967.886,-29.912,-138.69,151.6272,-25.0106,-130.522
967.883,-29.875,-138.694,151.6272,-25.0113,-130.5231
967.882,-29.845,-138.696,151.6265,-25.0107,-130.5221
967.882,-29.795,-138.689,151.6271,-25.0108,-130.5227
967.879,-29.758,-138.694,151.6271,-25.0114,-130.5238
967.878,-29.728,-138.695,151.6264,-25.0108,-130.5228
967.878,-29.678,-138.689,151.627,-25.0109,-130.5234
967.875,-29.439,-138.693,151.6274,-25.0117,-130.5238
967.874,-29.409,-138.695,151.6268,-25.0111,-130.5228
967.875,-29.366,-138.687,151.628,-25.0118,-130.5231
967.876,-29.329,-138.697,151.6267,-25.0107,-130.5224
967.875,-29.28,-138.691,151.6272,-25.0107,-130.523
967.87,-29.249,-138.686,151.6279,-25.0119,-130.5238
967.872,-29.2,-138.697,151.6266,-25.0108,-130.5224
967.872,-29.17,-138.689,151.6278,-25.0114,-130.5234
967.87,-29.121,-138.692,151.6265,-25.0103,-130.522
967.867,-28.893,-138.696,151.6269,-25.0111,-130.5231
967.866,-28.844,-138.69,151.6275,-25.0112,-130.5237
967.865,-28.802,-138.691,151.6269,-25.0106,-130.522
967.863,-28.765,-138.696,151.6268,-25.0112,-130.5231
967.867,-28.722,-138.694,151.6268,-25.0101,-130.5216
967.863,-28.692,-138.689,151.6274,-25.0113,-130.5224
967.86,-28.643,-138.694,151.6274,-25.0119,-130.5228
967.863,-28.605,-138.693,151.6267,-25.0103,-130.5223
967.864,-28.575,-138.685,151.6279,-25.0109,-130.5233
967.853,-28.329,-138.695,151.6271,-25.0117,-130.5238
967.858,-28.287,-138.693,151.627,-25.0106,-130.5223
967.856,-28.238,-138.697,151.627,-25.0112,-130.5227
967.86,-28.207,-138.695,151.6269,-25.0101,-130.5219
967.854,-28.158,-138.692,151.6269,-25.0107,-130.5223
967.853,-28.127,-138.695,151.6275,-25.0119,-130.5231
967.856,-28.09,-138.695,151.6268,-25.0102,-130.5226
967.857,-28.047,-138.687,151.628,-25.0109,-130.5229
967.853,-27.82,-138.69,151.6272,-25.01,-130.5222
967.847,-27.79,-138.696,151.6272,-25.0117,-130.5227
967.846,-27.741,-138.69,151.6278,-25.0117,-130.5234
967.847,-27.704,-138.7,151.6265,-25.0106,-130.5227
967.848,-27.673,-138.692,151.6277,-25.0113,-130.5237
967.845,-27.624,-138.695,151.6264,-25.0101,-130.5223
967.844,-27.593,-138.698,151.627,-25.0113,-130.523
967.845,-27.551,-138.69,151.6263,-25.0111,-130.5215
967.848,-27.502,-138.69,151.6275,-25.0103,-130.5222
967.839,-27.275,-138.698,151.6274,-25.0117,-130.523
967.842,-27.237,-138.697,151.6266,-25.01,-130.5226
967.843,-27.195,-138.689,151.6278,-25.0107,-130.5229
967.835,-27.158,-138.697,151.6273,-25.0118,-130.5237
967.839,-27.115,-138.695,151.6272,-25.0107,-130.5222
967.838,-27.078,-138.688,151.6278,-25.0108,-130.5236
967.837,-27.035,-138.691,151.6264,-25.0111,-130.5218
967.835,-26.998,-138.694,151.6271,-25.0108,-130.523
967.834,-26.956,-138.697,151.6277,-25.012,-130.523
967.836,-26.729,-138.697,151.6274,-25.0106,-130.5225
967.829,-26.692,-138.694,151.6274,-25.0111,-130.5236
967.832,-26.649,-138.703,151.6267,-25.0106,-130.5219
967.831,-26.612,-138.696,151.6273,-25.0107,-130.5232
967.831,-26.581,-138.688,151.6266,-25.0104,-130.5224
967.827,-26.532,-138.702,151.6266,-25.0107,-130.5226
967.828,-26.49,-138.694,151.6278,-25.0114,-130.5229
967.831,-26.452,-138.694,151.6271,-25.0097,-130.5224
967.83,-26.41,-138.697,151.6277,-25.0109,-130.5225
967.822,-26.194,-138.693,151.6263,-25.0108,-130.5224
967.827,-26.164,-138.692,151.6281,-25.0107,-130.5234
967.818,-26.115,-138.699,151.6256,-25.0109,-130.5218
967.823,-26.085,-138.698,151.6274,-25.0107,-130.5228
967.822,-26.047,-138.691,151.628,-25.0108,-130.5242
967.821,-26.004,-138.694,151.6267,-25.0111,-130.5224
967.819,-25.968,-138.697,151.6273,-25.0108,-130.5235
967.818,-25.925,-138.7,151.6279,-25.012,-130.5236
967.817,-25.876,-138.693,151.6266,-25.0112,-130.5224
967.813,-25.649,-138.696,151.6276,-25.0112,-130.5235
967.81,-25.599,-138.7,151.6257,-25.0109,-130.5221
967.815,-25.569,-138.699,151.6275,-25.0107,-130.5231
967.814,-25.52,-138.692,151.6281,-25.0108,-130.5237
967.807,-25.489,-138.698,151.6262,-25.0116,-130.5224
967.81,-25.441,-138.698,151.6274,-25.0108,-130.5231
967.811,-25.409,-138.69,151.6267,-25.0106,-130.5223
967.813,-25.379,-138.699,151.6279,-25.0109,-130.523
967.807,-25.33,-138.696,151.6261,-25.0106,-130.5216
967.81,-25.121,-138.694,151.6283,-25.0107,-130.5233
967.802,-25.072,-138.702,151.6258,-25.0109,-130.5217
967.801,-25.023,-138.695,151.6264,-25.011,-130.5223
967.804,-24.993,-138.704,151.6276,-25.0113,-130.5231
967.802,-24.955,-138.698,151.6263,-25.0105,-130.5226
967.803,-24.912,-138.69,151.6275,-25.0112,-130.5229
967.799,-24.876,-138.704,151.6275,-25.0115,-130.5238
967.8,-24.833,-138.695,151.6268,-25.0112,-130.5222
967.803,-24.796,-138.695,151.628,-25.0105,-130.5236
967.793,-24.569,-138.703,151.6259,-25.0109,-130.5226
967.798,-24.527,-138.701,151.6277,-25.0107,-130.5229
967.796,-24.489,-138.694,151.6264,-25.0099,-130.5225
967.794,-24.428,-138.699,151.6264,-25.0105,-130.5222
967.794,-24.416,-138.699,151.6283,-25.0114,-130.5233
