I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
11.0,10.0,1.0,198.0,170033.3,170033.3,132.0,1.0
14.0,11.0,0.0,0.0,170175.9,0.0,0.0,0.0
15.0,14.0,0.0,37.0,170213.9,0.0,0.0,0.0
16.0,15.0,0.0,77.0,170253.7,0.0,0.0,0.0
17.0,16.0,0.0,117.0,170293.7,0.0,0.0,0.0
18.0,17.0,0.0,157.0,170333.7,0.0,0.0,0.0
19.0,18.0,0.0,197.0,170373.8,0.0,0.0,0.0
2.0,19.0,0.0,237.0,170413.9,170413.9,157.0,2.0
6.0,2.0,0.0,0.0,170582.4,0.0,0.0,0.0
7.0,6.0,0.0,31.0,170614.2,0.0,0.0,0.0
8.0,7.0,0.0,72.0,170654.5,0.0,0.0,0.0
9.0,8.0,0.0,112.0,170694.8,0.0,0.0,0.0
10.0,9.0,0.0,152.0,170734.9,0.0,0.0,0.0
11.0,10.0,1.0,192.0,170774.7,170774.7,140.0,1.0
15.0,11.0,0.0,0.0,170925.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,170965.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,171004.8,0.0,0.0,0.0
18.0,17.0,0.0,119.0,171045.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,171085.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,171125.5,171125.5,139.0,2.0
6.0,2.0,0.0,0.0,171276.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,171316.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,171357.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,171397.3,0.0,0.0,0.0
10.0,9.0,0.0,161.0,171437.7,0.0,0.0,0.0
11.0,10.0,1.0,201.0,171477.5,171477.5,140.0,1.0
15.0,11.0,0.0,0.0,171628.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,171668.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,171709.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,171749.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,171789.0,0.0,0.0,0.0
2.0,19.0,0.0,200.0,171829.4,171829.4,140.0,2.0
5.0,2.0,0.0,0.0,171980.5,0.0,0.0,0.0
6.0,5.0,0.0,40.0,172020.8,0.0,0.0,0.0
7.0,6.0,0.0,80.0,172060.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,172100.6,0.0,0.0,0.0
9.0,8.0,0.0,160.0,172141.0,0.0,0.0,0.0
10.0,9.0,0.0,200.0,172181.1,0.0,0.0,0.0
11.0,10.0,1.0,240.0,172221.1,172221.1,142.0,1.0
15.0,11.0,0.0,0.0,172378.7,0.0,0.0,0.0
16.0,15.0,0.0,33.0,172412.3,0.0,0.0,0.0
17.0,16.0,0.0,73.0,172452.6,0.0,0.0,0.0
18.0,17.0,0.0,113.0,172492.5,0.0,0.0,0.0
19.0,18.0,0.0,154.0,172532.9,0.0,0.0,0.0
2.0,19.0,0.0,193.0,172572.5,172572.5,146.0,2.0
6.0,2.0,0.0,0.0,172729.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,172769.3,0.0,0.0,0.0
8.0,7.0,0.0,80.0,172809.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,172849.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,172888.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,172929.6,172929.6,130.0,1.0
15.0,11.0,0.0,0.0,173071.0,0.0,0.0,0.0
16.0,15.0,0.0,39.0,173110.5,0.0,0.0,0.0
17.0,16.0,0.0,79.0,173150.3,0.0,0.0,0.0
18.0,17.0,0.0,119.0,173190.3,0.0,0.0,0.0
19.0,18.0,0.0,159.0,173230.7,0.0,0.0,0.0
2.0,19.0,0.0,199.0,173270.8,173270.8,139.0,2.0
5.0,2.0,0.0,0.0,173420.5,0.0,0.0,0.0
6.0,5.0,0.0,40.0,173460.9,0.0,0.0,0.0
7.0,6.0,0.0,79.0,173500.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,173540.7,0.0,0.0,0.0
9.0,8.0,0.0,160.0,173581.2,0.0,0.0,0.0
10.0,9.0,0.0,200.0,173621.3,0.0,0.0,0.0
12.0,10.0,1.0,240.0,173661.4,173661.4,143.0,1.0
15.0,12.0,0.0,0.0,173818.5,0.0,0.0,0.0
16.0,15.0,0.0,37.0,173856.2,0.0,0.0,0.0
17.0,16.0,0.0,77.0,173896.4,0.0,0.0,0.0
18.0,17.0,0.0,118.0,173936.7,0.0,0.0,0.0
19.0,18.0,0.0,158.0,173976.8,0.0,0.0,0.0
2.0,19.0,0.0,199.0,174018.0,174018.0,141.0,2.0
6.0,2.0,0.0,0.0,174170.5,0.0,0.0,0.0
7.0,6.0,0.0,38.0,174208.6,0.0,0.0,0.0
8.0,7.0,0.0,78.0,174248.6,0.0,0.0,0.0
9.0,8.0,0.0,118.0,174288.7,0.0,0.0,0.0
10.0,9.0,0.0,158.0,174329.1,0.0,0.0,0.0
11.0,10.0,1.0,198.0,174368.9,174368.9,142.0,1.0
15.0,11.0,0.0,0.0,174521.2,0.0,0.0,0.0
16.0,15.0,0.0,38.0,174560.2,0.0,0.0,0.0
17.0,16.0,0.0,79.0,174600.5,0.0,0.0,0.0
18.0,17.0,0.0,119.0,174640.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,174681.6,0.0,0.0,0.0
2.0,19.0,0.0,199.0,174721.1,174721.1,146.0,2.0
6.0,2.0,0.0,0.0,174876.0,0.0,0.0,0.0
7.0,6.0,0.0,34.0,174910.1,0.0,0.0,0.0
8.0,7.0,0.0,74.0,174950.0,0.0,0.0,0.0
9.0,8.0,0.0,114.0,174990.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,175036.3,0.0,0.0,0.0
11.0,10.0,1.0,200.0,175076.3,175076.3,141.0,1.0
15.0,11.0,0.0,0.0,175222.6,0.0,0.0,0.0
16.0,15.0,0.0,39.0,175262.1,0.0,0.0,0.0
17.0,16.0,0.0,82.0,175304.8,0.0,0.0,0.0
18.0,17.0,0.0,122.0,175344.8,0.0,0.0,0.0
19.0,18.0,0.0,162.0,175384.8,0.0,0.0,0.0
2.0,19.0,0.0,202.0,175425.3,175425.3,142.0,2.0
5.0,2.0,0.0,0.0,175576.4,0.0,0.0,0.0
6.0,5.0,0.0,39.0,175615.9,0.0,0.0,0.0
7.0,6.0,0.0,79.0,175656.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,175696.7,0.0,0.0,0.0
9.0,8.0,0.0,159.0,175736.4,0.0,0.0,0.0
10.0,9.0,0.0,200.0,175776.6,0.0,0.0,0.0
11.0,10.0,1.0,239.0,175816.4,175816.4,147.0,1.0
15.0,11.0,0.0,0.0,175973.5,0.0,0.0,0.0
17.0,15.0,0.0,43.0,176017.4,0.0,0.0,0.0
18.0,17.0,0.0,83.0,176057.4,0.0,0.0,0.0
19.0,18.0,0.0,124.0,176097.7,0.0,0.0,0.0
2.0,19.0,0.0,164.0,176137.8,0.0,0.0,0.0
3.0,2.0,0.0,204.0,176178.0,176178.0,132.0,2.0
6.0,3.0,0.0,0.0,176325.3,0.0,0.0,0.0
7.0,6.0,0.0,38.0,176364.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,176405.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,176444.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,176484.5,0.0,0.0,0.0
11.0,10.0,1.0,198.0,176524.1,176524.1,150.0,1.0
15.0,11.0,0.0,0.0,176684.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,176724.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,176764.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,176805.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,176845.2,0.0,0.0,0.0
2.0,19.0,0.0,200.0,176884.9,176884.9,136.0,2.0
6.0,2.0,0.0,0.0,177032.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,177072.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,177113.0,0.0,0.0,0.0
9.0,8.0,0.0,119.0,177152.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,177193.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,177233.2,177233.2,130.0,1.0
14.0,11.0,0.0,0.0,177374.3,0.0,0.0,0.0
15.0,14.0,0.0,39.0,177413.6,0.0,0.0,0.0
16.0,15.0,0.0,79.0,177453.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,177493.6,0.0,0.0,0.0
18.0,17.0,0.0,159.0,177534.0,0.0,0.0,0.0
19.0,18.0,0.0,199.0,177573.9,0.0,0.0,0.0
2.0,19.0,0.0,239.0,177614.0,177614.0,141.0,2.0
6.0,2.0,0.0,0.0,177766.2,0.0,0.0,0.0
7.0,6.0,0.0,38.0,177804.5,0.0,0.0,0.0
8.0,7.0,0.0,77.0,177844.2,0.0,0.0,0.0
9.0,8.0,0.0,118.0,177884.6,0.0,0.0,0.0
10.0,9.0,0.0,158.0,177924.5,0.0,0.0,0.0
11.0,10.0,1.0,198.0,177964.7,177964.7,140.0,1.0
15.0,11.0,0.0,0.0,178114.9,0.0,0.0,0.0
16.0,15.0,0.0,40.0,178155.0,0.0,0.0,0.0
17.0,16.0,0.0,81.0,178196.4,0.0,0.0,0.0
18.0,17.0,0.0,122.0,178237.3,0.0,0.0,0.0
19.0,18.0,0.0,161.0,178276.3,0.0,0.0,0.0
2.0,19.0,0.0,201.0,178316.4,178316.4,141.0,2.0
6.0,2.0,0.0,0.0,178466.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,178505.9,0.0,0.0,0.0
8.0,7.0,0.0,80.0,178546.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,178587.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,178627.2,0.0,0.0,0.0
11.0,10.0,1.0,205.0,178672.2,178672.2,147.0,1.0
15.0,11.0,0.0,0.0,178824.5,0.0,0.0,0.0
16.0,15.0,0.0,32.0,178857.5,0.0,0.0,0.0
17.0,16.0,0.0,73.0,178897.6,0.0,0.0,0.0
18.0,17.0,0.0,113.0,178937.8,0.0,0.0,0.0
19.0,18.0,0.0,153.0,178977.8,0.0,0.0,0.0
2.0,19.0,0.0,192.0,179017.4,179017.4,141.0,2.0
5.0,2.0,0.0,0.0,179174.4,0.0,0.0,0.0
6.0,5.0,0.0,39.0,179213.5,0.0,0.0,0.0
7.0,6.0,0.0,78.0,179252.9,0.0,0.0,0.0
8.0,7.0,0.0,119.0,179293.6,0.0,0.0,0.0
9.0,8.0,0.0,159.0,179333.6,0.0,0.0,0.0
10.0,9.0,0.0,199.0,179373.8,0.0,0.0,0.0
11.0,10.0,1.0,241.0,179416.2,179416.2,140.0,1.0
15.0,11.0,0.0,0.0,179564.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,179605.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,179645.1,0.0,0.0,0.0
18.0,17.0,0.0,120.0,179685.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,179725.6,0.0,0.0,0.0
2.0,19.0,0.0,201.0,179765.7,179765.7,140.0,2.0
6.0,2.0,0.0,0.0,179916.9,0.0,0.0,0.0
7.0,6.0,0.0,39.0,179956.5,0.0,0.0,0.0
8.0,7.0,0.0,80.0,179996.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,180036.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,180077.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,180117.4,180117.4,136.0,1.0
15.0,11.0,0.0,0.0,180264.6,0.0,0.0,0.0
16.0,15.0,0.0,33.0,180297.8,0.0,0.0,0.0
17.0,16.0,0.0,72.0,180337.5,0.0,0.0,0.0
18.0,17.0,0.0,113.0,180378.0,0.0,0.0,0.0
19.0,18.0,0.0,153.0,180418.0,0.0,0.0,0.0
20.0,19.0,0.0,192.0,180457.5,0.0,0.0,0.0
2.0,20.0,0.0,236.0,180501.2,180501.2,146.0,2.0
6.0,2.0,0.0,0.0,180656.3,0.0,0.0,0.0
7.0,6.0,0.0,33.0,180689.6,0.0,0.0,0.0
8.0,7.0,0.0,73.0,180729.7,0.0,0.0,0.0
9.0,8.0,0.0,113.0,180769.8,0.0,0.0,0.0
10.0,9.0,0.0,153.0,180809.7,0.0,0.0,0.0
11.0,10.0,1.0,193.0,180850.1,180850.1,135.0,1.0
15.0,11.0,0.0,0.0,180996.2,0.0,0.0,0.0
16.0,15.0,0.0,40.0,181036.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,181076.6,0.0,0.0,0.0
18.0,17.0,0.0,120.0,181116.3,0.0,0.0,0.0
19.0,18.0,0.0,161.0,181157.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,181196.3,181196.3,131.0,2.0
5.0,2.0,0.0,0.0,181336.4,0.0,0.0,0.0
6.0,5.0,0.0,40.0,181376.7,0.0,0.0,0.0
7.0,6.0,0.0,80.0,181417.1,0.0,0.0,0.0
9.0,7.0,0.0,120.0,181456.7,0.0,0.0,0.0
10.0,9.0,0.0,161.0,181497.4,0.0,0.0,0.0
11.0,10.0,1.0,201.0,181537.7,181537.7,143.0,1.0
14.0,11.0,0.0,0.0,181696.9,0.0,0.0,0.0
15.0,14.0,0.0,42.0,181738.3,0.0,0.0,0.0
16.0,15.0,0.0,82.0,181778.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,181818.0,0.0,0.0,0.0
18.0,17.0,0.0,162.0,181858.1,0.0,0.0,0.0
19.0,18.0,0.0,204.0,181900.2,0.0,0.0,0.0
2.0,19.0,0.0,244.0,181940.5,181940.5,140.0,2.0
6.0,2.0,0.0,0.0,182090.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,182130.0,0.0,0.0,0.0
8.0,7.0,0.0,79.0,182170.0,0.0,0.0,0.0
9.0,8.0,0.0,119.0,182210.0,0.0,0.0,0.0
10.0,9.0,0.0,159.0,182250.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,182290.3,182290.3,133.0,1.0
15.0,11.0,0.0,0.0,182435.0,0.0,0.0,0.0
16.0,15.0,0.0,38.0,182473.7,0.0,0.0,0.0
17.0,16.0,0.0,78.0,182513.8,0.0,0.0,0.0
18.0,17.0,0.0,118.0,182553.9,0.0,0.0,0.0
19.0,18.0,0.0,158.0,182593.8,0.0,0.0,0.0
2.0,19.0,0.0,199.0,182634.1,182634.1,130.0,2.0
5.0,2.0,0.0,0.0,182775.3,0.0,0.0,0.0
6.0,5.0,0.0,42.0,182817.5,0.0,0.0,0.0
7.0,6.0,0.0,81.0,182856.4,0.0,0.0,0.0
8.0,7.0,0.0,121.0,182896.6,0.0,0.0,0.0
9.0,8.0,0.0,161.0,182936.4,0.0,0.0,0.0
10.0,9.0,0.0,201.0,182976.4,0.0,0.0,0.0
11.0,10.0,1.0,241.0,183016.7,183016.7,139.0,1.0
15.0,11.0,0.0,0.0,183166.3,0.0,0.0,0.0
16.0,15.0,0.0,41.0,183207.8,0.0,0.0,0.0
17.0,16.0,0.0,83.0,183249.3,0.0,0.0,0.0
18.0,17.0,0.0,122.0,183288.4,0.0,0.0,0.0
19.0,18.0,0.0,162.0,183328.5,0.0,0.0,0.0
2.0,19.0,0.0,202.0,183368.7,183368.7,155.0,2.0
6.0,2.0,0.0,0.0,183533.3,0.0,0.0,0.0
7.0,6.0,0.0,40.0,183573.5,0.0,0.0,0.0
8.0,7.0,0.0,80.0,183613.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,183653.2,0.0,0.0,0.0
10.0,9.0,0.0,160.0,183693.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,183733.5,183733.5,142.0,1.0
15.0,11.0,0.0,0.0,183886.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,183925.4,0.0,0.0,0.0
17.0,16.0,0.0,79.0,183965.3,0.0,0.0,0.0
18.0,17.0,0.0,118.0,184005.0,0.0,0.0,0.0
19.0,18.0,0.0,158.0,184045.3,0.0,0.0,0.0
2.0,19.0,0.0,198.0,184085.3,184085.3,136.0,2.0
6.0,2.0,0.0,0.0,184232.8,0.0,0.0,0.0
7.0,6.0,0.0,32.0,184265.2,0.0,0.0,0.0
8.0,7.0,0.0,73.0,184305.8,0.0,0.0,0.0
9.0,8.0,0.0,112.0,184345.8,0.0,0.0,0.0
10.0,9.0,0.0,154.0,184386.9,0.0,0.0,0.0
11.0,10.0,1.0,194.0,184427.1,184427.1,131.0,1.0
14.0,11.0,0.0,0.0,184569.2,0.0,0.0,0.0
15.0,14.0,0.0,38.0,184608.0,0.0,0.0,0.0
16.0,15.0,0.0,79.0,184648.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,184689.5,0.0,0.0,0.0
18.0,17.0,0.0,161.0,184730.6,0.0,0.0,0.0
19.0,18.0,0.0,203.0,184772.6,0.0,0.0,0.0
2.0,19.0,0.0,243.0,184812.9,184812.9,145.0,2.0
6.0,2.0,0.0,0.0,184966.4,0.0,0.0,0.0
7.0,6.0,0.0,35.0,185002.2,0.0,0.0,0.0
8.0,7.0,0.0,75.0,185042.3,0.0,0.0,0.0
9.0,8.0,0.0,116.0,185082.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,185126.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,185166.3,185166.3,140.0,1.0
15.0,11.0,0.0,0.0,185316.3,0.0,0.0,0.0
16.0,15.0,0.0,41.0,185357.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,185397.3,0.0,0.0,0.0
18.0,17.0,0.0,121.0,185438.1,0.0,0.0,0.0
19.0,18.0,0.0,161.0,185478.3,0.0,0.0,0.0
2.0,19.0,0.0,201.0,185518.3,185518.3,141.0,2.0
6.0,2.0,0.0,0.0,185670.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,185710.3,0.0,0.0,0.0
8.0,7.0,0.0,79.0,185749.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,185789.8,0.0,0.0,0.0
10.0,9.0,0.0,158.0,185829.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,185870.4,185870.4,141.0,1.0
14.0,11.0,0.0,0.0,186021.5,0.0,0.0,0.0
15.0,14.0,0.0,40.0,186061.6,0.0,0.0,0.0
16.0,15.0,0.0,79.0,186101.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,186141.5,0.0,0.0,0.0
18.0,17.0,0.0,160.0,186181.6,0.0,0.0,0.0
19.0,18.0,0.0,200.0,186221.8,0.0,0.0,0.0
2.0,19.0,0.0,240.0,186262.1,186262.1,140.0,2.0
6.0,2.0,0.0,0.0,186413.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,186453.4,0.0,0.0,0.0
8.0,7.0,0.0,80.0,186493.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,186533.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,186573.6,0.0,0.0,0.0
11.0,10.0,1.0,200.0,186613.7,186613.7,140.0,1.0
15.0,11.0,0.0,0.0,186764.9,0.0,0.0,0.0
16.0,15.0,0.0,39.0,186804.8,0.0,0.0,0.0
17.0,16.0,0.0,80.0,186845.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,186885.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,186925.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,186965.0,186965.0,136.0,2.0
6.0,2.0,0.0,0.0,187112.8,0.0,0.0,0.0
7.0,6.0,0.0,32.0,187145.3,0.0,0.0,0.0
8.0,7.0,0.0,72.0,187185.7,0.0,0.0,0.0
9.0,8.0,0.0,113.0,187225.9,0.0,0.0,0.0
10.0,9.0,0.0,153.0,187266.0,0.0,0.0,0.0
11.0,10.0,1.0,193.0,187306.1,187306.1,141.0,1.0
14.0,11.0,0.0,0.0,187461.6,0.0,0.0,0.0
15.0,14.0,0.0,39.0,187501.6,0.0,0.0,0.0
16.0,15.0,0.0,80.0,187541.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,187581.8,0.0,0.0,0.0
18.0,17.0,0.0,160.0,187621.7,0.0,0.0,0.0
19.0,18.0,0.0,201.0,187663.1,0.0,0.0,0.0
2.0,19.0,0.0,243.0,187705.3,187705.3,142.0,2.0
6.0,2.0,0.0,0.0,187857.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,187896.4,0.0,0.0,0.0
8.0,7.0,0.0,78.0,187936.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,187976.6,0.0,0.0,0.0
10.0,9.0,0.0,159.0,188016.9,0.0,0.0,0.0
11.0,10.0,1.0,199.0,188056.4,188056.4,145.0,1.0
15.0,11.0,0.0,0.0,188210.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,188251.3,0.0,0.0,0.0
17.0,16.0,0.0,81.0,188292.5,0.0,0.0,0.0
18.0,17.0,0.0,122.0,188333.5,0.0,0.0,0.0
19.0,18.0,0.0,161.0,188372.5,0.0,0.0,0.0
2.0,19.0,0.0,201.0,188412.5,188412.5,151.0,2.0
6.0,2.0,0.0,0.0,188572.8,0.0,0.0,0.0
7.0,6.0,0.0,40.0,188613.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,188653.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,188693.2,0.0,0.0,0.0
10.0,9.0,0.0,159.0,188732.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,188773.6,188773.6,145.0,1.0
15.0,11.0,0.0,0.0,188928.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,188968.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,189009.0,0.0,0.0,0.0
18.0,17.0,0.0,120.0,189048.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,189088.9,0.0,0.0,0.0
2.0,19.0,0.0,200.0,189129.4,189129.4,137.0,2.0
6.0,2.0,0.0,0.0,189276.0,0.0,0.0,0.0
7.0,6.0,0.0,33.0,189309.6,0.0,0.0,0.0
8.0,7.0,0.0,73.0,189349.7,0.0,0.0,0.0
9.0,8.0,0.0,113.0,189389.9,0.0,0.0,0.0
10.0,9.0,0.0,154.0,189430.1,0.0,0.0,0.0
11.0,10.0,1.0,193.0,189469.9,189469.9,140.0,1.0
14.0,11.0,0.0,0.0,189621.4,0.0,0.0,0.0
15.0,14.0,0.0,40.0,189661.5,0.0,0.0,0.0
17.0,15.0,0.0,80.0,189701.6,0.0,0.0,0.0
18.0,17.0,0.0,120.0,189741.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,189781.6,0.0,0.0,0.0
2.0,19.0,0.0,200.0,189821.7,189821.7,142.0,2.0
5.0,2.0,0.0,0.0,189979.0,0.0,0.0,0.0
6.0,5.0,0.0,39.0,190018.1,0.0,0.0,0.0
7.0,6.0,0.0,79.0,190058.3,0.0,0.0,0.0
8.0,7.0,0.0,119.0,190098.2,0.0,0.0,0.0
9.0,8.0,0.0,158.0,190137.9,0.0,0.0,0.0
10.0,9.0,0.0,201.0,190180.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,190220.7,190220.7,140.0,1.0
15.0,11.0,0.0,0.0,190370.5,0.0,0.0,0.0
16.0,15.0,0.0,39.0,190410.1,0.0,0.0,0.0
17.0,16.0,0.0,79.0,190450.1,0.0,0.0,0.0
18.0,17.0,0.0,119.0,190489.9,0.0,0.0,0.0
19.0,18.0,0.0,159.0,190530.2,0.0,0.0,0.0
2.0,19.0,0.0,201.0,190572.0,190572.0,147.0,2.0
6.0,2.0,0.0,0.0,190728.4,0.0,0.0,0.0
7.0,6.0,0.0,33.0,190761.9,0.0,0.0,0.0
8.0,7.0,0.0,73.0,190801.6,0.0,0.0,0.0
9.0,8.0,0.0,113.0,190841.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,190888.8,0.0,0.0,0.0
11.0,10.0,1.0,200.0,190929.1,190929.1,132.0,1.0
15.0,11.0,0.0,0.0,191070.6,0.0,0.0,0.0
16.0,15.0,0.0,38.0,191109.5,0.0,0.0,0.0
17.0,16.0,0.0,79.0,191149.7,0.0,0.0,0.0
18.0,17.0,0.0,118.0,191189.4,0.0,0.0,0.0
19.0,18.0,0.0,159.0,191229.9,0.0,0.0,0.0
2.0,19.0,0.0,199.0,191270.0,191270.0,136.0,2.0
5.0,2.0,0.0,0.0,191417.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,191450.2,0.0,0.0,0.0
7.0,6.0,0.0,73.0,191490.3,0.0,0.0,0.0
8.0,7.0,0.0,116.0,191533.6,0.0,0.0,0.0
9.0,8.0,0.0,156.0,191573.4,0.0,0.0,0.0
10.0,9.0,0.0,196.0,191613.4,0.0,0.0,0.0
11.0,10.0,1.0,236.0,191653.7,191653.7,132.0,1.0
15.0,11.0,0.0,0.0,191796.3,0.0,0.0,0.0
16.0,15.0,0.0,37.0,191834.0,0.0,0.0,0.0
17.0,16.0,0.0,77.0,191874.3,0.0,0.0,0.0
18.0,17.0,0.0,117.0,191914.2,0.0,0.0,0.0
19.0,18.0,0.0,157.0,191953.9,0.0,0.0,0.0
2.0,19.0,0.0,198.0,191994.5,191994.5,129.0,2.0
5.0,2.0,0.0,0.0,192134.1,0.0,0.0,0.0
6.0,5.0,0.0,42.0,192176.4,0.0,0.0,0.0
7.0,6.0,0.0,82.0,192216.3,0.0,0.0,0.0
8.0,7.0,0.0,121.0,192255.3,0.0,0.0,0.0
9.0,8.0,0.0,161.0,192295.3,0.0,0.0,0.0
10.0,9.0,0.0,201.0,192335.2,0.0,0.0,0.0
11.0,10.0,1.0,241.0,192375.5,192375.5,131.0,1.0
15.0,11.0,0.0,0.0,192516.4,0.0,0.0,0.0
16.0,15.0,0.0,39.0,192556.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,192596.4,0.0,0.0,0.0
18.0,17.0,0.0,120.0,192636.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,192676.7,0.0,0.0,0.0
2.0,19.0,0.0,200.0,192717.1,192717.1,145.0,2.0
6.0,2.0,0.0,0.0,192872.5,0.0,0.0,0.0
7.0,6.0,0.0,38.0,192911.1,0.0,0.0,0.0
8.0,7.0,0.0,80.0,192952.9,0.0,0.0,0.0
9.0,8.0,0.0,116.0,192988.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,193032.5,0.0,0.0,0.0
11.0,10.0,1.0,199.0,193072.4,193072.4,155.0,1.0
15.0,11.0,0.0,0.0,193233.1,0.0,0.0,0.0
16.0,15.0,0.0,40.0,193273.6,0.0,0.0,0.0
17.0,16.0,0.0,81.0,193314.4,0.0,0.0,0.0
18.0,17.0,0.0,119.0,193352.8,0.0,0.0,0.0
19.0,18.0,0.0,160.0,193393.8,0.0,0.0,0.0
2.0,19.0,0.0,200.0,193433.7,193433.7,140.0,2.0
6.0,2.0,0.0,0.0,193585.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,193624.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,193665.1,0.0,0.0,0.0
9.0,8.0,0.0,119.0,193704.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,193745.4,0.0,0.0,0.0
11.0,10.0,1.0,200.0,193785.4,193785.4,139.0,1.0
14.0,11.0,0.0,0.0,193936.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,193976.6,0.0,0.0,0.0
16.0,15.0,0.0,79.0,194016.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,194057.2,0.0,0.0,0.0
18.0,17.0,0.0,160.0,194097.3,0.0,0.0,0.0
19.0,18.0,0.0,200.0,194137.5,0.0,0.0,0.0
2.0,19.0,0.0,240.0,194177.5,194177.5,158.0,2.0
6.0,2.0,0.0,0.0,194344.7,0.0,0.0,0.0
