X,Y,Z,Rx,Ry,Rz,time
927.122,2.705,-164.949,-165.2905,-7.1734,97.5065,49069.7
926.995,2.706,-164.953,-165.2901,-7.1738,97.507,49111.6
926.934,2.706,-164.946,-165.2906,-7.1737,97.5073,49153.6
926.856,2.698,-164.947,-165.2905,-7.1734,97.5064,49193.6
926.773,2.703,-164.944,-165.2897,-7.1738,97.5066,49234.6
926.696,2.705,-164.946,-165.291,-7.1739,97.5083,49275.7
926.619,2.697,-164.947,-165.2909,-7.1736,97.5074,49316.6
926.533,2.701,-164.953,-165.2902,-7.1736,97.5072,49357.8
926.45,2.706,-164.95,-165.2894,-7.174,97.5073,49397.9
926.373,2.697,-164.952,-165.2907,-7.1741,97.5083,49438.9
926.295,2.7,-164.953,-165.2906,-7.1738,97.5082,49479.8
926.214,2.704,-164.94,-165.2905,-7.1739,97.5084,49520.9
926.137,2.695,-164.941,-165.2905,-7.1736,97.5076,49561.0
926.06,2.698,-164.943,-165.2917,-7.1738,97.5093,49602.6
925.974,2.702,-164.949,-165.291,-7.1737,97.5091,49643.4
925.891,2.696,-164.946,-165.2902,-7.1741,97.5085,49683.5
925.807,2.7,-164.943,-165.2902,-7.1738,97.5084,49723.6
925.731,2.691,-164.944,-165.2915,-7.174,97.5094,49765.3
925.659,2.694,-164.951,-165.2906,-7.1744,97.5095,49805.5
925.581,2.696,-164.953,-165.2905,-7.1741,97.5094,49846.0
925.478,2.693,-164.944,-165.2899,-7.1739,97.5085,49887.0
925.401,2.696,-164.945,-165.2912,-7.1741,97.5102,49927.2
925.324,2.698,-164.947,-165.2911,-7.1738,97.51,49968.6
925.238,2.692,-164.953,-165.2904,-7.1738,97.5091,50010.9
925.149,2.697,-164.944,-165.2918,-7.1739,97.5108,50051.8
925.063,2.69,-164.95,-165.2911,-7.1738,97.5099,50092.8
924.98,2.695,-164.948,-165.2903,-7.1742,97.5101,50134.3
924.902,2.698,-164.949,-165.2902,-7.1739,97.5099,50176.2
924.839,2.698,-164.952,-165.29,-7.1741,97.5101,50217.2
924.764,2.689,-164.943,-165.292,-7.174,97.5112,50258.3
924.65,2.689,-164.949,-165.29,-7.1743,97.5102,50298.4
924.603,2.686,-164.942,-165.2911,-7.174,97.5105,50338.6
924.496,2.694,-164.952,-165.2912,-7.1742,97.5117,50379.7
924.418,2.685,-164.953,-165.2911,-7.1739,97.5109,50420.6
924.335,2.69,-164.951,-165.2904,-7.1743,97.511,50461.6
924.238,2.686,-164.947,-165.2911,-7.1746,97.512,50502.6
924.16,2.689,-164.948,-165.291,-7.1743,97.5118,50543.7
924.082,2.691,-164.95,-165.2909,-7.174,97.5117,50584.7
924.005,2.683,-164.951,-165.2909,-7.1737,97.5109,50625.8
923.921,2.688,-164.949,-165.2901,-7.1741,97.511,50666.7
923.848,2.684,-164.949,-165.2897,-7.1736,97.512,50708.6
923.765,2.677,-164.945,-165.291,-7.1738,97.513,50749.7
923.665,2.683,-164.95,-165.2904,-7.1732,97.5124,50790.9
923.588,2.675,-164.952,-165.2917,-7.1734,97.5134,50832.1
923.496,2.682,-164.954,-165.2903,-7.174,97.5135,50872.7
923.418,2.684,-164.956,-165.2902,-7.1737,97.5133,50913.2
923.341,2.676,-164.957,-165.2901,-7.1734,97.5125,50954.9
923.257,2.681,-164.954,-165.2893,-7.1738,97.5126,50996.0
923.18,2.684,-164.956,-165.2906,-7.174,97.5143,51037.0
923.104,2.675,-164.947,-165.2913,-7.1734,97.5136,51078.4
923.027,2.677,-164.949,-165.2912,-7.1731,97.5135,51118.4
922.943,2.682,-164.946,-165.2904,-7.1735,97.5136,51159.6
922.866,2.674,-164.948,-165.2917,-7.1736,97.5146,51200.5
922.752,2.673,-164.954,-165.2897,-7.174,97.5135,51241.6
922.674,2.676,-164.956,-165.2896,-7.1737,97.5134,51282.9
922.597,2.679,-164.957,-165.2909,-7.1739,97.5151,51323.6
922.519,2.67,-164.959,-165.2908,-7.1736,97.5143,51364.6
922.436,2.675,-164.956,-165.2901,-7.1739,97.5144,51405.6
922.36,2.678,-164.948,-165.2907,-7.1734,97.5144,51447.6
922.283,2.669,-164.949,-165.292,-7.1735,97.5154,51488.8
922.199,2.674,-164.947,-165.2912,-7.1739,97.5155,51529.8
922.121,2.677,-164.948,-165.2911,-7.1736,97.5154,51571.7
922.016,2.675,-164.95,-165.2912,-7.1742,97.5162,51613.5
921.938,2.666,-164.951,-165.2911,-7.1739,97.5154,51654.6
921.852,2.671,-164.958,-165.2904,-7.1739,97.5152,51695.7
921.774,2.673,-164.959,-165.2903,-7.1736,97.5151,51737.1
921.691,2.668,-164.957,-165.2909,-7.1744,97.5163,51778.6
921.613,2.67,-164.958,-165.2908,-7.1741,97.5162,51818.6
921.538,2.672,-164.95,-165.2914,-7.1735,97.5162,51858.7
921.454,2.666,-164.947,-165.2907,-7.1739,97.5156,51898.8
921.376,2.669,-164.949,-165.2906,-7.1736,97.5155,51940.5
921.299,2.672,-164.951,-165.2919,-7.1738,97.5172,51981.5
921.215,2.666,-164.948,-165.2911,-7.1741,97.5166,52022.5
921.137,2.669,-164.95,-165.291,-7.1738,97.5165,52063.7
921.059,2.671,-164.951,-165.2909,-7.1735,97.5164,52104.3
920.954,2.669,-164.953,-165.291,-7.1741,97.5172,52145.7
920.876,2.661,-164.954,-165.2909,-7.1738,97.5164,52187.1
920.798,2.663,-164.956,-165.2908,-7.1735,97.5162,52227.6
920.711,2.663,-164.956,-165.2912,-7.1737,97.519,52269.3
920.635,2.654,-164.948,-165.2918,-7.1732,97.5182,52310.4
920.549,2.659,-164.954,-165.2911,-7.1731,97.518,52350.8
920.465,2.664,-164.952,-165.2903,-7.1735,97.5182,52390.9
920.387,2.656,-164.953,-165.2902,-7.1732,97.5173,52432.8
920.31,2.659,-164.955,-165.2915,-7.1733,97.519,52473.0
920.226,2.664,-164.953,-165.2907,-7.1737,97.5192,52514.6
920.148,2.656,-164.954,-165.2906,-7.1734,97.5183,52556.6
920.043,2.653,-164.956,-165.2907,-7.174,97.5192,52597.6
919.965,2.656,-164.958,-165.2906,-7.1737,97.5191,52638.6
919.887,2.659,-164.959,-165.2905,-7.1734,97.5189,52679.8
919.809,2.65,-164.961,-165.2904,-7.1731,97.5181,52721.7
919.72,2.657,-164.953,-165.2911,-7.1739,97.5201,52763.0
919.642,2.66,-164.955,-165.291,-7.1736,97.52,52803.1
919.555,2.653,-164.962,-165.2903,-7.1736,97.519,52845.0
919.472,2.659,-164.959,-165.2895,-7.1739,97.5192,52886.1
919.394,2.65,-164.961,-165.2908,-7.1741,97.5202,52928.0
919.404,2.653,-164.167,-165.2923,-7.1742,97.5199,52969.1
919.512,2.654,-160.658,-165.2929,-7.1776,97.5182,53009.2
919.607,2.66,-157.154,-165.2948,-7.1812,97.5174,53050.1
919.71,2.657,-152.601,-165.2971,-7.1838,97.5175,53091.2
919.763,2.664,-149.091,-165.2965,-7.1865,97.5155,53133.1
919.81,2.662,-145.581,-165.298,-7.1876,97.516,53174.9
919.841,2.659,-142.071,-165.2978,-7.1878,97.5148,53216.2
919.854,2.663,-138.563,-165.2984,-7.1889,97.5148,53257.0
919.85,2.662,-135.037,-165.2978,-7.1884,97.5143,53298.1
919.835,2.659,-131.525,-165.2983,-7.1876,97.5154,53340.4
919.8,2.662,-128.015,-165.2981,-7.1872,97.5158,53380.6
919.754,2.658,-124.502,-165.2967,-7.1849,97.5154,53420.6
919.685,2.655,-120.994,-165.2957,-7.1828,97.5168,53461.6
919.605,2.659,-117.473,-165.2933,-7.1808,97.5161,53502.1
919.48,2.651,-112.912,-165.2918,-7.1761,97.5182,53543.7
919.228,2.68,-109.387,-165.2705,-7.1459,97.4911,53585.0
917.399,3.018,-105.812,-165.0237,-6.7962,97.1378,53626.3
915.535,3.372,-102.255,-164.7796,-6.4421,96.7819,53667.4
913.655,3.713,-98.713,-164.5404,-6.0865,96.4248,53707.5
911.753,4.054,-95.182,-164.3054,-5.73,96.0673,53749.5
909.656,4.434,-91.317,-164.0547,-5.3362,95.6743,53790.5
907.729,4.769,-87.813,-163.8314,-4.9761,95.3153,53830.6
905.784,5.102,-84.336,-163.6123,-4.6148,94.9556,53872.1
903.825,5.432,-80.874,-163.3982,-4.2524,94.595,53913.1
901.862,5.765,-77.42,-163.1898,-3.8894,94.2331,53955.0
899.872,6.102,-73.991,-162.9855,-3.5248,93.8716,53996.1
897.868,6.425,-70.577,-162.7862,-3.1592,93.5085,54036.4
895.843,6.749,-67.177,-162.591,-2.7932,93.1447,54076.6
893.809,7.068,-63.796,-162.4015,-2.4257,92.7796,54116.6
891.762,7.384,-60.422,-162.2177,-2.0573,92.4135,54156.6
889.293,7.762,-56.401,-162.0038,-1.6145,91.9729,54198.6
887.214,8.083,-53.073,-161.8302,-1.2447,91.6049,54239.6
884.909,8.422,-49.434,-161.6443,-0.8376,91.1964,54279.7
882.807,8.725,-46.136,-161.4818,-0.4665,90.825,54321.8
880.685,9.038,-42.861,-161.3237,-0.0951,90.4529,54363.6
878.543,9.339,-39.599,-161.1697,0.2762,90.079,54403.7
876.397,9.642,-36.355,-161.0217,0.6476,89.7027,54445.7
874.234,9.935,-33.122,-160.8792,1.0201,89.3254,54486.7
872.059,10.225,-29.915,-160.7411,1.3926,88.9466,54527.4
869.877,10.522,-26.72,-160.6086,1.7654,88.5667,54568.6
867.676,10.806,-23.548,-160.4805,2.1381,88.1845,54608.6
865.018,11.146,-19.765,-160.3336,2.585,87.7239,54649.7
862.789,11.423,-16.631,-160.2165,2.9576,87.3377,54691.6
860.541,11.699,-13.513,-160.1036,3.3295,86.95,54731.8
858.067,12.006,-10.093,-159.988,3.7381,86.5219,54773.7
855.799,12.273,-7.014,-159.8866,4.1099,86.1296,54815.2
853.521,12.536,-3.954,-159.7902,4.4813,85.7353,54855.6
851.237,12.806,-0.906,-159.6996,4.8523,85.3395,54895.6
848.937,13.068,2.121,-159.6135,5.2218,84.9402,54937.5
846.624,13.321,5.127,-159.5323,5.5916,84.5392,54977.6
844.292,13.573,8.118,-159.4553,5.9603,84.1365,55019.6
841.956,13.818,11.088,-159.3843,6.3286,83.7309,55060.6
839.608,14.07,14.048,-159.3192,6.6962,83.3234,55101.7
836.785,14.358,17.572,-159.2477,7.1357,82.8308,55143.4
834.175,14.615,20.771,-159.1872,7.5373,82.3744,55185.2
831.793,14.844,23.662,-159.1381,7.9016,81.958,55226.3
829.407,15.079,26.54,-159.0949,8.2647,81.5395,55267.5
827.004,15.3,29.393,-159.0561,8.6265,81.1176,55309.0
824.584,15.52,32.23,-159.0214,8.9869,80.6935,55350.3
822.162,15.733,35.046,-158.9929,9.3461,80.266,55391.3
819.729,15.943,37.851,-158.9702,9.7038,79.8355,55432.4
817.29,16.164,40.632,-158.9519,10.0592,79.4023,55473.6
814.845,16.365,43.397,-158.9394,10.4138,78.9658,55513.6
812.385,16.561,46.137,-158.9314,10.7667,78.5265,55553.6
809.915,16.754,48.858,-158.9285,11.1179,78.084,55594.4
806.695,17.004,52.369,-158.9334,11.5713,77.5061,55635.5
804.201,17.195,55.051,-158.9413,11.9172,77.0562,55677.1
801.702,17.374,57.709,-158.9553,12.262,76.6031,55718.6
799.697,17.51,59.829,-158.9709,12.5367,76.2377,55758.6
797.183,17.69,62.452,-158.9942,12.8777,75.7793,55800.3
794.662,17.856,65.055,-159.0226,13.2165,75.3168,55841.6
792.139,18.016,67.646,-159.0568,13.5529,74.8507,55883.7
789.605,18.18,70.213,-159.0954,13.8861,74.3807,55924.7
787.06,18.332,72.758,-159.1391,14.2177,73.9077,55966.2
783.225,18.563,76.545,-159.2137,14.7102,73.1926,56007.3
781.174,18.672,78.551,-159.2592,14.9706,72.8067,56047.3
778.606,18.809,81.032,-159.3198,15.2935,72.3217,56087.4
776.033,18.948,83.495,-159.3853,15.6126,71.8326,56128.6
773.45,19.084,85.936,-159.456,15.9298,71.3409,56169.6
770.862,19.207,88.357,-159.5317,16.2439,70.8447,56211.6
768.273,19.323,90.766,-159.6132,16.5549,70.3445,56252.3
765.672,19.436,93.148,-159.6989,16.8628,69.8407,56293.6
763.057,19.545,95.512,-159.7887,17.1675,69.3336,56334.6
760.443,19.657,97.862,-159.8852,17.4687,68.8225,56376.0
757.042,19.786,100.882,-160.0176,17.8541,68.1525,56417.0
754.416,19.877,103.178,-160.1246,18.1476,67.6319,56457.1
751.784,19.973,105.454,-160.2365,18.4374,67.108,56498.0
749.148,20.053,107.711,-160.3533,18.7236,66.5795,56539.1
746.512,20.128,109.954,-160.4755,19.0059,66.0468,56580.1
743.858,20.2,112.172,-160.6008,19.2846,65.5108,56620.2
741.209,20.273,114.37,-160.7316,19.5584,64.97,56660.9
738.551,20.342,116.554,-160.8681,19.8289,64.4259,56702.7
735.891,20.397,118.71,-161.0085,20.0955,63.8773,56744.4
733.227,20.447,120.846,-161.1535,20.358,63.3247,56784.6
730.565,20.49,122.968,-161.3038,20.616,62.7679,56826.5
727.088,20.553,125.686,-161.5042,20.9448,62.0384,56868.0
724.411,20.585,127.756,-161.664,21.193,61.4726,56909.1
721.73,20.612,129.814,-161.8279,21.4367,60.9031,56950.0
719.046,20.633,131.843,-161.9965,21.6758,60.3294,56992.1
716.357,20.649,133.859,-162.17,21.91,59.7514,57032.2
713.667,20.668,135.847,-162.347,22.1397,59.1704,57072.8
710.975,20.672,137.815,-162.5281,22.3647,58.5848,57114.7
708.281,20.678,139.765,-162.7128,22.5839,57.9952,57156.7
705.589,20.671,141.7,-162.9025,22.7987,57.4016,57197.5
702.89,20.659,143.608,-163.0955,23.0089,56.8045,57238.6
699.366,20.642,146.054,-163.3511,23.2747,56.0256,57279.2
696.665,20.616,147.93,-163.5541,23.4723,55.4193,57320.6
693.961,20.593,149.772,-163.7587,23.6645,54.8097,57361.7
691.253,20.556,151.593,-163.9674,23.8523,54.1967,57402.8
688.543,20.522,153.393,-164.1794,24.0347,53.5808,57442.8
685.833,20.475,155.173,-164.3948,24.2117,52.9607,57484.6
683.121,20.421,156.933,-164.6134,24.3831,52.3371,57525.6
680.407,20.362,158.681,-164.8347,24.5491,51.7105,57566.6
677.694,20.297,160.4,-165.0594,24.7094,51.0802,57608.6
674.979,20.242,162.107,-165.287,24.8627,50.4469,57648.6
671.723,20.152,164.12,-165.5635,25.0404,49.683,57689.7
669.008,20.068,165.775,-165.7969,25.1823,49.0425,57729.7
666.025,19.971,167.575,-166.0569,25.332,48.334,57770.1
663.31,19.875,169.187,-166.2954,25.4616,47.6873,57811.3
660.598,19.78,170.781,-166.5353,25.5845,47.0377,57851.4
657.882,19.673,172.362,-166.7778,25.7023,46.3857,57892.6
655.17,19.559,173.914,-167.0224,25.814,45.7307,57933.0
652.455,19.447,175.453,-167.2695,25.9191,45.0736,57974.0
649.744,19.322,176.965,-167.5176,26.0186,44.4135,58014.9
647.035,19.19,178.457,-167.7672,26.112,43.7511,58056.6
644.326,19.052,179.929,-168.0182,26.1992,43.0865,58098.6
641.352,18.902,181.529,-168.2957,26.2871,42.3544,58140.4
638.106,18.725,183.244,-168.5995,26.3755,41.5497,58181.6
635.396,18.568,184.65,-168.8531,26.4429,40.8788,58222.6
632.697,18.404,186.051,-169.1094,26.5024,40.205,58264.2
629.727,18.226,187.55,-169.3901,26.5613,39.4643,58304.2
627.031,18.05,188.895,-169.6463,26.6086,38.7876,58345.3
624.881,17.901,189.964,-169.852,26.6415,38.2443,58387.1
622.189,17.721,191.274,-170.1084,26.6775,37.5657,58429.0
619.501,17.528,192.563,-170.3648,26.7071,36.8851,58471.0
616.816,17.336,193.834,-170.6201,26.7298,36.2035,58512.1
614.126,17.131,195.085,-170.8752,26.7476,35.5213,58552.1
610.909,16.88,196.566,-171.1818,26.7589,34.7011,58593.2
608.239,16.661,197.782,-171.4367,26.7616,34.0162,58634.9
605.567,16.443,198.97,-171.6901,26.7585,33.3316,58676.7
602.9,16.212,200.138,-171.9426,26.7491,32.6457,58717.3
599.973,15.952,201.406,-172.2186,26.7308,31.8917,58758.3
597.314,15.715,202.534,-172.4683,26.7084,31.2057,58799.4
594.652,15.465,203.643,-172.7158,26.6806,30.5193,58840.4
592.002,15.209,204.732,-172.9622,26.6458,29.8323,58881.7
589.353,14.947,205.809,-173.2072,26.6042,29.1451,58921.8
586.713,14.678,206.86,-173.4497,26.5571,28.4583,58963.6
584.081,14.418,207.901,-173.6895,26.5028,27.7724,59004.7
580.66,14.049,209.211,-173.9984,26.4252,26.8798,59046.5
578.04,13.76,210.208,-174.2335,26.3576,26.1939,59087.0
575.422,13.465,211.178,-174.4656,26.2847,25.5088,59128.1
572.801,13.172,212.129,-174.6943,26.2068,24.8254,59168.2
570.194,12.872,213.062,-174.9195,26.1218,24.1419,59209.8
567.59,12.559,213.982,-175.1431,26.0307,23.4589,59250.5
564.994,12.239,214.877,-175.363,25.9346,22.777,59291.6
562.409,11.913,215.762,-175.5798,25.8321,22.096,59332.9
559.826,11.589,216.62,-175.7928,25.7247,21.4169,59374.6
556.476,11.146,217.704,-176.0643,25.5772,20.5345,59415.6
553.912,10.807,218.53,-176.2679,25.4561,19.8578,59456.5
551.344,10.462,219.327,-176.468,25.3316,19.1833,59497.8
548.786,10.105,220.112,-176.6647,25.2001,18.5091,59538.6
546.239,9.74,220.874,-176.8569,25.0641,17.8366,59579.6
543.7,9.37,221.618,-177.0448,24.9228,17.1656,59620.6
541.167,8.994,222.344,-177.2283,24.7765,16.4963,59662.0
538.646,8.618,223.061,-177.4076,24.6245,15.8293,59703.0
536.129,8.238,223.752,-177.5809,24.4679,15.1638,59743.3
533.619,7.843,224.425,-177.7505,24.3068,14.4998,59783.6
530.862,7.403,225.148,-177.9319,24.1248,13.7732,59824.8
528.366,6.996,225.789,-178.0916,23.9529,13.113,59866.4
525.882,6.591,226.408,-178.2448,23.777,12.4552,59906.5
522.912,6.09,227.128,-178.4232,23.5603,11.6687,59947.5
520.445,5.664,227.708,-178.5662,23.3748,11.015,59989.4
517.988,5.231,228.272,-178.7039,23.185,10.3634,60029.5
515.543,4.799,228.827,-178.8364,22.9904,9.7145,60070.0
513.095,4.355,229.356,-178.9631,22.7933,9.0671,60110.7
510.665,3.905,229.869,-179.0845,22.5911,8.4218,60151.9
508.24,3.45,230.37,-179.2004,22.3843,7.7786,60192.9
505.828,2.995,230.85,-179.3094,22.1743,7.1379,60233.6
503.425,2.534,231.313,-179.4138,21.9607,6.4998,60274.9
500.794,2.007,231.807,-179.5223,21.7212,5.7983,60316.7
498.411,1.527,232.236,-179.6145,21.5,5.1641,60358.6
495.568,0.946,232.737,-179.7172,21.2294,4.4065,60400.2
493.199,0.467,233.129,-179.7952,21.0018,3.7781,60440.4
490.848,-0.032,233.506,-179.8683,20.7701,3.1509,60482.3
488.504,-0.536,233.872,-179.9355,20.5345,2.5258,60522.6
486.174,-1.046,234.217,-179.9964,20.2966,1.9029,60564.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60604.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60646.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60687.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60727.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60768.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60809.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60849.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60889.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60929.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,60970.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61012.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61053.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61093.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61134.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61176.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61217.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61258.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61299.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61341.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61380.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61421.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61463.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61504.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61545.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61586.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61627.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61668.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61708.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61749.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61790.9
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61830.9
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61871.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61912.6
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61953.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,61995.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62037.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62078.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62119.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62160.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62201.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62242.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62283.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62324.6
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62365.7
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62406.8
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62448.1
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62489.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62530.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62569.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62611.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62652.0
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62693.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62733.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62774.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62815.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62855.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62896.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62938.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,62978.5
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63020.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63061.4
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63103.3
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63145.2
485.356,-1.225,234.336,179.9834,20.2121,1.6848,63185.3
