I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
10.0,10.0,0.0,249.0,53490.0,0.0,0.0,0.0
11.0,10.0,1.0,280.0,53521.1,53521.1,131.0,1.0
14.0,11.0,0.0,0.0,53662.7,0.0,0.0,0.0
15.0,14.0,0.0,29.0,53692.7,0.0,0.0,0.0
15.0,15.0,0.0,59.0,53722.3,0.0,0.0,0.0
16.0,15.0,0.0,89.0,53752.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,53782.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,53812.7,0.0,0.0,0.0
18.0,17.0,0.0,179.0,53842.7,0.0,0.0,0.0
19.0,18.0,0.0,209.0,53871.9,0.0,0.0,0.0
19.0,19.0,0.0,239.0,53902.7,0.0,0.0,0.0
2.0,19.0,1.0,269.0,53932.7,53932.7,139.0,2.0
5.0,2.0,0.0,0.0,54081.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,54113.1,0.0,0.0,0.0
6.0,6.0,0.0,60.0,54142.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,54172.2,0.0,0.0,0.0
8.0,7.0,0.0,122.0,54204.8,0.0,0.0,0.0
8.0,8.0,0.0,152.0,54234.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,54264.3,0.0,0.0,0.0
10.0,9.0,0.0,212.0,54294.0,0.0,0.0,0.0
10.0,10.0,0.0,242.0,54324.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,54358.6,54358.6,140.0,1.0
14.0,11.0,0.0,0.0,54509.0,0.0,0.0,0.0
15.0,14.0,0.0,32.0,54541.9,0.0,0.0,0.0
16.0,15.0,0.0,67.0,54576.3,0.0,0.0,0.0
16.0,16.0,0.0,97.0,54606.9,0.0,0.0,0.0
17.0,16.0,0.0,127.0,54636.2,0.0,0.0,0.0
18.0,17.0,0.0,167.0,54676.6,0.0,0.0,0.0
19.0,18.0,0.0,197.0,54706.7,0.0,0.0,0.0
19.0,19.0,0.0,227.0,54736.4,0.0,0.0,0.0
2.0,19.0,1.0,257.0,54766.4,54766.4,148.0,2.0
5.0,2.0,0.0,0.0,54925.0,0.0,0.0,0.0
6.0,5.0,0.0,26.0,54951.4,0.0,0.0,0.0
7.0,6.0,0.0,56.0,54981.3,0.0,0.0,0.0
7.0,7.0,0.0,86.0,55012.0,0.0,0.0,0.0
8.0,7.0,0.0,118.0,55043.9,0.0,0.0,0.0
9.0,8.0,0.0,149.0,55074.4,0.0,0.0,0.0
9.0,9.0,0.0,179.0,55104.5,0.0,0.0,0.0
10.0,9.0,0.0,211.0,55136.3,0.0,0.0,0.0
10.0,10.0,0.0,241.0,55166.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,55196.6,55196.6,140.0,1.0
14.0,11.0,0.0,0.0,55346.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,55380.1,0.0,0.0,0.0
16.0,15.0,0.0,63.0,55410.1,0.0,0.0,0.0
16.0,16.0,0.0,92.0,55439.8,0.0,0.0,0.0
17.0,16.0,0.0,124.0,55471.8,0.0,0.0,0.0
18.0,17.0,0.0,154.0,55501.8,0.0,0.0,0.0
18.0,18.0,0.0,185.0,55532.3,0.0,0.0,0.0
19.0,18.0,0.0,218.0,55565.4,0.0,0.0,0.0
2.0,19.0,1.0,244.0,55591.8,55591.8,136.0,2.0
5.0,2.0,0.0,0.0,55737.7,0.0,0.0,0.0
5.0,5.0,0.0,27.0,55764.8,0.0,0.0,0.0
6.0,5.0,0.0,61.0,55798.9,0.0,0.0,0.0
7.0,6.0,0.0,104.0,55841.8,0.0,0.0,0.0
8.0,7.0,0.0,132.0,55870.3,0.0,0.0,0.0
8.0,8.0,0.0,162.0,55900.1,0.0,0.0,0.0
9.0,8.0,0.0,192.0,55930.0,0.0,0.0,0.0
9.0,9.0,0.0,222.0,55960.2,0.0,0.0,0.0
10.0,9.0,0.0,252.0,55990.3,0.0,0.0,0.0
11.0,10.0,1.0,286.0,56023.9,56023.9,146.0,1.0
14.0,11.0,0.0,0.0,56180.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,56211.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,56241.1,0.0,0.0,0.0
16.0,16.0,0.0,91.0,56272.5,0.0,0.0,0.0
17.0,16.0,0.0,123.0,56303.8,0.0,0.0,0.0
18.0,17.0,0.0,151.0,56332.5,0.0,0.0,0.0
18.0,18.0,0.0,184.0,56364.9,0.0,0.0,0.0
19.0,18.0,0.0,215.0,56396.5,0.0,0.0,0.0
2.0,19.0,1.0,245.0,56426.3,56426.3,140.0,2.0
5.0,2.0,0.0,0.0,56581.0,0.0,0.0,0.0
5.0,5.0,0.0,25.0,56606.8,0.0,0.0,0.0
6.0,5.0,0.0,55.0,56636.4,0.0,0.0,0.0
7.0,6.0,0.0,85.0,56666.6,0.0,0.0,0.0
7.0,7.0,0.0,115.0,56696.8,0.0,0.0,0.0
8.0,7.0,0.0,146.0,56727.8,0.0,0.0,0.0
9.0,8.0,0.0,176.0,56757.9,0.0,0.0,0.0
9.0,9.0,0.0,206.0,56787.3,0.0,0.0,0.0
10.0,9.0,0.0,239.0,56820.0,0.0,0.0,0.0
11.0,10.0,1.0,267.0,56848.1,56848.1,137.0,1.0
14.0,11.0,0.0,0.0,56994.4,0.0,0.0,0.0
14.0,14.0,0.0,28.0,57023.1,0.0,0.0,0.0
15.0,14.0,0.0,59.0,57053.8,0.0,0.0,0.0
16.0,15.0,0.0,90.0,57084.5,0.0,0.0,0.0
16.0,16.0,0.0,122.0,57116.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,57146.3,0.0,0.0,0.0
18.0,17.0,0.0,186.0,57180.7,0.0,0.0,0.0
18.0,18.0,0.0,216.0,57211.1,0.0,0.0,0.0
19.0,18.0,0.0,246.0,57241.2,0.0,0.0,0.0
2.0,19.0,1.0,281.0,57275.9,57275.9,147.0,2.0
5.0,2.0,0.0,0.0,57428.6,0.0,0.0,0.0
6.0,5.0,0.0,28.0,57457.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,57488.8,0.0,0.0,0.0
7.0,6.0,0.0,90.0,57518.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,57548.9,0.0,0.0,0.0
9.0,8.0,0.0,202.0,57631.4,0.0,0.0,0.0
11.0,9.0,1.0,263.0,57692.2,57692.2,135.0,1.0
16.0,11.0,0.0,101.0,57939.0,0.0,0.0,0.0
17.0,16.0,0.0,154.0,57991.8,0.0,0.0,0.0
18.0,17.0,0.0,179.0,58016.7,0.0,0.0,0.0
19.0,18.0,0.0,211.0,58048.6,0.0,0.0,0.0
2.0,19.0,1.0,243.0,58080.5,58080.5,141.0,2.0
6.0,2.0,0.0,0.0,58228.0,0.0,0.0,0.0
8.0,6.0,0.0,35.0,58263.9,0.0,0.0,0.0
9.0,8.0,0.0,96.0,58324.7,0.0,0.0,0.0
10.0,9.0,0.0,124.0,58352.6,0.0,0.0,0.0
12.0,10.0,0.0,176.0,58404.4,0.0,0.0,0.0
13.0,12.0,0.0,216.0,58444.3,0.0,0.0,0.0
13.0,13.0,0.0,244.0,58472.2,0.0,0.0,0.0
14.0,13.0,0.0,289.0,58517.1,0.0,0.0,0.0
15.0,14.0,0.0,315.0,58544.0,0.0,0.0,0.0
15.0,15.0,0.0,346.0,58574.9,0.0,0.0,0.0
16.0,15.0,0.0,386.0,58614.7,0.0,0.0,0.0
18.0,16.0,0.0,451.0,58679.5,0.0,0.0,0.0
18.0,18.0,0.0,488.0,58716.9,0.0,0.0,0.0
19.0,18.0,0.0,516.0,58744.8,0.0,0.0,0.0
2.0,19.0,1.0,547.0,58775.7,58775.7,137.0,2.0
2.0,2.0,0.0,0.0,58926.6,0.0,0.0,0.0
2.0,2.0,0.0,63.0,58990.4,0.0,0.0,0.0
2.0,2.0,0.0,124.0,59051.2,0.0,0.0,0.0
2.0,2.0,0.0,162.0,59089.1,0.0,0.0,0.0
2.0,2.0,0.0,202.0,59129.0,0.0,0.0,0.0
2.0,2.0,0.0,245.0,59171.3,0.0,0.0,0.0
2.0,2.0,0.0,291.0,59217.1,0.0,0.0,0.0
2.0,2.0,0.0,327.0,59254.0,0.0,0.0,0.0
2.0,2.0,0.0,368.0,59294.9,0.0,0.0,0.0
2.0,2.0,0.0,400.0,59326.8,0.0,0.0,0.0
3.0,2.0,0.0,437.0,59363.7,0.0,0.0,0.0
4.0,3.0,0.0,482.0,59409.5,0.0,0.0,0.0
6.0,4.0,0.0,533.0,59460.3,0.0,0.0,0.0
7.0,6.0,0.0,566.0,59493.3,0.0,0.0,0.0
8.0,7.0,0.0,608.0,59535.1,0.0,0.0,0.0
9.0,8.0,0.0,642.0,59569.0,0.0,0.0,0.0
10.0,9.0,0.0,695.0,59621.8,0.0,0.0,0.0
11.0,10.0,1.0,754.0,59681.6,59681.6,153.0,1.0
11.0,11.0,0.0,0.0,59860.0,0.0,0.0,0.0
11.0,11.0,0.0,35.0,59896.0,0.0,0.0,0.0
11.0,11.0,0.0,81.0,59941.8,0.0,0.0,0.0
11.0,11.0,0.0,120.0,59980.7,0.0,0.0,0.0
11.0,11.0,0.0,149.0,60009.6,0.0,0.0,0.0
12.0,11.0,0.0,192.0,60052.4,0.0,0.0,0.0
13.0,12.0,0.0,231.0,60091.3,0.0,0.0,0.0
14.0,13.0,0.0,262.0,60122.2,0.0,0.0,0.0
14.0,14.0,0.0,299.0,60159.1,0.0,0.0,0.0
15.0,14.0,0.0,329.0,60190.0,0.0,0.0,0.0
16.0,15.0,0.0,369.0,60229.9,0.0,0.0,0.0
16.0,16.0,0.0,401.0,60261.7,0.0,0.0,0.0
17.0,16.0,0.0,437.0,60297.6,0.0,0.0,0.0
19.0,17.0,0.0,508.0,60368.4,0.0,0.0,0.0
2.0,19.0,1.0,567.0,60427.2,60427.2,155.0,2.0
6.0,2.0,0.0,0.0,60612.7,0.0,0.0,0.0
7.0,6.0,0.0,45.0,60658.5,0.0,0.0,0.0
8.0,7.0,0.0,90.0,60703.4,0.0,0.0,0.0
9.0,8.0,0.0,124.0,60737.2,0.0,0.0,0.0
10.0,9.0,0.0,157.0,60770.1,0.0,0.0,0.0
10.0,10.0,0.0,196.0,60809.0,0.0,0.0,0.0
11.0,10.0,1.0,235.0,60848.3,60848.3,148.0,1.0
15.0,11.0,0.0,0.0,61016.3,0.0,0.0,0.0
16.0,15.0,0.0,44.0,61060.5,0.0,0.0,0.0
17.0,16.0,0.0,105.0,61121.3,0.0,0.0,0.0
19.0,17.0,0.0,165.0,61181.6,0.0,0.0,0.0
2.0,19.0,1.0,225.0,61241.4,61241.4,139.0,2.0
6.0,2.0,0.0,0.0,61418.8,0.0,0.0,0.0
7.0,6.0,0.0,60.0,61479.6,0.0,0.0,0.0
8.0,7.0,0.0,104.0,61523.5,0.0,0.0,0.0
8.0,8.0,0.0,130.0,61549.4,0.0,0.0,0.0
9.0,8.0,0.0,184.0,61603.2,0.0,0.0,0.0
10.0,9.0,0.0,210.0,61629.1,0.0,0.0,0.0
11.0,10.0,1.0,241.0,61660.0,61660.0,135.0,1.0
14.0,11.0,0.0,0.0,61811.5,0.0,0.0,0.0
14.0,14.0,0.0,28.0,61840.4,0.0,0.0,0.0
15.0,14.0,0.0,59.0,61871.3,0.0,0.0,0.0
16.0,15.0,0.0,99.0,61911.0,0.0,0.0,0.0
17.0,16.0,0.0,132.0,61943.9,0.0,0.0,0.0
18.0,17.0,0.0,165.0,61977.3,0.0,0.0,0.0
18.0,18.0,0.0,212.0,62024.2,0.0,0.0,0.0
19.0,18.0,0.0,256.0,62068.1,0.0,0.0,0.0
2.0,19.0,1.0,292.0,62104.0,62104.0,146.0,2.0
6.0,2.0,0.0,0.0,62270.9,0.0,0.0,0.0
7.0,6.0,0.0,53.0,62324.8,0.0,0.0,0.0
8.0,7.0,0.0,85.0,62356.0,0.0,0.0,0.0
8.0,8.0,0.0,114.0,62385.0,0.0,0.0,0.0
9.0,8.0,0.0,141.0,62412.8,0.0,0.0,0.0
10.0,9.0,0.0,193.0,62464.2,0.0,0.0,0.0
11.0,10.0,1.0,222.0,62493.1,62493.1,144.0,1.0
14.0,11.0,0.0,0.0,62647.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,62676.1,0.0,0.0,0.0
15.0,15.0,0.0,62.0,62710.0,0.0,0.0,0.0
16.0,15.0,0.0,95.0,62742.9,0.0,0.0,0.0
17.0,16.0,0.0,136.0,62783.7,0.0,0.0,0.0
17.0,17.0,0.0,167.0,62814.6,0.0,0.0,0.0
18.0,17.0,0.0,200.0,62848.5,0.0,0.0,0.0
19.0,18.0,0.0,240.0,62888.4,0.0,0.0,0.0
2.0,19.0,1.0,297.0,62945.2,62945.2,152.0,2.0
6.0,2.0,0.0,0.0,63110.2,0.0,0.0,0.0
6.0,6.0,0.0,25.0,63136.1,0.0,0.0,0.0
7.0,6.0,0.0,59.0,63169.5,0.0,0.0,0.0
8.0,7.0,0.0,110.0,63220.3,0.0,0.0,0.0
9.0,8.0,0.0,159.0,63269.5,0.0,0.0,0.0
10.0,9.0,0.0,199.0,63309.4,0.0,0.0,0.0
11.0,10.0,1.0,225.0,63335.3,63335.3,160.0,1.0
15.0,11.0,0.0,0.0,63511.7,0.0,0.0,0.0
16.0,15.0,0.0,68.0,63580.2,0.0,0.0,0.0
17.0,16.0,0.0,139.0,63651.0,0.0,0.0,0.0
18.0,17.0,0.0,170.0,63681.9,0.0,0.0,0.0
19.0,18.0,0.0,203.0,63714.8,0.0,0.0,0.0
2.0,19.0,1.0,233.0,63745.7,63745.7,151.0,2.0
5.0,2.0,0.0,0.0,63906.8,0.0,0.0,0.0
6.0,5.0,0.0,31.0,63938.7,0.0,0.0,0.0
7.0,6.0,0.0,67.0,63974.6,0.0,0.0,0.0
8.0,7.0,0.0,125.0,64032.4,0.0,0.0,0.0
9.0,8.0,0.0,176.0,64083.2,0.0,0.0,0.0
10.0,9.0,0.0,220.0,64127.1,0.0,0.0,0.0
11.0,10.0,1.0,269.0,64175.9,64175.9,148.0,1.0
15.0,11.0,0.0,0.0,64350.3,0.0,0.0,0.0
16.0,15.0,0.0,37.0,64388.2,0.0,0.0,0.0
16.0,16.0,0.0,70.0,64421.1,0.0,0.0,0.0
17.0,16.0,0.0,107.0,64458.1,0.0,0.0,0.0
18.0,17.0,0.0,153.0,64504.0,0.0,0.0,0.0
19.0,18.0,0.0,223.0,64573.7,0.0,0.0,0.0
2.0,19.0,1.0,262.0,64612.7,64612.7,137.0,2.0
6.0,2.0,0.0,0.0,64763.5,0.0,0.0,0.0
7.0,6.0,0.0,53.0,64816.8,0.0,0.0,0.0
8.0,7.0,0.0,99.0,64862.0,0.0,0.0,0.0
9.0,8.0,0.0,140.0,64903.7,0.0,0.0,0.0
9.0,9.0,0.0,172.0,64935.2,0.0,0.0,0.0
10.0,9.0,0.0,210.0,64973.3,0.0,0.0,0.0
11.0,10.0,1.0,255.0,65018.2,65018.2,146.0,1.0
14.0,11.0,0.0,0.0,65177.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,65208.1,0.0,0.0,0.0
16.0,15.0,0.0,69.0,65247.0,0.0,0.0,0.0
17.0,16.0,0.0,112.0,65289.9,0.0,0.0,0.0
18.0,17.0,0.0,179.0,65356.7,0.0,0.0,0.0
19.0,18.0,0.0,207.0,65385.6,0.0,0.0,0.0
2.0,19.0,1.0,240.0,65418.5,65418.5,144.0,2.0
5.0,2.0,0.0,0.0,65576.2,0.0,0.0,0.0
6.0,5.0,0.0,39.0,65615.5,0.0,0.0,0.0
6.0,6.0,0.0,72.0,65648.4,0.0,0.0,0.0
7.0,6.0,0.0,101.0,65677.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,65726.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,65761.3,0.0,0.0,0.0
11.0,9.0,1.0,262.0,65838.4,65838.4,153.0,1.0
14.0,11.0,0.0,0.0,65998.8,0.0,0.0,0.0
15.0,14.0,0.0,52.0,66051.7,0.0,0.0,0.0
16.0,15.0,0.0,80.0,66079.6,0.0,0.0,0.0
17.0,16.0,0.0,124.0,66123.4,0.0,0.0,0.0
18.0,17.0,0.0,177.0,66176.2,0.0,0.0,0.0
19.0,18.0,0.0,206.0,66205.2,0.0,0.0,0.0
19.0,19.0,0.0,246.0,66245.0,0.0,0.0,0.0
2.0,19.0,1.0,275.0,66273.9,66273.9,144.0,2.0
5.0,2.0,0.0,0.0,66428.6,0.0,0.0,0.0
6.0,5.0,0.0,53.0,66482.4,0.0,0.0,0.0
7.0,6.0,0.0,100.0,66529.3,0.0,0.0,0.0
9.0,7.0,0.0,162.0,66590.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,66638.9,0.0,0.0,0.0
11.0,10.0,1.0,257.0,66685.8,66685.8,166.0,1.0
15.0,11.0,0.0,0.0,66857.4,0.0,0.0,0.0
16.0,15.0,0.0,66.0,66924.2,0.0,0.0,0.0
17.0,16.0,0.0,108.0,66966.1,0.0,0.0,0.0
18.0,17.0,0.0,152.0,67010.0,0.0,0.0,0.0
19.0,18.0,0.0,193.0,67050.8,0.0,0.0,0.0
2.0,19.0,1.0,229.0,67086.7,67086.7,149.0,2.0
5.0,2.0,0.0,0.0,67252.1,0.0,0.0,0.0
6.0,5.0,0.0,50.0,67303.0,0.0,0.0,0.0
7.0,6.0,0.0,86.0,67338.9,0.0,0.0,0.0
7.0,7.0,0.0,119.0,67371.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,67403.6,0.0,0.0,0.0
9.0,8.0,0.0,176.0,67428.5,0.0,0.0,0.0
9.0,9.0,0.0,210.0,67462.4,0.0,0.0,0.0
10.0,9.0,0.0,243.0,67495.3,0.0,0.0,0.0
11.0,10.0,1.0,272.0,67524.2,67524.2,156.0,1.0
14.0,11.0,0.0,0.0,67696.6,0.0,0.0,0.0
15.0,14.0,0.0,47.0,67744.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,67788.3,0.0,0.0,0.0
17.0,16.0,0.0,119.0,67816.5,0.0,0.0,0.0
18.0,17.0,0.0,157.0,67854.3,0.0,0.0,0.0
18.0,18.0,0.0,190.0,67887.1,0.0,0.0,0.0
19.0,18.0,0.0,221.0,67918.0,0.0,0.0,0.0
2.0,19.0,1.0,275.0,67971.9,67971.9,167.0,2.0
6.0,2.0,0.0,0.0,68161.3,0.0,0.0,0.0
7.0,6.0,0.0,45.0,68207.1,0.0,0.0,0.0
8.0,7.0,0.0,75.0,68237.0,0.0,0.0,0.0
9.0,8.0,0.0,124.0,68285.8,0.0,0.0,0.0
10.0,9.0,0.0,174.0,68335.7,0.0,0.0,0.0
11.0,10.0,1.0,201.0,68362.6,68362.6,163.0,1.0
14.0,11.0,0.0,0.0,68533.0,0.0,0.0,0.0
15.0,14.0,0.0,32.0,68565.9,0.0,0.0,0.0
16.0,15.0,0.0,71.0,68604.8,0.0,0.0,0.0
17.0,16.0,0.0,115.0,68648.6,0.0,0.0,0.0
18.0,17.0,0.0,180.0,68713.2,0.0,0.0,0.0
19.0,18.0,0.0,209.0,68742.1,0.0,0.0,0.0
2.0,19.0,1.0,244.0,68778.0,68778.0,139.0,2.0
5.0,2.0,0.0,0.0,68928.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,68960.4,0.0,0.0,0.0
6.0,6.0,0.0,62.0,68991.3,0.0,0.0,0.0
7.0,6.0,0.0,94.0,69023.2,0.0,0.0,0.0
8.0,7.0,0.0,125.0,69054.4,0.0,0.0,0.0
8.0,8.0,0.0,165.0,69094.3,0.0,0.0,0.0
9.0,8.0,0.0,196.0,69125.2,0.0,0.0,0.0
10.0,9.0,0.0,230.0,69159.1,0.0,0.0,0.0
11.0,10.0,1.0,271.0,69199.9,69199.9,139.0,1.0
14.0,11.0,0.0,0.0,69356.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,69386.9,0.0,0.0,0.0
16.0,15.0,0.0,64.0,69420.0,0.0,0.0,0.0
16.0,16.0,0.0,110.0,69466.9,0.0,0.0,0.0
17.0,16.0,0.0,136.0,69492.8,0.0,0.0,0.0
18.0,17.0,0.0,171.0,69527.7,0.0,0.0,0.0
18.0,18.0,0.0,200.0,69556.6,0.0,0.0,0.0
19.0,18.0,0.0,242.0,69598.9,0.0,0.0,0.0
2.0,19.0,1.0,280.0,69636.8,69636.8,161.0,2.0
6.0,2.0,0.0,0.0,69813.6,0.0,0.0,0.0
7.0,6.0,0.0,31.0,69844.7,0.0,0.0,0.0
7.0,7.0,0.0,67.0,69880.6,0.0,0.0,0.0
8.0,7.0,0.0,94.0,69908.5,0.0,0.0,0.0
9.0,8.0,0.0,123.0,69937.4,0.0,0.0,0.0
9.0,9.0,0.0,166.0,69980.3,0.0,0.0,0.0
10.0,9.0,0.0,198.0,70012.2,0.0,0.0,0.0
11.0,10.0,1.0,238.0,70052.0,70052.0,139.0,1.0
14.0,11.0,0.0,4.0,70209.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,70236.4,0.0,0.0,0.0
16.0,15.0,0.0,64.0,70269.3,0.0,0.0,0.0
17.0,16.0,0.0,115.0,70320.1,0.0,0.0,0.0
18.0,17.0,0.0,151.0,70356.0,0.0,0.0,0.0
18.0,18.0,0.0,182.0,70386.9,0.0,0.0,0.0
19.0,18.0,0.0,239.0,70443.7,0.0,0.0,0.0
3.0,19.0,0.0,294.0,70498.5,0.0,0.0,0.0
4.0,3.0,0.0,344.0,70549.4,0.0,0.0,0.0
5.0,4.0,0.0,393.0,70598.2,0.0,0.0,0.0
5.0,5.0,0.0,426.0,70631.1,0.0,0.0,0.0
6.0,5.0,0.0,470.0,70675.0,0.0,0.0,0.0
7.0,6.0,0.0,516.0,70720.8,0.0,0.0,0.0
8.0,7.0,0.0,550.0,70754.7,0.0,0.0,0.0
9.0,8.0,0.0,589.0,70793.6,0.0,0.0,0.0
10.0,9.0,0.0,622.0,70826.9,0.0,0.0,0.0
10.0,10.0,0.0,661.0,70865.8,0.0,0.0,0.0
11.0,10.0,1.0,692.0,70896.7,70896.7,146.0,1.0
11.0,11.0,0.0,0.0,71056.1,0.0,0.0,0.0
11.0,11.0,0.0,36.0,71093.0,0.0,0.0,0.0
11.0,11.0,0.0,100.0,71156.2,0.0,0.0,0.0
11.0,11.0,0.0,160.0,71217.1,0.0,0.0,0.0
11.0,11.0,0.0,214.0,71270.9,0.0,0.0,0.0
11.0,11.0,0.0,244.0,71300.8,0.0,0.0,0.0
11.0,11.0,0.0,280.0,71336.7,0.0,0.0,0.0
11.0,11.0,0.0,327.0,71383.5,0.0,0.0,0.0
11.0,11.0,0.0,355.0,71411.4,0.0,0.0,0.0
11.0,11.0,0.0,392.0,71448.3,0.0,0.0,0.0
11.0,11.0,0.0,455.0,71512.1,0.0,0.0,0.0
12.0,11.0,0.0,509.0,71565.2,0.0,0.0,0.0
12.0,12.0,0.0,542.0,71598.2,0.0,0.0,0.0
13.0,12.0,0.0,576.0,71632.4,0.0,0.0,0.0
14.0,13.0,0.0,609.0,71665.3,0.0,0.0,0.0
15.0,14.0,0.0,642.0,71698.8,0.0,0.0,0.0
15.0,15.0,0.0,684.0,71740.7,0.0,0.0,0.0
16.0,15.0,0.0,730.0,71786.5,0.0,0.0,0.0
17.0,16.0,0.0,774.0,71830.4,0.0,0.0,0.0
18.0,17.0,0.0,811.0,71867.6,0.0,0.0,0.0
19.0,18.0,0.0,859.0,71915.8,0.0,0.0,0.0
2.0,19.0,1.0,885.0,71941.6,71941.6,161.0,2.0
2.0,2.0,0.0,0.0,72116.1,0.0,0.0,0.0
2.0,2.0,0.0,69.0,72185.8,0.0,0.0,0.0
2.0,2.0,0.0,98.0,72214.7,0.0,0.0,0.0
2.0,2.0,0.0,155.0,72271.5,0.0,0.0,0.0
3.0,2.0,0.0,229.0,72345.3,0.0,0.0,0.0
4.0,3.0,0.0,280.0,72396.1,0.0,0.0,0.0
4.0,4.0,0.0,309.0,72426.0,0.0,0.0,0.0
5.0,4.0,0.0,338.0,72454.9,0.0,0.0,0.0
6.0,5.0,0.0,376.0,72492.8,0.0,0.0,0.0
6.0,6.0,0.0,407.0,72523.7,0.0,0.0,0.0
7.0,6.0,0.0,447.0,72563.6,0.0,0.0,0.0
8.0,7.0,0.0,489.0,72605.4,0.0,0.0,0.0
9.0,8.0,0.0,522.0,72638.3,0.0,0.0,0.0
10.0,9.0,0.0,586.0,72702.1,0.0,0.0,0.0
12.0,10.0,0.0,647.0,72763.6,0.0,0.0,0.0
13.0,12.0,0.0,701.0,72817.5,0.0,0.0,0.0
14.0,13.0,0.0,754.0,72870.8,0.0,0.0,0.0
15.0,14.0,0.0,790.0,72906.7,0.0,0.0,0.0
15.0,15.0,0.0,826.0,72942.8,0.0,0.0,0.0
16.0,15.0,0.0,854.0,72970.7,0.0,0.0,0.0
17.0,16.0,0.0,908.0,73024.5,0.0,0.0,0.0
18.0,17.0,0.0,958.0,73074.3,0.0,0.0,0.0
19.0,18.0,0.0,997.0,73113.2,0.0,0.0,0.0
2.0,19.0,1.0,1030.0,73146.6,73146.6,148.0,2.0
2.0,2.0,0.0,0.0,73308.0,0.0,0.0,0.0
2.0,2.0,0.0,30.0,73338.9,0.0,0.0,0.0
2.0,2.0,0.0,56.0,73364.9,0.0,0.0,0.0
2.0,2.0,0.0,90.0,73398.4,0.0,0.0,0.0
2.0,2.0,0.0,121.0,73429.3,0.0,0.0,0.0
2.0,2.0,0.0,152.0,73460.1,0.0,0.0,0.0
2.0,2.0,0.0,180.0,73488.0,0.0,0.0,0.0
2.0,2.0,0.0,228.0,73536.4,0.0,0.0,0.0
2.0,2.0,0.0,275.0,73583.3,0.0,0.0,0.0
2.0,2.0,0.0,313.0,73621.1,0.0,0.0,0.0
2.0,2.0,0.0,352.0,73660.1,0.0,0.0,0.0
2.0,2.0,0.0,386.0,73694.0,0.0,0.0,0.0
2.0,2.0,0.0,413.0,73721.9,0.0,0.0,0.0
2.0,2.0,0.0,448.0,73756.8,0.0,0.0,0.0
2.0,2.0,0.0,479.0,73787.8,0.0,0.0,0.0
2.0,2.0,0.0,508.0,73816.7,0.0,0.0,0.0
3.0,2.0,0.0,548.0,73856.6,0.0,0.0,0.0
4.0,3.0,0.0,597.0,73905.4,0.0,0.0,0.0
5.0,4.0,0.0,628.0,73936.3,0.0,0.0,0.0
5.0,5.0,0.0,651.0,73959.4,0.0,0.0,0.0
6.0,5.0,0.0,688.0,73996.3,0.0,0.0,0.0
7.0,6.0,0.0,726.0,74034.1,0.0,0.0,0.0
8.0,7.0,0.0,785.0,74093.9,0.0,0.0,0.0
9.0,8.0,0.0,832.0,74140.8,0.0,0.0,0.0
10.0,9.0,0.0,875.0,74183.6,0.0,0.0,0.0
11.0,10.0,1.0,927.0,74235.5,74235.5,148.0,1.0
11.0,11.0,0.0,0.0,74394.9,0.0,0.0,0.0
11.0,11.0,0.0,32.0,74427.8,0.0,0.0,0.0
11.0,11.0,0.0,58.0,74453.7,0.0,0.0,0.0
11.0,11.0,0.0,93.0,74488.6,0.0,0.0,0.0
11.0,11.0,0.0,126.0,74521.5,0.0,0.0,0.0
11.0,11.0,0.0,182.0,74577.3,0.0,0.0,0.0
12.0,11.0,0.0,235.0,74630.1,0.0,0.0,0.0
13.0,12.0,0.0,284.0,74679.1,0.0,0.0,0.0
14.0,13.0,0.0,310.0,74705.0,0.0,0.0,0.0
14.0,14.0,0.0,343.0,74738.9,0.0,0.0,0.0
15.0,14.0,0.0,386.0,74781.7,0.0,0.0,0.0
16.0,15.0,0.0,433.0,74828.6,0.0,0.0,0.0
17.0,16.0,0.0,474.0,74869.9,0.0,0.0,0.0
18.0,17.0,0.0,518.0,74913.8,0.0,0.0,0.0
