X,Y,Z,Rx,Ry,Rz
966.204,32.551,-138.853,151.6388,-24.9853,-130.5332
966.203,32.779,-138.857,151.64,-24.9854,-130.5343
966.204,32.829,-138.857,151.6404,-24.9855,-130.5349
966.201,32.859,-138.86,151.6391,-24.9859,-130.5338
966.198,32.897,-138.853,151.6396,-24.986,-130.535
966.204,32.928,-138.858,151.6394,-24.985,-130.5342
966.199,32.977,-138.862,151.6393,-24.9856,-130.5345
966.198,33.019,-138.854,151.6404,-24.9863,-130.5347
966.198,33.058,-138.854,151.639,-24.9856,-130.5342
966.199,33.088,-138.863,151.6402,-24.986,-130.5349
966.197,33.336,-138.858,151.6386,-24.9849,-130.5341
966.194,33.378,-138.86,151.6392,-24.9862,-130.5341
966.195,33.415,-138.86,151.6403,-24.9854,-130.5354
966.192,33.446,-138.862,151.639,-24.9858,-130.5343
966.192,33.496,-138.863,151.6394,-24.9859,-130.5348
966.191,33.527,-138.854,151.6387,-24.9857,-130.534
966.195,33.576,-138.861,151.6397,-24.985,-130.5346
966.192,33.607,-138.864,151.6403,-24.9862,-130.5353
966.191,33.836,-138.867,151.6395,-24.9854,-130.5346
966.189,33.878,-138.859,151.6406,-24.9861,-130.5348
966.19,33.916,-138.859,151.6392,-24.9854,-130.5343
966.187,33.947,-138.861,151.6398,-24.9866,-130.535
966.187,33.996,-138.861,151.6389,-24.985,-130.5338
966.188,34.046,-138.861,151.6394,-24.9851,-130.5343
966.185,34.076,-138.864,151.64,-24.9864,-130.535
966.184,34.107,-138.855,151.6392,-24.9861,-130.5341
966.188,34.157,-138.862,151.6403,-24.9855,-130.5347
966.182,34.386,-138.859,151.6388,-24.9855,-130.534
966.185,34.416,-138.857,151.6406,-24.9853,-130.535
966.185,34.466,-138.857,151.6391,-24.9846,-130.5338
966.18,34.515,-138.861,151.6391,-24.9853,-130.5341
966.182,34.546,-138.861,151.6402,-24.986,-130.535
966.177,34.595,-138.864,151.6382,-24.9857,-130.5335
966.18,34.626,-138.862,151.6399,-24.9856,-130.5345
966.18,34.675,-138.863,151.6404,-24.9857,-130.5351
966.177,34.706,-138.865,151.6391,-24.9861,-130.5339
966.175,34.946,-138.869,151.6402,-24.9862,-130.5344
966.177,34.985,-138.858,151.6393,-24.9849,-130.5341
966.175,35.015,-138.861,151.6398,-24.9861,-130.5348
966.175,35.065,-138.861,151.6403,-24.9863,-130.5353
966.178,35.096,-138.859,151.6401,-24.9852,-130.5345
966.173,35.133,-138.863,151.6401,-24.9859,-130.5355
966.169,35.176,-138.865,151.6387,-24.9862,-130.5337
966.172,35.214,-138.855,151.6397,-24.9858,-130.5352
966.172,35.256,-138.864,151.639,-24.9853,-130.5334
966.17,35.492,-138.859,151.6394,-24.9852,-130.5351
966.171,35.523,-138.867,151.6386,-24.9846,-130.534
966.171,35.584,-138.868,151.6391,-24.9848,-130.5338
966.17,35.615,-138.86,151.6402,-24.9855,-130.5348
966.164,35.664,-138.863,151.6382,-24.9853,-130.5333
966.167,35.695,-138.863,151.6393,-24.986,-130.5342
966.164,35.732,-138.856,151.6398,-24.9861,-130.5355
966.17,35.775,-138.861,151.6396,-24.9851,-130.5339
966.165,35.813,-138.865,151.6396,-24.9857,-130.5349
966.165,36.035,-138.867,151.6394,-24.9855,-130.5339
966.162,36.072,-138.86,151.6399,-24.9856,-130.5352
966.158,36.115,-138.862,151.6386,-24.9859,-130.5334
966.158,36.164,-138.863,151.639,-24.9861,-130.5339
966.161,36.195,-138.861,151.6408,-24.9859,-130.5349
966.161,36.245,-138.861,151.6393,-24.9852,-130.5337
966.157,36.282,-138.865,151.6392,-24.9859,-130.5347
966.157,36.331,-138.865,151.6396,-24.986,-130.5352
966.156,36.554,-138.867,151.6395,-24.9858,-130.5342
966.154,36.591,-138.86,151.64,-24.9859,-130.5355
966.155,36.634,-138.859,151.6392,-24.9857,-130.5339
966.154,36.671,-138.87,151.6397,-24.9856,-130.535
966.158,36.715,-138.858,151.6395,-24.9848,-130.5336
966.153,36.764,-138.862,151.6394,-24.9855,-130.5339
966.148,36.801,-138.865,151.6393,-24.9862,-130.535
966.154,36.832,-138.871,151.6391,-24.9852,-130.5341
966.151,36.881,-138.864,151.6396,-24.9853,-130.5347
966.152,37.104,-138.856,151.6393,-24.9853,-130.5338
966.147,37.153,-138.86,151.6393,-24.986,-130.5342
966.151,37.191,-138.867,151.6403,-24.9853,-130.5355
966.146,37.24,-138.87,151.6383,-24.9851,-130.534
966.145,37.271,-138.862,151.6395,-24.9858,-130.5349
966.146,37.314,-138.861,151.6387,-24.9856,-130.5333
966.146,37.364,-138.862,151.6391,-24.9858,-130.5339
966.149,37.394,-138.86,151.6409,-24.9856,-130.5348
966.144,37.432,-138.863,151.6389,-24.9854,-130.5341
966.143,37.673,-138.857,151.6398,-24.9858,-130.5347
966.142,37.721,-138.867,151.6404,-24.9857,-130.535
966.144,37.753,-138.866,151.6396,-24.9855,-130.5341
966.141,37.79,-138.859,151.6401,-24.9856,-130.5354
966.137,37.833,-138.861,151.6387,-24.9859,-130.5336
966.142,37.87,-138.868,151.6398,-24.9852,-130.5349
966.138,37.913,-138.871,151.6384,-24.9856,-130.5331
966.135,37.95,-138.864,151.6389,-24.9857,-130.5343
966.135,38.173,-138.865,151.6388,-24.9855,-130.5333
966.135,38.21,-138.866,151.6392,-24.9856,-130.5345
966.132,38.253,-138.869,151.6398,-24.9869,-130.5345
966.138,38.291,-138.864,151.6395,-24.9847,-130.5343
966.138,38.34,-138.865,151.6399,-24.9849,-130.5348
966.133,38.389,-138.869,151.6398,-24.9856,-130.5351
966.13,38.42,-138.871,151.6385,-24.9859,-130.534
966.132,38.47,-138.861,151.6395,-24.9855,-130.5348
966.128,38.501,-138.863,151.6382,-24.9858,-130.5337
966.126,38.741,-138.866,151.6393,-24.9859,-130.5341
966.128,38.772,-138.866,151.6404,-24.9866,-130.535
966.127,38.809,-138.876,151.639,-24.9856,-130.5343
966.129,38.859,-138.865,151.64,-24.9852,-130.5351
966.125,38.89,-138.868,151.6386,-24.9855,-130.5339
966.126,38.94,-138.868,151.6391,-24.9857,-130.5345
966.128,38.97,-138.866,151.6408,-24.9855,-130.5355
966.125,39.001,-138.869,151.6395,-24.9859,-130.5343
966.125,39.051,-138.869,151.64,-24.986,-130.5349
966.122,39.088,-138.862,151.6385,-24.9852,-130.5343
966.128,39.131,-138.868,151.6402,-24.9851,-130.5346
966.123,39.168,-138.871,151.6402,-24.9858,-130.5356
966.121,39.211,-138.863,151.6394,-24.9856,-130.534
966.118,39.241,-138.865,151.64,-24.9868,-130.5347
966.122,39.291,-138.872,151.6391,-24.9852,-130.5335
966.123,39.329,-138.873,151.6395,-24.9854,-130.5347
966.121,39.371,-138.864,151.6407,-24.9861,-130.535
966.121,39.421,-138.865,151.6392,-24.9853,-130.5337
966.116,39.459,-138.868,151.6391,-24.986,-130.5347
966.122,39.49,-138.874,151.6389,-24.985,-130.5339
966.119,39.539,-138.867,151.6394,-24.9851,-130.5344
966.121,39.57,-138.866,151.6405,-24.9858,-130.5353
966.118,39.601,-138.868,151.6392,-24.9861,-130.5342
966.118,39.601,-138.868,151.6392,-24.9861,-130.5342
