I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,16.0,0.0,51.0,96047.1,0.0,0.0,0.0
19.0,17.0,0.0,95.0,96091.0,0.0,0.0,0.0
19.0,19.0,0.0,126.0,96121.9,0.0,0.0,0.0
2.0,19.0,1.0,164.0,96160.7,96160.7,145.0,2.0
6.0,2.0,0.0,0.0,96332.5,0.0,0.0,0.0
8.0,6.0,0.0,79.0,96412.2,0.0,0.0,0.0
9.0,8.0,0.0,129.0,96462.0,0.0,0.0,0.0
10.0,9.0,0.0,186.0,96518.8,0.0,0.0,0.0
11.0,10.0,1.0,235.0,96567.7,96567.7,135.0,1.0
14.0,11.0,0.0,0.0,96712.2,0.0,0.0,0.0
15.0,14.0,0.0,26.0,96737.8,0.0,0.0,0.0
15.0,15.0,0.0,62.0,96773.6,0.0,0.0,0.0
16.0,15.0,0.0,93.0,96804.5,0.0,0.0,0.0
17.0,16.0,0.0,126.0,96837.8,0.0,0.0,0.0
18.0,17.0,0.0,167.0,96878.6,0.0,0.0,0.0
19.0,18.0,0.0,207.0,96918.5,0.0,0.0,0.0
2.0,19.0,1.0,250.0,96961.9,96961.9,163.0,2.0
6.0,2.0,0.0,0.0,97150.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,97191.1,0.0,0.0,0.0
7.0,7.0,0.0,78.0,97229.0,0.0,0.0,0.0
8.0,7.0,0.0,114.0,97264.8,0.0,0.0,0.0
9.0,8.0,0.0,143.0,97293.7,0.0,0.0,0.0
10.0,9.0,0.0,187.0,97337.6,0.0,0.0,0.0
10.0,10.0,0.0,231.0,97381.5,0.0,0.0,0.0
11.0,10.0,1.0,269.0,97419.3,97419.3,161.0,1.0
15.0,11.0,0.0,0.0,97592.7,0.0,0.0,0.0
16.0,15.0,0.0,52.0,97645.6,0.0,0.0,0.0
17.0,16.0,0.0,99.0,97692.4,0.0,0.0,0.0
18.0,17.0,0.0,143.0,97736.3,0.0,0.0,0.0
19.0,18.0,0.0,193.0,97786.1,0.0,0.0,0.0
2.0,19.0,1.0,231.0,97824.0,97824.0,189.0,2.0
6.0,2.0,0.0,0.0,98021.7,0.0,0.0,0.0
7.0,6.0,0.0,46.0,98068.0,0.0,0.0,0.0
9.0,7.0,0.0,106.0,98128.3,0.0,0.0,0.0
10.0,9.0,0.0,175.0,98197.0,0.0,0.0,0.0
11.0,10.0,1.0,221.0,98242.9,98242.9,146.0,1.0
14.0,11.0,0.0,0.0,98409.3,0.0,0.0,0.0
15.0,14.0,0.0,25.0,98435.2,0.0,0.0,0.0
16.0,15.0,0.0,84.0,98493.1,0.0,0.0,0.0
17.0,16.0,0.0,117.0,98526.9,0.0,0.0,0.0
18.0,17.0,0.0,158.0,98567.8,0.0,0.0,0.0
19.0,18.0,0.0,190.0,98599.7,0.0,0.0,0.0
2.0,19.0,1.0,249.0,98658.5,98658.5,165.0,2.0
6.0,2.0,0.0,0.0,98834.9,0.0,0.0,0.0
6.0,6.0,0.0,35.0,98870.9,0.0,0.0,0.0
7.0,6.0,0.0,67.0,98902.7,0.0,0.0,0.0
8.0,7.0,0.0,111.0,98946.1,0.0,0.0,0.0
9.0,8.0,0.0,139.0,98974.0,0.0,0.0,0.0
10.0,9.0,0.0,193.0,99028.8,0.0,0.0,0.0
11.0,10.0,1.0,241.0,99076.6,99076.6,157.0,1.0
15.0,11.0,0.0,0.0,99240.1,0.0,0.0,0.0
15.0,15.0,0.0,41.0,99281.9,0.0,0.0,0.0
16.0,15.0,0.0,74.0,99315.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,99361.9,0.0,0.0,0.0
18.0,17.0,0.0,162.0,99402.8,0.0,0.0,0.0
19.0,18.0,0.0,208.0,99448.6,0.0,0.0,0.0
19.0,19.0,0.0,240.0,99480.6,0.0,0.0,0.0
2.0,19.0,1.0,281.0,99521.4,99521.4,142.0,2.0
6.0,2.0,0.0,0.0,99676.9,0.0,0.0,0.0
6.0,6.0,0.0,33.0,99710.8,0.0,0.0,0.0
7.0,6.0,0.0,59.0,99736.7,0.0,0.0,0.0
8.0,7.0,0.0,99.0,99776.5,0.0,0.0,0.0
9.0,8.0,0.0,148.0,99825.4,0.0,0.0,0.0
10.0,9.0,0.0,189.0,99866.2,0.0,0.0,0.0
11.0,10.0,1.0,237.0,99914.1,99914.1,138.0,1.0
14.0,11.0,0.0,0.0,100070.1,0.0,0.0,0.0
15.0,14.0,0.0,41.0,100111.9,0.0,0.0,0.0
16.0,15.0,0.0,80.0,100150.8,0.0,0.0,0.0
17.0,16.0,0.0,139.0,100209.6,0.0,0.0,0.0
18.0,17.0,0.0,182.0,100252.4,0.0,0.0,0.0
19.0,18.0,0.0,232.0,100302.3,0.0,0.0,0.0
2.0,19.0,1.0,278.0,100348.1,100348.1,140.0,2.0
5.0,2.0,0.0,0.0,100495.0,0.0,0.0,0.0
7.0,5.0,0.0,60.0,100555.3,0.0,0.0,0.0
7.0,7.0,0.0,104.0,100599.2,0.0,0.0,0.0
8.0,7.0,0.0,137.0,100632.1,0.0,0.0,0.0
9.0,8.0,0.0,171.0,100666.6,0.0,0.0,0.0
10.0,9.0,0.0,200.0,100695.6,0.0,0.0,0.0
11.0,10.0,1.0,271.0,100766.3,100766.3,155.0,1.0
15.0,11.0,0.0,0.0,100947.1,0.0,0.0,0.0
16.0,15.0,0.0,63.0,101010.9,0.0,0.0,0.0
17.0,16.0,0.0,89.0,101036.8,0.0,0.0,0.0
18.0,17.0,0.0,122.0,101069.7,0.0,0.0,0.0
18.0,18.0,0.0,166.0,101113.5,0.0,0.0,0.0
19.0,18.0,0.0,207.0,101154.4,0.0,0.0,0.0
2.0,19.0,1.0,252.0,101199.2,101199.2,142.0,2.0
6.0,2.0,0.0,0.0,101351.7,0.0,0.0,0.0
6.0,6.0,0.0,27.0,101379.6,0.0,0.0,0.0
7.0,6.0,0.0,58.0,101410.5,0.0,0.0,0.0
8.0,7.0,0.0,91.0,101443.4,0.0,0.0,0.0
9.0,8.0,0.0,132.0,101484.3,0.0,0.0,0.0
10.0,9.0,0.0,181.0,101533.1,0.0,0.0,0.0
11.0,10.0,1.0,220.0,101572.0,101572.0,146.0,1.0
14.0,11.0,0.0,0.0,101736.4,0.0,0.0,0.0
14.0,14.0,0.0,24.0,101761.3,0.0,0.0,0.0
15.0,14.0,0.0,58.0,101795.2,0.0,0.0,0.0
16.0,15.0,0.0,104.0,101841.1,0.0,0.0,0.0
17.0,16.0,0.0,165.0,101901.9,0.0,0.0,0.0
18.0,17.0,0.0,196.0,101932.9,0.0,0.0,0.0
19.0,18.0,0.0,229.0,101965.8,0.0,0.0,0.0
2.0,19.0,1.0,268.0,102004.6,102004.6,145.0,2.0
5.0,2.0,0.0,0.0,102175.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,102208.0,0.0,0.0,0.0
7.0,6.0,0.0,63.0,102238.9,0.0,0.0,0.0
8.0,7.0,0.0,112.0,102287.2,0.0,0.0,0.0
9.0,8.0,0.0,175.0,102350.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,102391.5,0.0,0.0,0.0
11.0,10.0,1.0,261.0,102436.4,102436.4,143.0,1.0
14.0,11.0,0.0,0.0,102584.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,102618.7,0.0,0.0,0.0
15.0,15.0,0.0,64.0,102649.6,0.0,0.0,0.0
16.0,15.0,0.0,101.0,102686.5,0.0,0.0,0.0
17.0,16.0,0.0,140.0,102725.4,0.0,0.0,0.0
18.0,17.0,0.0,176.0,102761.3,0.0,0.0,0.0
19.0,18.0,0.0,225.0,102810.7,0.0,0.0,0.0
2.0,19.0,1.0,286.0,102871.5,102871.5,148.0,2.0
6.0,2.0,0.0,0.0,103034.9,0.0,0.0,0.0
7.0,6.0,0.0,54.0,103089.7,0.0,0.0,0.0
8.0,7.0,0.0,106.0,103141.6,0.0,0.0,0.0
9.0,8.0,0.0,149.0,103184.4,0.0,0.0,0.0
10.0,9.0,0.0,203.0,103238.2,0.0,0.0,0.0
11.0,10.0,1.0,232.0,103267.1,103267.1,147.0,1.0
14.0,11.0,0.0,0.0,103424.6,0.0,0.0,0.0
16.0,14.0,0.0,73.0,103497.9,0.0,0.0,0.0
16.0,16.0,0.0,99.0,103523.8,0.0,0.0,0.0
17.0,16.0,0.0,135.0,103560.2,0.0,0.0,0.0
18.0,17.0,0.0,161.0,103586.1,0.0,0.0,0.0
19.0,18.0,0.0,202.0,103627.0,0.0,0.0,0.0
19.0,19.0,0.0,241.0,103665.9,0.0,0.0,0.0
2.0,19.0,1.0,278.0,103702.7,103702.7,140.0,2.0
5.0,2.0,0.0,0.0,103853.1,0.0,0.0,0.0
6.0,5.0,0.0,39.0,103893.0,0.0,0.0,0.0
7.0,6.0,0.0,75.0,103928.8,0.0,0.0,0.0
8.0,7.0,0.0,124.0,103977.7,0.0,0.0,0.0
9.0,8.0,0.0,160.0,104013.6,0.0,0.0,0.0
9.0,9.0,0.0,189.0,104042.6,0.0,0.0,0.0
10.0,9.0,0.0,232.0,104085.1,0.0,0.0,0.0
12.0,10.0,0.0,292.0,104145.9,0.0,0.0,0.0
12.0,12.0,0.0,324.0,104177.2,0.0,0.0,0.0
13.0,12.0,0.0,364.0,104218.0,0.0,0.0,0.0
15.0,13.0,0.0,418.0,104271.2,0.0,0.0,0.0
15.0,15.0,0.0,461.0,104315.1,0.0,0.0,0.0
16.0,15.0,0.0,508.0,104361.5,0.0,0.0,0.0
17.0,16.0,0.0,547.0,104400.4,0.0,0.0,0.0
18.0,17.0,0.0,588.0,104441.2,0.0,0.0,0.0
19.0,18.0,0.0,627.0,104480.7,0.0,0.0,0.0
2.0,19.0,1.0,658.0,104511.9,104511.9,152.0,2.0
2.0,2.0,0.0,0.0,104674.7,0.0,0.0,0.0
2.0,2.0,0.0,28.0,104702.8,0.0,0.0,0.0
2.0,2.0,0.0,60.0,104735.0,0.0,0.0,0.0
2.0,2.0,0.0,88.0,104762.8,0.0,0.0,0.0
2.0,2.0,0.0,118.0,104792.7,0.0,0.0,0.0
2.0,2.0,0.0,148.0,104822.8,0.0,0.0,0.0
2.0,2.0,0.0,177.0,104852.7,0.0,0.0,0.0
2.0,2.0,0.0,208.0,104882.1,0.0,0.0,0.0
2.0,2.0,0.0,238.0,104912.8,0.0,0.0,0.0
2.0,2.0,0.0,267.0,104942.5,0.0,0.0,0.0
2.0,2.0,0.0,298.0,104972.9,0.0,0.0,0.0
2.0,2.0,0.0,328.0,105003.2,0.0,0.0,0.0
2.0,2.0,0.0,358.0,105033.5,0.0,0.0,0.0
2.0,2.0,0.0,390.0,105065.5,0.0,0.0,0.0
2.0,2.0,0.0,418.0,105093.3,0.0,0.0,0.0
2.0,2.0,0.0,449.0,105124.5,0.0,0.0,0.0
2.0,2.0,0.0,479.0,105154.6,0.0,0.0,0.0
2.0,2.0,0.0,509.0,105184.2,0.0,0.0,0.0
3.0,2.0,0.0,543.0,105218.2,0.0,0.0,0.0
4.0,3.0,0.0,569.0,105244.6,0.0,0.0,0.0
4.0,4.0,0.0,600.0,105274.8,0.0,0.0,0.0
5.0,4.0,0.0,630.0,105304.8,0.0,0.0,0.0
6.0,5.0,0.0,660.0,105335.0,0.0,0.0,0.0
6.0,6.0,0.0,690.0,105365.3,0.0,0.0,0.0
7.0,6.0,0.0,720.0,105395.2,0.0,0.0,0.0
7.0,7.0,0.0,749.0,105424.2,0.0,0.0,0.0
8.0,7.0,0.0,779.0,105454.0,0.0,0.0,0.0
9.0,8.0,0.0,810.0,105485.3,0.0,0.0,0.0
9.0,9.0,0.0,841.0,105516.3,0.0,0.0,0.0
10.0,9.0,0.0,873.0,105548.0,0.0,0.0,0.0
11.0,10.0,1.0,904.0,105579.4,105579.4,140.0,1.0
11.0,11.0,0.0,0.0,105726.3,0.0,0.0,0.0
11.0,11.0,0.0,30.0,105756.8,0.0,0.0,0.0
11.0,11.0,0.0,60.0,105787.0,0.0,0.0,0.0
11.0,11.0,0.0,90.0,105816.8,0.0,0.0,0.0
11.0,11.0,0.0,120.0,105846.8,0.0,0.0,0.0
11.0,11.0,0.0,150.0,105876.7,0.0,0.0,0.0
11.0,11.0,0.0,180.0,105906.9,0.0,0.0,0.0
11.0,11.0,0.0,210.0,105936.8,0.0,0.0,0.0
11.0,11.0,0.0,240.0,105966.4,0.0,0.0,0.0
12.0,11.0,0.0,270.0,105997.0,0.0,0.0,0.0
13.0,12.0,0.0,301.0,106027.8,0.0,0.0,0.0
13.0,13.0,0.0,330.0,106057.0,0.0,0.0,0.0
14.0,13.0,0.0,362.0,106088.3,0.0,0.0,0.0
15.0,14.0,0.0,392.0,106118.8,0.0,0.0,0.0
15.0,15.0,0.0,422.0,106148.6,0.0,0.0,0.0
16.0,15.0,0.0,456.0,106182.9,0.0,0.0,0.0
17.0,16.0,0.0,481.0,106207.8,0.0,0.0,0.0
17.0,17.0,0.0,512.0,106238.7,0.0,0.0,0.0
18.0,17.0,0.0,542.0,106268.9,0.0,0.0,0.0
19.0,18.0,0.0,574.0,106301.0,0.0,0.0,0.0
19.0,19.0,0.0,607.0,106334.0,0.0,0.0,0.0
2.0,19.0,1.0,638.0,106364.4,106364.4,144.0,2.0
5.0,2.0,0.0,0.0,106517.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,106548.8,0.0,0.0,0.0
7.0,6.0,0.0,61.0,106578.9,0.0,0.0,0.0
7.0,7.0,0.0,91.0,106608.7,0.0,0.0,0.0
8.0,7.0,0.0,121.0,106639.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,106668.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,106700.3,0.0,0.0,0.0
10.0,9.0,0.0,212.0,106729.8,0.0,0.0,0.0
10.0,10.0,0.0,241.0,106758.7,0.0,0.0,0.0
11.0,10.0,1.0,271.0,106789.0,106789.0,130.0,1.0
14.0,11.0,0.0,0.0,106928.9,0.0,0.0,0.0
15.0,14.0,0.0,32.0,106961.3,0.0,0.0,0.0
15.0,15.0,0.0,59.0,106988.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,107020.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,107050.8,0.0,0.0,0.0
17.0,17.0,0.0,151.0,107080.0,0.0,0.0,0.0
18.0,17.0,0.0,183.0,107112.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,107142.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,107172.9,0.0,0.0,0.0
2.0,19.0,1.0,278.0,107207.7,107207.7,147.0,2.0
5.0,2.0,0.0,0.0,107360.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,107392.1,0.0,0.0,0.0
7.0,6.0,0.0,60.0,107421.0,0.0,0.0,0.0
7.0,7.0,0.0,91.0,107452.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,107484.7,0.0,0.0,0.0
9.0,8.0,0.0,154.0,107514.5,0.0,0.0,0.0
9.0,9.0,0.0,183.0,107544.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,107576.7,0.0,0.0,0.0
11.0,10.0,1.0,243.0,107604.2,107604.2,136.0,1.0
14.0,11.0,0.0,0.0,107750.1,0.0,0.0,0.0
14.0,14.0,0.0,26.0,107776.9,0.0,0.0,0.0
15.0,14.0,0.0,61.0,107812.1,0.0,0.0,0.0
16.0,15.0,0.0,87.0,107837.2,0.0,0.0,0.0
16.0,16.0,0.0,118.0,107868.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,107902.4,0.0,0.0,0.0
18.0,17.0,0.0,177.0,107928.1,0.0,0.0,0.0
18.0,18.0,0.0,212.0,107962.6,0.0,0.0,0.0
19.0,18.0,0.0,246.0,107997.0,0.0,0.0,0.0
2.0,19.0,1.0,276.0,108026.5,108026.5,148.0,2.0
5.0,2.0,0.0,0.0,108185.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,108219.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,108247.2,0.0,0.0,0.0
7.0,6.0,0.0,95.0,108280.0,0.0,0.0,0.0
8.0,7.0,0.0,127.0,108312.9,0.0,0.0,0.0
8.0,8.0,0.0,159.0,108344.2,0.0,0.0,0.0
9.0,8.0,0.0,188.0,108373.7,0.0,0.0,0.0
10.0,9.0,0.0,220.0,108405.3,0.0,0.0,0.0
10.0,10.0,0.0,251.0,108436.5,0.0,0.0,0.0
11.0,10.0,1.0,281.0,108466.7,108466.7,139.0,1.0
14.0,11.0,0.0,0.0,108616.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,108646.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,108677.0,0.0,0.0,0.0
16.0,16.0,0.0,90.0,108707.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,108737.3,0.0,0.0,0.0
18.0,17.0,0.0,151.0,108767.8,0.0,0.0,0.0
18.0,18.0,0.0,180.0,108797.0,0.0,0.0,0.0
19.0,18.0,0.0,212.0,108828.3,0.0,0.0,0.0
2.0,19.0,1.0,242.0,108858.4,108858.4,146.0,2.0
5.0,2.0,0.0,0.0,109015.1,0.0,0.0,0.0
6.0,5.0,0.0,27.0,109042.4,0.0,0.0,0.0
6.0,6.0,0.0,57.0,109072.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,109105.4,0.0,0.0,0.0
8.0,7.0,0.0,119.0,109134.9,0.0,0.0,0.0
8.0,8.0,0.0,149.0,109164.9,0.0,0.0,0.0
9.0,8.0,0.0,180.0,109195.3,0.0,0.0,0.0
9.0,9.0,0.0,211.0,109226.9,0.0,0.0,0.0
10.0,9.0,0.0,241.0,109256.3,0.0,0.0,0.0
11.0,10.0,1.0,273.0,109288.6,109288.6,151.0,1.0
14.0,11.0,0.0,0.0,109450.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,109480.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,109511.1,0.0,0.0,0.0
16.0,16.0,0.0,93.0,109544.4,0.0,0.0,0.0
17.0,16.0,0.0,128.0,109578.9,0.0,0.0,0.0
18.0,17.0,0.0,157.0,109608.5,0.0,0.0,0.0
18.0,18.0,0.0,187.0,109638.8,0.0,0.0,0.0
19.0,18.0,0.0,220.0,109671.8,0.0,0.0,0.0
2.0,19.0,1.0,250.0,109701.2,109701.2,148.0,2.0
5.0,2.0,0.0,0.0,109862.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,109892.2,0.0,0.0,0.0
6.0,6.0,0.0,62.0,109924.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,109954.8,0.0,0.0,0.0
8.0,7.0,0.0,126.0,109988.8,0.0,0.0,0.0
8.0,8.0,0.0,152.0,110015.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,110044.2,0.0,0.0,0.0
10.0,9.0,0.0,213.0,110075.3,0.0,0.0,0.0
10.0,10.0,0.0,242.0,110104.9,0.0,0.0,0.0
11.0,10.0,1.0,274.0,110136.2,110136.2,149.0,1.0
14.0,11.0,0.0,0.0,110294.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,110326.7,0.0,0.0,0.0
16.0,15.0,0.0,65.0,110360.8,0.0,0.0,0.0
16.0,16.0,0.0,91.0,110386.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,110416.8,0.0,0.0,0.0
18.0,17.0,0.0,152.0,110446.9,0.0,0.0,0.0
18.0,18.0,0.0,182.0,110476.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,110509.3,0.0,0.0,0.0
2.0,19.0,1.0,245.0,110539.9,110539.9,137.0,2.0
5.0,2.0,0.0,0.0,110686.7,0.0,0.0,0.0
5.0,5.0,0.0,25.0,110712.3,0.0,0.0,0.0
6.0,5.0,0.0,62.0,110748.7,0.0,0.0,0.0
7.0,6.0,0.0,85.0,110772.3,0.0,0.0,0.0
7.0,7.0,0.0,119.0,110806.0,0.0,0.0,0.0
8.0,7.0,0.0,148.0,110835.0,0.0,0.0,0.0
8.0,8.0,0.0,177.0,110864.4,0.0,0.0,0.0
9.0,8.0,0.0,208.0,110895.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,110928.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,110958.8,110958.8,137.0,1.0
14.0,11.0,0.0,0.0,111109.4,0.0,0.0,0.0
14.0,14.0,0.0,31.0,111140.6,0.0,0.0,0.0
15.0,14.0,0.0,61.0,111170.7,0.0,0.0,0.0
16.0,15.0,0.0,91.0,111201.0,0.0,0.0,0.0
16.0,16.0,0.0,121.0,111231.2,0.0,0.0,0.0
17.0,16.0,0.0,151.0,111261.1,0.0,0.0,0.0
18.0,17.0,0.0,186.0,111296.2,0.0,0.0,0.0
18.0,18.0,0.0,211.0,111320.9,0.0,0.0,0.0
19.0,18.0,0.0,246.0,111356.3,0.0,0.0,0.0
2.0,19.0,1.0,276.0,111385.9,111385.9,145.0,2.0
5.0,2.0,0.0,0.0,111541.4,0.0,0.0,0.0
6.0,5.0,0.0,27.0,111569.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,111600.4,0.0,0.0,0.0
7.0,6.0,0.0,89.0,111630.7,0.0,0.0,0.0
7.0,7.0,0.0,119.0,111661.4,0.0,0.0,0.0
8.0,7.0,0.0,149.0,111691.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,111721.6,0.0,0.0,0.0
9.0,9.0,0.0,209.0,111750.8,0.0,0.0,0.0
10.0,9.0,0.0,239.0,111780.9,0.0,0.0,0.0
11.0,10.0,1.0,269.0,111811.3,111811.3,144.0,1.0
14.0,11.0,0.0,0.0,111965.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,111995.9,0.0,0.0,0.0
15.0,15.0,0.0,62.0,112027.7,0.0,0.0,0.0
16.0,15.0,0.0,98.0,112064.2,0.0,0.0,0.0
17.0,16.0,0.0,123.0,112088.7,0.0,0.0,0.0
17.0,17.0,0.0,155.0,112121.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,112151.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,112180.8,0.0,0.0,0.0
19.0,19.0,0.0,247.0,112213.1,0.0,0.0,0.0
2.0,19.0,1.0,277.0,112243.1,112243.1,131.0,2.0
5.0,2.0,0.0,0.0,112384.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,112414.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,112445.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,112475.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,112506.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,112536.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,112566.8,0.0,0.0,0.0
9.0,9.0,0.0,212.0,112596.9,0.0,0.0,0.0
10.0,9.0,0.0,242.0,112626.9,0.0,0.0,0.0
11.0,10.0,1.0,276.0,112661.4,112661.4,135.0,1.0
14.0,11.0,0.0,0.0,112805.3,0.0,0.0,0.0
15.0,14.0,0.0,27.0,112832.6,0.0,0.0,0.0
15.0,15.0,0.0,60.0,112865.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,112897.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,112925.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,112957.7,0.0,0.0,0.0
18.0,17.0,0.0,183.0,112988.8,0.0,0.0,0.0
19.0,18.0,0.0,213.0,113018.5,0.0,0.0,0.0
19.0,19.0,0.0,243.0,113048.7,0.0,0.0,0.0
2.0,19.0,1.0,272.0,113077.4,113077.4,156.0,2.0
5.0,2.0,0.0,0.0,113245.0,0.0,0.0,0.0
6.0,5.0,0.0,24.0,113269.0,0.0,0.0,0.0
6.0,6.0,0.0,53.0,113299.0,0.0,0.0,0.0
7.0,6.0,0.0,84.0,113329.2,0.0,0.0,0.0
8.0,7.0,0.0,114.0,113359.8,0.0,0.0,0.0
8.0,8.0,0.0,144.0,113390.0,0.0,0.0,0.0
9.0,8.0,0.0,175.0,113420.2,0.0,0.0,0.0
10.0,9.0,0.0,204.0,113449.5,0.0,0.0,0.0
10.0,10.0,0.0,235.0,113480.8,0.0,0.0,0.0
11.0,10.0,1.0,270.0,113515.1,113515.1,133.0,1.0
14.0,11.0,0.0,0.0,113658.9,0.0,0.0,0.0
15.0,14.0,0.0,27.0,113686.9,0.0,0.0,0.0
15.0,15.0,0.0,58.0,113717.9,0.0,0.0,0.0
16.0,15.0,0.0,93.0,113752.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,113781.2,0.0,0.0,0.0
17.0,17.0,0.0,153.0,113812.3,0.0,0.0,0.0
18.0,17.0,0.0,185.0,113844.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,113872.0,0.0,0.0,0.0
19.0,19.0,0.0,243.0,113902.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,113932.9,113932.9,156.0,2.0
5.0,2.0,0.0,0.0,114098.9,0.0,0.0,0.0
6.0,5.0,0.0,28.0,114127.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,114161.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,114190.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,114221.0,0.0,0.0,0.0
9.0,8.0,0.0,153.0,114252.9,0.0,0.0,0.0
9.0,9.0,0.0,185.0,114284.3,0.0,0.0,0.0
10.0,9.0,0.0,214.0,114313.4,0.0,0.0,0.0
11.0,10.0,1.0,248.0,114347.1,114347.1,157.0,1.0
14.0,11.0,0.0,0.0,114510.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,114542.0,0.0,0.0,0.0
16.0,15.0,0.0,57.0,114567.8,0.0,0.0,0.0
16.0,16.0,0.0,90.0,114601.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,114630.9,0.0,0.0,0.0
17.0,17.0,0.0,149.0,114660.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,114691.2,0.0,0.0,0.0
19.0,18.0,0.0,210.0,114721.2,0.0,0.0,0.0
19.0,19.0,0.0,241.0,114752.3,0.0,0.0,0.0
2.0,19.0,1.0,274.0,114785.7,114785.7,144.0,2.0
5.0,2.0,0.0,0.0,114936.5,0.0,0.0,0.0
6.0,5.0,0.0,32.0,114968.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,114996.5,0.0,0.0,0.0
7.0,7.0,0.0,88.0,115024.7,0.0,0.0,0.0
8.0,7.0,0.0,118.0,115054.9,0.0,0.0,0.0
8.0,8.0,0.0,148.0,115085.3,0.0,0.0,0.0
9.0,8.0,0.0,178.0,115115.1,0.0,0.0,0.0
10.0,9.0,0.0,212.0,115148.6,0.0,0.0,0.0
10.0,10.0,0.0,243.0,115180.3,0.0,0.0,0.0
11.0,10.0,1.0,273.0,115210.4,115210.4,136.0,1.0
14.0,11.0,0.0,0.0,115356.8,0.0,0.0,0.0
15.0,14.0,0.0,29.0,115385.9,0.0,0.0,0.0
15.0,15.0,0.0,59.0,115416.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,115448.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,115476.9,0.0,0.0,0.0
17.0,17.0,0.0,150.0,115507.0,0.0,0.0,0.0
18.0,17.0,0.0,180.0,115536.9,0.0,0.0,0.0
19.0,18.0,0.0,209.0,115566.6,0.0,0.0,0.0
19.0,19.0,0.0,240.0,115597.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,115628.6,115628.6,151.0,2.0
5.0,2.0,0.0,0.0,115788.8,0.0,0.0,0.0
6.0,5.0,0.0,29.0,115818.7,0.0,0.0,0.0
7.0,6.0,0.0,61.0,115849.9,0.0,0.0,0.0
7.0,7.0,0.0,91.0,115880.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,115911.0,0.0,0.0,0.0
9.0,8.0,0.0,155.0,115944.4,0.0,0.0,0.0
