I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
13.0,12.0,0.0,570.0,55947.8,0.0,0.0,0.0
14.0,13.0,0.0,634.0,56011.5,0.0,0.0,0.0
15.0,14.0,0.0,685.0,56062.3,0.0,0.0,0.0
16.0,15.0,0.0,723.0,56101.2,0.0,0.0,0.0
17.0,16.0,0.0,774.0,56152.0,0.0,0.0,0.0
18.0,17.0,0.0,826.0,56203.8,0.0,0.0,0.0
19.0,18.0,0.0,862.0,56239.7,0.0,0.0,0.0
2.0,19.0,1.0,905.0,56282.6,56282.6,153.0,2.0
2.0,2.0,0.0,0.0,56454.0,0.0,0.0,0.0
2.0,2.0,0.0,48.0,56502.8,0.0,0.0,0.0
2.0,2.0,0.0,100.0,56554.6,0.0,0.0,0.0
2.0,2.0,0.0,138.0,56592.5,0.0,0.0,0.0
2.0,2.0,0.0,186.0,56640.4,0.0,0.0,0.0
2.0,2.0,0.0,217.0,56671.3,0.0,0.0,0.0
3.0,2.0,0.0,250.0,56704.2,0.0,0.0,0.0
4.0,3.0,0.0,284.0,56738.0,0.0,0.0,0.0
5.0,4.0,0.0,334.0,56788.9,0.0,0.0,0.0
6.0,5.0,0.0,377.0,56831.7,0.0,0.0,0.0
6.0,6.0,0.0,406.0,56860.6,0.0,0.0,0.0
7.0,6.0,0.0,443.0,56897.5,0.0,0.0,0.0
8.0,7.0,0.0,484.0,56938.4,0.0,0.0,0.0
9.0,8.0,0.0,520.0,56974.2,0.0,0.0,0.0
9.0,9.0,0.0,549.0,57003.1,0.0,0.0,0.0
10.0,9.0,0.0,583.0,57037.0,0.0,0.0,0.0
11.0,10.0,1.0,633.0,57087.9,57087.9,137.0,1.0
14.0,11.0,0.0,0.0,57236.0,0.0,0.0,0.0
15.0,14.0,0.0,33.0,57269.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,57329.7,0.0,0.0,0.0
17.0,16.0,0.0,144.0,57380.5,0.0,0.0,0.0
19.0,17.0,0.0,205.0,57441.3,0.0,0.0,0.0
19.0,19.0,0.0,235.0,57471.7,0.0,0.0,0.0
2.0,19.0,1.0,278.0,57514.5,57514.5,146.0,2.0
6.0,2.0,0.0,0.0,57677.0,0.0,0.0,0.0
7.0,6.0,0.0,42.0,57719.9,0.0,0.0,0.0
8.0,7.0,0.0,84.0,57761.2,0.0,0.0,0.0
9.0,8.0,0.0,137.0,57814.0,0.0,0.0,0.0
10.0,9.0,0.0,180.0,57857.4,0.0,0.0,0.0
11.0,10.0,1.0,227.0,57904.2,57904.2,156.0,1.0
14.0,11.0,0.0,0.0,58070.7,0.0,0.0,0.0
15.0,14.0,0.0,36.0,58107.6,0.0,0.0,0.0
16.0,15.0,0.0,64.0,58135.5,0.0,0.0,0.0
17.0,16.0,0.0,110.0,58181.3,0.0,0.0,0.0
17.0,17.0,0.0,143.0,58214.4,0.0,0.0,0.0
18.0,17.0,0.0,177.0,58248.3,0.0,0.0,0.0
19.0,18.0,0.0,220.0,58291.2,0.0,0.0,0.0
2.0,19.0,1.0,265.0,58336.0,58336.0,155.0,2.0
5.0,2.0,0.0,0.0,58499.5,0.0,0.0,0.0
7.0,5.0,0.0,55.0,58555.3,0.0,0.0,0.0
8.0,7.0,0.0,106.0,58606.2,0.0,0.0,0.0
8.0,8.0,0.0,141.0,58641.1,0.0,0.0,0.0
10.0,8.0,0.0,202.0,58701.8,0.0,0.0,0.0
11.0,10.0,1.0,256.0,58755.7,58755.7,148.0,1.0
14.0,11.0,0.0,0.0,58912.1,0.0,0.0,0.0
15.0,14.0,0.0,37.0,58950.0,0.0,0.0,0.0
16.0,15.0,0.0,73.0,58985.9,0.0,0.0,0.0
17.0,16.0,0.0,118.0,59030.7,0.0,0.0,0.0
18.0,17.0,0.0,161.0,59073.6,0.0,0.0,0.0
19.0,18.0,0.0,197.0,59109.5,0.0,0.0,0.0
19.0,19.0,0.0,227.0,59139.4,0.0,0.0,0.0
2.0,19.0,1.0,261.0,59173.3,59173.3,149.0,2.0
6.0,2.0,0.0,0.0,59344.7,0.0,0.0,0.0
6.0,6.0,0.0,30.0,59375.6,0.0,0.0,0.0
7.0,6.0,0.0,70.0,59415.5,0.0,0.0,0.0
8.0,7.0,0.0,127.0,59471.8,0.0,0.0,0.0
10.0,8.0,0.0,164.0,59509.7,0.0,0.0,0.0
10.0,10.0,0.0,216.0,59561.5,0.0,0.0,0.0
11.0,10.0,1.0,252.0,59597.6,59597.6,147.0,1.0
14.0,11.0,0.0,0.0,59747.1,0.0,0.0,0.0
15.0,14.0,0.0,28.0,59776.0,0.0,0.0,0.0
16.0,15.0,0.0,66.0,59813.9,0.0,0.0,0.0
17.0,16.0,0.0,111.0,59858.7,0.0,0.0,0.0
17.0,17.0,0.0,154.0,59901.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,59930.5,0.0,0.0,0.0
19.0,18.0,0.0,214.0,59961.4,0.0,0.0,0.0
19.0,19.0,0.0,247.0,59994.3,0.0,0.0,0.0
2.0,19.0,1.0,280.0,60027.2,60027.2,149.0,2.0
6.0,2.0,0.0,0.0,60189.6,0.0,0.0,0.0
7.0,6.0,0.0,44.0,60234.4,0.0,0.0,0.0
7.0,7.0,0.0,72.0,60262.4,0.0,0.0,0.0
8.0,7.0,0.0,101.0,60291.3,0.0,0.0,0.0
9.0,8.0,0.0,139.0,60329.2,0.0,0.0,0.0
9.0,9.0,0.0,167.0,60357.0,0.0,0.0,0.0
10.0,9.0,0.0,209.0,60398.9,0.0,0.0,0.0
11.0,10.0,1.0,255.0,60444.7,60444.7,157.0,1.0
15.0,11.0,0.0,0.0,60620.1,0.0,0.0,0.0
16.0,15.0,0.0,35.0,60656.0,0.0,0.0,0.0
16.0,16.0,0.0,64.0,60684.4,0.0,0.0,0.0
18.0,16.0,0.0,112.0,60732.3,0.0,0.0,0.0
19.0,18.0,0.0,172.0,60793.1,0.0,0.0,0.0
2.0,19.0,1.0,215.0,60835.9,60835.9,158.0,2.0
5.0,2.0,0.0,0.0,61011.3,0.0,0.0,0.0
6.0,5.0,0.0,52.0,61064.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,61102.0,0.0,0.0,0.0
9.0,7.0,0.0,148.0,61159.8,0.0,0.0,0.0
9.0,9.0,0.0,191.0,61202.7,0.0,0.0,0.0
11.0,9.0,1.0,266.0,61278.0,61278.0,157.0,1.0
15.0,11.0,0.0,0.0,61452.4,0.0,0.0,0.0
16.0,15.0,0.0,48.0,61501.2,0.0,0.0,0.0
17.0,16.0,0.0,84.0,61537.1,0.0,0.0,0.0
17.0,17.0,0.0,122.0,61575.0,0.0,0.0,0.0
19.0,17.0,0.0,180.0,61632.8,0.0,0.0,0.0
19.0,19.0,0.0,219.0,61671.6,0.0,0.0,0.0
2.0,19.0,1.0,267.0,61719.5,61719.5,171.0,2.0
7.0,2.0,0.0,0.0,61910.8,0.0,0.0,0.0
7.0,7.0,0.0,32.0,61943.7,0.0,0.0,0.0
9.0,7.0,0.0,93.0,62004.5,0.0,0.0,0.0
10.0,9.0,0.0,143.0,62054.4,0.0,0.0,0.0
11.0,10.0,1.0,191.0,62102.2,62102.2,158.0,1.0
15.0,11.0,0.0,0.0,62280.6,0.0,0.0,0.0
16.0,15.0,0.0,51.0,62331.9,0.0,0.0,0.0
16.0,16.0,0.0,85.0,62365.9,0.0,0.0,0.0
17.0,16.0,0.0,132.0,62413.2,0.0,0.0,0.0
18.0,17.0,0.0,159.0,62439.2,0.0,0.0,0.0
19.0,18.0,0.0,190.0,62471.1,0.0,0.0,0.0
2.0,19.0,1.0,239.0,62520.3,62520.3,149.0,2.0
5.0,2.0,0.0,0.0,62684.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,62716.1,0.0,0.0,0.0
7.0,6.0,0.0,67.0,62752.0,0.0,0.0,0.0
7.0,7.0,0.0,104.0,62788.9,0.0,0.0,0.0
8.0,7.0,0.0,137.0,62822.0,0.0,0.0,0.0
9.0,8.0,0.0,175.0,62859.9,0.0,0.0,0.0
10.0,9.0,0.0,205.0,62890.8,0.0,0.0,0.0
10.0,10.0,0.0,236.0,62921.7,0.0,0.0,0.0
11.0,10.0,1.0,273.0,62958.5,62958.5,146.0,1.0
14.0,11.0,0.0,0.0,63111.0,0.0,0.0,0.0
15.0,14.0,0.0,45.0,63156.9,0.0,0.0,0.0
16.0,15.0,0.0,83.0,63194.7,0.0,0.0,0.0
17.0,16.0,0.0,137.0,63248.6,0.0,0.0,0.0
18.0,17.0,0.0,182.0,63293.9,0.0,0.0,0.0
19.0,18.0,0.0,236.0,63347.7,0.0,0.0,0.0
2.0,19.0,1.0,277.0,63388.8,63388.8,148.0,2.0
6.0,2.0,0.0,0.0,63552.8,0.0,0.0,0.0
7.0,6.0,0.0,42.0,63595.2,0.0,0.0,0.0
7.0,7.0,0.0,72.0,63625.1,0.0,0.0,0.0
8.0,7.0,0.0,104.0,63656.1,0.0,0.0,0.0
9.0,8.0,0.0,134.0,63687.2,0.0,0.0,0.0
9.0,9.0,0.0,165.0,63718.6,0.0,0.0,0.0
10.0,9.0,0.0,196.0,63748.8,0.0,0.0,0.0
11.0,10.0,1.0,230.0,63783.2,63783.2,147.0,1.0
14.0,11.0,0.0,0.0,63935.1,0.0,0.0,0.0
15.0,14.0,0.0,24.0,63959.5,0.0,0.0,0.0
15.0,15.0,0.0,54.0,63989.1,0.0,0.0,0.0
16.0,15.0,0.0,84.0,64019.3,0.0,0.0,0.0
17.0,16.0,0.0,114.0,64049.3,0.0,0.0,0.0
17.0,17.0,0.0,144.0,64079.6,0.0,0.0,0.0
18.0,17.0,0.0,174.0,64109.7,0.0,0.0,0.0
18.0,18.0,0.0,204.0,64139.6,0.0,0.0,0.0
19.0,18.0,0.0,234.0,64170.0,0.0,0.0,0.0
2.0,19.0,1.0,264.0,64199.7,64199.7,142.0,2.0
5.0,2.0,0.0,0.0,64353.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,64387.9,0.0,0.0,0.0
6.0,6.0,0.0,64.0,64417.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,64447.1,0.0,0.0,0.0
8.0,7.0,0.0,125.0,64478.9,0.0,0.0,0.0
8.0,8.0,0.0,156.0,64509.5,0.0,0.0,0.0
9.0,8.0,0.0,186.0,64539.5,0.0,0.0,0.0
10.0,9.0,0.0,217.0,64570.9,0.0,0.0,0.0
11.0,10.0,1.0,249.0,64602.4,64602.4,137.0,1.0
14.0,11.0,0.0,0.0,64753.0,0.0,0.0,0.0
14.0,14.0,0.0,26.0,64779.5,0.0,0.0,0.0
15.0,14.0,0.0,56.0,64809.6,0.0,0.0,0.0
16.0,15.0,0.0,86.0,64838.9,0.0,0.0,0.0
16.0,16.0,0.0,118.0,64871.7,0.0,0.0,0.0
17.0,16.0,0.0,150.0,64903.1,0.0,0.0,0.0
18.0,17.0,0.0,180.0,64933.2,0.0,0.0,0.0
18.0,18.0,0.0,215.0,64968.6,0.0,0.0,0.0
19.0,18.0,0.0,245.0,64998.8,0.0,0.0,0.0
19.0,19.0,0.0,274.0,65027.5,0.0,0.0,0.0
2.0,19.0,1.0,304.0,65057.5,65057.5,135.0,2.0
5.0,2.0,0.0,0.0,65203.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,65233.2,0.0,0.0,0.0
6.0,6.0,0.0,61.0,65264.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,65293.6,0.0,0.0,0.0
8.0,7.0,0.0,121.0,65323.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,65354.6,0.0,0.0,0.0
9.0,8.0,0.0,179.0,65382.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,65413.4,0.0,0.0,0.0
10.0,10.0,0.0,240.0,65443.3,0.0,0.0,0.0
11.0,10.0,1.0,270.0,65473.3,65473.3,143.0,1.0
14.0,11.0,0.0,0.0,65626.1,0.0,0.0,0.0
15.0,14.0,0.0,33.0,65659.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,65687.2,0.0,0.0,0.0
16.0,16.0,0.0,89.0,65716.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,65746.8,0.0,0.0,0.0
18.0,17.0,0.0,150.0,65776.4,0.0,0.0,0.0
18.0,18.0,0.0,180.0,65807.1,0.0,0.0,0.0
19.0,18.0,0.0,210.0,65836.6,0.0,0.0,0.0
19.0,19.0,0.0,240.0,65867.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,65897.4,65897.4,148.0,2.0
6.0,2.0,0.0,0.0,66055.3,0.0,0.0,0.0
6.0,6.0,0.0,35.0,66091.2,0.0,0.0,0.0
7.0,6.0,0.0,64.0,66120.0,0.0,0.0,0.0
8.0,7.0,0.0,94.0,66150.3,0.0,0.0,0.0
8.0,8.0,0.0,129.0,66185.1,0.0,0.0,0.0
9.0,8.0,0.0,159.0,66215.0,0.0,0.0,0.0
10.0,9.0,0.0,189.0,66245.0,0.0,0.0,0.0
10.0,10.0,0.0,221.0,66277.1,0.0,0.0,0.0
11.0,10.0,1.0,251.0,66307.2,66307.2,141.0,1.0
14.0,11.0,0.0,0.0,66457.6,0.0,0.0,0.0
15.0,14.0,0.0,34.0,66491.9,0.0,0.0,0.0
16.0,15.0,0.0,63.0,66521.1,0.0,0.0,0.0
16.0,16.0,0.0,93.0,66551.5,0.0,0.0,0.0
17.0,16.0,0.0,125.0,66582.9,0.0,0.0,0.0
18.0,17.0,0.0,155.0,66613.4,0.0,0.0,0.0
18.0,18.0,0.0,185.0,66642.7,0.0,0.0,0.0
19.0,18.0,0.0,218.0,66676.0,0.0,0.0,0.0
2.0,19.0,1.0,250.0,66708.1,66708.1,135.0,2.0
5.0,2.0,0.0,1.0,66856.6,0.0,0.0,0.0
5.0,5.0,0.0,27.0,66882.7,0.0,0.0,0.0
6.0,5.0,0.0,61.0,66916.8,0.0,0.0,0.0
7.0,6.0,0.0,88.0,66943.6,0.0,0.0,0.0
7.0,7.0,0.0,117.0,66973.3,0.0,0.0,0.0
8.0,7.0,0.0,147.0,67003.6,0.0,0.0,0.0
9.0,8.0,0.0,179.0,67035.1,0.0,0.0,0.0
9.0,9.0,0.0,210.0,67066.0,0.0,0.0,0.0
10.0,9.0,0.0,247.0,67103.1,0.0,0.0,0.0
11.0,10.0,1.0,270.0,67126.1,67126.1,151.0,1.0
14.0,11.0,0.0,0.0,67290.8,0.0,0.0,0.0
15.0,14.0,0.0,37.0,67328.4,0.0,0.0,0.0
15.0,15.0,0.0,62.0,67353.4,0.0,0.0,0.0
16.0,15.0,0.0,92.0,67383.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,67413.1,0.0,0.0,0.0
17.0,17.0,0.0,152.0,67443.2,0.0,0.0,0.0
18.0,17.0,0.0,183.0,67474.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,67504.8,0.0,0.0,0.0
19.0,19.0,0.0,244.0,67535.0,0.0,0.0,0.0
2.0,19.0,1.0,276.0,67567.8,67567.8,145.0,2.0
5.0,2.0,0.0,0.0,67720.1,0.0,0.0,0.0
6.0,5.0,0.0,25.0,67746.0,0.0,0.0,0.0
6.0,6.0,0.0,54.0,67775.0,0.0,0.0,0.0
7.0,6.0,0.0,87.0,67807.6,0.0,0.0,0.0
8.0,7.0,0.0,118.0,67838.4,0.0,0.0,0.0
8.0,8.0,0.0,149.0,67869.2,0.0,0.0,0.0
9.0,8.0,0.0,179.0,67900.0,0.0,0.0,0.0
10.0,9.0,0.0,211.0,67931.2,0.0,0.0,0.0
10.0,10.0,0.0,242.0,67962.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,67992.4,67992.4,145.0,1.0
14.0,11.0,0.0,0.0,68149.3,0.0,0.0,0.0
15.0,14.0,0.0,26.0,68176.1,0.0,0.0,0.0
16.0,15.0,0.0,55.0,68205.0,0.0,0.0,0.0
16.0,16.0,0.0,85.0,68235.0,0.0,0.0,0.0
17.0,16.0,0.0,115.0,68265.0,0.0,0.0,0.0
17.0,17.0,0.0,145.0,68295.0,0.0,0.0,0.0
18.0,17.0,0.0,176.0,68325.5,0.0,0.0,0.0
19.0,18.0,0.0,206.0,68355.4,0.0,0.0,0.0
19.0,19.0,0.0,236.0,68385.6,0.0,0.0,0.0
2.0,19.0,1.0,266.0,68415.0,68415.0,137.0,2.0
5.0,2.0,0.0,0.0,68563.6,0.0,0.0,0.0
6.0,5.0,0.0,26.0,68590.0,0.0,0.0,0.0
6.0,6.0,0.0,54.0,68618.4,0.0,0.0,0.0
7.0,6.0,0.0,85.0,68649.0,0.0,0.0,0.0
8.0,7.0,0.0,119.0,68682.7,0.0,0.0,0.0
8.0,8.0,0.0,145.0,68709.2,0.0,0.0,0.0
9.0,8.0,0.0,175.0,68739.5,0.0,0.0,0.0
10.0,9.0,0.0,205.0,68769.2,0.0,0.0,0.0
10.0,10.0,0.0,235.0,68799.5,0.0,0.0,0.0
11.0,10.0,1.0,265.0,68829.2,68829.2,140.0,1.0
14.0,11.0,0.0,0.0,68979.7,0.0,0.0,0.0
15.0,14.0,0.0,32.0,69011.8,0.0,0.0,0.0
16.0,15.0,0.0,61.0,69041.2,0.0,0.0,0.0
16.0,16.0,0.0,91.0,69071.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,69101.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,69131.4,0.0,0.0,0.0
18.0,17.0,0.0,181.0,69161.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,69195.0,0.0,0.0,0.0
19.0,19.0,0.0,241.0,69221.3,0.0,0.0,0.0
2.0,19.0,1.0,271.0,69251.1,69251.1,134.0,2.0
5.0,2.0,0.0,0.0,69395.0,0.0,0.0,0.0
6.0,5.0,0.0,32.0,69427.2,0.0,0.0,0.0
6.0,6.0,0.0,56.0,69452.0,0.0,0.0,0.0
7.0,6.0,0.0,89.0,69485.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,69519.5,0.0,0.0,0.0
8.0,8.0,0.0,156.0,69551.1,0.0,0.0,0.0
9.0,8.0,0.0,186.0,69581.1,0.0,0.0,0.0
10.0,9.0,0.0,216.0,69611.1,0.0,0.0,0.0
10.0,10.0,0.0,245.0,69640.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,69671.4,69671.4,149.0,1.0
14.0,11.0,0.0,0.0,69830.1,0.0,0.0,0.0
15.0,14.0,0.0,31.0,69861.5,0.0,0.0,0.0
16.0,15.0,0.0,64.0,69895.0,0.0,0.0,0.0
17.0,16.0,0.0,95.0,69925.4,0.0,0.0,0.0
17.0,17.0,0.0,124.0,69954.4,0.0,0.0,0.0
18.0,17.0,0.0,157.0,69988.0,0.0,0.0,0.0
19.0,18.0,0.0,188.0,70018.7,0.0,0.0,0.0
19.0,19.0,0.0,223.0,70053.1,0.0,0.0,0.0
2.0,19.0,1.0,253.0,70083.2,70083.2,140.0,2.0
5.0,2.0,0.0,0.0,70233.6,0.0,0.0,0.0
6.0,5.0,0.0,34.0,70268.3,0.0,0.0,0.0
7.0,6.0,0.0,64.0,70297.8,0.0,0.0,0.0
7.0,7.0,0.0,93.0,70327.3,0.0,0.0,0.0
8.0,7.0,0.0,125.0,70359.2,0.0,0.0,0.0
9.0,8.0,0.0,156.0,70390.1,0.0,0.0,0.0
9.0,9.0,0.0,190.0,70424.2,0.0,0.0,0.0
10.0,9.0,0.0,220.0,70454.3,0.0,0.0,0.0
11.0,10.0,1.0,251.0,70485.0,70485.0,137.0,1.0
14.0,11.0,0.0,0.0,70635.1,0.0,0.0,0.0
14.0,14.0,0.0,30.0,70665.4,0.0,0.0,0.0
15.0,14.0,0.0,60.0,70695.2,0.0,0.0,0.0
16.0,15.0,0.0,90.0,70725.9,0.0,0.0,0.0
16.0,16.0,0.0,119.0,70755.1,0.0,0.0,0.0
17.0,16.0,0.0,150.0,70786.0,0.0,0.0,0.0
18.0,17.0,0.0,180.0,70816.0,0.0,0.0,0.0
18.0,18.0,0.0,211.0,70846.1,0.0,0.0,0.0
19.0,18.0,0.0,244.0,70878.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,70908.9,70908.9,148.0,2.0
5.0,2.0,0.0,0.0,71067.1,0.0,0.0,0.0
6.0,5.0,0.0,36.0,71103.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,71129.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,71159.3,0.0,0.0,0.0
8.0,7.0,0.0,123.0,71190.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,71219.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,71249.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,71280.0,0.0,0.0,0.0
10.0,10.0,0.0,243.0,71310.4,0.0,0.0,0.0
11.0,10.0,1.0,275.0,71342.8,71342.8,144.0,1.0
14.0,11.0,0.0,0.0,71495.4,0.0,0.0,0.0
15.0,14.0,0.0,26.0,71521.5,0.0,0.0,0.0
15.0,15.0,0.0,55.0,71550.9,0.0,0.0,0.0
16.0,15.0,0.0,85.0,71581.4,0.0,0.0,0.0
17.0,16.0,0.0,119.0,71615.4,0.0,0.0,0.0
17.0,17.0,0.0,151.0,71647.2,0.0,0.0,0.0
18.0,17.0,0.0,180.0,71675.5,0.0,0.0,0.0
19.0,18.0,0.0,209.0,71705.4,0.0,0.0,0.0
19.0,19.0,0.0,241.0,71736.6,0.0,0.0,0.0
2.0,19.0,1.0,275.0,71770.6,71770.6,149.0,2.0
5.0,2.0,0.0,0.0,71929.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,71961.1,0.0,0.0,0.0
7.0,6.0,0.0,62.0,71992.1,0.0,0.0,0.0
7.0,7.0,0.0,93.0,72023.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,72053.4,0.0,0.0,0.0
9.0,8.0,0.0,156.0,72085.8,0.0,0.0,0.0
9.0,9.0,0.0,184.0,72113.5,0.0,0.0,0.0
10.0,9.0,0.0,214.0,72144.1,0.0,0.0,0.0
11.0,10.0,1.0,244.0,72173.6,72173.6,135.0,1.0
14.0,11.0,0.0,0.0,72318.6,0.0,0.0,0.0
14.0,14.0,0.0,25.0,72344.0,0.0,0.0,0.0
15.0,14.0,0.0,58.0,72377.5,0.0,0.0,0.0
16.0,15.0,0.0,93.0,72412.2,0.0,0.0,0.0
16.0,16.0,0.0,120.0,72438.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,72471.1,0.0,0.0,0.0
18.0,17.0,0.0,185.0,72504.2,0.0,0.0,0.0
18.0,18.0,0.0,214.0,72533.4,0.0,0.0,0.0
19.0,18.0,0.0,244.0,72563.3,0.0,0.0,0.0
2.0,19.0,1.0,274.0,72593.5,72593.5,135.0,2.0
5.0,2.0,0.0,0.0,72739.2,0.0,0.0,0.0
5.0,5.0,0.0,32.0,72771.7,0.0,0.0,0.0
6.0,5.0,0.0,61.0,72800.6,0.0,0.0,0.0
7.0,6.0,0.0,93.0,72832.2,0.0,0.0,0.0
7.0,7.0,0.0,122.0,72861.3,0.0,0.0,0.0
8.0,7.0,0.0,152.0,72891.4,0.0,0.0,0.0
9.0,8.0,0.0,184.0,72923.8,0.0,0.0,0.0
9.0,9.0,0.0,215.0,72954.5,0.0,0.0,0.0
10.0,9.0,0.0,243.0,72983.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,73014.6,73014.6,154.0,1.0
14.0,11.0,0.0,0.0,73179.8,0.0,0.0,0.0
15.0,14.0,0.0,30.0,73210.6,0.0,0.0,0.0
16.0,15.0,0.0,60.0,73240.1,0.0,0.0,0.0
16.0,16.0,0.0,88.0,73267.9,0.0,0.0,0.0
17.0,16.0,0.0,119.0,73299.0,0.0,0.0,0.0
18.0,17.0,0.0,149.0,73328.9,0.0,0.0,0.0
18.0,18.0,0.0,179.0,73359.2,0.0,0.0,0.0
19.0,18.0,0.0,209.0,73389.3,0.0,0.0,0.0
19.0,19.0,0.0,239.0,73418.9,0.0,0.0,0.0
2.0,19.0,1.0,269.0,73449.1,73449.1,138.0,2.0
5.0,2.0,0.0,0.0,73598.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,73627.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,73657.8,0.0,0.0,0.0
7.0,7.0,0.0,90.0,73688.2,0.0,0.0,0.0
8.0,7.0,0.0,121.0,73718.9,0.0,0.0,0.0
9.0,8.0,0.0,150.0,73747.7,0.0,0.0,0.0
9.0,9.0,0.0,183.0,73781.2,0.0,0.0,0.0
10.0,9.0,0.0,213.0,73810.8,0.0,0.0,0.0
11.0,10.0,1.0,243.0,73841.2,73841.2,140.0,1.0
14.0,11.0,0.0,0.0,73995.9,0.0,0.0,0.0
14.0,14.0,0.0,31.0,74027.0,0.0,0.0,0.0
15.0,14.0,0.0,60.0,74056.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,74085.6,0.0,0.0,0.0
16.0,16.0,0.0,119.0,74115.4,0.0,0.0,0.0
17.0,16.0,0.0,155.0,74151.3,0.0,0.0,0.0
18.0,17.0,0.0,184.0,74180.8,0.0,0.0,0.0
18.0,18.0,0.0,214.0,74210.6,0.0,0.0,0.0
19.0,18.0,0.0,245.0,74241.0,0.0,0.0,0.0
2.0,19.0,1.0,275.0,74271.5,74271.5,140.0,2.0
5.0,2.0,0.0,0.0,74421.5,0.0,0.0,0.0
5.0,5.0,0.0,29.0,74451.3,0.0,0.0,0.0
6.0,5.0,0.0,60.0,74481.6,0.0,0.0,0.0
7.0,6.0,0.0,94.0,74515.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,74545.0,0.0,0.0,0.0
8.0,8.0,0.0,157.0,74579.2,0.0,0.0,0.0
9.0,8.0,0.0,192.0,74614.3,0.0,0.0,0.0
10.0,9.0,0.0,217.0,74639.4,0.0,0.0,0.0
10.0,10.0,0.0,250.0,74671.7,0.0,0.0,0.0
11.0,10.0,1.0,281.0,74702.6,74702.6,141.0,1.0
14.0,11.0,0.0,0.0,74853.2,0.0,0.0,0.0
15.0,14.0,0.0,29.0,74883.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,74913.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,74943.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,74973.6,0.0,0.0,0.0
17.0,17.0,0.0,150.0,75003.6,0.0,0.0,0.0
18.0,17.0,0.0,180.0,75033.6,0.0,0.0,0.0
19.0,18.0,0.0,210.0,75063.8,0.0,0.0,0.0
19.0,19.0,0.0,240.0,75094.1,0.0,0.0,0.0
2.0,19.0,1.0,273.0,75126.6,75126.6,151.0,2.0
5.0,2.0,0.0,0.0,75287.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,75318.0,0.0,0.0,0.0
7.0,6.0,0.0,63.0,75351.0,0.0,0.0,0.0
7.0,7.0,0.0,89.0,75376.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,75409.2,0.0,0.0,0.0
9.0,8.0,0.0,152.0,75439.4,0.0,0.0,0.0
9.0,9.0,0.0,182.0,75469.6,0.0,0.0,0.0
10.0,9.0,0.0,212.0,75499.5,0.0,0.0,0.0
11.0,10.0,1.0,242.0,75529.5,75529.5,132.0,1.0
14.0,11.0,0.0,0.0,75674.9,0.0,0.0,0.0
14.0,14.0,0.0,32.0,75707.0,0.0,0.0,0.0
15.0,14.0,0.0,63.0,75738.7,0.0,0.0,0.0
16.0,15.0,0.0,94.0,75769.3,0.0,0.0,0.0
16.0,16.0,0.0,124.0,75799.4,0.0,0.0,0.0
17.0,16.0,0.0,156.0,75831.3,0.0,0.0,0.0
18.0,17.0,0.0,184.0,75859.4,0.0,0.0,0.0
18.0,18.0,0.0,214.0,75889.4,0.0,0.0,0.0
19.0,18.0,0.0,244.0,75919.3,0.0,0.0,0.0
